timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 13:44:58.006, 62.08 W, 0 %
2025/12/07 13:44:58.109, 62.08 W, 0 %
2025/12/07 13:44:58.209, 62.08 W, 0 %
2025/12/07 13:44:58.309, 62.08 W, 0 %
2025/12/07 13:44:58.409, 63.03 W, 0 %
2025/12/07 13:44:58.509, 64.25 W, 0 %
2025/12/07 13:44:58.609, 65.15 W, 1 %
2025/12/07 13:44:58.710, 65.93 W, 1 %
2025/12/07 13:44:58.810, 66.61 W, 0 %
2025/12/07 13:44:58.910, 67.19 W, 0 %
2025/12/07 13:44:59.010, 67.70 W, 0 %
2025/12/07 13:44:59.110, 68.14 W, 0 %
2025/12/07 13:44:59.210, 68.56 W, 0 %
2025/12/07 13:44:59.310, 68.90 W, 0 %
2025/12/07 13:44:59.411, 75.80 W, 0 %
2025/12/07 13:44:59.511, 75.46 W, 0 %
2025/12/07 13:44:59.611, 75.36 W, 0 %
2025/12/07 13:44:59.711, 75.40 W, 0 %
2025/12/07 13:44:59.811, 75.40 W, 0 %
2025/12/07 13:44:59.911, 75.42 W, 0 %
2025/12/07 13:45:00.012, 75.43 W, 0 %
2025/12/07 13:45:00.112, 75.45 W, 0 %
2025/12/07 13:45:00.212, 76.13 W, 16 %
2025/12/07 13:45:00.312, 76.31 W, 16 %
2025/12/07 13:45:00.412, 76.37 W, 0 %
2025/12/07 13:45:00.512, 76.38 W, 0 %
2025/12/07 13:45:00.612, 76.39 W, 0 %
2025/12/07 13:45:00.713, 76.42 W, 0 %
2025/12/07 13:45:00.813, 76.42 W, 0 %
2025/12/07 13:45:00.913, 76.46 W, 0 %
2025/12/07 13:45:01.013, 76.45 W, 0 %
2025/12/07 13:45:01.113, 76.48 W, 0 %
2025/12/07 13:45:01.213, 76.48 W, 0 %
2025/12/07 13:45:01.313, 75.83 W, 0 %
2025/12/07 13:45:01.414, 75.85 W, 7 %
2025/12/07 13:45:01.514, 93.87 W, 7 %
2025/12/07 13:45:01.614, 93.87 W, 99 %
2025/12/07 13:45:01.714, 131.02 W, 99 %
2025/12/07 13:45:01.814, 144.37 W, 86 %
2025/12/07 13:45:01.914, 163.20 W, 86 %
2025/12/07 13:45:02.014, 181.74 W, 99 %
2025/12/07 13:45:02.115, 200.53 W, 99 %
2025/12/07 13:45:02.215, 219.15 W, 91 %
2025/12/07 13:45:02.315, 219.15 W, 91 %
2025/12/07 13:45:02.415, 256.97 W, 99 %
2025/12/07 13:45:02.515, 272.26 W, 99 %
2025/12/07 13:45:02.615, 273.34 W, 94 %
2025/12/07 13:45:02.715, 273.44 W, 94 %
2025/12/07 13:45:02.816, 273.99 W, 99 %
2025/12/07 13:45:02.916, 278.79 W, 99 %
2025/12/07 13:45:03.016, 279.19 W, 99 %
2025/12/07 13:45:03.116, 279.75 W, 99 %
2025/12/07 13:45:03.216, 279.86 W, 99 %
2025/12/07 13:45:03.316, 280.39 W, 99 %
2025/12/07 13:45:03.416, 280.86 W, 99 %
2025/12/07 13:45:03.517, 281.42 W, 99 %
2025/12/07 13:45:03.617, 279.77 W, 89 %
2025/12/07 13:45:03.717, 280.21 W, 89 %
2025/12/07 13:45:03.817, 280.85 W, 99 %
2025/12/07 13:45:03.917, 281.64 W, 99 %
2025/12/07 13:45:04.017, 282.47 W, 90 %
2025/12/07 13:45:04.118, 282.60 W, 90 %
2025/12/07 13:45:04.218, 282.95 W, 99 %
2025/12/07 13:45:04.318, 283.19 W, 99 %
2025/12/07 13:45:04.418, 283.19 W, 91 %
2025/12/07 13:45:04.518, 283.20 W, 91 %
2025/12/07 13:45:04.618, 282.61 W, 99 %
2025/12/07 13:45:04.718, 286.93 W, 99 %
2025/12/07 13:45:04.819, 286.85 W, 99 %
2025/12/07 13:45:04.919, 286.66 W, 99 %
2025/12/07 13:45:05.019, 286.10 W, 99 %
2025/12/07 13:45:05.119, 284.55 W, 99 %
