timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 14:01:02.682, 164.95 W, 3 %
2025/12/07 14:01:02.784, 153.31 W, 3 %
2025/12/07 14:01:02.884, 148.48 W, 0 %
2025/12/07 14:01:02.984, 140.40 W, 0 %
2025/12/07 14:01:03.084, 131.93 W, 2 %
2025/12/07 14:01:03.185, 125.10 W, 2 %
2025/12/07 14:01:03.285, 122.45 W, 33 %
2025/12/07 14:01:03.385, 122.33 W, 33 %
2025/12/07 14:01:03.485, 122.30 W, 93 %
2025/12/07 14:01:03.585, 122.12 W, 93 %
2025/12/07 14:01:03.685, 129.11 W, 93 %
2025/12/07 14:01:03.785, 137.18 W, 93 %
2025/12/07 14:01:03.886, 145.52 W, 92 %
2025/12/07 14:01:03.986, 152.93 W, 92 %
2025/12/07 14:01:04.086, 161.01 W, 93 %
2025/12/07 14:01:04.186, 167.01 W, 93 %
2025/12/07 14:01:04.286, 174.09 W, 93 %
2025/12/07 14:01:04.386, 176.66 W, 93 %
2025/12/07 14:01:04.486, 176.82 W, 93 %
2025/12/07 14:01:04.587, 176.97 W, 93 %
2025/12/07 14:01:04.687, 177.05 W, 93 %
2025/12/07 14:01:04.787, 177.05 W, 93 %
2025/12/07 14:01:04.887, 177.12 W, 93 %
2025/12/07 14:01:04.987, 178.14 W, 93 %
2025/12/07 14:01:05.087, 178.20 W, 93 %
2025/12/07 14:01:05.188, 178.20 W, 93 %
2025/12/07 14:01:05.288, 180.68 W, 93 %
2025/12/07 14:01:05.388, 180.70 W, 93 %
2025/12/07 14:01:05.488, 180.64 W, 93 %
2025/12/07 14:01:05.588, 180.59 W, 93 %
2025/12/07 14:01:05.688, 180.54 W, 93 %
2025/12/07 14:01:05.788, 180.52 W, 93 %
2025/12/07 14:01:05.889, 180.54 W, 93 %
2025/12/07 14:01:05.989, 180.49 W, 93 %
2025/12/07 14:01:06.089, 180.38 W, 92 %
2025/12/07 14:01:06.189, 180.34 W, 92 %
2025/12/07 14:01:06.289, 180.29 W, 93 %
2025/12/07 14:01:06.389, 180.33 W, 93 %
2025/12/07 14:01:06.489, 180.32 W, 93 %
2025/12/07 14:01:06.590, 180.40 W, 93 %
2025/12/07 14:01:06.690, 180.49 W, 93 %
2025/12/07 14:01:06.790, 180.46 W, 93 %
2025/12/07 14:01:06.890, 180.51 W, 93 %
2025/12/07 14:01:06.990, 180.48 W, 93 %
2025/12/07 14:01:07.090, 180.46 W, 93 %
2025/12/07 14:01:07.190, 180.52 W, 93 %
2025/12/07 14:01:07.291, 180.54 W, 93 %
2025/12/07 14:01:07.391, 180.58 W, 93 %
2025/12/07 14:01:07.491, 180.65 W, 93 %
2025/12/07 14:01:07.591, 180.63 W, 93 %
2025/12/07 14:01:07.691, 180.69 W, 93 %
2025/12/07 14:01:07.791, 180.72 W, 93 %
2025/12/07 14:01:07.891, 180.82 W, 92 %
2025/12/07 14:01:07.992, 180.76 W, 92 %
2025/12/07 14:01:08.092, 180.77 W, 93 %
2025/12/07 14:01:08.192, 180.75 W, 93 %
2025/12/07 14:01:08.292, 180.77 W, 93 %
2025/12/07 14:01:08.392, 180.81 W, 93 %
2025/12/07 14:01:08.492, 180.80 W, 93 %
2025/12/07 14:01:08.592, 180.77 W, 93 %
2025/12/07 14:01:08.693, 180.89 W, 93 %
2025/12/07 14:01:08.793, 180.85 W, 93 %
2025/12/07 14:01:08.893, 180.92 W, 93 %
2025/12/07 14:01:08.993, 180.97 W, 93 %
2025/12/07 14:01:09.093, 181.09 W, 93 %
2025/12/07 14:01:09.193, 181.22 W, 93 %
