timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 15:17:54.532, 161.22 W, 35 %
2025/12/07 15:17:54.634, 154.40 W, 35 %
2025/12/07 15:17:54.734, 146.84 W, 0 %
2025/12/07 15:17:54.835, 140.23 W, 0 %
2025/12/07 15:17:54.935, 132.74 W, 6 %
2025/12/07 15:17:55.035, 124.76 W, 6 %
2025/12/07 15:17:55.135, 117.68 W, 1 %
2025/12/07 15:17:55.235, 109.63 W, 1 %
2025/12/07 15:17:55.335, 102.07 W, 0 %
2025/12/07 15:17:55.435, 112.20 W, 0 %
2025/12/07 15:17:55.536, 121.29 W, 100 %
2025/12/07 15:17:55.636, 138.24 W, 100 %
2025/12/07 15:17:55.736, 163.88 W, 100 %
2025/12/07 15:17:55.836, 172.61 W, 100 %
2025/12/07 15:17:55.936, 201.81 W, 100 %
2025/12/07 15:17:56.036, 207.45 W, 100 %
2025/12/07 15:17:56.137, 225.30 W, 100 %
2025/12/07 15:17:56.237, 242.70 W, 100 %
2025/12/07 15:17:56.337, 260.64 W, 100 %
2025/12/07 15:17:56.437, 278.42 W, 100 %
2025/12/07 15:17:56.537, 279.10 W, 100 %
2025/12/07 15:17:56.637, 280.02 W, 100 %
2025/12/07 15:17:56.737, 279.84 W, 100 %
2025/12/07 15:17:56.838, 280.48 W, 100 %
2025/12/07 15:17:56.938, 280.51 W, 100 %
2025/12/07 15:17:57.038, 280.53 W, 100 %
2025/12/07 15:17:57.138, 278.34 W, 91 %
2025/12/07 15:17:57.238, 278.25 W, 91 %
2025/12/07 15:17:57.338, 278.27 W, 100 %
2025/12/07 15:17:57.438, 278.36 W, 100 %
2025/12/07 15:17:57.539, 278.19 W, 100 %
2025/12/07 15:17:57.639, 278.58 W, 100 %
2025/12/07 15:17:57.739, 278.36 W, 100 %
2025/12/07 15:17:57.839, 278.76 W, 100 %
2025/12/07 15:17:57.939, 278.57 W, 100 %
2025/12/07 15:17:58.039, 278.56 W, 100 %
2025/12/07 15:17:58.139, 278.75 W, 100 %
2025/12/07 15:17:58.240, 281.22 W, 100 %
2025/12/07 15:17:58.340, 281.60 W, 100 %
2025/12/07 15:17:58.440, 281.80 W, 100 %
2025/12/07 15:17:58.540, 281.70 W, 100 %
2025/12/07 15:17:58.640, 282.05 W, 100 %
2025/12/07 15:17:58.740, 281.62 W, 100 %
2025/12/07 15:17:58.840, 281.93 W, 100 %
2025/12/07 15:17:58.941, 282.33 W, 98 %
2025/12/07 15:17:59.041, 282.14 W, 98 %
2025/12/07 15:17:59.141, 281.98 W, 100 %
2025/12/07 15:17:59.241, 281.95 W, 100 %
2025/12/07 15:17:59.341, 282.17 W, 100 %
2025/12/07 15:17:59.441, 281.98 W, 100 %
2025/12/07 15:17:59.541, 281.87 W, 100 %
2025/12/07 15:17:59.642, 282.09 W, 100 %
2025/12/07 15:17:59.742, 281.92 W, 100 %
