timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 14:26:43.740, 253.83 W, 46 %
2025/12/07 14:26:43.842, 238.77 W, 46 %
2025/12/07 14:26:43.942, 217.73 W, 0 %
2025/12/07 14:26:44.042, 208.90 W, 0 %
2025/12/07 14:26:44.142, 192.90 W, 9 %
2025/12/07 14:26:44.243, 176.74 W, 9 %
2025/12/07 14:26:44.343, 150.96 W, 0 %
2025/12/07 14:26:44.443, 146.22 W, 0 %
2025/12/07 14:26:44.543, 130.76 W, 81 %
2025/12/07 14:26:44.643, 129.94 W, 81 %
2025/12/07 14:26:44.743, 129.70 W, 96 %
2025/12/07 14:26:44.843, 144.27 W, 96 %
2025/12/07 14:26:44.944, 159.07 W, 96 %
2025/12/07 14:26:45.044, 174.86 W, 96 %
2025/12/07 14:26:45.144, 188.68 W, 96 %
2025/12/07 14:26:45.244, 204.13 W, 96 %
2025/12/07 14:26:45.344, 219.85 W, 96 %
2025/12/07 14:26:45.444, 233.78 W, 96 %
2025/12/07 14:26:45.544, 248.75 W, 96 %
2025/12/07 14:26:45.645, 263.96 W, 96 %
2025/12/07 14:26:45.745, 264.58 W, 96 %
2025/12/07 14:26:45.845, 264.74 W, 96 %
2025/12/07 14:26:45.945, 265.14 W, 96 %
2025/12/07 14:26:46.045, 265.35 W, 96 %
2025/12/07 14:26:46.145, 265.39 W, 96 %
2025/12/07 14:26:46.245, 265.58 W, 96 %
2025/12/07 14:26:46.346, 265.43 W, 94 %
2025/12/07 14:26:46.446, 265.41 W, 94 %
2025/12/07 14:26:46.546, 266.86 W, 96 %
2025/12/07 14:26:46.646, 267.01 W, 96 %
2025/12/07 14:26:46.746, 266.53 W, 85 %
2025/12/07 14:26:46.846, 266.42 W, 85 %
2025/12/07 14:26:46.946, 266.28 W, 96 %
2025/12/07 14:26:47.047, 266.03 W, 96 %
2025/12/07 14:26:47.147, 264.62 W, 94 %
2025/12/07 14:26:47.247, 264.50 W, 94 %
2025/12/07 14:26:47.347, 264.51 W, 96 %
2025/12/07 14:26:47.447, 264.57 W, 96 %
2025/12/07 14:26:47.547, 264.72 W, 96 %
2025/12/07 14:26:47.647, 264.62 W, 96 %
2025/12/07 14:26:47.748, 264.49 W, 96 %
2025/12/07 14:26:47.848, 264.88 W, 96 %
2025/12/07 14:26:47.948, 264.69 W, 96 %
2025/12/07 14:26:48.048, 264.56 W, 96 %
2025/12/07 14:26:48.148, 264.78 W, 96 %
2025/12/07 14:26:48.248, 266.38 W, 96 %
2025/12/07 14:26:48.348, 266.30 W, 96 %
2025/12/07 14:26:48.449, 266.39 W, 96 %
2025/12/07 14:26:48.549, 266.58 W, 96 %
2025/12/07 14:26:48.649, 266.16 W, 96 %
2025/12/07 14:26:48.749, 266.38 W, 96 %
2025/12/07 14:26:48.849, 264.50 W, 96 %
2025/12/07 14:26:48.949, 264.53 W, 96 %
2025/12/07 14:26:49.049, 264.57 W, 96 %
2025/12/07 14:26:49.150, 264.90 W, 96 %
2025/12/07 14:26:49.250, 264.70 W, 96 %
2025/12/07 14:26:49.350, 264.40 W, 96 %
2025/12/07 14:26:49.450, 264.61 W, 96 %
2025/12/07 14:26:49.550, 264.35 W, 96 %
2025/12/07 14:26:49.650, 264.34 W, 96 %
2025/12/07 14:26:49.750, 264.49 W, 95 %
2025/12/07 14:26:49.851, 264.47 W, 95 %
2025/12/07 14:26:49.951, 266.51 W, 96 %
2025/12/07 14:26:50.051, 266.64 W, 96 %
2025/12/07 14:26:50.151, 266.23 W, 96 %
2025/12/07 14:26:50.251, 266.17 W, 96 %
2025/12/07 14:26:50.351, 265.96 W, 96 %
2025/12/07 14:26:50.451, 265.90 W, 96 %
2025/12/07 14:26:50.552, 265.27 W, 94 %
2025/12/07 14:26:50.652, 265.20 W, 94 %
2025/12/07 14:26:50.752, 265.22 W, 96 %
2025/12/07 14:26:50.852, 265.18 W, 96 %
2025/12/07 14:26:50.952, 260.70 W, 92 %
2025/12/07 14:26:51.052, 260.53 W, 92 %
2025/12/07 14:26:51.152, 260.37 W, 96 %
2025/12/07 14:26:51.253, 260.47 W, 96 %
2025/12/07 14:26:51.353, 260.55 W, 96 %
2025/12/07 14:26:51.453, 260.74 W, 96 %
2025/12/07 14:26:51.553, 261.11 W, 96 %
2025/12/07 14:26:51.653, 261.77 W, 96 %
2025/12/07 14:26:51.753, 261.67 W, 96 %
2025/12/07 14:26:51.853, 261.44 W, 96 %
2025/12/07 14:26:51.954, 261.26 W, 96 %
2025/12/07 14:26:52.054, 265.77 W, 96 %
2025/12/07 14:26:52.154, 265.84 W, 96 %
2025/12/07 14:26:52.254, 265.81 W, 96 %
2025/12/07 14:26:52.354, 266.01 W, 96 %
2025/12/07 14:26:52.454, 265.85 W, 96 %
2025/12/07 14:26:52.554, 265.96 W, 96 %
2025/12/07 14:26:52.655, 265.88 W, 96 %
2025/12/07 14:26:52.755, 265.73 W, 95 %
2025/12/07 14:26:52.855, 266.17 W, 95 %
2025/12/07 14:26:52.955, 266.22 W, 96 %
2025/12/07 14:26:53.055, 266.29 W, 96 %
2025/12/07 14:26:53.155, 266.17 W, 89 %
2025/12/07 14:26:53.255, 266.05 W, 89 %
2025/12/07 14:26:53.356, 266.13 W, 96 %
2025/12/07 14:26:53.456, 265.86 W, 96 %
2025/12/07 14:26:53.556, 266.24 W, 96 %
2025/12/07 14:26:53.656, 266.13 W, 96 %
2025/12/07 14:26:53.756, 266.04 W, 96 %
2025/12/07 14:26:53.856, 265.86 W, 96 %
2025/12/07 14:26:53.957, 265.45 W, 94 %
2025/12/07 14:26:54.057, 265.48 W, 94 %
2025/12/07 14:26:54.157, 265.81 W, 96 %
2025/12/07 14:26:54.257, 265.61 W, 96 %
2025/12/07 14:26:54.357, 265.71 W, 96 %
2025/12/07 14:26:54.457, 265.80 W, 96 %
2025/12/07 14:26:54.557, 266.09 W, 96 %
2025/12/07 14:26:54.658, 265.70 W, 96 %
2025/12/07 14:26:54.758, 264.39 W, 94 %
2025/12/07 14:26:54.858, 264.63 W, 94 %
2025/12/07 14:26:54.958, 265.17 W, 96 %
2025/12/07 14:26:55.058, 265.25 W, 96 %
2025/12/07 14:26:55.158, 265.58 W, 96 %
2025/12/07 14:26:55.258, 265.30 W, 96 %
2025/12/07 14:26:55.359, 265.55 W, 96 %
2025/12/07 14:26:55.459, 265.58 W, 96 %
2025/12/07 14:26:55.559, 265.46 W, 96 %
2025/12/07 14:26:55.659, 265.44 W, 96 %
2025/12/07 14:26:55.759, 265.56 W, 96 %
2025/12/07 14:26:55.859, 266.92 W, 96 %
2025/12/07 14:26:55.959, 266.77 W, 96 %
2025/12/07 14:26:56.060, 266.26 W, 96 %
2025/12/07 14:26:56.160, 266.40 W, 96 %
2025/12/07 14:26:56.260, 265.90 W, 96 %
2025/12/07 14:26:56.360, 266.09 W, 96 %
2025/12/07 14:26:56.460, 263.58 W, 96 %
2025/12/07 14:26:56.560, 263.68 W, 96 %
2025/12/07 14:26:56.660, 263.91 W, 96 %
2025/12/07 14:26:56.761, 263.69 W, 96 %
2025/12/07 14:26:56.861, 263.55 W, 96 %
2025/12/07 14:26:56.961, 263.30 W, 96 %
2025/12/07 14:26:57.061, 263.30 W, 96 %
2025/12/07 14:26:57.161, 263.30 W, 96 %
2025/12/07 14:26:57.261, 263.35 W, 96 %
2025/12/07 14:26:57.361, 263.50 W, 90 %
2025/12/07 14:26:57.462, 263.30 W, 90 %
2025/12/07 14:26:57.562, 265.80 W, 96 %
2025/12/07 14:26:57.662, 265.82 W, 96 %
2025/12/07 14:26:57.762, 265.68 W, 96 %
2025/12/07 14:26:57.862, 265.86 W, 96 %
2025/12/07 14:26:57.962, 265.88 W, 96 %
2025/12/07 14:26:58.062, 266.51 W, 96 %
2025/12/07 14:26:58.163, 265.13 W, 94 %
2025/12/07 14:26:58.263, 265.08 W, 94 %
2025/12/07 14:26:58.363, 264.69 W, 96 %
2025/12/07 14:26:58.463, 264.79 W, 96 %
2025/12/07 14:26:58.563, 264.84 W, 96 %
2025/12/07 14:26:58.663, 264.66 W, 96 %
2025/12/07 14:26:58.763, 264.58 W, 96 %
2025/12/07 14:26:58.864, 264.79 W, 96 %
2025/12/07 14:26:58.964, 264.86 W, 96 %
2025/12/07 14:26:59.064, 264.96 W, 96 %
2025/12/07 14:26:59.164, 264.64 W, 96 %
2025/12/07 14:26:59.264, 265.97 W, 96 %
2025/12/07 14:26:59.364, 266.02 W, 96 %
2025/12/07 14:26:59.465, 265.98 W, 96 %
2025/12/07 14:26:59.565, 266.12 W, 96 %
2025/12/07 14:26:59.665, 266.18 W, 96 %
2025/12/07 14:26:59.765, 266.09 W, 96 %
2025/12/07 14:26:59.865, 265.52 W, 96 %
2025/12/07 14:26:59.965, 265.11 W, 96 %
2025/12/07 14:27:00.065, 265.02 W, 96 %
2025/12/07 14:27:00.166, 265.19 W, 96 %
2025/12/07 14:27:00.266, 265.18 W, 96 %
2025/12/07 14:27:00.366, 265.00 W, 96 %
2025/12/07 14:27:00.466, 265.59 W, 96 %
2025/12/07 14:27:00.566, 265.70 W, 96 %
2025/12/07 14:27:00.666, 265.47 W, 96 %
2025/12/07 14:27:00.766, 265.55 W, 94 %
2025/12/07 14:27:00.867, 265.78 W, 94 %
2025/12/07 14:27:00.967, 266.37 W, 96 %
2025/12/07 14:27:01.067, 266.65 W, 96 %
2025/12/07 14:27:01.167, 266.61 W, 96 %
2025/12/07 14:27:01.267, 266.44 W, 96 %
2025/12/07 14:27:01.367, 266.33 W, 96 %
2025/12/07 14:27:01.467, 266.14 W, 96 %
2025/12/07 14:27:01.568, 264.68 W, 90 %
2025/12/07 14:27:01.668, 265.02 W, 90 %
2025/12/07 14:27:01.768, 265.09 W, 96 %
2025/12/07 14:27:01.868, 264.86 W, 96 %
2025/12/07 14:27:01.968, 264.83 W, 96 %
2025/12/07 14:27:02.068, 264.80 W, 96 %
2025/12/07 14:27:02.168, 264.61 W, 96 %
2025/12/07 14:27:02.269, 265.02 W, 96 %
2025/12/07 14:27:02.369, 264.97 W, 96 %
2025/12/07 14:27:02.469, 265.01 W, 96 %
2025/12/07 14:27:02.569, 265.06 W, 96 %
2025/12/07 14:27:02.669, 266.16 W, 96 %
2025/12/07 14:27:02.769, 266.17 W, 96 %
2025/12/07 14:27:02.870, 266.04 W, 96 %
2025/12/07 14:27:02.970, 266.53 W, 96 %
2025/12/07 14:27:03.070, 266.57 W, 96 %
2025/12/07 14:27:03.170, 266.73 W, 96 %
2025/12/07 14:27:03.270, 266.71 W, 96 %
2025/12/07 14:27:03.370, 266.03 W, 96 %
2025/12/07 14:27:03.470, 266.27 W, 96 %
2025/12/07 14:27:03.571, 266.18 W, 96 %
2025/12/07 14:27:03.671, 264.96 W, 96 %
2025/12/07 14:27:03.771, 264.81 W, 96 %
2025/12/07 14:27:03.871, 264.42 W, 96 %
2025/12/07 14:27:03.971, 264.55 W, 96 %
2025/12/07 14:27:04.071, 264.19 W, 96 %
2025/12/07 14:27:04.171, 264.09 W, 95 %
2025/12/07 14:27:04.272, 264.07 W, 95 %
2025/12/07 14:27:04.372, 264.14 W, 96 %
2025/12/07 14:27:04.472, 264.17 W, 96 %
2025/12/07 14:27:04.572, 263.81 W, 96 %
2025/12/07 14:27:04.672, 264.02 W, 96 %
2025/12/07 14:27:04.772, 265.28 W, 96 %
2025/12/07 14:27:04.872, 265.25 W, 96 %
2025/12/07 14:27:04.973, 265.33 W, 94 %
2025/12/07 14:27:05.073, 265.23 W, 94 %
2025/12/07 14:27:05.173, 265.30 W, 96 %
2025/12/07 14:27:05.273, 265.52 W, 96 %
2025/12/07 14:27:05.373, 265.36 W, 96 %
2025/12/07 14:27:05.473, 265.27 W, 96 %
2025/12/07 14:27:05.573, 265.57 W, 96 %
2025/12/07 14:27:05.674, 266.01 W, 96 %
2025/12/07 14:27:05.774, 264.11 W, 94 %
2025/12/07 14:27:05.874, 264.17 W, 94 %
2025/12/07 14:27:05.974, 264.23 W, 96 %
2025/12/07 14:27:06.074, 264.41 W, 96 %
2025/12/07 14:27:06.174, 264.41 W, 96 %
2025/12/07 14:27:06.275, 264.31 W, 96 %
2025/12/07 14:27:06.375, 263.85 W, 96 %
2025/12/07 14:27:06.475, 263.67 W, 96 %
2025/12/07 14:27:06.575, 263.89 W, 96 %
2025/12/07 14:27:06.675, 263.72 W, 96 %
2025/12/07 14:27:06.775, 263.44 W, 96 %
2025/12/07 14:27:06.875, 265.33 W, 96 %
2025/12/07 14:27:06.976, 265.37 W, 96 %
2025/12/07 14:27:07.076, 265.23 W, 96 %
2025/12/07 14:27:07.176, 265.14 W, 96 %
2025/12/07 14:27:07.276, 265.22 W, 96 %
2025/12/07 14:27:07.376, 265.57 W, 96 %
2025/12/07 14:27:07.476, 264.25 W, 96 %
2025/12/07 14:27:07.576, 264.50 W, 96 %
2025/12/07 14:27:07.676, 264.45 W, 96 %
2025/12/07 14:27:07.777, 264.69 W, 96 %
2025/12/07 14:27:07.877, 264.71 W, 96 %
2025/12/07 14:27:07.977, 264.62 W, 92 %
2025/12/07 14:27:08.077, 264.96 W, 92 %
2025/12/07 14:27:08.177, 265.00 W, 96 %
2025/12/07 14:27:08.277, 265.14 W, 96 %
2025/12/07 14:27:08.378, 265.02 W, 94 %
2025/12/07 14:27:08.478, 264.62 W, 94 %
2025/12/07 14:27:08.578, 266.10 W, 96 %
2025/12/07 14:27:08.678, 265.76 W, 96 %
2025/12/07 14:27:08.778, 265.77 W, 96 %
2025/12/07 14:27:08.878, 265.46 W, 96 %
2025/12/07 14:27:08.978, 265.50 W, 96 %
2025/12/07 14:27:09.079, 265.41 W, 96 %
2025/12/07 14:27:09.179, 263.72 W, 94 %
2025/12/07 14:27:09.279, 263.75 W, 94 %
2025/12/07 14:27:09.379, 263.66 W, 96 %
2025/12/07 14:27:09.479, 264.05 W, 96 %
2025/12/07 14:27:09.579, 264.02 W, 96 %
2025/12/07 14:27:09.679, 264.20 W, 96 %
2025/12/07 14:27:09.780, 264.54 W, 96 %
2025/12/07 14:27:09.880, 264.61 W, 96 %
2025/12/07 14:27:09.980, 264.78 W, 96 %
2025/12/07 14:27:10.080, 264.90 W, 96 %
2025/12/07 14:27:10.180, 265.00 W, 96 %
2025/12/07 14:27:10.280, 266.57 W, 96 %
2025/12/07 14:27:10.380, 266.79 W, 96 %
2025/12/07 14:27:10.481, 266.71 W, 96 %
2025/12/07 14:27:10.581, 266.30 W, 96 %
2025/12/07 14:27:10.681, 266.24 W, 96 %
2025/12/07 14:27:10.781, 266.38 W, 96 %
2025/12/07 14:27:10.881, 265.72 W, 96 %
2025/12/07 14:27:10.981, 265.51 W, 96 %
2025/12/07 14:27:11.081, 265.62 W, 96 %
2025/12/07 14:27:11.182, 265.47 W, 96 %
2025/12/07 14:27:11.282, 265.54 W, 96 %
2025/12/07 14:27:11.382, 265.43 W, 96 %
2025/12/07 14:27:11.482, 265.42 W, 96 %
2025/12/07 14:27:11.582, 265.38 W, 96 %
2025/12/07 14:27:11.682, 265.48 W, 96 %
2025/12/07 14:27:11.782, 265.70 W, 95 %
2025/12/07 14:27:11.883, 266.07 W, 95 %
2025/12/07 14:27:11.983, 266.25 W, 96 %
2025/12/07 14:27:12.083, 266.10 W, 96 %
2025/12/07 14:27:12.183, 266.12 W, 92 %
2025/12/07 14:27:12.283, 266.05 W, 92 %
2025/12/07 14:27:12.383, 266.06 W, 96 %
2025/12/07 14:27:12.483, 265.40 W, 96 %
2025/12/07 14:27:12.584, 265.37 W, 94 %
2025/12/07 14:27:12.684, 265.42 W, 94 %
2025/12/07 14:27:12.784, 265.12 W, 96 %
2025/12/07 14:27:12.884, 265.16 W, 96 %
2025/12/07 14:27:12.984, 264.90 W, 96 %
2025/12/07 14:27:13.084, 264.72 W, 96 %
2025/12/07 14:27:13.184, 264.72 W, 96 %
2025/12/07 14:27:13.285, 264.74 W, 96 %
2025/12/07 14:27:13.385, 264.74 W, 94 %
2025/12/07 14:27:13.485, 264.55 W, 94 %
2025/12/07 14:27:13.585, 265.00 W, 96 %
2025/12/07 14:27:13.685, 265.08 W, 96 %
2025/12/07 14:27:13.785, 264.99 W, 96 %
2025/12/07 14:27:13.886, 265.14 W, 96 %
2025/12/07 14:27:13.986, 265.12 W, 96 %
2025/12/07 14:27:14.086, 265.18 W, 96 %
2025/12/07 14:27:14.186, 263.18 W, 90 %
2025/12/07 14:27:14.286, 263.25 W, 90 %
2025/12/07 14:27:14.386, 263.39 W, 96 %
2025/12/07 14:27:14.486, 263.46 W, 96 %
2025/12/07 14:27:14.587, 263.51 W, 96 %
2025/12/07 14:27:14.687, 263.48 W, 96 %
2025/12/07 14:27:14.787, 263.28 W, 96 %
2025/12/07 14:27:14.887, 263.21 W, 96 %
2025/12/07 14:27:14.987, 263.23 W, 96 %
2025/12/07 14:27:15.087, 263.51 W, 96 %
2025/12/07 14:27:15.187, 263.82 W, 96 %
2025/12/07 14:27:15.288, 265.82 W, 96 %
2025/12/07 14:27:15.388, 265.73 W, 96 %
2025/12/07 14:27:15.488, 265.60 W, 96 %
2025/12/07 14:27:15.588, 265.52 W, 96 %
2025/12/07 14:27:15.688, 265.73 W, 96 %
2025/12/07 14:27:15.788, 265.88 W, 96 %
2025/12/07 14:27:15.888, 265.48 W, 96 %
2025/12/07 14:27:15.989, 265.81 W, 96 %
2025/12/07 14:27:16.089, 266.10 W, 96 %
2025/12/07 14:27:16.189, 265.68 W, 96 %
2025/12/07 14:27:16.289, 265.49 W, 96 %
2025/12/07 14:27:16.389, 265.33 W, 92 %
2025/12/07 14:27:16.489, 265.27 W, 92 %
2025/12/07 14:27:16.589, 265.19 W, 96 %
2025/12/07 14:27:16.690, 265.07 W, 96 %
2025/12/07 14:27:16.790, 264.91 W, 95 %
2025/12/07 14:27:16.890, 265.15 W, 95 %
2025/12/07 14:27:16.990, 265.96 W, 96 %
2025/12/07 14:27:17.090, 265.73 W, 96 %
2025/12/07 14:27:17.190, 265.69 W, 96 %
2025/12/07 14:27:17.290, 265.94 W, 96 %
2025/12/07 14:27:17.391, 266.01 W, 96 %
2025/12/07 14:27:17.491, 266.39 W, 96 %
2025/12/07 14:27:17.591, 266.37 W, 94 %
2025/12/07 14:27:17.691, 266.16 W, 94 %
2025/12/07 14:27:17.791, 266.38 W, 96 %
2025/12/07 14:27:17.891, 266.61 W, 96 %
2025/12/07 14:27:17.992, 266.28 W, 96 %
2025/12/07 14:27:18.092, 266.36 W, 96 %
2025/12/07 14:27:18.192, 266.55 W, 96 %
2025/12/07 14:27:18.292, 266.43 W, 96 %
2025/12/07 14:27:18.392, 266.30 W, 96 %
2025/12/07 14:27:18.492, 266.19 W, 96 %
2025/12/07 14:27:18.592, 266.16 W, 96 %
2025/12/07 14:27:18.693, 266.54 W, 96 %
2025/12/07 14:27:18.793, 266.92 W, 96 %
2025/12/07 14:27:18.893, 266.82 W, 96 %
2025/12/07 14:27:18.993, 266.39 W, 96 %
2025/12/07 14:27:19.093, 266.61 W, 96 %
2025/12/07 14:27:19.193, 266.41 W, 96 %
2025/12/07 14:27:19.293, 265.81 W, 96 %
2025/12/07 14:27:19.394, 265.46 W, 96 %
2025/12/07 14:27:19.494, 265.81 W, 96 %
2025/12/07 14:27:19.594, 265.94 W, 96 %
2025/12/07 14:27:19.694, 265.78 W, 96 %
2025/12/07 14:27:19.794, 265.54 W, 96 %
2025/12/07 14:27:19.894, 265.28 W, 96 %
2025/12/07 14:27:19.994, 265.21 W, 96 %
2025/12/07 14:27:20.095, 265.36 W, 96 %
2025/12/07 14:27:20.195, 265.09 W, 94 %
2025/12/07 14:27:20.295, 265.06 W, 94 %
2025/12/07 14:27:20.395, 265.37 W, 96 %
2025/12/07 14:27:20.495, 265.65 W, 96 %
2025/12/07 14:27:20.595, 265.13 W, 92 %
2025/12/07 14:27:20.695, 265.17 W, 92 %
2025/12/07 14:27:20.796, 265.35 W, 96 %
2025/12/07 14:27:20.896, 265.44 W, 96 %
2025/12/07 14:27:20.996, 265.49 W, 94 %
2025/12/07 14:27:21.096, 265.53 W, 94 %
2025/12/07 14:27:21.196, 265.62 W, 96 %
2025/12/07 14:27:21.296, 266.00 W, 96 %
2025/12/07 14:27:21.396, 265.93 W, 96 %
2025/12/07 14:27:21.497, 266.21 W, 96 %
2025/12/07 14:27:21.597, 266.30 W, 96 %
2025/12/07 14:27:21.697, 266.75 W, 96 %
2025/12/07 14:27:21.797, 266.82 W, 96 %
2025/12/07 14:27:21.897, 266.57 W, 96 %
2025/12/07 14:27:21.997, 266.33 W, 96 %
2025/12/07 14:27:22.097, 266.57 W, 96 %
2025/12/07 14:27:22.198, 266.66 W, 96 %
2025/12/07 14:27:22.298, 266.81 W, 96 %
2025/12/07 14:27:22.398, 266.49 W, 96 %
2025/12/07 14:27:22.498, 266.40 W, 96 %
2025/12/07 14:27:22.598, 266.21 W, 95 %
2025/12/07 14:27:22.698, 266.01 W, 95 %
2025/12/07 14:27:22.799, 265.94 W, 96 %
2025/12/07 14:27:22.899, 265.63 W, 96 %
2025/12/07 14:27:22.999, 265.86 W, 96 %
2025/12/07 14:27:23.099, 265.69 W, 96 %
2025/12/07 14:27:23.199, 265.50 W, 96 %
2025/12/07 14:27:23.299, 265.62 W, 96 %
2025/12/07 14:27:23.399, 265.41 W, 96 %
2025/12/07 14:27:23.500, 265.35 W, 96 %
2025/12/07 14:27:23.600, 265.43 W, 94 %
2025/12/07 14:27:23.700, 265.23 W, 94 %
2025/12/07 14:27:23.800, 265.53 W, 96 %
2025/12/07 14:27:23.900, 265.36 W, 96 %
2025/12/07 14:27:24.000, 265.52 W, 96 %
2025/12/07 14:27:24.100, 265.71 W, 96 %
2025/12/07 14:27:24.201, 266.44 W, 96 %
2025/12/07 14:27:24.301, 266.40 W, 96 %
2025/12/07 14:27:24.401, 266.20 W, 95 %
2025/12/07 14:27:24.501, 266.11 W, 95 %
2025/12/07 14:27:24.601, 266.15 W, 96 %
2025/12/07 14:27:24.701, 266.21 W, 96 %
2025/12/07 14:27:24.801, 265.89 W, 92 %
2025/12/07 14:27:24.902, 265.59 W, 92 %
2025/12/07 14:27:25.002, 265.74 W, 96 %
2025/12/07 14:27:25.102, 265.67 W, 96 %
2025/12/07 14:27:25.202, 263.20 W, 94 %
2025/12/07 14:27:25.302, 262.89 W, 94 %
2025/12/07 14:27:25.402, 263.09 W, 96 %
2025/12/07 14:27:25.502, 263.04 W, 96 %
2025/12/07 14:27:25.603, 263.28 W, 96 %
2025/12/07 14:27:25.703, 263.18 W, 96 %
2025/12/07 14:27:25.803, 263.15 W, 96 %
2025/12/07 14:27:25.903, 263.66 W, 96 %
2025/12/07 14:27:26.003, 263.82 W, 96 %
2025/12/07 14:27:26.103, 263.92 W, 96 %
