timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 14:59:32.505, 93.53 W, 97 %
2025/12/07 14:59:32.608, 92.39 W, 8 %
2025/12/07 14:59:32.708, 91.78 W, 8 %
2025/12/07 14:59:32.808, 91.19 W, 1 %
2025/12/07 14:59:32.908, 90.04 W, 1 %
2025/12/07 14:59:33.008, 95.89 W, 52 %
2025/12/07 14:59:33.108, 102.04 W, 52 %
2025/12/07 14:59:33.208, 108.20 W, 98 %
2025/12/07 14:59:33.309, 114.54 W, 98 %
2025/12/07 14:59:33.409, 120.75 W, 98 %
2025/12/07 14:59:33.509, 126.91 W, 98 %
2025/12/07 14:59:33.609, 133.83 W, 98 %
2025/12/07 14:59:33.709, 141.06 W, 98 %
2025/12/07 14:59:33.809, 147.81 W, 97 %
2025/12/07 14:59:33.909, 154.46 W, 97 %
2025/12/07 14:59:34.010, 162.01 W, 98 %
2025/12/07 14:59:34.110, 162.23 W, 98 %
2025/12/07 14:59:34.210, 162.44 W, 98 %
2025/12/07 14:59:34.310, 162.49 W, 98 %
2025/12/07 14:59:34.410, 162.33 W, 98 %
2025/12/07 14:59:34.510, 162.45 W, 98 %
2025/12/07 14:59:34.610, 162.30 W, 98 %
2025/12/07 14:59:34.711, 162.32 W, 98 %
2025/12/07 14:59:34.811, 162.65 W, 98 %
2025/12/07 14:59:34.911, 162.60 W, 98 %
2025/12/07 14:59:35.011, 162.47 W, 98 %
2025/12/07 14:59:35.111, 162.16 W, 98 %
2025/12/07 14:59:35.211, 162.01 W, 98 %
2025/12/07 14:59:35.311, 161.69 W, 98 %
2025/12/07 14:59:35.412, 161.36 W, 98 %
2025/12/07 14:59:35.512, 161.05 W, 98 %
2025/12/07 14:59:35.612, 160.85 W, 98 %
2025/12/07 14:59:35.712, 161.02 W, 98 %
2025/12/07 14:59:35.812, 160.75 W, 92 %
2025/12/07 14:59:35.912, 160.18 W, 92 %
2025/12/07 14:59:36.012, 160.20 W, 98 %
2025/12/07 14:59:36.113, 160.40 W, 98 %
2025/12/07 14:59:36.213, 160.24 W, 98 %
2025/12/07 14:59:36.313, 160.20 W, 98 %
2025/12/07 14:59:36.413, 160.07 W, 98 %
2025/12/07 14:59:36.513, 160.36 W, 98 %
2025/12/07 14:59:36.613, 160.58 W, 98 %
2025/12/07 14:59:36.713, 160.34 W, 98 %
2025/12/07 14:59:36.814, 160.19 W, 98 %
2025/12/07 14:59:36.914, 160.12 W, 98 %
2025/12/07 14:59:37.014, 160.26 W, 98 %
2025/12/07 14:59:37.114, 159.92 W, 98 %
2025/12/07 14:59:37.214, 159.73 W, 98 %
2025/12/07 14:59:37.314, 159.82 W, 98 %
2025/12/07 14:59:37.415, 159.95 W, 98 %
2025/12/07 14:59:37.515, 160.00 W, 98 %
2025/12/07 14:59:37.615, 159.64 W, 98 %
2025/12/07 14:59:37.715, 159.61 W, 98 %
2025/12/07 14:59:37.815, 159.63 W, 98 %
2025/12/07 14:59:37.915, 159.69 W, 98 %
2025/12/07 14:59:38.015, 159.84 W, 98 %
2025/12/07 14:59:38.116, 159.72 W, 98 %
2025/12/07 14:59:38.216, 159.83 W, 98 %
2025/12/07 14:59:38.316, 159.86 W, 98 %
2025/12/07 14:59:38.416, 159.67 W, 98 %
2025/12/07 14:59:38.516, 159.76 W, 98 %
2025/12/07 14:59:38.616, 160.03 W, 98 %
2025/12/07 14:59:38.716, 160.12 W, 98 %
2025/12/07 14:59:38.817, 160.08 W, 98 %
2025/12/07 14:59:38.917, 160.04 W, 98 %
2025/12/07 14:59:39.017, 159.98 W, 98 %
2025/12/07 14:59:39.117, 159.74 W, 98 %
2025/12/07 14:59:39.217, 159.97 W, 98 %
2025/12/07 14:59:39.317, 159.99 W, 98 %
2025/12/07 14:59:39.417, 160.07 W, 98 %
