timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:54:13.540, 355.10 W, 88 %
2026/05/11 14:54:13.640, 162.44 W, 100 %
2026/05/11 14:54:13.740, 152.19 W, 100 %
2026/05/11 14:54:13.840, 144.23 W, 0 %
2026/05/11 14:54:13.941, 140.28 W, 0 %
2026/05/11 14:54:14.041, 138.00 W, 0 %
2026/05/11 14:54:14.141, 136.56 W, 0 %
2026/05/11 14:54:14.241, 135.44 W, 0 %
2026/05/11 14:54:14.341, 134.40 W, 0 %
2026/05/11 14:54:14.441, 134.40 W, 0 %
2026/05/11 14:54:14.541, 133.57 W, 3 %
2026/05/11 14:54:14.642, 134.35 W, 3 %
2026/05/11 14:54:14.742, 148.43 W, 48 %
2026/05/11 14:54:14.842, 176.65 W, 48 %
2026/05/11 14:54:14.942, 207.20 W, 94 %
2026/05/11 14:54:15.042, 241.60 W, 94 %
2026/05/11 14:54:15.142, 274.50 W, 100 %
2026/05/11 14:54:15.242, 303.62 W, 100 %
2026/05/11 14:54:15.343, 335.93 W, 100 %
2026/05/11 14:54:15.443, 372.87 W, 100 %
2026/05/11 14:54:15.543, 392.88 W, 100 %
2026/05/11 14:54:15.643, 409.42 W, 100 %
2026/05/11 14:54:15.743, 413.14 W, 100 %
2026/05/11 14:54:15.843, 413.15 W, 100 %
2026/05/11 14:54:15.944, 412.48 W, 100 %
2026/05/11 14:54:16.044, 410.58 W, 100 %
2026/05/11 14:54:16.144, 411.24 W, 100 %
2026/05/11 14:54:16.244, 410.33 W, 100 %
2026/05/11 14:54:16.344, 409.77 W, 100 %
2026/05/11 14:54:16.444, 403.88 W, 100 %
2026/05/11 14:54:16.544, 405.92 W, 100 %
2026/05/11 14:54:16.645, 407.38 W, 100 %
2026/05/11 14:54:16.745, 412.51 W, 100 %
2026/05/11 14:54:16.845, 412.29 W, 100 %
2026/05/11 14:54:16.945, 411.23 W, 100 %
2026/05/11 14:54:17.045, 410.59 W, 100 %
2026/05/11 14:54:17.145, 410.03 W, 100 %
2026/05/11 14:54:17.246, 410.73 W, 100 %
2026/05/11 14:54:17.346, 408.11 W, 100 %
2026/05/11 14:54:17.446, 405.51 W, 100 %
2026/05/11 14:54:17.546, 406.39 W, 100 %
