timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:18:09.830, 107.23 W, 100 %
2026/05/11 14:18:09.934, 98.79 W, 100 %
2026/05/11 14:18:10.034, 98.84 W, 100 %
2026/05/11 14:18:10.134, 98.79 W, 100 %
2026/05/11 14:18:10.234, 98.72 W, 100 %
2026/05/11 14:18:10.334, 98.71 W, 100 %
2026/05/11 14:18:10.435, 98.68 W, 100 %
2026/05/11 14:18:10.535, 98.65 W, 100 %
2026/05/11 14:18:10.635, 97.43 W, 100 %
2026/05/11 14:18:10.735, 97.25 W, 0 %
2026/05/11 14:18:10.835, 96.81 W, 0 %
2026/05/11 14:18:10.935, 96.18 W, 3 %
2026/05/11 14:18:11.035, 96.19 W, 3 %
2026/05/11 14:18:11.135, 108.91 W, 25 %
2026/05/11 14:18:11.236, 109.94 W, 25 %
2026/05/11 14:18:11.336, 115.74 W, 100 %
2026/05/11 14:18:11.436, 119.10 W, 100 %
2026/05/11 14:18:11.536, 126.80 W, 100 %
2026/05/11 14:18:11.636, 133.12 W, 100 %
2026/05/11 14:18:11.736, 135.06 W, 100 %
2026/05/11 14:18:11.836, 140.44 W, 100 %
2026/05/11 14:18:11.937, 150.11 W, 100 %
2026/05/11 14:18:12.037, 154.83 W, 100 %
2026/05/11 14:18:12.137, 153.76 W, 100 %
2026/05/11 14:18:12.237, 146.89 W, 100 %
2026/05/11 14:18:12.337, 150.95 W, 100 %
2026/05/11 14:18:12.437, 150.34 W, 100 %
2026/05/11 14:18:12.538, 150.56 W, 100 %
2026/05/11 14:18:12.638, 150.31 W, 100 %
2026/05/11 14:18:12.738, 150.48 W, 100 %
2026/05/11 14:18:12.838, 149.68 W, 100 %
2026/05/11 14:18:12.938, 149.57 W, 100 %
2026/05/11 14:18:13.038, 149.30 W, 100 %
2026/05/11 14:18:13.138, 150.32 W, 100 %
2026/05/11 14:18:13.239, 150.15 W, 100 %
2026/05/11 14:18:13.339, 150.35 W, 100 %
2026/05/11 14:18:13.439, 150.33 W, 100 %
2026/05/11 14:18:13.539, 150.24 W, 100 %
2026/05/11 14:18:13.639, 150.29 W, 100 %
2026/05/11 14:18:13.739, 149.94 W, 100 %
2026/05/11 14:18:13.839, 149.63 W, 100 %
2026/05/11 14:18:13.940, 149.36 W, 100 %
2026/05/11 14:18:14.040, 149.99 W, 100 %
2026/05/11 14:18:14.140, 150.23 W, 100 %
2026/05/11 14:18:14.240, 150.26 W, 100 %
2026/05/11 14:18:14.340, 150.46 W, 100 %
2026/05/11 14:18:14.440, 150.42 W, 100 %
2026/05/11 14:18:14.540, 150.15 W, 100 %
2026/05/11 14:18:14.641, 150.40 W, 100 %
2026/05/11 14:18:14.741, 150.04 W, 100 %
2026/05/11 14:18:14.841, 149.63 W, 100 %
2026/05/11 14:18:14.941, 149.72 W, 100 %
2026/05/11 14:18:15.041, 149.85 W, 100 %
2026/05/11 14:18:15.141, 149.94 W, 100 %
2026/05/11 14:18:15.241, 149.93 W, 100 %
2026/05/11 14:18:15.342, 150.24 W, 100 %
2026/05/11 14:18:15.442, 149.84 W, 100 %
2026/05/11 14:18:15.542, 150.07 W, 100 %
2026/05/11 14:18:15.642, 149.91 W, 100 %
2026/05/11 14:18:15.742, 149.62 W, 100 %
2026/05/11 14:18:15.842, 149.48 W, 100 %
2026/05/11 14:18:15.943, 149.47 W, 100 %
2026/05/11 14:18:16.043, 149.58 W, 100 %
2026/05/11 14:18:16.143, 149.54 W, 100 %
2026/05/11 14:18:16.243, 149.79 W, 100 %
2026/05/11 14:18:16.343, 149.57 W, 100 %
2026/05/11 14:18:16.443, 149.83 W, 100 %
2026/05/11 14:18:16.543, 150.05 W, 100 %
2026/05/11 14:18:16.644, 149.67 W, 100 %
2026/05/11 14:18:16.744, 149.68 W, 100 %
2026/05/11 14:18:16.844, 149.69 W, 100 %
2026/05/11 14:18:16.944, 149.88 W, 100 %
2026/05/11 14:18:17.044, 149.72 W, 100 %
2026/05/11 14:18:17.144, 149.90 W, 100 %
2026/05/11 14:18:17.244, 150.01 W, 100 %
2026/05/11 14:18:17.345, 150.03 W, 100 %
2026/05/11 14:18:17.445, 150.25 W, 100 %
2026/05/11 14:18:17.545, 149.80 W, 100 %
2026/05/11 14:18:17.645, 149.87 W, 100 %
2026/05/11 14:18:17.745, 149.89 W, 100 %
2026/05/11 14:18:17.845, 149.82 W, 100 %
2026/05/11 14:18:17.945, 149.68 W, 100 %
2026/05/11 14:18:18.046, 149.82 W, 100 %
2026/05/11 14:18:18.146, 149.84 W, 100 %
2026/05/11 14:18:18.246, 149.94 W, 100 %
2026/05/11 14:18:18.346, 150.13 W, 100 %
2026/05/11 14:18:18.446, 150.04 W, 100 %
