timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:15:33.001, 502.82 W, 87 %
2026/05/11 16:15:33.101, 469.51 W, 100 %
2026/05/11 16:15:33.201, 419.19 W, 100 %
2026/05/11 16:15:33.301, 375.33 W, 0 %
2026/05/11 16:15:33.402, 322.52 W, 0 %
2026/05/11 16:15:33.502, 283.58 W, 0 %
2026/05/11 16:15:33.602, 225.65 W, 0 %
2026/05/11 16:15:33.702, 175.72 W, 0 %
2026/05/11 16:15:33.802, 137.61 W, 0 %
2026/05/11 16:15:33.902, 120.89 W, 3 %
2026/05/11 16:15:34.002, 117.33 W, 3 %
2026/05/11 16:15:34.103, 120.58 W, 79 %
2026/05/11 16:15:34.203, 142.12 W, 79 %
2026/05/11 16:15:34.303, 196.96 W, 100 %
2026/05/11 16:15:34.403, 252.07 W, 100 %
2026/05/11 16:15:34.503, 303.85 W, 100 %
2026/05/11 16:15:34.603, 358.38 W, 100 %
2026/05/11 16:15:34.704, 419.54 W, 100 %
2026/05/11 16:15:34.804, 474.48 W, 100 %
2026/05/11 16:15:34.904, 529.34 W, 100 %
2026/05/11 16:15:35.004, 571.38 W, 100 %
2026/05/11 16:15:35.104, 589.66 W, 100 %
2026/05/11 16:15:35.204, 610.47 W, 100 %
2026/05/11 16:15:35.304, 603.41 W, 100 %
2026/05/11 16:15:35.405, 599.15 W, 100 %
2026/05/11 16:15:35.505, 600.06 W, 100 %
2026/05/11 16:15:35.605, 597.94 W, 100 %
2026/05/11 16:15:35.705, 598.64 W, 100 %
2026/05/11 16:15:35.805, 597.94 W, 100 %
2026/05/11 16:15:35.905, 593.18 W, 100 %
2026/05/11 16:15:36.005, 589.37 W, 100 %
2026/05/11 16:15:36.106, 594.22 W, 100 %
2026/05/11 16:15:36.206, 600.50 W, 100 %
2026/05/11 16:15:36.306, 600.48 W, 100 %
2026/05/11 16:15:36.406, 601.58 W, 100 %
2026/05/11 16:15:36.506, 598.77 W, 100 %
2026/05/11 16:15:36.606, 598.25 W, 100 %
2026/05/11 16:15:36.707, 595.02 W, 100 %
2026/05/11 16:15:36.807, 596.16 W, 100 %
2026/05/11 16:15:36.907, 592.23 W, 100 %
2026/05/11 16:15:37.007, 594.92 W, 100 %
2026/05/11 16:15:37.107, 598.26 W, 100 %
2026/05/11 16:15:37.207, 599.44 W, 100 %
2026/05/11 16:15:37.307, 601.04 W, 100 %
2026/05/11 16:15:37.408, 600.12 W, 100 %
2026/05/11 16:15:37.508, 599.22 W, 100 %
2026/05/11 16:15:37.608, 598.08 W, 100 %
2026/05/11 16:15:37.708, 597.34 W, 100 %
2026/05/11 16:15:37.808, 595.66 W, 100 %
2026/05/11 16:15:37.908, 595.38 W, 100 %
2026/05/11 16:15:38.008, 596.24 W, 100 %
2026/05/11 16:15:38.109, 597.97 W, 100 %
2026/05/11 16:15:38.209, 599.40 W, 100 %
2026/05/11 16:15:38.309, 600.54 W, 100 %
2026/05/11 16:15:38.409, 599.94 W, 100 %
2026/05/11 16:15:38.509, 599.69 W, 100 %
2026/05/11 16:15:38.609, 599.89 W, 100 %
2026/05/11 16:15:38.709, 599.36 W, 100 %
2026/05/11 16:15:38.810, 596.93 W, 100 %
2026/05/11 16:15:38.910, 595.82 W, 100 %
2026/05/11 16:15:39.010, 597.97 W, 100 %
2026/05/11 16:15:39.110, 599.21 W, 100 %
2026/05/11 16:15:39.210, 600.01 W, 100 %
2026/05/11 16:15:39.310, 600.15 W, 100 %
2026/05/11 16:15:39.410, 599.86 W, 100 %
2026/05/11 16:15:39.511, 599.13 W, 100 %
2026/05/11 16:15:39.611, 599.22 W, 100 %
2026/05/11 16:15:39.711, 598.33 W, 100 %
2026/05/11 16:15:39.811, 597.62 W, 100 %
2026/05/11 16:15:39.911, 596.32 W, 100 %
2026/05/11 16:15:40.011, 597.63 W, 100 %
2026/05/11 16:15:40.112, 597.78 W, 100 %
2026/05/11 16:15:40.212, 598.22 W, 100 %
2026/05/11 16:15:40.312, 599.25 W, 100 %
2026/05/11 16:15:40.412, 600.08 W, 100 %
2026/05/11 16:15:40.512, 599.38 W, 100 %
2026/05/11 16:15:40.612, 599.17 W, 100 %
2026/05/11 16:15:40.712, 598.73 W, 100 %
2026/05/11 16:15:40.813, 597.27 W, 100 %
2026/05/11 16:15:40.913, 596.97 W, 100 %
2026/05/11 16:15:41.013, 596.84 W, 100 %
2026/05/11 16:15:41.113, 597.72 W, 100 %
2026/05/11 16:15:41.213, 598.28 W, 100 %
2026/05/11 16:15:41.313, 599.59 W, 100 %
2026/05/11 16:15:41.413, 599.61 W, 100 %
2026/05/11 16:15:41.514, 599.63 W, 100 %
2026/05/11 16:15:41.614, 599.43 W, 100 %
2026/05/11 16:15:41.714, 597.94 W, 100 %
2026/05/11 16:15:41.814, 597.54 W, 100 %
2026/05/11 16:15:41.914, 597.53 W, 100 %
2026/05/11 16:15:42.014, 598.24 W, 100 %
2026/05/11 16:15:42.114, 598.93 W, 100 %
2026/05/11 16:15:42.215, 599.01 W, 100 %
2026/05/11 16:15:42.315, 598.97 W, 100 %
2026/05/11 16:15:42.415, 599.21 W, 100 %
2026/05/11 16:15:42.515, 598.89 W, 100 %
2026/05/11 16:15:42.615, 598.77 W, 100 %
2026/05/11 16:15:42.715, 598.25 W, 100 %
2026/05/11 16:15:42.815, 597.58 W, 100 %
2026/05/11 16:15:42.916, 598.34 W, 100 %
2026/05/11 16:15:43.016, 599.01 W, 100 %
2026/05/11 16:15:43.116, 598.77 W, 100 %
2026/05/11 16:15:43.216, 599.26 W, 100 %
2026/05/11 16:15:43.316, 600.03 W, 100 %
2026/05/11 16:15:43.416, 598.62 W, 100 %
2026/05/11 16:15:43.517, 599.40 W, 100 %
2026/05/11 16:15:43.617, 598.60 W, 100 %
2026/05/11 16:15:43.717, 597.93 W, 100 %
2026/05/11 16:15:43.817, 598.09 W, 100 %
2026/05/11 16:15:43.917, 597.81 W, 100 %
2026/05/11 16:15:44.017, 598.47 W, 100 %
2026/05/11 16:15:44.117, 598.09 W, 100 %
2026/05/11 16:15:44.218, 598.93 W, 100 %
2026/05/11 16:15:44.318, 598.26 W, 100 %
2026/05/11 16:15:44.418, 599.24 W, 100 %
2026/05/11 16:15:44.518, 598.18 W, 100 %
2026/05/11 16:15:44.618, 598.43 W, 100 %
2026/05/11 16:15:44.718, 598.70 W, 100 %
2026/05/11 16:15:44.818, 596.91 W, 100 %
2026/05/11 16:15:44.919, 597.76 W, 100 %
2026/05/11 16:15:45.019, 597.01 W, 100 %
2026/05/11 16:15:45.119, 598.28 W, 100 %
2026/05/11 16:15:45.219, 598.68 W, 100 %
2026/05/11 16:15:45.319, 598.95 W, 100 %
2026/05/11 16:15:45.419, 594.32 W, 100 %
2026/05/11 16:15:45.520, 596.20 W, 100 %
2026/05/11 16:15:45.620, 597.29 W, 100 %
2026/05/11 16:15:45.720, 596.86 W, 100 %
2026/05/11 16:15:45.820, 597.89 W, 100 %
2026/05/11 16:15:45.920, 598.13 W, 100 %
2026/05/11 16:15:46.020, 598.49 W, 100 %
2026/05/11 16:15:46.120, 598.58 W, 100 %
2026/05/11 16:15:46.221, 598.08 W, 100 %
2026/05/11 16:15:46.321, 597.66 W, 100 %
2026/05/11 16:15:46.421, 599.49 W, 100 %
2026/05/11 16:15:46.521, 599.17 W, 100 %
2026/05/11 16:15:46.621, 597.36 W, 100 %
2026/05/11 16:15:46.721, 597.92 W, 100 %
2026/05/11 16:15:46.821, 598.67 W, 100 %
2026/05/11 16:15:46.922, 598.76 W, 100 %
2026/05/11 16:15:47.022, 597.66 W, 100 %
2026/05/11 16:15:47.122, 597.69 W, 100 %
2026/05/11 16:15:47.222, 597.61 W, 100 %
2026/05/11 16:15:47.322, 598.68 W, 100 %
2026/05/11 16:15:47.422, 599.56 W, 100 %
2026/05/11 16:15:47.523, 599.16 W, 100 %
2026/05/11 16:15:47.623, 597.30 W, 100 %
2026/05/11 16:15:47.723, 597.01 W, 100 %
2026/05/11 16:15:47.823, 598.00 W, 100 %
2026/05/11 16:15:47.923, 598.06 W, 100 %
2026/05/11 16:15:48.023, 598.95 W, 100 %
2026/05/11 16:15:48.123, 598.72 W, 100 %
2026/05/11 16:15:48.224, 598.96 W, 100 %
2026/05/11 16:15:48.324, 598.52 W, 100 %
2026/05/11 16:15:48.424, 597.88 W, 100 %
2026/05/11 16:15:48.524, 598.29 W, 100 %
2026/05/11 16:15:48.624, 599.02 W, 100 %
2026/05/11 16:15:48.724, 598.50 W, 100 %
2026/05/11 16:15:48.824, 597.97 W, 100 %
2026/05/11 16:15:48.925, 598.28 W, 100 %
2026/05/11 16:15:49.025, 598.83 W, 100 %
2026/05/11 16:15:49.125, 599.03 W, 100 %
2026/05/11 16:15:49.225, 598.57 W, 100 %
2026/05/11 16:15:49.325, 598.13 W, 100 %
2026/05/11 16:15:49.425, 597.63 W, 100 %
2026/05/11 16:15:49.526, 597.53 W, 100 %
2026/05/11 16:15:49.626, 597.99 W, 100 %
2026/05/11 16:15:49.726, 598.64 W, 100 %
2026/05/11 16:15:49.826, 598.67 W, 100 %
2026/05/11 16:15:49.926, 598.71 W, 100 %
2026/05/11 16:15:50.026, 598.60 W, 100 %
2026/05/11 16:15:50.126, 599.16 W, 100 %
2026/05/11 16:15:50.227, 599.52 W, 100 %
2026/05/11 16:15:50.327, 599.60 W, 100 %
2026/05/11 16:15:50.427, 599.47 W, 100 %
2026/05/11 16:15:50.527, 598.79 W, 100 %
2026/05/11 16:15:50.627, 597.47 W, 100 %
2026/05/11 16:15:50.727, 597.20 W, 100 %
2026/05/11 16:15:50.827, 597.92 W, 100 %
2026/05/11 16:15:50.928, 597.87 W, 100 %
2026/05/11 16:15:51.028, 597.94 W, 100 %
2026/05/11 16:15:51.128, 598.08 W, 100 %
2026/05/11 16:15:51.228, 598.33 W, 100 %
