timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:53:05.912, 352.03 W, 100 %
2026/05/11 14:53:06.012, 161.69 W, 100 %
2026/05/11 14:53:06.112, 155.35 W, 100 %
2026/05/11 14:53:06.212, 145.48 W, 34 %
2026/05/11 14:53:06.313, 140.87 W, 34 %
2026/05/11 14:53:06.413, 138.25 W, 0 %
2026/05/11 14:53:06.513, 136.50 W, 0 %
2026/05/11 14:53:06.613, 134.96 W, 0 %
2026/05/11 14:53:06.713, 134.43 W, 0 %
2026/05/11 14:53:06.813, 133.66 W, 0 %
2026/05/11 14:53:06.914, 132.97 W, 0 %
2026/05/11 14:53:07.014, 134.96 W, 4 %
2026/05/11 14:53:07.114, 150.52 W, 4 %
2026/05/11 14:53:07.214, 181.86 W, 77 %
2026/05/11 14:53:07.314, 218.41 W, 77 %
2026/05/11 14:53:07.414, 245.60 W, 100 %
2026/05/11 14:53:07.514, 283.27 W, 100 %
2026/05/11 14:53:07.615, 315.09 W, 100 %
2026/05/11 14:53:07.715, 346.94 W, 100 %
2026/05/11 14:53:07.815, 373.37 W, 100 %
2026/05/11 14:53:07.915, 390.33 W, 100 %
2026/05/11 14:53:08.015, 398.98 W, 100 %
2026/05/11 14:53:08.115, 407.64 W, 100 %
2026/05/11 14:53:08.215, 402.16 W, 100 %
2026/05/11 14:53:08.316, 400.57 W, 100 %
2026/05/11 14:53:08.416, 400.84 W, 100 %
2026/05/11 14:53:08.516, 400.86 W, 100 %
2026/05/11 14:53:08.616, 400.73 W, 100 %
2026/05/11 14:53:08.716, 397.45 W, 100 %
2026/05/11 14:53:08.816, 392.61 W, 100 %
2026/05/11 14:53:08.917, 397.38 W, 100 %
2026/05/11 14:53:09.017, 401.80 W, 100 %
2026/05/11 14:53:09.117, 402.34 W, 100 %
2026/05/11 14:53:09.217, 401.65 W, 100 %
2026/05/11 14:53:09.317, 401.50 W, 100 %
2026/05/11 14:53:09.417, 400.42 W, 100 %
2026/05/11 14:53:09.517, 401.13 W, 100 %
2026/05/11 14:53:09.618, 399.16 W, 100 %
2026/05/11 14:53:09.718, 396.40 W, 100 %
