timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 09:56:06.185, 137.19 W, 0 %
2026/03/17 09:56:06.287, 137.19 W, 0 %
2026/03/17 09:56:06.387, 128.53 W, 0 %
2026/03/17 09:56:06.488, 120.16 W, 0 %
2026/03/17 09:56:06.588, 113.44 W, 0 %
2026/03/17 09:56:06.688, 106.40 W, 0 %
2026/03/17 09:56:06.788, 97.64 W, 0 %
2026/03/17 09:56:06.888, 91.28 W, 1 %
2026/03/17 09:56:06.988, 83.23 W, 1 %
2026/03/17 09:56:07.088, 83.10 W, 0 %
2026/03/17 09:56:07.189, 82.93 W, 0 %
2026/03/17 09:56:07.289, 82.71 W, 0 %
2026/03/17 09:56:07.389, 82.52 W, 0 %
2026/03/17 09:56:07.489, 82.38 W, 0 %
2026/03/17 09:56:07.589, 82.30 W, 0 %
2026/03/17 09:56:07.689, 82.27 W, 0 %
2026/03/17 09:56:07.789, 82.12 W, 0 %
2026/03/17 09:56:07.890, 81.99 W, 0 %
2026/03/17 09:56:07.990, 81.93 W, 0 %
2026/03/17 09:56:08.090, 82.02 W, 18 %
2026/03/17 09:56:08.190, 82.10 W, 18 %
2026/03/17 09:56:08.290, 82.17 W, 1 %
2026/03/17 09:56:08.390, 82.13 W, 1 %
2026/03/17 09:56:08.491, 82.07 W, 0 %
2026/03/17 09:56:08.591, 82.07 W, 0 %
2026/03/17 09:56:08.691, 82.03 W, 0 %
2026/03/17 09:56:08.791, 82.14 W, 0 %
2026/03/17 09:56:08.891, 82.15 W, 0 %
2026/03/17 09:56:08.991, 82.05 W, 0 %
2026/03/17 09:56:09.091, 82.15 W, 2 %
2026/03/17 09:56:09.192, 89.55 W, 2 %
2026/03/17 09:56:09.292, 97.24 W, 99 %
2026/03/17 09:56:09.392, 104.70 W, 99 %
2026/03/17 09:56:09.492, 111.47 W, 99 %
2026/03/17 09:56:09.592, 119.67 W, 99 %
2026/03/17 09:56:09.692, 127.23 W, 99 %
2026/03/17 09:56:09.793, 134.99 W, 99 %
2026/03/17 09:56:09.893, 141.55 W, 99 %
2026/03/17 09:56:09.993, 150.44 W, 99 %
2026/03/17 09:56:10.093, 156.56 W, 99 %
2026/03/17 09:56:10.193, 158.28 W, 99 %
2026/03/17 09:56:10.293, 158.61 W, 99 %
2026/03/17 09:56:10.393, 159.15 W, 99 %
2026/03/17 09:56:10.494, 159.55 W, 99 %
2026/03/17 09:56:10.594, 159.61 W, 99 %
2026/03/17 09:56:10.694, 159.61 W, 99 %
2026/03/17 09:56:10.794, 159.65 W, 99 %
2026/03/17 09:56:10.894, 159.84 W, 99 %
2026/03/17 09:56:10.994, 159.87 W, 99 %
2026/03/17 09:56:11.094, 160.05 W, 99 %
2026/03/17 09:56:11.195, 159.85 W, 99 %
2026/03/17 09:56:11.295, 159.74 W, 99 %
2026/03/17 09:56:11.395, 159.59 W, 99 %
2026/03/17 09:56:11.495, 159.47 W, 99 %
2026/03/17 09:56:11.595, 159.68 W, 99 %
2026/03/17 09:56:11.695, 159.82 W, 99 %
2026/03/17 09:56:11.796, 159.79 W, 99 %
2026/03/17 09:56:11.896, 159.79 W, 99 %
2026/03/17 09:56:11.996, 159.76 W, 99 %
2026/03/17 09:56:12.096, 159.68 W, 99 %
2026/03/17 09:56:12.196, 159.79 W, 99 %
2026/03/17 09:56:12.296, 159.43 W, 99 %
2026/03/17 09:56:12.396, 159.31 W, 99 %
2026/03/17 09:56:12.497, 159.36 W, 99 %
2026/03/17 09:56:12.597, 159.18 W, 99 %
2026/03/17 09:56:12.697, 158.99 W, 99 %
2026/03/17 09:56:12.797, 158.73 W, 99 %
2026/03/17 09:56:12.897, 158.49 W, 99 %
2026/03/17 09:56:12.997, 157.49 W, 99 %
2026/03/17 09:56:13.098, 155.65 W, 66 %
2026/03/17 09:56:13.198, 155.52 W, 66 %
2026/03/17 09:56:13.298, 155.79 W, 99 %
2026/03/17 09:56:13.398, 155.94 W, 99 %
2026/03/17 09:56:13.498, 155.77 W, 99 %
2026/03/17 09:56:13.598, 155.92 W, 99 %
2026/03/17 09:56:13.698, 156.28 W, 99 %
2026/03/17 09:56:13.799, 156.30 W, 99 %
2026/03/17 09:56:13.899, 156.58 W, 99 %
