timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 10:10:59.638, 92.53 W, 97 %
2025/12/06 10:10:59.740, 91.38 W, 8 %
2025/12/06 10:10:59.840, 90.78 W, 8 %
2025/12/06 10:10:59.941, 90.20 W, 1 %
2025/12/06 10:11:00.041, 89.12 W, 1 %
2025/12/06 10:11:00.141, 92.84 W, 88 %
2025/12/06 10:11:00.241, 96.32 W, 88 %
2025/12/06 10:11:00.341, 99.83 W, 98 %
2025/12/06 10:11:00.441, 103.34 W, 98 %
2025/12/06 10:11:00.541, 106.89 W, 98 %
2025/12/06 10:11:00.642, 110.39 W, 98 %
2025/12/06 10:11:00.742, 114.51 W, 98 %
2025/12/06 10:11:00.842, 119.20 W, 98 %
2025/12/06 10:11:00.942, 121.90 W, 98 %
2025/12/06 10:11:01.042, 125.41 W, 98 %
2025/12/06 10:11:01.142, 129.90 W, 98 %
2025/12/06 10:11:01.242, 129.57 W, 98 %
2025/12/06 10:11:01.343, 129.52 W, 98 %
2025/12/06 10:11:01.443, 129.43 W, 98 %
2025/12/06 10:11:01.543, 129.47 W, 98 %
2025/12/06 10:11:01.643, 129.48 W, 98 %
2025/12/06 10:11:01.743, 129.56 W, 98 %
2025/12/06 10:11:01.843, 129.17 W, 98 %
2025/12/06 10:11:01.943, 128.36 W, 98 %
2025/12/06 10:11:02.044, 129.27 W, 98 %
2025/12/06 10:11:02.144, 129.76 W, 98 %
2025/12/06 10:11:02.244, 129.67 W, 98 %
2025/12/06 10:11:02.344, 129.70 W, 98 %
2025/12/06 10:11:02.444, 129.64 W, 98 %
2025/12/06 10:11:02.544, 129.79 W, 98 %
2025/12/06 10:11:02.644, 129.80 W, 98 %
2025/12/06 10:11:02.745, 129.79 W, 98 %
2025/12/06 10:11:02.845, 129.39 W, 98 %
2025/12/06 10:11:02.945, 129.22 W, 98 %
2025/12/06 10:11:03.045, 129.64 W, 98 %
2025/12/06 10:11:03.145, 130.64 W, 93 %
2025/12/06 10:11:03.245, 130.46 W, 93 %
2025/12/06 10:11:03.345, 130.48 W, 98 %
2025/12/06 10:11:03.446, 130.48 W, 98 %
2025/12/06 10:11:03.546, 130.48 W, 98 %
2025/12/06 10:11:03.646, 130.55 W, 98 %
2025/12/06 10:11:03.746, 130.59 W, 98 %
2025/12/06 10:11:03.846, 130.39 W, 98 %
2025/12/06 10:11:03.946, 130.21 W, 98 %
2025/12/06 10:11:04.047, 130.34 W, 98 %
2025/12/06 10:11:04.147, 130.46 W, 98 %
2025/12/06 10:11:04.247, 129.64 W, 98 %
2025/12/06 10:11:04.347, 129.65 W, 98 %
2025/12/06 10:11:04.447, 129.68 W, 98 %
2025/12/06 10:11:04.547, 129.88 W, 98 %
2025/12/06 10:11:04.647, 130.12 W, 98 %
2025/12/06 10:11:04.748, 130.03 W, 98 %
2025/12/06 10:11:04.848, 129.55 W, 98 %
2025/12/06 10:11:04.948, 129.39 W, 98 %
2025/12/06 10:11:05.048, 129.57 W, 98 %
2025/12/06 10:11:05.148, 129.67 W, 98 %
2025/12/06 10:11:05.248, 129.64 W, 98 %
2025/12/06 10:11:05.348, 129.69 W, 98 %
2025/12/06 10:11:05.449, 129.90 W, 98 %
2025/12/06 10:11:05.549, 129.95 W, 98 %
2025/12/06 10:11:05.649, 129.75 W, 98 %
2025/12/06 10:11:05.749, 129.74 W, 98 %
2025/12/06 10:11:05.849, 129.37 W, 98 %
2025/12/06 10:11:05.949, 129.68 W, 98 %
2025/12/06 10:11:06.049, 129.63 W, 98 %
2025/12/06 10:11:06.150, 129.60 W, 98 %
2025/12/06 10:11:06.250, 129.56 W, 98 %
2025/12/06 10:11:06.350, 129.73 W, 98 %
2025/12/06 10:11:06.450, 129.84 W, 98 %
2025/12/06 10:11:06.550, 129.76 W, 98 %
2025/12/06 10:11:06.650, 129.77 W, 98 %
2025/12/06 10:11:06.750, 129.76 W, 98 %
2025/12/06 10:11:06.851, 129.57 W, 98 %
2025/12/06 10:11:06.951, 129.60 W, 98 %
2025/12/06 10:11:07.051, 129.42 W, 98 %
2025/12/06 10:11:07.151, 129.52 W, 98 %
2025/12/06 10:11:07.251, 129.57 W, 98 %
2025/12/06 10:11:07.351, 129.66 W, 98 %
2025/12/06 10:11:07.451, 129.60 W, 98 %
2025/12/06 10:11:07.552, 129.69 W, 98 %
2025/12/06 10:11:07.652, 129.75 W, 98 %
2025/12/06 10:11:07.752, 129.76 W, 98 %
2025/12/06 10:11:07.852, 129.76 W, 98 %
2025/12/06 10:11:07.952, 129.61 W, 98 %
2025/12/06 10:11:08.052, 129.50 W, 98 %
2025/12/06 10:11:08.152, 129.52 W, 98 %
2025/12/06 10:11:08.253, 129.55 W, 98 %
2025/12/06 10:11:08.353, 129.59 W, 98 %
2025/12/06 10:11:08.453, 129.72 W, 98 %
2025/12/06 10:11:08.553, 129.83 W, 98 %
2025/12/06 10:11:08.653, 129.84 W, 98 %
2025/12/06 10:11:08.753, 129.85 W, 98 %
2025/12/06 10:11:08.853, 129.85 W, 98 %
2025/12/06 10:11:08.954, 129.74 W, 98 %
