timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 08:43:10.308, 115.93 W, 35 %
2025/12/06 08:43:10.410, 111.35 W, 0 %
2025/12/06 08:43:10.511, 107.61 W, 0 %
2025/12/06 08:43:10.611, 103.48 W, 9 %
2025/12/06 08:43:10.711, 99.28 W, 9 %
2025/12/06 08:43:10.811, 96.34 W, 83 %
2025/12/06 08:43:10.911, 97.48 W, 83 %
2025/12/06 08:43:11.011, 97.67 W, 94 %
2025/12/06 08:43:11.111, 97.73 W, 94 %
2025/12/06 08:43:11.211, 103.58 W, 93 %
2025/12/06 08:43:11.311, 108.25 W, 93 %
2025/12/06 08:43:11.412, 112.07 W, 93 %
2025/12/06 08:43:11.512, 116.89 W, 93 %
2025/12/06 08:43:11.612, 120.90 W, 93 %
2025/12/06 08:43:11.712, 124.06 W, 93 %
2025/12/06 08:43:11.812, 127.82 W, 94 %
2025/12/06 08:43:11.912, 131.10 W, 94 %
2025/12/06 08:43:12.012, 130.07 W, 85 %
2025/12/06 08:43:12.112, 130.21 W, 85 %
2025/12/06 08:43:12.212, 130.30 W, 93 %
2025/12/06 08:43:12.312, 130.24 W, 93 %
2025/12/06 08:43:12.413, 129.89 W, 93 %
2025/12/06 08:43:12.513, 130.19 W, 93 %
2025/12/06 08:43:12.613, 128.75 W, 90 %
2025/12/06 08:43:12.713, 128.17 W, 90 %
2025/12/06 08:43:12.813, 128.87 W, 94 %
2025/12/06 08:43:12.913, 129.29 W, 94 %
2025/12/06 08:43:13.013, 129.01 W, 92 %
2025/12/06 08:43:13.113, 129.20 W, 92 %
2025/12/06 08:43:13.213, 128.98 W, 92 %
2025/12/06 08:43:13.313, 129.09 W, 92 %
2025/12/06 08:43:13.414, 128.99 W, 93 %
2025/12/06 08:43:13.514, 128.99 W, 93 %
2025/12/06 08:43:13.614, 128.59 W, 94 %
2025/12/06 08:43:13.714, 129.15 W, 94 %
2025/12/06 08:43:13.814, 129.52 W, 93 %
2025/12/06 08:43:13.914, 129.84 W, 93 %
2025/12/06 08:43:14.014, 129.99 W, 94 %
2025/12/06 08:43:14.114, 130.23 W, 94 %
2025/12/06 08:43:14.214, 130.21 W, 93 %
2025/12/06 08:43:14.314, 130.21 W, 93 %
2025/12/06 08:43:14.415, 129.91 W, 93 %
2025/12/06 08:43:14.515, 129.95 W, 93 %
2025/12/06 08:43:14.615, 129.88 W, 93 %
2025/12/06 08:43:14.715, 129.24 W, 93 %
2025/12/06 08:43:14.815, 129.53 W, 94 %
2025/12/06 08:43:14.915, 129.62 W, 94 %
2025/12/06 08:43:15.015, 129.57 W, 93 %
2025/12/06 08:43:15.115, 129.78 W, 93 %
2025/12/06 08:43:15.215, 129.93 W, 92 %
2025/12/06 08:43:15.315, 129.72 W, 92 %
2025/12/06 08:43:15.415, 129.77 W, 94 %
2025/12/06 08:43:15.516, 129.93 W, 94 %
2025/12/06 08:43:15.616, 129.58 W, 93 %
2025/12/06 08:43:15.716, 129.39 W, 93 %
2025/12/06 08:43:15.816, 130.05 W, 93 %
2025/12/06 08:43:15.916, 129.99 W, 93 %
2025/12/06 08:43:16.016, 130.07 W, 93 %
2025/12/06 08:43:16.116, 130.37 W, 93 %
2025/12/06 08:43:16.216, 129.95 W, 93 %
2025/12/06 08:43:16.316, 130.00 W, 93 %
2025/12/06 08:43:16.416, 129.98 W, 93 %
2025/12/06 08:43:16.517, 129.69 W, 93 %
2025/12/06 08:43:16.617, 129.34 W, 93 %
2025/12/06 08:43:16.717, 129.24 W, 93 %
2025/12/06 08:43:16.817, 129.28 W, 94 %
2025/12/06 08:43:16.917, 129.26 W, 94 %
2025/12/06 08:43:17.017, 129.43 W, 93 %
2025/12/06 08:43:17.117, 129.52 W, 93 %
2025/12/06 08:43:17.217, 129.42 W, 94 %
2025/12/06 08:43:17.317, 129.81 W, 94 %
2025/12/06 08:43:17.417, 129.68 W, 94 %
2025/12/06 08:43:17.518, 129.49 W, 94 %
2025/12/06 08:43:17.618, 129.50 W, 93 %
2025/12/06 08:43:17.718, 129.43 W, 93 %
2025/12/06 08:43:17.818, 129.75 W, 93 %
2025/12/06 08:43:17.918, 129.60 W, 93 %
2025/12/06 08:43:18.018, 129.85 W, 93 %
2025/12/06 08:43:18.118, 129.93 W, 93 %
2025/12/06 08:43:18.218, 129.85 W, 93 %
2025/12/06 08:43:18.318, 129.95 W, 93 %
2025/12/06 08:43:18.418, 130.07 W, 92 %
2025/12/06 08:43:18.519, 129.65 W, 92 %
2025/12/06 08:43:18.619, 129.91 W, 93 %
2025/12/06 08:43:18.719, 130.05 W, 93 %
2025/12/06 08:43:18.819, 130.15 W, 94 %
2025/12/06 08:43:18.919, 130.03 W, 94 %
2025/12/06 08:43:19.019, 130.49 W, 93 %
2025/12/06 08:43:19.119, 130.33 W, 93 %
2025/12/06 08:43:19.219, 130.42 W, 93 %
2025/12/06 08:43:19.319, 130.38 W, 93 %
2025/12/06 08:43:19.419, 129.84 W, 92 %
2025/12/06 08:43:19.520, 129.49 W, 92 %
2025/12/06 08:43:19.620, 129.57 W, 94 %
2025/12/06 08:43:19.720, 129.61 W, 94 %
2025/12/06 08:43:19.820, 129.42 W, 94 %
2025/12/06 08:43:19.920, 129.30 W, 94 %
2025/12/06 08:43:20.020, 129.38 W, 94 %
2025/12/06 08:43:20.120, 129.46 W, 94 %
2025/12/06 08:43:20.220, 129.31 W, 93 %
2025/12/06 08:43:20.320, 129.32 W, 93 %
2025/12/06 08:43:20.420, 129.43 W, 93 %
2025/12/06 08:43:20.521, 129.65 W, 93 %
2025/12/06 08:43:20.621, 129.55 W, 94 %
2025/12/06 08:43:20.721, 129.99 W, 94 %
2025/12/06 08:43:20.821, 129.75 W, 94 %
2025/12/06 08:43:20.921, 129.98 W, 94 %
2025/12/06 08:43:21.021, 130.47 W, 93 %
