timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 12:33:09.439, 589.55 W, 100 %
2026/03/17 12:33:09.539, 592.00 W, 100 %
2026/03/17 12:33:09.639, 588.84 W, 100 %
2026/03/17 12:33:09.739, 589.86 W, 100 %
2026/03/17 12:33:09.839, 585.80 W, 100 %
2026/03/17 12:33:09.939, 587.92 W, 100 %
2026/03/17 12:33:10.039, 585.26 W, 100 %
2026/03/17 12:33:10.140, 587.27 W, 100 %
2026/03/17 12:33:10.240, 585.27 W, 100 %
2026/03/17 12:33:10.340, 587.49 W, 100 %
2026/03/17 12:33:10.440, 587.31 W, 100 %
2026/03/17 12:33:10.540, 589.39 W, 100 %
2026/03/17 12:33:10.640, 589.21 W, 100 %
2026/03/17 12:33:10.740, 591.81 W, 100 %
2026/03/17 12:33:10.841, 591.93 W, 100 %
2026/03/17 12:33:10.941, 593.26 W, 100 %
2026/03/17 12:33:11.041, 594.03 W, 100 %
2026/03/17 12:33:11.141, 592.78 W, 100 %
2026/03/17 12:33:11.241, 592.22 W, 100 %
2026/03/17 12:33:11.341, 589.35 W, 100 %
2026/03/17 12:33:11.441, 588.54 W, 100 %
2026/03/17 12:33:11.542, 583.89 W, 100 %
2026/03/17 12:33:11.642, 585.26 W, 100 %
2026/03/17 12:33:11.742, 582.65 W, 100 %
2026/03/17 12:33:11.842, 582.37 W, 100 %
2026/03/17 12:33:11.942, 583.28 W, 100 %
2026/03/17 12:33:12.042, 584.10 W, 100 %
2026/03/17 12:33:12.142, 585.79 W, 100 %
2026/03/17 12:33:12.242, 585.13 W, 100 %
2026/03/17 12:33:12.343, 587.47 W, 100 %
2026/03/17 12:33:12.443, 586.91 W, 100 %
2026/03/17 12:33:12.543, 590.86 W, 100 %
2026/03/17 12:33:12.643, 589.14 W, 100 %
2026/03/17 12:33:12.743, 591.07 W, 100 %
2026/03/17 12:33:12.843, 590.06 W, 100 %
2026/03/17 12:33:12.943, 591.05 W, 100 %
2026/03/17 12:33:13.044, 589.49 W, 100 %
2026/03/17 12:33:13.144, 586.13 W, 100 %
2026/03/17 12:33:13.244, 590.83 W, 100 %
2026/03/17 12:33:13.344, 588.05 W, 100 %
2026/03/17 12:33:13.444, 591.40 W, 100 %
2026/03/17 12:33:13.544, 588.45 W, 100 %
2026/03/17 12:33:13.644, 590.62 W, 100 %
2026/03/17 12:33:13.745, 587.78 W, 100 %
2026/03/17 12:33:13.845, 587.24 W, 100 %
2026/03/17 12:33:13.945, 585.84 W, 100 %
2026/03/17 12:33:14.045, 584.76 W, 100 %
2026/03/17 12:33:14.145, 587.00 W, 100 %
2026/03/17 12:33:14.245, 583.77 W, 100 %
2026/03/17 12:33:14.345, 586.03 W, 100 %
2026/03/17 12:33:14.446, 583.47 W, 100 %
2026/03/17 12:33:14.546, 587.39 W, 100 %
2026/03/17 12:33:14.646, 586.76 W, 100 %
2026/03/17 12:33:14.746, 588.12 W, 100 %
2026/03/17 12:33:14.846, 590.02 W, 100 %
2026/03/17 12:33:14.946, 589.93 W, 100 %
2026/03/17 12:33:15.046, 592.64 W, 100 %
2026/03/17 12:33:15.147, 591.67 W, 100 %
2026/03/17 12:33:15.247, 593.45 W, 100 %
2026/03/17 12:33:15.347, 589.94 W, 100 %
2026/03/17 12:33:15.447, 591.62 W, 100 %
2026/03/17 12:33:15.547, 586.29 W, 100 %
2026/03/17 12:33:15.647, 587.52 W, 100 %
2026/03/17 12:33:15.747, 584.43 W, 100 %
2026/03/17 12:33:15.848, 586.22 W, 100 %
2026/03/17 12:33:15.948, 583.10 W, 100 %
2026/03/17 12:33:16.048, 585.83 W, 100 %
2026/03/17 12:33:16.148, 583.64 W, 100 %
2026/03/17 12:33:16.248, 585.63 W, 100 %
2026/03/17 12:33:16.348, 587.45 W, 100 %
2026/03/17 12:33:16.448, 586.44 W, 100 %
2026/03/17 12:33:16.549, 591.62 W, 100 %
2026/03/17 12:33:16.649, 589.63 W, 100 %
2026/03/17 12:33:16.749, 592.18 W, 100 %
2026/03/17 12:33:16.849, 589.27 W, 100 %
2026/03/17 12:33:16.949, 590.40 W, 100 %
2026/03/17 12:33:17.049, 587.38 W, 100 %
2026/03/17 12:33:17.149, 585.99 W, 100 %
2026/03/17 12:33:17.249, 586.17 W, 100 %
2026/03/17 12:33:17.350, 583.64 W, 100 %
2026/03/17 12:33:17.450, 587.36 W, 100 %
2026/03/17 12:33:17.550, 584.06 W, 100 %
2026/03/17 12:33:17.650, 587.29 W, 100 %
2026/03/17 12:33:17.750, 583.66 W, 100 %
2026/03/17 12:33:17.850, 586.89 W, 100 %
2026/03/17 12:33:17.950, 585.05 W, 100 %
2026/03/17 12:33:18.051, 587.28 W, 100 %
2026/03/17 12:33:18.151, 587.30 W, 100 %
2026/03/17 12:33:18.251, 586.54 W, 100 %
2026/03/17 12:33:18.351, 585.73 W, 100 %
2026/03/17 12:33:18.451, 584.60 W, 100 %
2026/03/17 12:33:18.551, 584.79 W, 100 %
2026/03/17 12:33:18.651, 585.46 W, 100 %
2026/03/17 12:33:18.752, 587.90 W, 100 %
2026/03/17 12:33:18.852, 587.02 W, 100 %
2026/03/17 12:33:18.952, 589.03 W, 100 %
2026/03/17 12:33:19.052, 589.41 W, 100 %
2026/03/17 12:33:19.152, 591.46 W, 100 %
2026/03/17 12:33:19.252, 591.78 W, 100 %
2026/03/17 12:33:19.352, 592.37 W, 100 %
2026/03/17 12:33:19.453, 591.12 W, 100 %
2026/03/17 12:33:19.553, 590.55 W, 100 %
2026/03/17 12:33:19.653, 588.67 W, 100 %
2026/03/17 12:33:19.753, 587.61 W, 100 %
2026/03/17 12:33:19.853, 587.40 W, 100 %
2026/03/17 12:33:19.953, 585.02 W, 100 %
