timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:46:09.071, 294.58 W, 100 %
2026/05/11 14:46:09.172, 160.09 W, 100 %
2026/05/11 14:46:09.272, 147.82 W, 76 %
2026/05/11 14:46:09.372, 141.05 W, 76 %
2026/05/11 14:46:09.472, 137.88 W, 0 %
2026/05/11 14:46:09.573, 135.84 W, 0 %
2026/05/11 14:46:09.673, 134.44 W, 0 %
2026/05/11 14:46:09.773, 133.39 W, 0 %
2026/05/11 14:46:09.873, 132.84 W, 0 %
2026/05/11 14:46:09.973, 132.14 W, 0 %
2026/05/11 14:46:10.073, 131.62 W, 4 %
2026/05/11 14:46:10.173, 131.71 W, 4 %
2026/05/11 14:46:10.274, 148.51 W, 79 %
2026/05/11 14:46:10.374, 169.40 W, 79 %
2026/05/11 14:46:10.474, 193.80 W, 100 %
2026/05/11 14:46:10.574, 218.52 W, 100 %
2026/05/11 14:46:10.674, 246.01 W, 100 %
2026/05/11 14:46:10.774, 271.32 W, 100 %
2026/05/11 14:46:10.874, 296.62 W, 100 %
2026/05/11 14:46:10.975, 320.48 W, 100 %
2026/05/11 14:46:11.075, 330.35 W, 100 %
2026/05/11 14:46:11.175, 344.80 W, 100 %
2026/05/11 14:46:11.275, 344.19 W, 100 %
2026/05/11 14:46:11.375, 342.44 W, 100 %
2026/05/11 14:46:11.475, 340.76 W, 100 %
2026/05/11 14:46:11.576, 340.12 W, 100 %
2026/05/11 14:46:11.676, 339.86 W, 100 %
2026/05/11 14:46:11.776, 340.55 W, 100 %
2026/05/11 14:46:11.876, 338.92 W, 100 %
2026/05/11 14:46:11.976, 334.63 W, 100 %
2026/05/11 14:46:12.076, 335.08 W, 100 %
2026/05/11 14:46:12.176, 338.11 W, 100 %
2026/05/11 14:46:12.277, 341.67 W, 100 %
2026/05/11 14:46:12.377, 341.42 W, 100 %
2026/05/11 14:46:12.477, 341.42 W, 100 %
2026/05/11 14:46:12.577, 341.41 W, 100 %
2026/05/11 14:46:12.677, 339.95 W, 100 %
2026/05/11 14:46:12.777, 339.61 W, 100 %
2026/05/11 14:46:12.878, 337.38 W, 100 %
2026/05/11 14:46:12.978, 336.28 W, 100 %
2026/05/11 14:46:13.078, 338.27 W, 100 %
2026/05/11 14:46:13.178, 340.18 W, 100 %
2026/05/11 14:46:13.278, 340.79 W, 100 %
2026/05/11 14:46:13.378, 341.15 W, 100 %
2026/05/11 14:46:13.479, 341.39 W, 100 %
2026/05/11 14:46:13.579, 341.13 W, 100 %
2026/05/11 14:46:13.679, 340.86 W, 100 %
2026/05/11 14:46:13.779, 339.35 W, 100 %
2026/05/11 14:46:13.879, 337.79 W, 100 %
2026/05/11 14:46:13.979, 337.90 W, 100 %
2026/05/11 14:46:14.079, 338.90 W, 100 %
2026/05/11 14:46:14.180, 339.53 W, 100 %
2026/05/11 14:46:14.280, 340.59 W, 100 %
2026/05/11 14:46:14.380, 340.79 W, 100 %
2026/05/11 14:46:14.480, 341.06 W, 100 %
2026/05/11 14:46:14.580, 340.40 W, 100 %
2026/05/11 14:46:14.680, 339.70 W, 100 %
2026/05/11 14:46:14.781, 338.76 W, 100 %
2026/05/11 14:46:14.881, 338.11 W, 100 %
2026/05/11 14:46:14.981, 338.13 W, 100 %
2026/05/11 14:46:15.081, 338.67 W, 100 %
2026/05/11 14:46:15.181, 339.50 W, 100 %
2026/05/11 14:46:15.281, 340.29 W, 100 %
2026/05/11 14:46:15.381, 340.72 W, 100 %
2026/05/11 14:46:15.482, 340.54 W, 100 %
2026/05/11 14:46:15.582, 340.49 W, 100 %
2026/05/11 14:46:15.682, 339.69 W, 100 %
2026/05/11 14:46:15.782, 338.93 W, 100 %
2026/05/11 14:46:15.882, 338.56 W, 100 %
2026/05/11 14:46:15.982, 339.01 W, 100 %
2026/05/11 14:46:16.083, 339.10 W, 100 %
2026/05/11 14:46:16.183, 339.67 W, 100 %
2026/05/11 14:46:16.283, 340.28 W, 100 %
2026/05/11 14:46:16.383, 340.41 W, 100 %
2026/05/11 14:46:16.483, 340.53 W, 100 %
2026/05/11 14:46:16.583, 339.95 W, 100 %
2026/05/11 14:46:16.684, 339.61 W, 100 %
2026/05/11 14:46:16.784, 339.10 W, 100 %
2026/05/11 14:46:16.884, 339.04 W, 100 %
2026/05/11 14:46:16.984, 338.82 W, 100 %
2026/05/11 14:46:17.084, 339.67 W, 100 %
2026/05/11 14:46:17.184, 340.13 W, 100 %
2026/05/11 14:46:17.284, 340.44 W, 100 %
2026/05/11 14:46:17.385, 340.36 W, 100 %
2026/05/11 14:46:17.485, 340.53 W, 100 %
2026/05/11 14:46:17.585, 340.16 W, 100 %
2026/05/11 14:46:17.685, 339.46 W, 100 %
2026/05/11 14:46:17.785, 339.19 W, 100 %
2026/05/11 14:46:17.885, 339.10 W, 100 %
2026/05/11 14:46:17.986, 339.62 W, 100 %
2026/05/11 14:46:18.086, 339.62 W, 100 %
2026/05/11 14:46:18.186, 340.01 W, 100 %
2026/05/11 14:46:18.286, 340.18 W, 100 %
2026/05/11 14:46:18.386, 340.18 W, 100 %
2026/05/11 14:46:18.486, 339.93 W, 100 %
2026/05/11 14:46:18.586, 339.62 W, 100 %
2026/05/11 14:46:18.687, 339.53 W, 100 %
2026/05/11 14:46:18.787, 339.28 W, 100 %
2026/05/11 14:46:18.887, 339.46 W, 100 %
2026/05/11 14:46:18.987, 339.28 W, 100 %
2026/05/11 14:46:19.087, 339.85 W, 100 %
2026/05/11 14:46:19.187, 340.08 W, 100 %
2026/05/11 14:46:19.288, 340.23 W, 100 %
2026/05/11 14:46:19.388, 340.28 W, 100 %
2026/05/11 14:46:19.488, 340.08 W, 100 %
2026/05/11 14:46:19.588, 339.66 W, 100 %
2026/05/11 14:46:19.688, 339.37 W, 100 %
2026/05/11 14:46:19.788, 339.38 W, 100 %
2026/05/11 14:46:19.889, 339.36 W, 100 %
2026/05/11 14:46:19.989, 339.57 W, 100 %
2026/05/11 14:46:20.089, 339.74 W, 100 %
2026/05/11 14:46:20.189, 339.91 W, 100 %
2026/05/11 14:46:20.289, 340.03 W, 100 %
2026/05/11 14:46:20.389, 340.04 W, 100 %
2026/05/11 14:46:20.489, 340.04 W, 100 %
