timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:26:45.973, 549.62 W, 87 %
2026/05/11 16:26:46.074, 508.14 W, 87 %
2026/05/11 16:26:46.174, 464.61 W, 100 %
2026/05/11 16:26:46.274, 414.78 W, 100 %
2026/05/11 16:26:46.374, 366.33 W, 0 %
2026/05/11 16:26:46.474, 308.93 W, 0 %
2026/05/11 16:26:46.574, 261.70 W, 0 %
2026/05/11 16:26:46.675, 220.96 W, 0 %
2026/05/11 16:26:46.775, 173.44 W, 0 %
2026/05/11 16:26:46.875, 131.20 W, 0 %
2026/05/11 16:26:46.975, 126.96 W, 4 %
2026/05/11 16:26:47.075, 127.87 W, 4 %
2026/05/11 16:26:47.175, 143.03 W, 100 %
2026/05/11 16:26:47.275, 196.44 W, 100 %
2026/05/11 16:26:47.376, 246.79 W, 100 %
2026/05/11 16:26:47.476, 303.14 W, 100 %
2026/05/11 16:26:47.576, 357.64 W, 100 %
2026/05/11 16:26:47.676, 412.29 W, 100 %
2026/05/11 16:26:47.776, 466.81 W, 100 %
2026/05/11 16:26:47.876, 521.03 W, 100 %
2026/05/11 16:26:47.976, 566.95 W, 100 %
2026/05/11 16:26:48.077, 593.54 W, 100 %
2026/05/11 16:26:48.177, 610.20 W, 100 %
2026/05/11 16:26:48.277, 604.33 W, 100 %
2026/05/11 16:26:48.377, 599.76 W, 100 %
2026/05/11 16:26:48.477, 598.11 W, 100 %
2026/05/11 16:26:48.577, 597.32 W, 100 %
2026/05/11 16:26:48.677, 593.91 W, 100 %
2026/05/11 16:26:48.778, 595.36 W, 100 %
2026/05/11 16:26:48.878, 592.97 W, 100 %
2026/05/11 16:26:48.978, 589.80 W, 100 %
2026/05/11 16:26:49.078, 593.97 W, 100 %
2026/05/11 16:26:49.178, 601.19 W, 100 %
2026/05/11 16:26:49.278, 601.16 W, 100 %
2026/05/11 16:26:49.378, 600.58 W, 100 %
2026/05/11 16:26:49.479, 599.78 W, 100 %
2026/05/11 16:26:49.579, 598.01 W, 100 %
2026/05/11 16:26:49.679, 598.86 W, 100 %
2026/05/11 16:26:49.779, 596.66 W, 100 %
2026/05/11 16:26:49.879, 593.91 W, 100 %
2026/05/11 16:26:49.979, 592.81 W, 100 %
2026/05/11 16:26:50.079, 597.75 W, 100 %
2026/05/11 16:26:50.180, 598.77 W, 100 %
2026/05/11 16:26:50.280, 600.54 W, 100 %
2026/05/11 16:26:50.380, 600.34 W, 100 %
2026/05/11 16:26:50.480, 599.16 W, 100 %
2026/05/11 16:26:50.580, 599.23 W, 100 %
2026/05/11 16:26:50.680, 597.29 W, 100 %
2026/05/11 16:26:50.780, 596.83 W, 100 %
2026/05/11 16:26:50.881, 594.99 W, 100 %
2026/05/11 16:26:50.981, 595.32 W, 100 %
2026/05/11 16:26:51.081, 598.23 W, 100 %
2026/05/11 16:26:51.181, 599.85 W, 100 %
2026/05/11 16:26:51.281, 599.73 W, 100 %
2026/05/11 16:26:51.381, 599.41 W, 100 %
2026/05/11 16:26:51.481, 599.59 W, 100 %
2026/05/11 16:26:51.582, 598.46 W, 100 %
2026/05/11 16:26:51.682, 598.72 W, 100 %
2026/05/11 16:26:51.782, 596.47 W, 100 %
2026/05/11 16:26:51.882, 595.85 W, 100 %
2026/05/11 16:26:51.982, 595.50 W, 100 %
2026/05/11 16:26:52.082, 597.29 W, 100 %
2026/05/11 16:26:52.182, 598.82 W, 100 %
2026/05/11 16:26:52.283, 599.35 W, 100 %
2026/05/11 16:26:52.383, 599.20 W, 100 %
2026/05/11 16:26:52.483, 598.56 W, 100 %
2026/05/11 16:26:52.583, 598.51 W, 100 %
2026/05/11 16:26:52.683, 598.60 W, 100 %
2026/05/11 16:26:52.783, 598.40 W, 100 %
2026/05/11 16:26:52.883, 596.79 W, 100 %
2026/05/11 16:26:52.984, 596.91 W, 100 %
2026/05/11 16:26:53.084, 597.87 W, 100 %
2026/05/11 16:26:53.184, 598.38 W, 100 %
2026/05/11 16:26:53.284, 598.71 W, 100 %
2026/05/11 16:26:53.384, 599.05 W, 100 %
2026/05/11 16:26:53.484, 599.06 W, 100 %
2026/05/11 16:26:53.584, 598.39 W, 100 %
2026/05/11 16:26:53.685, 598.86 W, 100 %
2026/05/11 16:26:53.785, 597.47 W, 100 %
2026/05/11 16:26:53.885, 596.79 W, 100 %
2026/05/11 16:26:53.985, 597.16 W, 100 %
2026/05/11 16:26:54.085, 598.07 W, 100 %
2026/05/11 16:26:54.185, 598.11 W, 100 %
2026/05/11 16:26:54.285, 599.16 W, 100 %
2026/05/11 16:26:54.386, 598.50 W, 100 %
2026/05/11 16:26:54.486, 599.19 W, 100 %
2026/05/11 16:26:54.586, 599.11 W, 100 %
2026/05/11 16:26:54.686, 598.40 W, 100 %
2026/05/11 16:26:54.786, 597.73 W, 100 %
2026/05/11 16:26:54.886, 597.54 W, 100 %
2026/05/11 16:26:54.986, 598.69 W, 100 %
2026/05/11 16:26:55.087, 598.26 W, 100 %
2026/05/11 16:26:55.187, 598.73 W, 100 %
2026/05/11 16:26:55.287, 598.47 W, 100 %
2026/05/11 16:26:55.387, 599.71 W, 100 %
2026/05/11 16:26:55.487, 598.08 W, 100 %
2026/05/11 16:26:55.587, 599.77 W, 100 %
2026/05/11 16:26:55.687, 598.18 W, 100 %
2026/05/11 16:26:55.788, 597.82 W, 100 %
2026/05/11 16:26:55.888, 597.15 W, 100 %
2026/05/11 16:26:55.988, 597.39 W, 100 %
2026/05/11 16:26:56.088, 597.78 W, 100 %
2026/05/11 16:26:56.188, 598.29 W, 100 %
2026/05/11 16:26:56.288, 599.39 W, 100 %
2026/05/11 16:26:56.389, 598.72 W, 100 %
2026/05/11 16:26:56.489, 599.63 W, 100 %
2026/05/11 16:26:56.589, 598.16 W, 100 %
2026/05/11 16:26:56.689, 597.79 W, 100 %
2026/05/11 16:26:56.789, 597.46 W, 100 %
2026/05/11 16:26:56.889, 598.98 W, 100 %
2026/05/11 16:26:56.989, 598.04 W, 100 %
2026/05/11 16:26:57.090, 597.90 W, 100 %
