timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:26:13.910, 78.42 W, 0 %
2026/05/11 14:26:14.011, 78.56 W, 0 %
2026/05/11 14:26:14.111, 79.01 W, 0 %
2026/05/11 14:26:14.211, 78.36 W, 0 %
2026/05/11 14:26:14.311, 78.25 W, 0 %
2026/05/11 14:26:14.412, 78.31 W, 0 %
2026/05/11 14:26:14.512, 78.38 W, 0 %
2026/05/11 14:26:14.612, 78.28 W, 0 %
2026/05/11 14:26:14.712, 78.27 W, 0 %
2026/05/11 14:26:14.812, 78.36 W, 0 %
2026/05/11 14:26:14.912, 79.67 W, 0 %
2026/05/11 14:26:15.013, 83.94 W, 0 %
2026/05/11 14:26:15.113, 90.96 W, 4 %
2026/05/11 14:26:15.213, 111.92 W, 4 %
2026/05/11 14:26:15.313, 125.83 W, 90 %
2026/05/11 14:26:15.413, 139.97 W, 90 %
2026/05/11 14:26:15.513, 154.31 W, 100 %
2026/05/11 14:26:15.614, 168.74 W, 100 %
2026/05/11 14:26:15.714, 182.87 W, 100 %
2026/05/11 14:26:15.814, 191.37 W, 100 %
2026/05/11 14:26:15.914, 200.41 W, 100 %
2026/05/11 14:26:16.014, 205.78 W, 100 %
2026/05/11 14:26:16.114, 210.26 W, 100 %
2026/05/11 14:26:16.215, 204.64 W, 100 %
2026/05/11 14:26:16.315, 200.61 W, 100 %
2026/05/11 14:26:16.415, 199.99 W, 100 %
2026/05/11 14:26:16.515, 199.40 W, 99 %
2026/05/11 14:26:16.615, 199.41 W, 99 %
2026/05/11 14:26:16.715, 197.93 W, 100 %
2026/05/11 14:26:16.816, 198.69 W, 100 %
2026/05/11 14:26:16.916, 199.14 W, 100 %
2026/05/11 14:26:17.016, 199.59 W, 100 %
2026/05/11 14:26:17.116, 199.88 W, 100 %
2026/05/11 14:26:17.216, 200.26 W, 100 %
2026/05/11 14:26:17.317, 200.03 W, 100 %
2026/05/11 14:26:17.417, 200.08 W, 100 %
2026/05/11 14:26:17.517, 199.80 W, 100 %
2026/05/11 14:26:17.617, 199.08 W, 100 %
2026/05/11 14:26:17.717, 198.52 W, 100 %
2026/05/11 14:26:17.817, 198.89 W, 100 %
2026/05/11 14:26:17.918, 198.81 W, 100 %
2026/05/11 14:26:18.018, 199.51 W, 100 %
2026/05/11 14:26:18.118, 199.94 W, 100 %
2026/05/11 14:26:18.218, 200.25 W, 100 %
2026/05/11 14:26:18.318, 199.94 W, 100 %
2026/05/11 14:26:18.418, 200.24 W, 100 %
2026/05/11 14:26:18.519, 199.65 W, 100 %
2026/05/11 14:26:18.619, 199.39 W, 100 %
2026/05/11 14:26:18.719, 199.14 W, 100 %
2026/05/11 14:26:18.819, 198.88 W, 100 %
2026/05/11 14:26:18.919, 199.29 W, 100 %
2026/05/11 14:26:19.020, 199.58 W, 100 %
2026/05/11 14:26:19.120, 199.92 W, 100 %
2026/05/11 14:26:19.220, 200.11 W, 100 %
2026/05/11 14:26:19.320, 199.95 W, 100 %
2026/05/11 14:26:19.420, 199.66 W, 100 %
2026/05/11 14:26:19.520, 199.43 W, 100 %
2026/05/11 14:26:19.621, 199.40 W, 100 %
2026/05/11 14:26:19.721, 199.34 W, 100 %
2026/05/11 14:26:19.821, 199.63 W, 100 %
2026/05/11 14:26:19.921, 199.93 W, 100 %
2026/05/11 14:26:20.021, 200.26 W, 100 %
2026/05/11 14:26:20.121, 200.23 W, 100 %
2026/05/11 14:26:20.222, 200.06 W, 100 %
2026/05/11 14:26:20.322, 200.08 W, 100 %
2026/05/11 14:26:20.422, 199.92 W, 100 %
2026/05/11 14:26:20.522, 199.49 W, 100 %
2026/05/11 14:26:20.622, 199.24 W, 100 %
2026/05/11 14:26:20.723, 199.10 W, 100 %
2026/05/11 14:26:20.823, 199.18 W, 100 %
2026/05/11 14:26:20.923, 199.39 W, 100 %
2026/05/11 14:26:21.023, 199.50 W, 100 %
2026/05/11 14:26:21.123, 199.85 W, 100 %
2026/05/11 14:26:21.223, 199.95 W, 100 %
2026/05/11 14:26:21.324, 199.98 W, 100 %
2026/05/11 14:26:21.424, 199.66 W, 100 %
2026/05/11 14:26:21.524, 199.51 W, 100 %
2026/05/11 14:26:21.624, 199.31 W, 100 %
2026/05/11 14:26:21.724, 199.26 W, 100 %
2026/05/11 14:26:21.824, 199.18 W, 100 %
2026/05/11 14:26:21.925, 199.56 W, 100 %
2026/05/11 14:26:22.025, 199.67 W, 100 %
2026/05/11 14:26:22.125, 199.67 W, 100 %
2026/05/11 14:26:22.225, 199.94 W, 100 %
2026/05/11 14:26:22.325, 199.97 W, 100 %
2026/05/11 14:26:22.426, 199.59 W, 100 %
2026/05/11 14:26:22.526, 199.34 W, 100 %
2026/05/11 14:26:22.626, 199.34 W, 100 %
2026/05/11 14:26:22.726, 199.29 W, 100 %
2026/05/11 14:26:22.826, 199.44 W, 100 %
2026/05/11 14:26:22.926, 199.40 W, 100 %
2026/05/11 14:26:23.027, 199.72 W, 100 %
2026/05/11 14:26:23.127, 199.85 W, 100 %
2026/05/11 14:26:23.227, 199.74 W, 100 %
2026/05/11 14:26:23.327, 199.71 W, 100 %
2026/05/11 14:26:23.427, 199.68 W, 100 %
2026/05/11 14:26:23.527, 199.33 W, 100 %
2026/05/11 14:26:23.628, 199.32 W, 100 %
2026/05/11 14:26:23.728, 199.38 W, 100 %
2026/05/11 14:26:23.828, 199.29 W, 100 %
2026/05/11 14:26:23.928, 199.54 W, 100 %
2026/05/11 14:26:24.028, 199.70 W, 100 %
2026/05/11 14:26:24.129, 199.71 W, 100 %
2026/05/11 14:26:24.229, 199.73 W, 100 %
2026/05/11 14:26:24.329, 199.64 W, 100 %
2026/05/11 14:26:24.429, 199.47 W, 100 %
2026/05/11 14:26:24.529, 199.43 W, 100 %
2026/05/11 14:26:24.629, 199.34 W, 100 %
2026/05/11 14:26:24.730, 199.31 W, 100 %
2026/05/11 14:26:24.830, 199.38 W, 100 %
2026/05/11 14:26:24.930, 199.67 W, 100 %
2026/05/11 14:26:25.030, 199.61 W, 100 %
2026/05/11 14:26:25.130, 199.75 W, 100 %
2026/05/11 14:26:25.231, 199.66 W, 100 %
2026/05/11 14:26:25.331, 199.60 W, 100 %
2026/05/11 14:26:25.431, 199.60 W, 100 %
2026/05/11 14:26:25.531, 199.58 W, 100 %
2026/05/11 14:26:25.631, 199.49 W, 100 %
2026/05/11 14:26:25.732, 199.57 W, 100 %
2026/05/11 14:26:25.832, 199.67 W, 100 %
2026/05/11 14:26:25.932, 199.60 W, 100 %
2026/05/11 14:26:26.032, 199.72 W, 100 %
2026/05/11 14:26:26.132, 199.57 W, 100 %
2026/05/11 14:26:26.232, 199.53 W, 100 %
2026/05/11 14:26:26.333, 199.52 W, 100 %
2026/05/11 14:26:26.433, 199.56 W, 100 %
2026/05/11 14:26:26.533, 199.46 W, 100 %
2026/05/11 14:26:26.633, 199.36 W, 100 %
2026/05/11 14:26:26.733, 199.47 W, 100 %
2026/05/11 14:26:26.833, 199.63 W, 100 %
2026/05/11 14:26:26.934, 199.65 W, 100 %
2026/05/11 14:26:27.034, 199.71 W, 100 %
2026/05/11 14:26:27.134, 199.68 W, 100 %
2026/05/11 14:26:27.234, 199.80 W, 100 %
2026/05/11 14:26:27.334, 199.81 W, 100 %
2026/05/11 14:26:27.434, 199.51 W, 100 %
2026/05/11 14:26:27.535, 199.71 W, 100 %
2026/05/11 14:26:27.635, 199.53 W, 100 %
2026/05/11 14:26:27.735, 199.48 W, 100 %
2026/05/11 14:26:27.835, 199.51 W, 100 %
2026/05/11 14:26:27.935, 199.62 W, 100 %
2026/05/11 14:26:28.036, 199.37 W, 100 %
2026/05/11 14:26:28.136, 199.61 W, 100 %
2026/05/11 14:26:28.236, 199.54 W, 100 %
2026/05/11 14:26:28.336, 199.68 W, 100 %
2026/05/11 14:26:28.436, 199.62 W, 100 %
2026/05/11 14:26:28.536, 199.47 W, 100 %
2026/05/11 14:26:28.637, 199.54 W, 100 %
2026/05/11 14:26:28.737, 199.70 W, 100 %
2026/05/11 14:26:28.837, 199.57 W, 100 %
2026/05/11 14:26:28.937, 199.52 W, 100 %
2026/05/11 14:26:29.037, 199.76 W, 100 %
2026/05/11 14:26:29.137, 199.71 W, 100 %
2026/05/11 14:26:29.238, 199.63 W, 100 %
2026/05/11 14:26:29.338, 199.54 W, 100 %
2026/05/11 14:26:29.438, 199.54 W, 100 %
2026/05/11 14:26:29.538, 199.41 W, 100 %
2026/05/11 14:26:29.638, 199.44 W, 100 %
2026/05/11 14:26:29.738, 199.49 W, 100 %
2026/05/11 14:26:29.839, 199.43 W, 100 %
2026/05/11 14:26:29.939, 199.52 W, 100 %
2026/05/11 14:26:30.039, 199.48 W, 100 %
2026/05/11 14:26:30.139, 199.55 W, 100 %
2026/05/11 14:26:30.239, 199.69 W, 100 %
2026/05/11 14:26:30.340, 199.58 W, 100 %
2026/05/11 14:26:30.440, 199.46 W, 100 %
2026/05/11 14:26:30.540, 199.52 W, 100 %
2026/05/11 14:26:30.640, 199.48 W, 100 %
2026/05/11 14:26:30.740, 199.43 W, 100 %
2026/05/11 14:26:30.840, 199.56 W, 100 %
2026/05/11 14:26:30.941, 199.63 W, 100 %
2026/05/11 14:26:31.041, 199.39 W, 100 %
2026/05/11 14:26:31.141, 199.61 W, 100 %
2026/05/11 14:26:31.241, 199.48 W, 100 %
2026/05/11 14:26:31.341, 199.41 W, 100 %
2026/05/11 14:26:31.442, 199.27 W, 100 %
2026/05/11 14:26:31.542, 199.65 W, 100 %
2026/05/11 14:26:31.642, 199.47 W, 100 %
2026/05/11 14:26:31.742, 199.66 W, 100 %
2026/05/11 14:26:31.842, 199.58 W, 100 %
2026/05/11 14:26:31.942, 199.52 W, 100 %
2026/05/11 14:26:32.043, 199.53 W, 100 %
2026/05/11 14:26:32.143, 199.46 W, 100 %
2026/05/11 14:26:32.243, 199.47 W, 100 %
2026/05/11 14:26:32.343, 199.50 W, 100 %
2026/05/11 14:26:32.443, 199.65 W, 100 %
2026/05/11 14:26:32.544, 199.50 W, 100 %
2026/05/11 14:26:32.644, 199.61 W, 100 %
2026/05/11 14:26:32.744, 199.57 W, 100 %
2026/05/11 14:26:32.844, 199.43 W, 100 %
2026/05/11 14:26:32.944, 199.42 W, 100 %
2026/05/11 14:26:33.044, 199.54 W, 100 %
2026/05/11 14:26:33.145, 199.55 W, 100 %
2026/05/11 14:26:33.245, 199.46 W, 100 %
2026/05/11 14:26:33.345, 199.61 W, 100 %
2026/05/11 14:26:33.445, 199.55 W, 100 %
2026/05/11 14:26:33.545, 199.65 W, 100 %
2026/05/11 14:26:33.645, 199.53 W, 100 %
2026/05/11 14:26:33.746, 199.62 W, 100 %
2026/05/11 14:26:33.846, 199.55 W, 100 %
2026/05/11 14:26:33.946, 199.68 W, 100 %
2026/05/11 14:26:34.046, 199.56 W, 100 %
2026/05/11 14:26:34.146, 199.57 W, 100 %
2026/05/11 14:26:34.247, 199.56 W, 100 %
2026/05/11 14:26:34.347, 199.52 W, 100 %
2026/05/11 14:26:34.447, 199.31 W, 100 %
2026/05/11 14:26:34.547, 199.51 W, 100 %
2026/05/11 14:26:34.647, 199.63 W, 100 %
2026/05/11 14:26:34.748, 199.66 W, 100 %
2026/05/11 14:26:34.848, 199.60 W, 100 %
2026/05/11 14:26:34.948, 199.55 W, 100 %
2026/05/11 14:26:35.048, 199.55 W, 100 %
2026/05/11 14:26:35.148, 199.63 W, 100 %
2026/05/11 14:26:35.248, 199.37 W, 100 %
2026/05/11 14:26:35.349, 199.47 W, 100 %
2026/05/11 14:26:35.449, 199.81 W, 100 %
2026/05/11 14:26:35.549, 199.62 W, 100 %
2026/05/11 14:26:35.649, 199.60 W, 100 %
2026/05/11 14:26:35.749, 199.57 W, 100 %
2026/05/11 14:26:35.849, 199.47 W, 100 %
2026/05/11 14:26:35.950, 199.48 W, 100 %
2026/05/11 14:26:36.050, 199.48 W, 100 %
2026/05/11 14:26:36.150, 199.43 W, 100 %
2026/05/11 14:26:36.250, 199.59 W, 100 %
2026/05/11 14:26:36.350, 199.62 W, 100 %
2026/05/11 14:26:36.451, 199.62 W, 100 %
2026/05/11 14:26:36.551, 199.62 W, 100 %
2026/05/11 14:26:36.651, 199.51 W, 100 %
2026/05/11 14:26:36.751, 199.49 W, 100 %
2026/05/11 14:26:36.851, 199.56 W, 100 %
2026/05/11 14:26:36.951, 199.74 W, 100 %
2026/05/11 14:26:37.052, 199.65 W, 100 %
2026/05/11 14:26:37.152, 199.55 W, 100 %
2026/05/11 14:26:37.252, 199.49 W, 100 %
2026/05/11 14:26:37.352, 199.57 W, 100 %
2026/05/11 14:26:37.452, 199.54 W, 100 %
2026/05/11 14:26:37.552, 199.45 W, 100 %
2026/05/11 14:26:37.653, 199.56 W, 100 %
2026/05/11 14:26:37.753, 199.69 W, 100 %
2026/05/11 14:26:37.853, 199.70 W, 100 %
2026/05/11 14:26:37.953, 199.61 W, 100 %
2026/05/11 14:26:38.053, 199.68 W, 100 %
2026/05/11 14:26:38.154, 199.74 W, 100 %
2026/05/11 14:26:38.254, 199.69 W, 100 %
2026/05/11 14:26:38.354, 199.62 W, 100 %
2026/05/11 14:26:38.454, 199.55 W, 100 %
2026/05/11 14:26:38.554, 199.47 W, 100 %
2026/05/11 14:26:38.654, 199.39 W, 100 %
2026/05/11 14:26:38.755, 199.48 W, 100 %
2026/05/11 14:26:38.855, 199.62 W, 100 %
2026/05/11 14:26:38.955, 199.74 W, 100 %
2026/05/11 14:26:39.055, 199.70 W, 100 %
2026/05/11 14:26:39.155, 199.88 W, 100 %
2026/05/11 14:26:39.256, 199.81 W, 100 %
2026/05/11 14:26:39.356, 199.59 W, 100 %
2026/05/11 14:26:39.456, 199.47 W, 100 %
2026/05/11 14:26:39.556, 199.50 W, 100 %
2026/05/11 14:26:39.656, 199.48 W, 100 %
2026/05/11 14:26:39.756, 199.60 W, 100 %
2026/05/11 14:26:39.857, 199.50 W, 100 %
2026/05/11 14:26:39.957, 199.54 W, 100 %
2026/05/11 14:26:40.057, 199.49 W, 100 %
2026/05/11 14:26:40.157, 199.54 W, 100 %
2026/05/11 14:26:40.257, 199.40 W, 100 %
2026/05/11 14:26:40.357, 199.51 W, 100 %
2026/05/11 14:26:40.458, 199.60 W, 100 %
2026/05/11 14:26:40.558, 199.46 W, 100 %
2026/05/11 14:26:40.658, 199.48 W, 100 %
2026/05/11 14:26:40.758, 199.55 W, 100 %
2026/05/11 14:26:40.858, 199.50 W, 100 %
2026/05/11 14:26:40.958, 199.48 W, 100 %
2026/05/11 14:26:41.059, 199.53 W, 100 %
2026/05/11 14:26:41.159, 199.65 W, 100 %
2026/05/11 14:26:41.259, 199.47 W, 100 %
2026/05/11 14:26:41.359, 199.64 W, 100 %
2026/05/11 14:26:41.459, 199.60 W, 100 %
2026/05/11 14:26:41.559, 199.76 W, 100 %
2026/05/11 14:26:41.660, 199.73 W, 100 %
2026/05/11 14:26:41.760, 199.53 W, 100 %
2026/05/11 14:26:41.860, 199.57 W, 100 %
2026/05/11 14:26:41.960, 199.70 W, 100 %
2026/05/11 14:26:42.060, 199.65 W, 100 %
2026/05/11 14:26:42.161, 199.59 W, 100 %
2026/05/11 14:26:42.261, 199.78 W, 100 %
