timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:19:18.423, 151.47 W, 100 %
2026/05/11 15:19:18.529, 140.17 W, 100 %
2026/05/11 15:19:18.629, 128.82 W, 100 %
2026/05/11 15:19:18.729, 117.39 W, 100 %
2026/05/11 15:19:18.829, 105.91 W, 100 %
2026/05/11 15:19:18.929, 94.47 W, 100 %
2026/05/11 15:19:19.030, 83.08 W, 100 %
2026/05/11 15:19:19.130, 71.63 W, 100 %
2026/05/11 15:19:19.230, 71.20 W, 100 %
2026/05/11 15:19:19.330, 70.90 W, 100 %
2026/05/11 15:19:19.430, 70.77 W, 100 %
2026/05/11 15:19:19.530, 70.89 W, 100 %
2026/05/11 15:19:19.630, 70.83 W, 100 %
2026/05/11 15:19:19.730, 70.96 W, 100 %
2026/05/11 15:19:19.831, 70.92 W, 100 %
2026/05/11 15:19:19.931, 70.48 W, 14 %
2026/05/11 15:19:20.031, 77.49 W, 14 %
2026/05/11 15:19:20.131, 84.95 W, 100 %
2026/05/11 15:19:20.231, 94.80 W, 100 %
2026/05/11 15:19:20.331, 105.14 W, 100 %
2026/05/11 15:19:20.431, 115.74 W, 100 %
2026/05/11 15:19:20.531, 126.36 W, 100 %
2026/05/11 15:19:20.631, 136.78 W, 100 %
2026/05/11 15:19:20.732, 147.52 W, 100 %
2026/05/11 15:19:20.832, 158.13 W, 100 %
2026/05/11 15:19:20.932, 168.95 W, 100 %
2026/05/11 15:19:21.032, 180.23 W, 100 %
2026/05/11 15:19:21.132, 184.07 W, 100 %
2026/05/11 15:19:21.232, 187.49 W, 100 %
2026/05/11 15:19:21.332, 188.47 W, 100 %
2026/05/11 15:19:21.432, 189.07 W, 100 %
2026/05/11 15:19:21.532, 189.35 W, 100 %
2026/05/11 15:19:21.633, 189.63 W, 100 %
2026/05/11 15:19:21.733, 190.00 W, 100 %
2026/05/11 15:19:21.833, 190.16 W, 100 %
2026/05/11 15:19:21.933, 190.30 W, 100 %
2026/05/11 15:19:22.033, 190.47 W, 100 %
2026/05/11 15:19:22.133, 190.57 W, 100 %
2026/05/11 15:19:22.233, 190.66 W, 100 %
2026/05/11 15:19:22.333, 190.78 W, 100 %
2026/05/11 15:19:22.433, 190.79 W, 100 %
2026/05/11 15:19:22.534, 190.80 W, 100 %
2026/05/11 15:19:22.634, 190.75 W, 100 %
2026/05/11 15:19:22.734, 190.69 W, 100 %
