timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 18:05:22.243, 57.13 W, 0 %
2026/05/06 18:05:22.346, 57.41 W, 0 %
2026/05/06 18:05:22.446, 57.13 W, 0 %
2026/05/06 18:05:22.547, 57.13 W, 0 %
2026/05/06 18:05:22.647, 57.08 W, 0 %
2026/05/06 18:05:22.747, 57.13 W, 0 %
2026/05/06 18:05:22.847, 57.62 W, 0 %
2026/05/06 18:05:22.947, 58.55 W, 0 %
2026/05/06 18:05:23.047, 57.95 W, 0 %
2026/05/06 18:05:23.147, 58.61 W, 0 %
2026/05/06 18:05:23.247, 58.61 W, 0 %
2026/05/06 18:05:23.347, 57.68 W, 7 %
2026/05/06 18:05:23.448, 58.61 W, 7 %
2026/05/06 18:05:23.548, 57.68 W, 11 %
2026/05/06 18:05:23.648, 65.84 W, 11 %
2026/05/06 18:05:23.748, 87.80 W, 52 %
2026/05/06 18:05:23.848, 88.07 W, 52 %
2026/05/06 18:05:23.948, 86.92 W, 91 %
2026/05/06 18:05:24.048, 87.52 W, 91 %
2026/05/06 18:05:24.148, 84.85 W, 90 %
2026/05/06 18:05:24.248, 87.19 W, 90 %
2026/05/06 18:05:24.348, 86.32 W, 92 %
2026/05/06 18:05:24.448, 86.92 W, 92 %
2026/05/06 18:05:24.548, 87.52 W, 91 %
2026/05/06 18:05:24.648, 84.31 W, 91 %
2026/05/06 18:05:24.749, 86.65 W, 90 %
2026/05/06 18:05:24.849, 87.52 W, 90 %
2026/05/06 18:05:24.949, 86.65 W, 91 %
2026/05/06 18:05:25.049, 87.19 W, 91 %
2026/05/06 18:05:25.149, 84.31 W, 90 %
2026/05/06 18:05:25.249, 87.52 W, 90 %
2026/05/06 18:05:25.349, 87.89 W, 92 %
2026/05/06 18:05:25.449, 86.92 W, 92 %
2026/05/06 18:05:25.549, 87.80 W, 90 %
2026/05/06 18:05:25.649, 85.18 W, 90 %
2026/05/06 18:05:25.749, 86.32 W, 90 %
2026/05/06 18:05:25.849, 87.80 W, 90 %
2026/05/06 18:05:25.949, 85.72 W, 90 %
2026/05/06 18:05:26.049, 87.52 W, 90 %
2026/05/06 18:05:26.150, 85.45 W, 90 %
2026/05/06 18:05:26.250, 87.80 W, 90 %
2026/05/06 18:05:26.350, 87.80 W, 91 %
2026/05/06 18:05:26.450, 87.19 W, 91 %
2026/05/06 18:05:26.550, 87.52 W, 91 %
2026/05/06 18:05:26.650, 84.85 W, 91 %
2026/05/06 18:05:26.750, 87.80 W, 90 %
2026/05/06 18:05:26.850, 87.80 W, 90 %
2026/05/06 18:05:26.950, 86.92 W, 91 %
2026/05/06 18:05:27.050, 87.52 W, 91 %
2026/05/06 18:05:27.150, 84.31 W, 91 %
2026/05/06 18:05:27.250, 86.65 W, 91 %
2026/05/06 18:05:27.350, 87.80 W, 92 %
2026/05/06 18:05:27.451, 86.05 W, 92 %
2026/05/06 18:05:27.552, 85.72 W, 91 %
2026/05/06 18:05:27.652, 84.31 W, 91 %
2026/05/06 18:05:27.752, 87.80 W, 91 %
2026/05/06 18:05:27.852, 88.07 W, 91 %
2026/05/06 18:05:27.952, 86.65 W, 90 %
2026/05/06 18:05:28.052, 87.80 W, 90 %
2026/05/06 18:05:28.152, 85.45 W, 91 %
2026/05/06 18:05:28.252, 87.28 W, 91 %
2026/05/06 18:05:28.352, 88.07 W, 92 %
2026/05/06 18:05:28.452, 86.65 W, 92 %
2026/05/06 18:05:28.552, 86.65 W, 90 %
2026/05/06 18:05:28.652, 84.31 W, 90 %
2026/05/06 18:05:28.752, 87.19 W, 89 %
2026/05/06 18:05:28.852, 88.66 W, 89 %
2026/05/06 18:05:28.953, 85.18 W, 92 %
2026/05/06 18:05:29.053, 88.39 W, 92 %
2026/05/06 18:05:29.153, 86.65 W, 90 %
2026/05/06 18:05:29.253, 88.07 W, 90 %
2026/05/06 18:05:29.353, 88.39 W, 91 %
2026/05/06 18:05:29.453, 87.19 W, 91 %
2026/05/06 18:05:29.553, 87.19 W, 88 %
2026/05/06 18:05:29.653, 81.96 W, 88 %
2026/05/06 18:05:29.753, 86.92 W, 90 %
2026/05/06 18:05:29.853, 87.80 W, 90 %
2026/05/06 18:05:29.953, 86.65 W, 91 %
2026/05/06 18:05:30.053, 87.89 W, 91 %
2026/05/06 18:05:30.153, 82.51 W, 90 %
2026/05/06 18:05:30.253, 86.92 W, 90 %
2026/05/06 18:05:30.354, 87.80 W, 92 %
2026/05/06 18:05:30.454, 86.92 W, 92 %
2026/05/06 18:05:30.554, 87.52 W, 92 %
2026/05/06 18:05:30.654, 85.45 W, 91 %
2026/05/06 18:05:30.754, 87.19 W, 91 %
2026/05/06 18:05:30.854, 87.80 W, 91 %
2026/05/06 18:05:30.954, 86.05 W, 91 %
2026/05/06 18:05:31.054, 86.92 W, 91 %
2026/05/06 18:05:31.154, 84.58 W, 91 %
2026/05/06 18:05:31.254, 87.19 W, 91 %
2026/05/06 18:05:31.354, 87.52 W, 91 %
2026/05/06 18:05:31.454, 87.19 W, 91 %
2026/05/06 18:05:31.554, 87.19 W, 91 %
2026/05/06 18:05:31.654, 84.85 W, 91 %
2026/05/06 18:05:31.755, 87.52 W, 90 %
2026/05/06 18:05:31.855, 86.65 W, 90 %
2026/05/06 18:05:31.955, 85.72 W, 91 %
2026/05/06 18:05:32.055, 86.65 W, 91 %
2026/05/06 18:05:32.155, 86.05 W, 91 %
2026/05/06 18:05:32.255, 87.19 W, 91 %
2026/05/06 18:05:32.355, 87.80 W, 90 %
2026/05/06 18:05:32.455, 86.92 W, 90 %
2026/05/06 18:05:32.555, 86.92 W, 90 %
2026/05/06 18:05:32.655, 84.85 W, 90 %
2026/05/06 18:05:32.755, 87.52 W, 90 %
2026/05/06 18:05:32.855, 87.19 W, 91 %
2026/05/06 18:05:32.955, 86.32 W, 91 %
2026/05/06 18:05:33.055, 86.65 W, 91 %
2026/05/06 18:05:33.156, 86.32 W, 91 %
2026/05/06 18:05:33.256, 86.32 W, 91 %
2026/05/06 18:05:33.356, 86.65 W, 91 %
2026/05/06 18:05:33.456, 86.92 W, 92 %
2026/05/06 18:05:33.556, 86.92 W, 92 %
2026/05/06 18:05:33.656, 87.80 W, 91 %
2026/05/06 18:05:33.756, 86.92 W, 91 %
2026/05/06 18:05:33.856, 87.80 W, 90 %
2026/05/06 18:05:33.956, 86.92 W, 90 %
2026/05/06 18:05:34.056, 87.52 W, 90 %
2026/05/06 18:05:34.157, 84.31 W, 90 %
2026/05/06 18:05:34.258, 85.18 W, 91 %
2026/05/06 18:05:34.358, 87.52 W, 91 %
2026/05/06 18:05:34.458, 83.98 W, 91 %
2026/05/06 18:05:34.558, 83.98 W, 91 %
2026/05/06 18:05:34.658, 87.19 W, 90 %
2026/05/06 18:05:34.758, 87.80 W, 90 %
2026/05/06 18:05:34.858, 87.19 W, 91 %
2026/05/06 18:05:34.958, 86.65 W, 91 %
2026/05/06 18:05:35.058, 86.14 W, 90 %
2026/05/06 18:05:35.163, 87.28 W, 89 %
2026/05/06 18:05:35.263, 86.05 W, 89 %
2026/05/06 18:05:35.363, 87.52 W, 90 %
