timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 18:19:02.068, 56.81 W, 0 %
2026/05/06 18:19:02.176, 57.13 W, 0 %
2026/05/06 18:19:02.276, 57.13 W, 0 %
2026/05/06 18:19:02.376, 56.81 W, 0 %
2026/05/06 18:19:02.476, 56.81 W, 0 %
2026/05/06 18:19:02.576, 56.81 W, 0 %
2026/05/06 18:19:02.676, 57.95 W, 0 %
2026/05/06 18:19:02.776, 57.13 W, 0 %
2026/05/06 18:19:02.877, 58.28 W, 0 %
2026/05/06 18:19:02.977, 58.22 W, 0 %
2026/05/06 18:19:03.077, 57.41 W, 6 %
2026/05/06 18:19:03.177, 56.75 W, 6 %
2026/05/06 18:19:03.277, 56.75 W, 6 %
2026/05/06 18:19:03.377, 56.81 W, 10 %
2026/05/06 18:19:03.477, 57.08 W, 0 %
2026/05/06 18:19:03.578, 56.81 W, 0 %
2026/05/06 18:19:03.678, 56.81 W, 0 %
2026/05/06 18:19:03.778, 58.01 W, 0 %
2026/05/06 18:19:03.878, 58.28 W, 0 %
2026/05/06 18:19:03.978, 56.81 W, 0 %
2026/05/06 18:19:04.078, 56.81 W, 4 %
2026/05/06 18:19:04.178, 56.81 W, 4 %
2026/05/06 18:19:04.278, 57.13 W, 4 %
2026/05/06 18:19:04.379, 57.13 W, 2 %
2026/05/06 18:19:04.479, 70.26 W, 6 %
2026/05/06 18:19:04.579, 103.04 W, 6 %
2026/05/06 18:19:04.679, 99.23 W, 89 %
2026/05/06 18:19:04.779, 103.31 W, 89 %
2026/05/06 18:19:04.879, 99.23 W, 99 %
2026/05/06 18:19:04.979, 103.31 W, 99 %
2026/05/06 18:19:05.079, 103.04 W, 99 %
2026/05/06 18:19:05.179, 102.44 W, 99 %
2026/05/06 18:19:05.279, 102.44 W, 99 %
2026/05/06 18:19:05.379, 103.31 W, 99 %
2026/05/06 18:19:05.480, 103.31 W, 99 %
2026/05/06 18:19:05.580, 57.41 W, 99 %
2026/05/06 18:19:05.680, 103.31 W, 56 %
2026/05/06 18:19:05.780, 103.04 W, 56 %
2026/05/06 18:19:05.880, 103.31 W, 99 %
2026/05/06 18:19:05.980, 103.31 W, 99 %
2026/05/06 18:19:06.080, 102.72 W, 99 %
