timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:46:53.262, 96.86 W, 24 %
2025/12/05 15:46:53.363, 90.72 W, 24 %
2025/12/05 15:46:53.464, 95.99 W, 0 %
2025/12/05 15:46:53.564, 95.72 W, 0 %
2025/12/05 15:46:53.664, 95.72 W, 0 %
2025/12/05 15:46:53.764, 90.45 W, 8 %
2025/12/05 15:46:53.864, 90.45 W, 8 %
2025/12/05 15:46:53.964, 90.72 W, 0 %
2025/12/05 15:46:54.065, 88.99 W, 0 %
2025/12/05 15:46:54.165, 88.39 W, 0 %
2025/12/05 15:46:54.265, 88.39 W, 0 %
2025/12/05 15:46:54.365, 88.39 W, 0 %
2025/12/05 15:46:54.465, 88.12 W, 0 %
2025/12/05 15:46:54.565, 88.12 W, 0 %
2025/12/05 15:46:54.666, 88.12 W, 0 %
2025/12/05 15:46:54.766, 88.12 W, 0 %
2025/12/05 15:46:54.866, 88.12 W, 0 %
2025/12/05 15:46:54.966, 87.79 W, 0 %
2025/12/05 15:46:55.066, 98.92 W, 10 %
2025/12/05 15:46:55.166, 87.79 W, 10 %
2025/12/05 15:46:55.266, 88.12 W, 1 %
2025/12/05 15:46:55.367, 87.52 W, 1 %
2025/12/05 15:46:55.467, 87.52 W, 0 %
2025/12/05 15:46:55.567, 87.52 W, 0 %
2025/12/05 15:46:55.667, 87.52 W, 0 %
2025/12/05 15:46:55.767, 87.52 W, 0 %
2025/12/05 15:46:55.867, 87.25 W, 0 %
2025/12/05 15:46:55.968, 87.25 W, 0 %
2025/12/05 15:46:56.068, 88.99 W, 31 %
2025/12/05 15:46:56.168, 293.53 W, 31 %
2025/12/05 15:46:56.268, 296.15 W, 31 %
2025/12/05 15:46:56.368, 295.88 W, 31 %
2025/12/05 15:46:56.468, 295.88 W, 31 %
2025/12/05 15:46:56.569, 296.46 W, 98 %
2025/12/05 15:46:56.669, 299.34 W, 98 %
2025/12/05 15:46:56.769, 301.68 W, 98 %
2025/12/05 15:46:56.869, 301.45 W, 96 %
2025/12/05 15:46:56.969, 301.72 W, 96 %
2025/12/05 15:46:57.069, 298.79 W, 98 %
2025/12/05 15:46:57.170, 301.12 W, 98 %
2025/12/05 15:46:57.270, 299.12 W, 98 %
2025/12/05 15:46:57.370, 296.74 W, 98 %
2025/12/05 15:46:57.470, 299.94 W, 98 %
2025/12/05 15:46:57.570, 298.20 W, 98 %
2025/12/05 15:46:57.670, 304.60 W, 98 %
2025/12/05 15:46:57.771, 296.74 W, 98 %
2025/12/05 15:46:57.871, 296.47 W, 98 %
2025/12/05 15:46:57.971, 299.07 W, 98 %
2025/12/05 15:46:58.071, 304.33 W, 98 %
2025/12/05 15:46:58.171, 300.54 W, 98 %
