timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:43:34.603, 92.19 W, 0 %
2025/12/05 15:43:34.705, 95.72 W, 0 %
2025/12/05 15:43:34.805, 97.73 W, 0 %
2025/12/05 15:43:34.905, 93.92 W, 0 %
2025/12/05 15:43:35.006, 91.32 W, 8 %
2025/12/05 15:43:35.106, 91.32 W, 8 %
2025/12/05 15:43:35.206, 91.05 W, 0 %
2025/12/05 15:43:35.306, 91.05 W, 0 %
2025/12/05 15:43:35.406, 90.72 W, 0 %
2025/12/05 15:43:35.506, 90.72 W, 0 %
2025/12/05 15:43:35.606, 90.72 W, 0 %
2025/12/05 15:43:35.706, 90.45 W, 0 %
2025/12/05 15:43:35.806, 90.45 W, 0 %
2025/12/05 15:43:35.907, 90.12 W, 0 %
2025/12/05 15:43:36.007, 90.45 W, 0 %
2025/12/05 15:43:36.107, 90.12 W, 0 %
2025/12/05 15:43:36.207, 90.12 W, 0 %
2025/12/05 15:43:36.307, 91.32 W, 0 %
2025/12/05 15:43:36.407, 91.32 W, 7 %
2025/12/05 15:43:36.507, 89.85 W, 7 %
2025/12/05 15:43:36.608, 89.85 W, 3 %
2025/12/05 15:43:36.708, 89.85 W, 3 %
2025/12/05 15:43:36.808, 89.85 W, 1 %
2025/12/05 15:43:36.908, 89.85 W, 1 %
2025/12/05 15:43:37.008, 89.85 W, 1 %
2025/12/05 15:43:37.108, 89.85 W, 0 %
2025/12/05 15:43:37.208, 89.85 W, 0 %
2025/12/05 15:43:37.309, 90.12 W, 0 %
2025/12/05 15:43:37.409, 89.85 W, 2 %
2025/12/05 15:43:37.509, 91.32 W, 2 %
2025/12/05 15:43:37.609, 91.32 W, 2 %
2025/12/05 15:43:37.709, 297.01 W, 90 %
2025/12/05 15:43:37.809, 294.69 W, 91 %
2025/12/05 15:43:37.909, 306.93 W, 91 %
2025/12/05 15:43:38.010, 194.44 W, 94 %
2025/12/05 15:43:38.110, 299.34 W, 94 %
2025/12/05 15:43:38.210, 295.88 W, 94 %
2025/12/05 15:43:38.310, 304.33 W, 94 %
2025/12/05 15:43:38.410, 304.33 W, 94 %
2025/12/05 15:43:38.510, 296.15 W, 94 %
2025/12/05 15:43:38.610, 303.14 W, 98 %
2025/12/05 15:43:38.711, 304.87 W, 98 %
2025/12/05 15:43:38.811, 305.20 W, 94 %
2025/12/05 15:43:38.911, 306.66 W, 94 %
2025/12/05 15:43:39.011, 291.82 W, 94 %
2025/12/05 15:43:39.111, 302.87 W, 94 %
2025/12/05 15:43:39.211, 222.42 W, 94 %
2025/12/05 15:43:39.312, 305.20 W, 94 %
2025/12/05 15:43:39.412, 304.33 W, 94 %
2025/12/05 15:43:39.512, 299.07 W, 94 %
2025/12/05 15:43:39.612, 302.55 W, 95 %
2025/12/05 15:43:39.712, 253.61 W, 95 %
2025/12/05 15:43:39.812, 306.38 W, 96 %
2025/12/05 15:43:39.912, 304.33 W, 96 %
2025/12/05 15:43:40.013, 290.36 W, 96 %
2025/12/05 15:43:40.113, 307.20 W, 96 %
2025/12/05 15:43:40.213, 223.02 W, 81 %
2025/12/05 15:43:40.313, 304.60 W, 81 %
2025/12/05 15:43:40.413, 302.00 W, 94 %
2025/12/05 15:43:40.513, 302.27 W, 94 %
2025/12/05 15:43:40.613, 303.73 W, 94 %
2025/12/05 15:43:40.714, 278.97 W, 94 %
2025/12/05 15:43:40.814, 303.46 W, 94 %
2025/12/05 15:43:40.914, 302.00 W, 94 %
2025/12/05 15:43:41.014, 304.01 W, 98 %
2025/12/05 15:43:41.114, 302.87 W, 98 %
2025/12/05 15:43:41.214, 288.89 W, 92 %
2025/12/05 15:43:41.314, 301.45 W, 92 %
2025/12/05 15:43:41.414, 253.34 W, 94 %
2025/12/05 15:43:41.515, 300.54 W, 94 %
2025/12/05 15:43:41.615, 304.87 W, 94 %
2025/12/05 15:43:41.715, 298.80 W, 94 %
2025/12/05 15:43:41.815, 301.68 W, 94 %
2025/12/05 15:43:41.915, 283.06 W, 94 %
2025/12/05 15:43:42.015, 303.46 W, 95 %
2025/12/05 15:43:42.115, 304.87 W, 95 %
2025/12/05 15:43:42.216, 310.45 W, 96 %
2025/12/05 15:43:42.316, 307.79 W, 96 %
2025/12/05 15:43:42.416, 115.86 W, 94 %
2025/12/05 15:43:42.516, 306.11 W, 94 %
2025/12/05 15:43:42.616, 306.33 W, 82 %
2025/12/05 15:43:42.716, 309.53 W, 82 %
2025/12/05 15:43:42.816, 308.39 W, 94 %
2025/12/05 15:43:42.917, 272.00 W, 94 %
2025/12/05 15:43:43.017, 306.93 W, 94 %
2025/12/05 15:43:43.117, 305.79 W, 94 %
2025/12/05 15:43:43.217, 310.73 W, 98 %
2025/12/05 15:43:43.317, 309.26 W, 98 %
2025/12/05 15:43:43.417, 296.74 W, 94 %
2025/12/05 15:43:43.518, 312.78 W, 94 %
2025/12/05 15:43:43.618, 306.33 W, 93 %
2025/12/05 15:43:43.718, 306.93 W, 93 %
2025/12/05 15:43:43.818, 305.79 W, 94 %
2025/12/05 15:43:43.918, 305.47 W, 94 %
2025/12/05 15:43:44.018, 304.60 W, 94 %
2025/12/05 15:43:44.118, 204.04 W, 94 %
2025/12/05 15:43:44.219, 303.73 W, 98 %
2025/12/05 15:43:44.319, 312.19 W, 98 %
2025/12/05 15:43:44.419, 305.79 W, 93 %
