timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 16:01:05.560, 85.78 W, 76 %
2025/12/05 16:01:05.662, 89.26 W, 9 %
2025/12/05 16:01:05.762, 91.05 W, 9 %
2025/12/05 16:01:05.862, 87.25 W, 0 %
2025/12/05 16:01:05.962, 84.58 W, 0 %
2025/12/05 16:01:06.062, 84.32 W, 8 %
2025/12/05 16:01:06.162, 84.32 W, 8 %
2025/12/05 16:01:06.262, 84.32 W, 0 %
2025/12/05 16:01:06.363, 84.32 W, 0 %
2025/12/05 16:01:06.463, 84.32 W, 0 %
2025/12/05 16:01:06.563, 84.04 W, 0 %
2025/12/05 16:01:06.663, 84.32 W, 0 %
2025/12/05 16:01:06.763, 84.04 W, 0 %
2025/12/05 16:01:06.863, 84.04 W, 0 %
2025/12/05 16:01:06.964, 84.32 W, 0 %
2025/12/05 16:01:07.064, 84.04 W, 0 %
2025/12/05 16:01:07.164, 84.04 W, 0 %
2025/12/05 16:01:07.264, 84.04 W, 0 %
2025/12/05 16:01:07.364, 84.04 W, 0 %
2025/12/05 16:01:07.464, 84.04 W, 0 %
2025/12/05 16:01:07.565, 84.04 W, 0 %
2025/12/05 16:01:07.665, 84.04 W, 0 %
2025/12/05 16:01:07.765, 84.04 W, 0 %
2025/12/05 16:01:07.865, 84.04 W, 0 %
2025/12/05 16:01:07.965, 84.04 W, 0 %
2025/12/05 16:01:08.065, 84.04 W, 0 %
2025/12/05 16:01:08.166, 84.32 W, 0 %
2025/12/05 16:01:08.266, 84.04 W, 0 %
2025/12/05 16:01:08.366, 84.04 W, 0 %
2025/12/05 16:01:08.466, 84.04 W, 0 %
2025/12/05 16:01:08.566, 84.32 W, 0 %
2025/12/05 16:01:08.666, 84.32 W, 0 %
2025/12/05 16:01:08.767, 84.32 W, 0 %
2025/12/05 16:01:08.867, 84.32 W, 0 %
2025/12/05 16:01:08.967, 84.32 W, 0 %
2025/12/05 16:01:09.067, 84.32 W, 0 %
2025/12/05 16:01:09.167, 84.32 W, 0 %
2025/12/05 16:01:09.267, 84.32 W, 0 %
2025/12/05 16:01:09.367, 84.58 W, 0 %
2025/12/05 16:01:09.468, 86.92 W, 11 %
2025/12/05 16:01:09.568, 85.19 W, 11 %
2025/12/05 16:01:09.668, 84.32 W, 9 %
2025/12/05 16:01:09.768, 84.32 W, 9 %
2025/12/05 16:01:09.868, 84.04 W, 0 %
2025/12/05 16:01:09.968, 84.04 W, 0 %
2025/12/05 16:01:10.069, 84.04 W, 1 %
2025/12/05 16:01:10.169, 84.04 W, 1 %
2025/12/05 16:01:10.269, 84.04 W, 0 %
2025/12/05 16:01:10.369, 84.04 W, 0 %
2025/12/05 16:01:10.469, 84.04 W, 0 %
2025/12/05 16:01:10.569, 84.04 W, 0 %
2025/12/05 16:01:10.670, 84.04 W, 0 %
2025/12/05 16:01:10.770, 84.04 W, 0 %
2025/12/05 16:01:10.870, 84.04 W, 0 %
2025/12/05 16:01:10.970, 84.04 W, 0 %
2025/12/05 16:01:11.070, 84.04 W, 0 %
2025/12/05 16:01:11.170, 84.04 W, 0 %
2025/12/05 16:01:11.270, 84.04 W, 0 %
2025/12/05 16:01:11.371, 83.72 W, 0 %
2025/12/05 16:01:11.471, 84.04 W, 0 %
2025/12/05 16:01:11.571, 84.04 W, 0 %
2025/12/05 16:01:11.671, 87.52 W, 5 %
2025/12/05 16:01:11.771, 255.67 W, 5 %
2025/12/05 16:01:11.871, 292.98 W, 83 %
2025/12/05 16:01:11.972, 295.86 W, 83 %
2025/12/05 16:01:12.072, 300.26 W, 99 %
2025/12/05 16:01:12.172, 310.73 W, 99 %
2025/12/05 16:01:12.272, 306.06 W, 99 %
2025/12/05 16:01:12.372, 307.52 W, 99 %
2025/12/05 16:01:12.472, 283.04 W, 79 %
2025/12/05 16:01:12.573, 308.99 W, 79 %
2025/12/05 16:01:12.673, 305.52 W, 99 %
2025/12/05 16:01:12.773, 307.20 W, 99 %
2025/12/05 16:01:12.873, 301.72 W, 99 %
2025/12/05 16:01:12.973, 306.06 W, 99 %
2025/12/05 16:01:13.073, 311.59 W, 93 %
2025/12/05 16:01:13.173, 295.01 W, 93 %
2025/12/05 16:01:13.274, 303.14 W, 91 %
2025/12/05 16:01:13.374, 313.05 W, 91 %
2025/12/05 16:01:13.474, 313.33 W, 99 %
2025/12/05 16:01:13.574, 306.33 W, 99 %
2025/12/05 16:01:13.674, 309.86 W, 99 %
2025/12/05 16:01:13.774, 266.47 W, 99 %
2025/12/05 16:01:13.875, 302.55 W, 85 %
2025/12/05 16:01:13.975, 312.46 W, 85 %
2025/12/05 16:01:14.075, 300.54 W, 99 %
2025/12/05 16:01:14.175, 309.86 W, 99 %
2025/12/05 16:01:14.275, 316.52 W, 99 %
2025/12/05 16:01:14.375, 312.46 W, 99 %
2025/12/05 16:01:14.476, 161.95 W, 85 %
2025/12/05 16:01:14.576, 312.19 W, 85 %
2025/12/05 16:01:14.676, 309.86 W, 99 %
2025/12/05 16:01:14.776, 313.65 W, 99 %
2025/12/05 16:01:14.876, 306.65 W, 99 %
2025/12/05 16:01:14.976, 305.52 W, 99 %
2025/12/05 16:01:15.076, 313.92 W, 99 %
2025/12/05 16:01:15.177, 143.88 W, 99 %
2025/12/05 16:01:15.277, 301.72 W, 85 %
2025/12/05 16:01:15.377, 310.13 W, 85 %
2025/12/05 16:01:15.477, 315.38 W, 99 %
2025/12/05 16:01:15.577, 308.99 W, 99 %
2025/12/05 16:01:15.677, 311.32 W, 99 %
2025/12/05 16:01:15.778, 306.66 W, 99 %
2025/12/05 16:01:15.878, 253.61 W, 86 %
2025/12/05 16:01:15.978, 304.65 W, 86 %
2025/12/05 16:01:16.078, 318.58 W, 99 %
2025/12/05 16:01:16.178, 316.84 W, 99 %
2025/12/05 16:01:16.278, 307.52 W, 99 %
2025/12/05 16:01:16.379, 309.86 W, 99 %
2025/12/05 16:01:16.479, 306.33 W, 96 %
2025/12/05 16:01:16.579, 283.64 W, 96 %
2025/12/05 16:01:16.679, 306.65 W, 85 %
2025/12/05 16:01:16.779, 319.77 W, 85 %
2025/12/05 16:01:16.879, 317.71 W, 99 %
2025/12/05 16:01:16.980, 311.32 W, 99 %
2025/12/05 16:01:17.080, 306.66 W, 99 %
2025/12/05 16:01:17.180, 302.55 W, 99 %
2025/12/05 16:01:17.280, 304.01 W, 86 %
2025/12/05 16:01:17.380, 309.53 W, 86 %
2025/12/05 16:01:17.480, 309.26 W, 99 %
2025/12/05 16:01:17.580, 311.91 W, 99 %
2025/12/05 16:01:17.681, 311.64 W, 99 %
2025/12/05 16:01:17.781, 313.05 W, 99 %
2025/12/05 16:01:17.881, 211.04 W, 88 %
2025/12/05 16:01:17.981, 307.20 W, 88 %
2025/12/05 16:01:18.081, 313.65 W, 96 %
2025/12/05 16:01:18.181, 310.45 W, 96 %
2025/12/05 16:01:18.282, 308.66 W, 99 %
2025/12/05 16:01:18.382, 305.20 W, 99 %
2025/12/05 16:01:18.482, 310.45 W, 99 %
2025/12/05 16:01:18.582, 179.85 W, 99 %
2025/12/05 16:01:18.682, 212.23 W, 53 %
2025/12/05 16:01:18.782, 310.77 W, 53 %
2025/12/05 16:01:18.883, 306.33 W, 99 %
2025/12/05 16:01:18.983, 305.52 W, 99 %
2025/12/05 16:01:19.083, 312.78 W, 99 %
2025/12/05 16:01:19.183, 322.97 W, 99 %
2025/12/05 16:01:19.283, 310.99 W, 99 %
2025/12/05 16:01:19.383, 284.50 W, 99 %
2025/12/05 16:01:19.483, 316.31 W, 85 %
2025/12/05 16:01:19.584, 315.38 W, 85 %
2025/12/05 16:01:19.684, 318.85 W, 99 %
2025/12/05 16:01:19.784, 309.53 W, 99 %
2025/12/05 16:01:19.884, 305.47 W, 99 %
2025/12/05 16:01:19.984, 314.51 W, 99 %
2025/12/05 16:01:20.084, 303.73 W, 85 %
2025/12/05 16:01:20.185, 301.72 W, 85 %
2025/12/05 16:01:20.285, 310.99 W, 99 %
2025/12/05 16:01:20.385, 313.65 W, 99 %
2025/12/05 16:01:20.485, 313.92 W, 99 %
2025/12/05 16:01:20.585, 310.73 W, 99 %
2025/12/05 16:01:20.685, 232.35 W, 89 %
2025/12/05 16:01:20.785, 314.79 W, 89 %
2025/12/05 16:01:20.886, 309.53 W, 95 %
2025/12/05 16:01:20.986, 311.86 W, 95 %
2025/12/05 16:01:21.086, 302.00 W, 99 %
2025/12/05 16:01:21.186, 310.73 W, 99 %
2025/12/05 16:01:21.286, 313.92 W, 99 %
2025/12/05 16:01:21.386, 181.58 W, 99 %
2025/12/05 16:01:21.487, 306.93 W, 85 %
2025/12/05 16:01:21.587, 319.18 W, 85 %
2025/12/05 16:01:21.687, 310.45 W, 99 %
2025/12/05 16:01:21.787, 318.31 W, 99 %
2025/12/05 16:01:21.887, 309.58 W, 99 %
