timestamp, power.draw [W], utilization.gpu [%]
2026/03/16 22:49:56.818, 212.82 W, 87 %
2026/03/16 22:49:56.918, 213.23 W, 88 %
2026/03/16 22:49:57.018, 212.09 W, 88 %
2026/03/16 22:49:57.119, 211.75 W, 87 %
2026/03/16 22:49:57.219, 211.39 W, 87 %
2026/03/16 22:49:57.319, 211.33 W, 87 %
2026/03/16 22:49:57.419, 212.82 W, 87 %
2026/03/16 22:49:57.519, 212.23 W, 87 %
2026/03/16 22:49:57.619, 212.31 W, 87 %
2026/03/16 22:49:57.719, 211.76 W, 87 %
2026/03/16 22:49:57.820, 211.38 W, 87 %
2026/03/16 22:49:57.920, 210.92 W, 87 %
2026/03/16 22:49:58.020, 211.53 W, 87 %
2026/03/16 22:49:58.120, 211.57 W, 86 %
2026/03/16 22:49:58.220, 212.20 W, 86 %
2026/03/16 22:49:58.320, 212.02 W, 87 %
2026/03/16 22:49:58.420, 211.77 W, 87 %
2026/03/16 22:49:58.521, 212.45 W, 87 %
2026/03/16 22:49:58.621, 212.30 W, 87 %
2026/03/16 22:49:58.721, 213.36 W, 86 %
2026/03/16 22:49:58.821, 213.37 W, 86 %
2026/03/16 22:49:58.921, 213.85 W, 87 %
2026/03/16 22:49:59.021, 214.12 W, 87 %
2026/03/16 22:49:59.121, 213.99 W, 87 %
2026/03/16 22:49:59.221, 213.54 W, 87 %
2026/03/16 22:49:59.322, 214.11 W, 86 %
2026/03/16 22:49:59.422, 214.75 W, 86 %
2026/03/16 22:49:59.522, 214.49 W, 87 %
2026/03/16 22:49:59.622, 214.60 W, 87 %
2026/03/16 22:49:59.722, 214.58 W, 87 %
2026/03/16 22:49:59.822, 214.31 W, 87 %
2026/03/16 22:49:59.922, 213.57 W, 87 %
2026/03/16 22:50:00.023, 213.83 W, 87 %
2026/03/16 22:50:00.123, 214.21 W, 87 %
2026/03/16 22:50:00.223, 214.48 W, 87 %
2026/03/16 22:50:00.323, 214.11 W, 87 %
2026/03/16 22:50:00.423, 213.39 W, 87 %
2026/03/16 22:50:00.523, 213.73 W, 87 %
2026/03/16 22:50:00.623, 213.98 W, 87 %
2026/03/16 22:50:00.724, 213.16 W, 87 %
2026/03/16 22:50:00.824, 213.80 W, 87 %
2026/03/16 22:50:00.924, 214.57 W, 87 %
2026/03/16 22:50:01.024, 214.39 W, 87 %
2026/03/16 22:50:01.124, 214.33 W, 87 %
2026/03/16 22:50:01.224, 214.21 W, 87 %
2026/03/16 22:50:01.324, 213.96 W, 87 %
2026/03/16 22:50:01.425, 213.94 W, 87 %
2026/03/16 22:50:01.525, 213.53 W, 86 %
2026/03/16 22:50:01.625, 213.45 W, 86 %
2026/03/16 22:50:01.725, 213.85 W, 87 %
2026/03/16 22:50:01.825, 213.34 W, 87 %
2026/03/16 22:50:01.925, 213.39 W, 87 %
2026/03/16 22:50:02.025, 213.29 W, 87 %
2026/03/16 22:50:02.126, 212.99 W, 86 %
2026/03/16 22:50:02.226, 212.76 W, 86 %
2026/03/16 22:50:02.326, 212.46 W, 87 %
2026/03/16 22:50:02.426, 213.18 W, 87 %
2026/03/16 22:50:02.526, 213.31 W, 87 %
2026/03/16 22:50:02.626, 213.55 W, 87 %
2026/03/16 22:50:02.726, 213.88 W, 86 %
2026/03/16 22:50:02.827, 214.16 W, 86 %
2026/03/16 22:50:02.927, 214.34 W, 87 %
2026/03/16 22:50:03.027, 214.10 W, 87 %
2026/03/16 22:50:03.127, 214.35 W, 87 %
2026/03/16 22:50:03.227, 214.61 W, 87 %
2026/03/16 22:50:03.327, 215.08 W, 87 %
2026/03/16 22:50:03.427, 214.98 W, 87 %
2026/03/16 22:50:03.528, 214.76 W, 87 %
2026/03/16 22:50:03.628, 214.61 W, 87 %
2026/03/16 22:50:03.728, 213.96 W, 87 %
2026/03/16 22:50:03.828, 213.91 W, 87 %
2026/03/16 22:50:03.928, 214.03 W, 87 %
2026/03/16 22:50:04.028, 214.09 W, 87 %
2026/03/16 22:50:04.128, 214.69 W, 87 %
2026/03/16 22:50:04.229, 214.44 W, 87 %
2026/03/16 22:50:04.329, 214.18 W, 86 %
2026/03/16 22:50:04.429, 213.65 W, 86 %
2026/03/16 22:50:04.529, 213.33 W, 87 %
2026/03/16 22:50:04.629, 213.27 W, 87 %
2026/03/16 22:50:04.729, 213.31 W, 87 %
2026/03/16 22:50:04.829, 212.84 W, 87 %
2026/03/16 22:50:04.930, 212.28 W, 86 %
2026/03/16 22:50:05.030, 211.68 W, 86 %
2026/03/16 22:50:05.130, 210.88 W, 87 %
2026/03/16 22:50:05.230, 210.91 W, 87 %
2026/03/16 22:50:05.330, 211.10 W, 87 %
2026/03/16 22:50:05.430, 211.45 W, 87 %
2026/03/16 22:50:05.530, 211.78 W, 86 %
2026/03/16 22:50:05.631, 211.90 W, 86 %
2026/03/16 22:50:05.731, 212.74 W, 87 %
2026/03/16 22:50:05.831, 212.96 W, 87 %
2026/03/16 22:50:05.931, 212.98 W, 87 %
2026/03/16 22:50:06.031, 212.95 W, 87 %
2026/03/16 22:50:06.131, 213.26 W, 87 %
2026/03/16 22:50:06.231, 213.88 W, 87 %
2026/03/16 22:50:06.332, 213.92 W, 87 %
2026/03/16 22:50:06.432, 213.93 W, 87 %
2026/03/16 22:50:06.532, 213.59 W, 87 %
2026/03/16 22:50:06.632, 213.70 W, 87 %
2026/03/16 22:50:06.732, 212.96 W, 87 %
2026/03/16 22:50:06.832, 212.59 W, 87 %
2026/03/16 22:50:06.932, 212.94 W, 87 %
2026/03/16 22:50:07.033, 213.41 W, 87 %
2026/03/16 22:50:07.133, 213.60 W, 87 %
2026/03/16 22:50:07.233, 213.21 W, 87 %
2026/03/16 22:50:07.333, 213.04 W, 87 %
2026/03/16 22:50:07.433, 212.88 W, 87 %
2026/03/16 22:50:07.533, 213.41 W, 87 %
2026/03/16 22:50:07.633, 213.00 W, 87 %
2026/03/16 22:50:07.734, 212.54 W, 86 %
2026/03/16 22:50:07.834, 213.36 W, 86 %
2026/03/16 22:50:07.934, 213.42 W, 87 %
2026/03/16 22:50:08.034, 213.02 W, 87 %
2026/03/16 22:50:08.134, 213.35 W, 87 %
2026/03/16 22:50:08.234, 213.28 W, 87 %
2026/03/16 22:50:08.334, 213.56 W, 86 %
2026/03/16 22:50:08.435, 213.70 W, 86 %
2026/03/16 22:50:08.535, 213.86 W, 87 %
2026/03/16 22:50:08.635, 214.05 W, 87 %
2026/03/16 22:50:08.735, 215.07 W, 87 %
2026/03/16 22:50:08.835, 214.82 W, 87 %
2026/03/16 22:50:08.935, 214.13 W, 87 %
2026/03/16 22:50:09.035, 214.18 W, 87 %
2026/03/16 22:50:09.136, 213.64 W, 88 %
2026/03/16 22:50:09.236, 213.77 W, 88 %
2026/03/16 22:50:09.336, 213.91 W, 87 %
2026/03/16 22:50:09.436, 214.04 W, 87 %
2026/03/16 22:50:09.536, 213.91 W, 88 %
2026/03/16 22:50:09.636, 213.68 W, 88 %
2026/03/16 22:50:09.736, 213.68 W, 87 %
2026/03/16 22:50:09.836, 213.61 W, 87 %
2026/03/16 22:50:09.937, 214.35 W, 87 %
2026/03/16 22:50:10.037, 214.54 W, 87 %
2026/03/16 22:50:10.137, 214.79 W, 87 %
2026/03/16 22:50:10.237, 215.13 W, 87 %
2026/03/16 22:50:10.337, 214.92 W, 87 %
2026/03/16 22:50:10.437, 214.87 W, 87 %
2026/03/16 22:50:10.537, 214.29 W, 86 %
2026/03/16 22:50:10.638, 214.75 W, 86 %
2026/03/16 22:50:10.738, 214.37 W, 87 %
2026/03/16 22:50:10.838, 214.49 W, 87 %
2026/03/16 22:50:10.938, 214.22 W, 87 %
2026/03/16 22:50:11.038, 214.53 W, 87 %
2026/03/16 22:50:11.138, 214.59 W, 86 %
2026/03/16 22:50:11.239, 214.72 W, 86 %
2026/03/16 22:50:11.339, 214.37 W, 87 %
2026/03/16 22:50:11.439, 214.07 W, 87 %
2026/03/16 22:50:11.539, 213.60 W, 87 %
2026/03/16 22:50:11.639, 213.06 W, 87 %
2026/03/16 22:50:11.739, 212.99 W, 87 %
2026/03/16 22:50:11.839, 213.19 W, 87 %
2026/03/16 22:50:11.940, 213.23 W, 87 %
2026/03/16 22:50:12.040, 213.30 W, 87 %
2026/03/16 22:50:12.140, 212.93 W, 87 %
2026/03/16 22:50:12.240, 212.47 W, 87 %
2026/03/16 22:50:12.340, 213.14 W, 87 %
2026/03/16 22:50:12.440, 213.29 W, 87 %
2026/03/16 22:50:12.540, 214.20 W, 87 %
2026/03/16 22:50:12.640, 214.30 W, 87 %
2026/03/16 22:50:12.741, 214.35 W, 87 %
2026/03/16 22:50:12.841, 213.86 W, 87 %
2026/03/16 22:50:12.941, 214.02 W, 87 %
2026/03/16 22:50:13.041, 214.12 W, 87 %
2026/03/16 22:50:13.141, 214.59 W, 87 %
2026/03/16 22:50:13.241, 214.64 W, 87 %
2026/03/16 22:50:13.341, 214.18 W, 86 %
2026/03/16 22:50:13.442, 213.82 W, 86 %
2026/03/16 22:50:13.542, 213.22 W, 87 %
2026/03/16 22:50:13.642, 212.81 W, 87 %
