timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 05:05:00.918, 102.81 W, 9 %
2025/12/03 05:05:01.021, 97.55 W, 9 %
2025/12/03 05:05:01.121, 92.49 W, 0 %
2025/12/03 05:05:01.221, 87.85 W, 0 %
2025/12/03 05:05:01.321, 82.80 W, 1 %
2025/12/03 05:05:01.422, 77.71 W, 1 %
2025/12/03 05:05:01.522, 72.83 W, 100 %
2025/12/03 05:05:01.622, 68.24 W, 100 %
2025/12/03 05:05:01.722, 64.58 W, 63 %
2025/12/03 05:05:01.822, 66.35 W, 63 %
2025/12/03 05:05:01.922, 67.97 W, 98 %
2025/12/03 05:05:02.022, 69.46 W, 98 %
2025/12/03 05:05:02.123, 71.28 W, 96 %
2025/12/03 05:05:02.223, 73.11 W, 96 %
2025/12/03 05:05:02.323, 74.72 W, 98 %
2025/12/03 05:05:02.423, 76.60 W, 98 %
2025/12/03 05:05:02.523, 78.22 W, 98 %
2025/12/03 05:05:02.623, 79.92 W, 98 %
2025/12/03 05:05:02.723, 81.62 W, 98 %
2025/12/03 05:05:02.824, 82.11 W, 98 %
2025/12/03 05:05:02.924, 82.14 W, 98 %
2025/12/03 05:05:03.024, 82.21 W, 98 %
2025/12/03 05:05:03.124, 82.25 W, 98 %
2025/12/03 05:05:03.224, 82.27 W, 98 %
2025/12/03 05:05:03.324, 82.25 W, 98 %
2025/12/03 05:05:03.424, 82.26 W, 98 %
2025/12/03 05:05:03.525, 82.25 W, 98 %
2025/12/03 05:05:03.625, 82.29 W, 98 %
2025/12/03 05:05:03.725, 82.18 W, 98 %
2025/12/03 05:05:03.825, 82.07 W, 98 %
2025/12/03 05:05:03.925, 82.09 W, 98 %
2025/12/03 05:05:04.025, 82.02 W, 98 %
2025/12/03 05:05:04.125, 81.97 W, 98 %
2025/12/03 05:05:04.226, 82.01 W, 98 %
2025/12/03 05:05:04.326, 82.06 W, 98 %
2025/12/03 05:05:04.426, 82.04 W, 98 %
2025/12/03 05:05:04.526, 82.07 W, 98 %
2025/12/03 05:05:04.626, 82.09 W, 98 %
2025/12/03 05:05:04.726, 82.02 W, 98 %
2025/12/03 05:05:04.826, 82.12 W, 98 %
2025/12/03 05:05:04.927, 82.15 W, 97 %
2025/12/03 05:05:05.027, 82.18 W, 97 %
2025/12/03 05:05:05.127, 82.28 W, 98 %
2025/12/03 05:05:05.227, 82.32 W, 98 %
2025/12/03 05:05:05.327, 82.28 W, 97 %
2025/12/03 05:05:05.427, 82.22 W, 97 %
2025/12/03 05:05:05.527, 82.23 W, 98 %
2025/12/03 05:05:05.628, 82.27 W, 98 %
2025/12/03 05:05:05.728, 82.20 W, 98 %
2025/12/03 05:05:05.828, 82.22 W, 98 %
2025/12/03 05:05:05.928, 81.98 W, 97 %
2025/12/03 05:05:06.028, 82.00 W, 97 %
2025/12/03 05:05:06.128, 81.97 W, 98 %
2025/12/03 05:05:06.228, 81.94 W, 98 %
2025/12/03 05:05:06.328, 81.92 W, 98 %
2025/12/03 05:05:06.429, 81.92 W, 98 %
2025/12/03 05:05:06.529, 81.94 W, 98 %
2025/12/03 05:05:06.629, 81.92 W, 98 %
2025/12/03 05:05:06.729, 81.81 W, 98 %
2025/12/03 05:05:06.829, 81.81 W, 98 %
2025/12/03 05:05:06.929, 81.89 W, 98 %
2025/12/03 05:05:07.030, 82.07 W, 98 %
2025/12/03 05:05:07.130, 82.07 W, 98 %
2025/12/03 05:05:07.230, 82.09 W, 98 %
2025/12/03 05:05:07.330, 82.06 W, 97 %
2025/12/03 05:05:07.430, 82.00 W, 97 %
2025/12/03 05:05:07.530, 82.03 W, 98 %
2025/12/03 05:05:07.630, 81.98 W, 98 %
2025/12/03 05:05:07.730, 81.96 W, 98 %
2025/12/03 05:05:07.831, 81.95 W, 98 %
2025/12/03 05:05:07.931, 81.96 W, 98 %
2025/12/03 05:05:08.031, 81.81 W, 98 %
2025/12/03 05:05:08.131, 81.77 W, 98 %
2025/12/03 05:05:08.231, 81.70 W, 98 %
2025/12/03 05:05:08.331, 81.74 W, 98 %
2025/12/03 05:05:08.431, 81.75 W, 98 %
2025/12/03 05:05:08.532, 81.80 W, 98 %
2025/12/03 05:05:08.632, 81.79 W, 98 %
2025/12/03 05:05:08.732, 81.77 W, 98 %
2025/12/03 05:05:08.832, 81.76 W, 98 %
2025/12/03 05:05:08.932, 81.85 W, 98 %
2025/12/03 05:05:09.032, 81.87 W, 98 %
2025/12/03 05:05:09.133, 81.91 W, 97 %
2025/12/03 05:05:09.233, 81.89 W, 97 %
