timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 06:28:17.843, 97.91 W, 99 %
2025/12/03 06:28:17.946, 94.36 W, 10 %
2025/12/03 06:28:18.046, 90.81 W, 10 %
2025/12/03 06:28:18.146, 87.26 W, 0 %
2025/12/03 06:28:18.246, 83.61 W, 0 %
2025/12/03 06:28:18.346, 79.94 W, 0 %
2025/12/03 06:28:18.447, 73.54 W, 0 %
2025/12/03 06:28:18.547, 72.60 W, 23 %
2025/12/03 06:28:18.647, 69.33 W, 23 %
2025/12/03 06:28:18.747, 65.87 W, 100 %
2025/12/03 06:28:18.847, 62.19 W, 100 %
2025/12/03 06:28:18.947, 65.65 W, 75 %
2025/12/03 06:28:19.047, 69.10 W, 75 %
2025/12/03 06:28:19.148, 72.64 W, 99 %
2025/12/03 06:28:19.248, 76.25 W, 99 %
2025/12/03 06:28:19.348, 79.85 W, 99 %
2025/12/03 06:28:19.448, 83.49 W, 99 %
2025/12/03 06:28:19.548, 87.20 W, 99 %
2025/12/03 06:28:19.648, 90.67 W, 99 %
2025/12/03 06:28:19.748, 94.12 W, 99 %
2025/12/03 06:28:19.849, 97.60 W, 99 %
2025/12/03 06:28:19.949, 101.31 W, 99 %
2025/12/03 06:28:20.049, 101.40 W, 99 %
2025/12/03 06:28:20.149, 101.59 W, 99 %
2025/12/03 06:28:20.249, 101.62 W, 99 %
2025/12/03 06:28:20.349, 101.56 W, 99 %
2025/12/03 06:28:20.449, 101.57 W, 99 %
2025/12/03 06:28:20.550, 101.57 W, 99 %
2025/12/03 06:28:20.650, 101.60 W, 99 %
2025/12/03 06:28:20.750, 101.57 W, 99 %
2025/12/03 06:28:20.850, 101.59 W, 99 %
2025/12/03 06:28:20.950, 101.61 W, 99 %
2025/12/03 06:28:21.050, 101.58 W, 99 %
2025/12/03 06:28:21.150, 101.58 W, 99 %
2025/12/03 06:28:21.251, 101.17 W, 99 %
2025/12/03 06:28:21.351, 101.25 W, 99 %
