timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 05:22:23.198, 80.64 W, 98 %
2025/12/03 05:22:23.301, 77.04 W, 6 %
2025/12/03 05:22:23.401, 75.26 W, 0 %
2025/12/03 05:22:23.501, 73.49 W, 0 %
2025/12/03 05:22:23.601, 71.83 W, 27 %
2025/12/03 05:22:23.701, 70.19 W, 27 %
2025/12/03 05:22:23.802, 68.60 W, 100 %
2025/12/03 05:22:23.902, 67.11 W, 100 %
2025/12/03 05:22:24.002, 67.10 W, 98 %
2025/12/03 05:22:24.102, 67.03 W, 98 %
2025/12/03 05:22:24.202, 67.01 W, 98 %
2025/12/03 05:22:24.302, 68.53 W, 98 %
2025/12/03 05:22:24.402, 70.30 W, 98 %
2025/12/03 05:22:24.503, 72.15 W, 98 %
2025/12/03 05:22:24.603, 73.88 W, 98 %
2025/12/03 05:22:24.703, 75.49 W, 98 %
2025/12/03 05:22:24.803, 77.16 W, 98 %
2025/12/03 05:22:24.903, 78.81 W, 98 %
2025/12/03 05:22:25.003, 80.32 W, 97 %
2025/12/03 05:22:25.103, 80.32 W, 97 %
2025/12/03 05:22:25.204, 80.31 W, 98 %
2025/12/03 05:22:25.304, 80.31 W, 98 %
2025/12/03 05:22:25.404, 80.48 W, 98 %
2025/12/03 05:22:25.504, 80.51 W, 98 %
2025/12/03 05:22:25.604, 80.47 W, 98 %
2025/12/03 05:22:25.704, 80.44 W, 98 %
2025/12/03 05:22:25.804, 80.50 W, 98 %
2025/12/03 05:22:25.905, 80.49 W, 98 %
2025/12/03 05:22:26.005, 80.47 W, 97 %
2025/12/03 05:22:26.105, 80.44 W, 97 %
2025/12/03 05:22:26.205, 80.44 W, 98 %
2025/12/03 05:22:26.305, 80.45 W, 98 %
2025/12/03 05:22:26.405, 80.40 W, 98 %
2025/12/03 05:22:26.505, 80.04 W, 98 %
2025/12/03 05:22:26.606, 80.04 W, 98 %
2025/12/03 05:22:26.706, 80.03 W, 98 %
2025/12/03 05:22:26.806, 80.03 W, 98 %
2025/12/03 05:22:26.906, 80.02 W, 98 %
2025/12/03 05:22:27.006, 79.99 W, 98 %
2025/12/03 05:22:27.106, 79.99 W, 98 %
2025/12/03 05:22:27.206, 80.04 W, 98 %
2025/12/03 05:22:27.307, 80.05 W, 98 %
2025/12/03 05:22:27.407, 80.03 W, 98 %
2025/12/03 05:22:27.507, 80.09 W, 98 %
2025/12/03 05:22:27.607, 80.52 W, 98 %
2025/12/03 05:22:27.707, 80.50 W, 98 %
2025/12/03 05:22:27.807, 80.49 W, 98 %
2025/12/03 05:22:27.907, 80.48 W, 98 %
2025/12/03 05:22:28.008, 80.49 W, 98 %
2025/12/03 05:22:28.108, 80.48 W, 98 %
2025/12/03 05:22:28.208, 80.54 W, 98 %
2025/12/03 05:22:28.308, 80.60 W, 98 %
2025/12/03 05:22:28.408, 80.60 W, 98 %
2025/12/03 05:22:28.508, 80.61 W, 98 %
2025/12/03 05:22:28.608, 80.57 W, 98 %
2025/12/03 05:22:28.709, 80.55 W, 98 %
2025/12/03 05:22:28.809, 80.55 W, 98 %
2025/12/03 05:22:28.909, 80.58 W, 98 %
2025/12/03 05:22:29.009, 80.63 W, 98 %
2025/12/03 05:22:29.109, 80.61 W, 98 %
2025/12/03 05:22:29.209, 80.63 W, 98 %
2025/12/03 05:22:29.309, 80.51 W, 98 %
2025/12/03 05:22:29.410, 80.41 W, 98 %
2025/12/03 05:22:29.510, 80.39 W, 98 %
2025/12/03 05:22:29.610, 80.43 W, 98 %
2025/12/03 05:22:29.710, 80.45 W, 98 %
2025/12/03 05:22:29.810, 80.50 W, 98 %
2025/12/03 05:22:29.910, 80.52 W, 98 %
2025/12/03 05:22:30.010, 80.51 W, 98 %
2025/12/03 05:22:30.111, 80.52 W, 98 %
2025/12/03 05:22:30.211, 80.55 W, 97 %
2025/12/03 05:22:30.311, 80.53 W, 97 %
2025/12/03 05:22:30.411, 80.54 W, 98 %
2025/12/03 05:22:30.511, 80.55 W, 98 %
2025/12/03 05:22:30.611, 80.54 W, 98 %
2025/12/03 05:22:30.711, 80.49 W, 98 %
2025/12/03 05:22:30.812, 80.50 W, 98 %
2025/12/03 05:22:30.912, 80.42 W, 98 %
2025/12/03 05:22:31.012, 80.44 W, 98 %
2025/12/03 05:22:31.112, 80.45 W, 98 %
2025/12/03 05:22:31.212, 80.41 W, 97 %
2025/12/03 05:22:31.312, 80.38 W, 97 %
2025/12/03 05:22:31.412, 80.41 W, 98 %
2025/12/03 05:22:31.513, 80.45 W, 98 %
2025/12/03 05:22:31.613, 80.51 W, 98 %
2025/12/03 05:22:31.713, 80.55 W, 98 %
2025/12/03 05:22:31.813, 80.61 W, 98 %
2025/12/03 05:22:31.913, 80.63 W, 98 %
2025/12/03 05:22:32.013, 80.64 W, 98 %
2025/12/03 05:22:32.113, 80.58 W, 98 %
2025/12/03 05:22:32.214, 80.47 W, 97 %
2025/12/03 05:22:32.314, 80.49 W, 97 %
2025/12/03 05:22:32.414, 80.55 W, 98 %
2025/12/03 05:22:32.514, 80.57 W, 98 %
2025/12/03 05:22:32.614, 80.50 W, 98 %
2025/12/03 05:22:32.714, 80.52 W, 98 %
2025/12/03 05:22:32.814, 80.53 W, 98 %
2025/12/03 05:22:32.915, 80.54 W, 98 %
2025/12/03 05:22:33.015, 80.50 W, 98 %
2025/12/03 05:22:33.115, 80.52 W, 98 %
2025/12/03 05:22:33.215, 80.53 W, 98 %
2025/12/03 05:22:33.315, 80.59 W, 98 %
2025/12/03 05:22:33.415, 80.56 W, 98 %
2025/12/03 05:22:33.515, 80.50 W, 98 %
2025/12/03 05:22:33.616, 80.50 W, 98 %
2025/12/03 05:22:33.716, 80.61 W, 98 %
2025/12/03 05:22:33.816, 80.59 W, 98 %
2025/12/03 05:22:33.916, 80.57 W, 98 %
2025/12/03 05:22:34.016, 80.57 W, 98 %
2025/12/03 05:22:34.116, 80.60 W, 98 %
2025/12/03 05:22:34.216, 80.58 W, 98 %
2025/12/03 05:22:34.317, 80.61 W, 98 %
2025/12/03 05:22:34.417, 80.63 W, 98 %
