timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 06:44:04.226, 98.40 W, 61 %
2025/12/03 06:44:04.329, 94.82 W, 61 %
2025/12/03 06:44:04.429, 91.26 W, 0 %
2025/12/03 06:44:04.529, 87.61 W, 0 %
2025/12/03 06:44:04.629, 83.93 W, 11 %
2025/12/03 06:44:04.729, 80.43 W, 11 %
2025/12/03 06:44:04.830, 76.94 W, 99 %
2025/12/03 06:44:04.930, 73.39 W, 99 %
2025/12/03 06:44:05.030, 69.90 W, 99 %
2025/12/03 06:44:05.130, 66.38 W, 99 %
2025/12/03 06:44:05.230, 62.83 W, 99 %
2025/12/03 06:44:05.330, 62.75 W, 99 %
2025/12/03 06:44:05.430, 62.81 W, 99 %
2025/12/03 06:44:05.531, 62.87 W, 99 %
2025/12/03 06:44:05.631, 62.93 W, 99 %
2025/12/03 06:44:05.731, 63.04 W, 99 %
2025/12/03 06:44:05.831, 63.03 W, 99 %
2025/12/03 06:44:05.931, 63.01 W, 99 %
2025/12/03 06:44:06.031, 63.01 W, 99 %
2025/12/03 06:44:06.131, 62.99 W, 99 %
2025/12/03 06:44:06.232, 62.97 W, 99 %
2025/12/03 06:44:06.332, 62.97 W, 99 %
2025/12/03 06:44:06.432, 62.96 W, 99 %
2025/12/03 06:44:06.532, 62.95 W, 99 %
2025/12/03 06:44:06.632, 62.95 W, 99 %
2025/12/03 06:44:06.732, 62.94 W, 99 %
2025/12/03 06:44:06.832, 62.94 W, 99 %
2025/12/03 06:44:06.933, 62.93 W, 99 %
2025/12/03 06:44:07.033, 62.91 W, 99 %
2025/12/03 06:44:07.133, 62.90 W, 99 %
2025/12/03 06:44:07.233, 62.90 W, 99 %
2025/12/03 06:44:07.333, 62.90 W, 99 %
2025/12/03 06:44:07.433, 62.90 W, 99 %
2025/12/03 06:44:07.533, 62.90 W, 99 %
2025/12/03 06:44:07.634, 62.90 W, 99 %
2025/12/03 06:44:07.734, 62.88 W, 99 %
2025/12/03 06:44:07.834, 62.87 W, 99 %
2025/12/03 06:44:07.934, 62.85 W, 99 %
2025/12/03 06:44:08.034, 62.83 W, 99 %
2025/12/03 06:44:08.134, 62.83 W, 99 %
2025/12/03 06:44:08.234, 62.82 W, 99 %
2025/12/03 06:44:08.335, 62.81 W, 99 %
2025/12/03 06:44:08.435, 62.81 W, 99 %
