timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:34:03.711, 119.16 W, 86 %
2025/12/04 07:34:03.813, 113.40 W, 4 %
2025/12/04 07:34:03.914, 107.69 W, 4 %
2025/12/04 07:34:04.014, 102.38 W, 3 %
2025/12/04 07:34:04.114, 96.39 W, 3 %
2025/12/04 07:34:04.214, 90.47 W, 0 %
2025/12/04 07:34:04.314, 84.64 W, 0 %
2025/12/04 07:34:04.414, 78.96 W, 16 %
2025/12/04 07:34:04.515, 73.37 W, 16 %
2025/12/04 07:34:04.615, 67.62 W, 44 %
2025/12/04 07:34:04.715, 70.51 W, 44 %
2025/12/04 07:34:04.815, 75.71 W, 97 %
2025/12/04 07:34:04.915, 81.21 W, 97 %
2025/12/04 07:34:05.015, 86.81 W, 98 %
2025/12/04 07:34:05.115, 92.52 W, 98 %
2025/12/04 07:34:05.215, 98.37 W, 97 %
2025/12/04 07:34:05.316, 104.22 W, 97 %
2025/12/04 07:34:05.416, 110.06 W, 97 %
2025/12/04 07:34:05.516, 115.58 W, 97 %
2025/12/04 07:34:05.616, 121.11 W, 98 %
2025/12/04 07:34:05.716, 126.88 W, 98 %
2025/12/04 07:34:05.816, 126.99 W, 97 %
2025/12/04 07:34:05.916, 127.03 W, 97 %
2025/12/04 07:34:06.017, 126.96 W, 95 %
2025/12/04 07:34:06.117, 127.07 W, 95 %
2025/12/04 07:34:06.217, 127.03 W, 97 %
2025/12/04 07:34:06.317, 127.01 W, 97 %
2025/12/04 07:34:06.417, 127.00 W, 98 %
2025/12/04 07:34:06.517, 126.94 W, 98 %
2025/12/04 07:34:06.617, 126.93 W, 97 %
2025/12/04 07:34:06.718, 126.93 W, 97 %
2025/12/04 07:34:06.818, 126.88 W, 97 %
2025/12/04 07:34:06.918, 126.80 W, 97 %
2025/12/04 07:34:07.018, 126.85 W, 97 %
2025/12/04 07:34:07.118, 127.17 W, 97 %
2025/12/04 07:34:07.218, 127.15 W, 97 %
2025/12/04 07:34:07.318, 127.26 W, 97 %
2025/12/04 07:34:07.419, 127.25 W, 95 %
2025/12/04 07:34:07.519, 127.22 W, 95 %
2025/12/04 07:34:07.619, 127.31 W, 98 %
2025/12/04 07:34:07.719, 127.39 W, 98 %
2025/12/04 07:34:07.819, 127.32 W, 97 %
2025/12/04 07:34:07.919, 127.26 W, 97 %
2025/12/04 07:34:08.019, 127.30 W, 97 %
2025/12/04 07:34:08.120, 127.21 W, 97 %
2025/12/04 07:34:08.220, 127.14 W, 97 %
2025/12/04 07:34:08.320, 127.14 W, 97 %
2025/12/04 07:34:08.420, 127.00 W, 97 %
2025/12/04 07:34:08.520, 126.92 W, 97 %
2025/12/04 07:34:08.620, 126.83 W, 98 %
2025/12/04 07:34:08.720, 126.88 W, 98 %
2025/12/04 07:34:08.821, 126.85 W, 95 %
2025/12/04 07:34:08.921, 126.87 W, 95 %
2025/12/04 07:34:09.021, 126.86 W, 97 %
2025/12/04 07:34:09.121, 126.88 W, 97 %
2025/12/04 07:34:09.221, 127.03 W, 97 %
2025/12/04 07:34:09.321, 127.11 W, 97 %
2025/12/04 07:34:09.422, 127.10 W, 97 %
2025/12/04 07:34:09.522, 127.15 W, 97 %
2025/12/04 07:34:09.622, 127.21 W, 97 %
2025/12/04 07:34:09.722, 127.17 W, 97 %
2025/12/04 07:34:09.822, 127.15 W, 98 %
2025/12/04 07:34:09.922, 127.09 W, 98 %
2025/12/04 07:34:10.022, 127.07 W, 97 %
2025/12/04 07:34:10.123, 127.07 W, 97 %
2025/12/04 07:34:10.223, 127.01 W, 95 %
2025/12/04 07:34:10.323, 126.79 W, 95 %
2025/12/04 07:34:10.423, 126.82 W, 97 %
2025/12/04 07:34:10.523, 126.90 W, 97 %
2025/12/04 07:34:10.623, 126.95 W, 97 %
2025/12/04 07:34:10.723, 126.92 W, 97 %
2025/12/04 07:34:10.824, 127.10 W, 97 %
2025/12/04 07:34:10.924, 127.09 W, 97 %
2025/12/04 07:34:11.024, 127.15 W, 97 %
2025/12/04 07:34:11.124, 127.11 W, 97 %
2025/12/04 07:34:11.224, 127.14 W, 97 %
2025/12/04 07:34:11.324, 127.09 W, 97 %
2025/12/04 07:34:11.424, 127.12 W, 97 %
2025/12/04 07:34:11.525, 124.98 W, 97 %
2025/12/04 07:34:11.625, 124.89 W, 98 %
2025/12/04 07:34:11.725, 124.99 W, 98 %
2025/12/04 07:34:11.825, 125.10 W, 98 %
2025/12/04 07:34:11.925, 125.08 W, 98 %
2025/12/04 07:34:12.025, 125.07 W, 97 %
2025/12/04 07:34:12.125, 125.07 W, 97 %
2025/12/04 07:34:12.226, 125.12 W, 97 %
