timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 06:34:21.495, 87.35 W, 0 %
2025/12/04 06:34:21.598, 79.07 W, 0 %
2025/12/04 06:34:21.698, 75.19 W, 0 %
2025/12/04 06:34:21.798, 71.52 W, 0 %
2025/12/04 06:34:21.898, 67.36 W, 1 %
2025/12/04 06:34:21.998, 63.21 W, 1 %
2025/12/04 06:34:22.098, 63.00 W, 0 %
2025/12/04 06:34:22.198, 62.96 W, 0 %
2025/12/04 06:34:22.298, 62.93 W, 0 %
2025/12/04 06:34:22.399, 62.91 W, 0 %
2025/12/04 06:34:22.499, 62.88 W, 0 %
2025/12/04 06:34:22.599, 62.87 W, 0 %
2025/12/04 06:34:22.699, 62.85 W, 0 %
2025/12/04 06:34:22.799, 62.81 W, 0 %
2025/12/04 06:34:22.899, 62.46 W, 0 %
2025/12/04 06:34:22.999, 62.45 W, 0 %
2025/12/04 06:34:23.100, 62.43 W, 0 %
2025/12/04 06:34:23.200, 62.42 W, 0 %
2025/12/04 06:34:23.300, 62.70 W, 26 %
2025/12/04 06:34:23.400, 63.07 W, 26 %
2025/12/04 06:34:23.500, 63.06 W, 36 %
2025/12/04 06:34:23.600, 63.05 W, 36 %
2025/12/04 06:34:23.700, 63.04 W, 1 %
2025/12/04 06:34:23.801, 63.02 W, 1 %
2025/12/04 06:34:23.901, 63.00 W, 0 %
2025/12/04 06:34:24.001, 62.98 W, 0 %
2025/12/04 06:34:24.101, 62.96 W, 0 %
2025/12/04 06:34:24.201, 62.94 W, 0 %
2025/12/04 06:34:24.301, 62.92 W, 0 %
2025/12/04 06:34:24.401, 62.62 W, 0 %
2025/12/04 06:34:24.501, 68.65 W, 38 %
2025/12/04 06:34:24.602, 76.61 W, 38 %
2025/12/04 06:34:24.702, 84.34 W, 99 %
2025/12/04 06:34:24.802, 92.23 W, 99 %
2025/12/04 06:34:24.902, 100.08 W, 99 %
2025/12/04 06:34:25.002, 107.81 W, 99 %
2025/12/04 06:34:25.102, 115.64 W, 87 %
2025/12/04 06:34:25.202, 123.41 W, 87 %
2025/12/04 06:34:25.303, 131.42 W, 99 %
2025/12/04 06:34:25.403, 139.16 W, 99 %
2025/12/04 06:34:25.503, 147.17 W, 99 %
2025/12/04 06:34:25.603, 145.34 W, 99 %
2025/12/04 06:34:25.703, 145.43 W, 99 %
2025/12/04 06:34:25.803, 145.63 W, 99 %
2025/12/04 06:34:25.903, 145.68 W, 99 %
2025/12/04 06:34:26.004, 145.74 W, 99 %
2025/12/04 06:34:26.104, 145.75 W, 99 %
2025/12/04 06:34:26.204, 145.63 W, 99 %
2025/12/04 06:34:26.304, 145.68 W, 99 %
2025/12/04 06:34:26.404, 145.54 W, 99 %
2025/12/04 06:34:26.504, 145.53 W, 99 %
2025/12/04 06:34:26.605, 145.44 W, 99 %
2025/12/04 06:34:26.705, 148.50 W, 97 %
2025/12/04 06:34:26.805, 148.44 W, 97 %
2025/12/04 06:34:26.905, 148.60 W, 99 %
2025/12/04 06:34:27.005, 148.46 W, 99 %
2025/12/04 06:34:27.105, 148.42 W, 99 %
2025/12/04 06:34:27.205, 148.47 W, 99 %
2025/12/04 06:34:27.306, 148.29 W, 90 %
2025/12/04 06:34:27.406, 148.32 W, 90 %
2025/12/04 06:34:27.506, 148.22 W, 99 %
2025/12/04 06:34:27.606, 148.50 W, 99 %
2025/12/04 06:34:27.706, 148.26 W, 99 %
2025/12/04 06:34:27.806, 148.54 W, 99 %
2025/12/04 06:34:27.906, 148.30 W, 91 %
2025/12/04 06:34:28.007, 148.31 W, 91 %
2025/12/04 06:34:28.107, 148.49 W, 99 %
2025/12/04 06:34:28.207, 148.45 W, 99 %
2025/12/04 06:34:28.307, 148.36 W, 99 %
2025/12/04 06:34:28.407, 147.93 W, 99 %
2025/12/04 06:34:28.507, 147.97 W, 99 %
2025/12/04 06:34:28.607, 147.95 W, 99 %
2025/12/04 06:34:28.708, 147.83 W, 99 %
2025/12/04 06:34:28.808, 147.92 W, 99 %
2025/12/04 06:34:28.908, 148.00 W, 99 %
2025/12/04 06:34:29.008, 148.22 W, 99 %
2025/12/04 06:34:29.108, 147.88 W, 99 %
2025/12/04 06:34:29.208, 147.93 W, 99 %
2025/12/04 06:34:29.308, 148.08 W, 99 %
2025/12/04 06:34:29.409, 148.29 W, 99 %
2025/12/04 06:34:29.509, 145.86 W, 91 %
2025/12/04 06:34:29.609, 145.81 W, 91 %
2025/12/04 06:34:29.709, 146.20 W, 99 %
2025/12/04 06:34:29.809, 146.13 W, 99 %
2025/12/04 06:34:29.909, 146.33 W, 99 %
2025/12/04 06:34:30.009, 146.20 W, 99 %
2025/12/04 06:34:30.110, 141.48 W, 63 %
2025/12/04 06:34:30.210, 141.67 W, 63 %
2025/12/04 06:34:30.310, 141.50 W, 99 %
2025/12/04 06:34:30.410, 141.30 W, 99 %
2025/12/04 06:34:30.510, 141.26 W, 99 %
2025/12/04 06:34:30.610, 144.38 W, 99 %
2025/12/04 06:34:30.710, 144.34 W, 90 %
2025/12/04 06:34:30.811, 144.01 W, 90 %
2025/12/04 06:34:30.911, 143.99 W, 99 %
2025/12/04 06:34:31.011, 144.17 W, 99 %
2025/12/04 06:34:31.111, 144.12 W, 99 %
2025/12/04 06:34:31.211, 146.18 W, 99 %
2025/12/04 06:34:31.311, 146.12 W, 96 %
2025/12/04 06:34:31.411, 146.05 W, 96 %
2025/12/04 06:34:31.512, 146.34 W, 99 %
2025/12/04 06:34:31.612, 146.60 W, 99 %
2025/12/04 06:34:31.712, 146.49 W, 98 %
2025/12/04 06:34:31.812, 146.41 W, 98 %
2025/12/04 06:34:31.912, 146.51 W, 99 %
2025/12/04 06:34:32.012, 146.60 W, 99 %
2025/12/04 06:34:32.112, 146.09 W, 99 %
2025/12/04 06:34:32.213, 146.12 W, 99 %
2025/12/04 06:34:32.313, 148.83 W, 99 %
2025/12/04 06:34:32.413, 148.77 W, 99 %
2025/12/04 06:34:32.513, 148.97 W, 99 %
2025/12/04 06:34:32.613, 148.95 W, 99 %
2025/12/04 06:34:32.713, 148.75 W, 99 %
2025/12/04 06:34:32.813, 149.00 W, 99 %
2025/12/04 06:34:32.914, 148.29 W, 91 %
2025/12/04 06:34:33.014, 148.39 W, 91 %
2025/12/04 06:34:33.114, 148.43 W, 99 %
2025/12/04 06:34:33.214, 148.58 W, 99 %
2025/12/04 06:34:33.314, 148.40 W, 99 %
2025/12/04 06:34:33.414, 148.34 W, 99 %
