timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 06:41:51.676, 126.32 W, 0 %
2025/12/04 06:41:51.779, 118.58 W, 0 %
2025/12/04 06:41:51.879, 110.71 W, 0 %
2025/12/04 06:41:51.979, 104.41 W, 0 %
2025/12/04 06:41:52.079, 96.58 W, 7 %
2025/12/04 06:41:52.179, 88.78 W, 7 %
2025/12/04 06:41:52.279, 81.05 W, 0 %
2025/12/04 06:41:52.379, 72.90 W, 0 %
2025/12/04 06:41:52.480, 64.91 W, 0 %
2025/12/04 06:41:52.580, 64.75 W, 0 %
2025/12/04 06:41:52.680, 64.44 W, 0 %
2025/12/04 06:41:52.780, 64.22 W, 0 %
2025/12/04 06:41:52.880, 64.19 W, 0 %
2025/12/04 06:41:52.980, 64.05 W, 0 %
2025/12/04 06:41:53.080, 63.92 W, 0 %
2025/12/04 06:41:53.180, 63.92 W, 0 %
2025/12/04 06:41:53.280, 63.89 W, 0 %
2025/12/04 06:41:53.381, 63.96 W, 0 %
2025/12/04 06:41:53.481, 64.32 W, 56 %
2025/12/04 06:41:53.581, 64.58 W, 56 %
2025/12/04 06:41:53.681, 64.56 W, 9 %
2025/12/04 06:41:53.781, 64.54 W, 9 %
2025/12/04 06:41:53.881, 64.52 W, 1 %
2025/12/04 06:41:53.981, 64.48 W, 1 %
2025/12/04 06:41:54.082, 64.47 W, 0 %
2025/12/04 06:41:54.182, 64.43 W, 0 %
2025/12/04 06:41:54.282, 64.41 W, 0 %
2025/12/04 06:41:54.382, 64.40 W, 0 %
2025/12/04 06:41:54.482, 64.29 W, 0 %
2025/12/04 06:41:54.583, 64.08 W, 0 %
2025/12/04 06:41:54.683, 71.55 W, 95 %
2025/12/04 06:41:54.783, 79.29 W, 95 %
2025/12/04 06:41:54.883, 86.96 W, 99 %
2025/12/04 06:41:54.983, 94.66 W, 99 %
2025/12/04 06:41:55.083, 102.45 W, 99 %
2025/12/04 06:41:55.183, 110.13 W, 99 %
2025/12/04 06:41:55.283, 117.79 W, 99 %
2025/12/04 06:41:55.384, 125.44 W, 99 %
2025/12/04 06:41:55.484, 133.34 W, 99 %
2025/12/04 06:41:55.584, 141.47 W, 99 %
2025/12/04 06:41:55.684, 149.22 W, 99 %
2025/12/04 06:41:55.784, 149.59 W, 99 %
2025/12/04 06:41:55.884, 149.61 W, 99 %
2025/12/04 06:41:55.984, 149.87 W, 99 %
2025/12/04 06:41:56.084, 150.19 W, 99 %
2025/12/04 06:41:56.184, 150.12 W, 99 %
2025/12/04 06:41:56.284, 150.39 W, 99 %
2025/12/04 06:41:56.385, 150.69 W, 99 %
2025/12/04 06:41:56.485, 150.82 W, 99 %
2025/12/04 06:41:56.585, 150.71 W, 99 %
2025/12/04 06:41:56.685, 150.43 W, 99 %
2025/12/04 06:41:56.785, 150.29 W, 99 %
2025/12/04 06:41:56.885, 149.95 W, 99 %
2025/12/04 06:41:56.985, 150.17 W, 99 %
2025/12/04 06:41:57.085, 150.19 W, 99 %
2025/12/04 06:41:57.185, 149.89 W, 99 %
2025/12/04 06:41:57.285, 150.10 W, 99 %
2025/12/04 06:41:57.386, 150.07 W, 99 %
2025/12/04 06:41:57.486, 149.99 W, 99 %
2025/12/04 06:41:57.586, 150.06 W, 99 %
2025/12/04 06:41:57.686, 150.08 W, 99 %
2025/12/04 06:41:57.786, 150.08 W, 99 %
2025/12/04 06:41:57.886, 150.20 W, 99 %
2025/12/04 06:41:57.986, 150.08 W, 99 %
2025/12/04 06:41:58.086, 150.01 W, 99 %
2025/12/04 06:41:58.186, 149.85 W, 99 %
2025/12/04 06:41:58.286, 150.25 W, 99 %
2025/12/04 06:41:58.387, 150.11 W, 99 %
2025/12/04 06:41:58.487, 150.21 W, 99 %
2025/12/04 06:41:58.587, 150.45 W, 99 %
2025/12/04 06:41:58.687, 150.56 W, 99 %
2025/12/04 06:41:58.787, 150.91 W, 99 %
2025/12/04 06:41:58.887, 150.90 W, 99 %
