timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:29:18.434, 133.92 W, 35 %
2025/12/04 07:29:18.536, 125.53 W, 10 %
2025/12/04 07:29:18.636, 117.21 W, 10 %
2025/12/04 07:29:18.736, 108.92 W, 3 %
2025/12/04 07:29:18.837, 100.55 W, 3 %
2025/12/04 07:29:18.937, 92.10 W, 0 %
2025/12/04 07:29:19.037, 83.51 W, 0 %
2025/12/04 07:29:19.137, 75.13 W, 0 %
2025/12/04 07:29:19.237, 66.87 W, 0 %
2025/12/04 07:29:19.337, 66.04 W, 82 %
2025/12/04 07:29:19.437, 70.96 W, 82 %
2025/12/04 07:29:19.538, 75.74 W, 95 %
2025/12/04 07:29:19.638, 81.23 W, 95 %
2025/12/04 07:29:19.738, 86.92 W, 95 %
2025/12/04 07:29:19.838, 92.52 W, 95 %
2025/12/04 07:29:19.938, 98.28 W, 98 %
2025/12/04 07:29:20.038, 104.08 W, 98 %
2025/12/04 07:29:20.138, 109.88 W, 96 %
2025/12/04 07:29:20.239, 114.93 W, 96 %
2025/12/04 07:29:20.339, 120.45 W, 98 %
2025/12/04 07:29:20.439, 126.09 W, 98 %
2025/12/04 07:29:20.539, 126.11 W, 96 %
2025/12/04 07:29:20.639, 126.82 W, 96 %
2025/12/04 07:29:20.739, 127.14 W, 96 %
2025/12/04 07:29:20.839, 127.02 W, 96 %
2025/12/04 07:29:20.940, 127.11 W, 97 %
2025/12/04 07:29:21.040, 127.17 W, 97 %
2025/12/04 07:29:21.140, 127.12 W, 97 %
2025/12/04 07:29:21.240, 126.86 W, 97 %
2025/12/04 07:29:21.340, 127.67 W, 98 %
2025/12/04 07:29:21.440, 127.60 W, 98 %
2025/12/04 07:29:21.540, 127.51 W, 96 %
2025/12/04 07:29:21.641, 127.61 W, 96 %
2025/12/04 07:29:21.741, 127.61 W, 96 %
2025/12/04 07:29:21.841, 127.53 W, 96 %
2025/12/04 07:29:21.941, 126.95 W, 96 %
2025/12/04 07:29:22.041, 126.93 W, 96 %
2025/12/04 07:29:22.141, 126.89 W, 95 %
2025/12/04 07:29:22.241, 126.64 W, 95 %
2025/12/04 07:29:22.342, 126.87 W, 98 %
2025/12/04 07:29:22.442, 126.74 W, 98 %
2025/12/04 07:29:22.542, 126.64 W, 97 %
2025/12/04 07:29:22.642, 126.10 W, 97 %
2025/12/04 07:29:22.742, 126.15 W, 98 %
2025/12/04 07:29:22.842, 126.09 W, 98 %
2025/12/04 07:29:22.942, 124.18 W, 86 %
2025/12/04 07:29:23.043, 124.72 W, 86 %
2025/12/04 07:29:23.143, 124.77 W, 97 %
2025/12/04 07:29:23.243, 124.65 W, 97 %
2025/12/04 07:29:23.343, 125.06 W, 98 %
2025/12/04 07:29:23.443, 125.05 W, 98 %
2025/12/04 07:29:23.543, 125.04 W, 96 %
2025/12/04 07:29:23.643, 124.41 W, 96 %
2025/12/04 07:29:23.744, 125.20 W, 98 %
2025/12/04 07:29:23.844, 125.32 W, 98 %
2025/12/04 07:29:23.944, 124.98 W, 96 %
