timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 09:03:37.042, 80.69 W, 52 %
2025/12/04 09:03:37.145, 78.66 W, 1 %
2025/12/04 09:03:37.245, 76.80 W, 1 %
2025/12/04 09:03:37.345, 74.97 W, 0 %
2025/12/04 09:03:37.445, 72.96 W, 0 %
2025/12/04 09:03:37.545, 70.92 W, 0 %
2025/12/04 09:03:37.646, 68.90 W, 0 %
2025/12/04 09:03:37.746, 66.84 W, 1 %
2025/12/04 09:03:37.846, 67.73 W, 1 %
2025/12/04 09:03:37.946, 70.21 W, 100 %
2025/12/04 09:03:38.046, 74.60 W, 100 %
2025/12/04 09:03:38.146, 78.64 W, 100 %
2025/12/04 09:03:38.246, 82.88 W, 100 %
2025/12/04 09:03:38.347, 86.84 W, 100 %
2025/12/04 09:03:38.447, 90.81 W, 100 %
2025/12/04 09:03:38.547, 95.15 W, 100 %
2025/12/04 09:03:38.647, 99.63 W, 100 %
2025/12/04 09:03:38.747, 104.01 W, 100 %
2025/12/04 09:03:38.847, 108.27 W, 100 %
2025/12/04 09:03:38.947, 109.54 W, 100 %
2025/12/04 09:03:39.048, 109.18 W, 100 %
2025/12/04 09:03:39.148, 109.02 W, 100 %
2025/12/04 09:03:39.248, 109.02 W, 100 %
2025/12/04 09:03:39.348, 109.17 W, 100 %
2025/12/04 09:03:39.448, 109.36 W, 100 %
2025/12/04 09:03:39.548, 109.41 W, 100 %
2025/12/04 09:03:39.648, 109.20 W, 100 %
2025/12/04 09:03:39.748, 108.95 W, 100 %
2025/12/04 09:03:39.849, 108.95 W, 100 %
2025/12/04 09:03:39.949, 109.17 W, 100 %
2025/12/04 09:03:40.049, 109.32 W, 100 %
2025/12/04 09:03:40.149, 109.45 W, 100 %
2025/12/04 09:03:40.249, 109.30 W, 100 %
2025/12/04 09:03:40.349, 108.99 W, 100 %
2025/12/04 09:03:40.450, 108.93 W, 100 %
2025/12/04 09:03:40.550, 109.09 W, 100 %
2025/12/04 09:03:40.650, 109.25 W, 100 %
2025/12/04 09:03:40.750, 109.39 W, 100 %
2025/12/04 09:03:40.850, 109.36 W, 100 %
2025/12/04 09:03:40.950, 109.11 W, 100 %
2025/12/04 09:03:41.050, 108.96 W, 100 %
2025/12/04 09:03:41.151, 109.00 W, 93 %
2025/12/04 09:03:41.251, 109.04 W, 93 %
2025/12/04 09:03:41.351, 109.07 W, 100 %
2025/12/04 09:03:41.451, 109.10 W, 100 %
2025/12/04 09:03:41.551, 109.04 W, 100 %
2025/12/04 09:03:41.651, 108.94 W, 100 %
