timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 07:09:35.078, 91.88 W, 91 %
2025/12/04 07:09:35.181, 88.92 W, 10 %
2025/12/04 07:09:35.281, 86.09 W, 10 %
2025/12/04 07:09:35.381, 83.23 W, 1 %
2025/12/04 07:09:35.481, 80.37 W, 1 %
2025/12/04 07:09:35.581, 77.36 W, 0 %
2025/12/04 07:09:35.682, 74.30 W, 0 %
2025/12/04 07:09:35.782, 71.28 W, 0 %
2025/12/04 07:09:35.882, 68.21 W, 0 %
2025/12/04 07:09:35.982, 65.19 W, 0 %
2025/12/04 07:09:36.082, 62.47 W, 0 %
2025/12/04 07:09:36.182, 62.33 W, 0 %
2025/12/04 07:09:36.282, 62.25 W, 0 %
2025/12/04 07:09:36.383, 62.05 W, 0 %
2025/12/04 07:09:36.483, 62.05 W, 0 %
2025/12/04 07:09:36.583, 61.80 W, 2 %
2025/12/04 07:09:36.683, 61.79 W, 2 %
2025/12/04 07:09:36.783, 61.78 W, 0 %
2025/12/04 07:09:36.883, 61.75 W, 0 %
2025/12/04 07:09:36.983, 61.74 W, 0 %
2025/12/04 07:09:37.084, 61.73 W, 0 %
2025/12/04 07:09:37.184, 61.72 W, 0 %
2025/12/04 07:09:37.284, 61.71 W, 0 %
2025/12/04 07:09:37.384, 61.71 W, 0 %
2025/12/04 07:09:37.484, 61.71 W, 0 %
2025/12/04 07:09:37.584, 61.71 W, 0 %
2025/12/04 07:09:37.684, 61.71 W, 0 %
2025/12/04 07:09:37.785, 61.71 W, 0 %
2025/12/04 07:09:37.885, 61.71 W, 0 %
2025/12/04 07:09:37.985, 61.71 W, 0 %
2025/12/04 07:09:38.085, 61.71 W, 0 %
2025/12/04 07:09:38.185, 61.71 W, 0 %
2025/12/04 07:09:38.285, 61.71 W, 0 %
2025/12/04 07:09:38.385, 61.71 W, 0 %
2025/12/04 07:09:38.486, 61.71 W, 0 %
2025/12/04 07:09:38.586, 61.72 W, 0 %
2025/12/04 07:09:38.686, 61.72 W, 0 %
2025/12/04 07:09:38.786, 61.80 W, 16 %
2025/12/04 07:09:38.886, 61.84 W, 16 %
2025/12/04 07:09:38.986, 62.13 W, 91 %
2025/12/04 07:09:39.086, 62.14 W, 91 %
2025/12/04 07:09:39.187, 62.15 W, 18 %
2025/12/04 07:09:39.287, 62.12 W, 18 %
2025/12/04 07:09:39.387, 62.09 W, 0 %
2025/12/04 07:09:39.487, 62.08 W, 0 %
2025/12/04 07:09:39.587, 62.05 W, 2 %
2025/12/04 07:09:39.687, 62.31 W, 2 %
2025/12/04 07:09:39.787, 62.29 W, 0 %
2025/12/04 07:09:39.888, 62.18 W, 0 %
2025/12/04 07:09:39.988, 62.12 W, 0 %
2025/12/04 07:09:40.088, 61.72 W, 0 %
2025/12/04 07:09:40.188, 61.65 W, 0 %
2025/12/04 07:09:40.288, 61.58 W, 0 %
2025/12/04 07:09:40.388, 61.58 W, 0 %
2025/12/04 07:09:40.488, 61.58 W, 0 %
2025/12/04 07:09:40.589, 61.58 W, 0 %
2025/12/04 07:09:40.689, 61.58 W, 0 %
2025/12/04 07:09:40.789, 61.58 W, 0 %
2025/12/04 07:09:40.889, 61.58 W, 0 %
2025/12/04 07:09:40.989, 61.58 W, 0 %
2025/12/04 07:09:41.089, 61.58 W, 0 %
2025/12/04 07:09:41.189, 61.71 W, 5 %
2025/12/04 07:09:41.290, 62.01 W, 5 %
2025/12/04 07:09:41.390, 69.53 W, 51 %
2025/12/04 07:09:41.490, 78.44 W, 51 %
2025/12/04 07:09:41.590, 86.91 W, 100 %
2025/12/04 07:09:41.690, 92.90 W, 100 %
2025/12/04 07:09:41.790, 97.93 W, 100 %
2025/12/04 07:09:41.890, 102.22 W, 100 %
2025/12/04 07:09:41.991, 106.12 W, 100 %
2025/12/04 07:09:42.091, 109.16 W, 100 %
2025/12/04 07:09:42.191, 146.09 W, 100 %
2025/12/04 07:09:42.291, 147.86 W, 100 %
2025/12/04 07:09:42.391, 156.40 W, 100 %
2025/12/04 07:09:42.491, 157.39 W, 100 %
2025/12/04 07:09:42.591, 157.01 W, 100 %
2025/12/04 07:09:42.692, 156.98 W, 100 %
2025/12/04 07:09:42.792, 156.49 W, 100 %
2025/12/04 07:09:42.892, 155.70 W, 100 %
2025/12/04 07:09:42.992, 155.25 W, 100 %
2025/12/04 07:09:43.092, 154.62 W, 100 %
2025/12/04 07:09:43.192, 154.61 W, 100 %
2025/12/04 07:09:43.293, 153.99 W, 100 %
2025/12/04 07:09:43.393, 154.51 W, 100 %
2025/12/04 07:09:43.493, 154.20 W, 100 %
2025/12/04 07:09:43.593, 154.74 W, 100 %
2025/12/04 07:09:43.693, 154.71 W, 100 %
2025/12/04 07:09:43.793, 155.24 W, 100 %
2025/12/04 07:09:43.893, 155.79 W, 100 %
2025/12/04 07:09:43.994, 156.67 W, 100 %
2025/12/04 07:09:44.094, 157.47 W, 100 %
2025/12/04 07:09:44.194, 157.90 W, 100 %
2025/12/04 07:09:44.294, 158.58 W, 100 %
2025/12/04 07:09:44.394, 159.10 W, 71 %
2025/12/04 07:09:44.494, 158.87 W, 71 %
2025/12/04 07:09:44.594, 159.32 W, 100 %
2025/12/04 07:09:44.694, 159.28 W, 100 %
2025/12/04 07:09:44.795, 159.66 W, 100 %
2025/12/04 07:09:44.895, 159.79 W, 100 %
2025/12/04 07:09:44.995, 159.62 W, 100 %
2025/12/04 07:09:45.095, 159.76 W, 100 %
2025/12/04 07:09:45.195, 158.98 W, 100 %
2025/12/04 07:09:45.295, 159.11 W, 100 %
2025/12/04 07:09:45.395, 158.31 W, 100 %
2025/12/04 07:09:45.496, 158.22 W, 100 %
2025/12/04 07:09:45.596, 158.21 W, 100 %
2025/12/04 07:09:45.696, 157.64 W, 100 %
2025/12/04 07:09:45.796, 155.05 W, 94 %
2025/12/04 07:09:45.896, 154.48 W, 94 %
2025/12/04 07:09:45.996, 153.77 W, 100 %
2025/12/04 07:09:46.097, 153.64 W, 100 %
2025/12/04 07:09:46.197, 153.21 W, 100 %
2025/12/04 07:09:46.297, 153.99 W, 100 %
2025/12/04 07:09:46.397, 153.66 W, 100 %
2025/12/04 07:09:46.497, 154.33 W, 100 %
2025/12/04 07:09:46.597, 154.32 W, 100 %
2025/12/04 07:09:46.697, 154.70 W, 100 %
2025/12/04 07:09:46.798, 155.46 W, 100 %
2025/12/04 07:09:46.898, 157.79 W, 100 %
2025/12/04 07:09:46.998, 158.56 W, 100 %
2025/12/04 07:09:47.098, 158.64 W, 100 %
2025/12/04 07:09:47.198, 159.03 W, 100 %
2025/12/04 07:09:47.298, 155.49 W, 100 %
2025/12/04 07:09:47.398, 155.40 W, 78 %
2025/12/04 07:09:47.499, 155.46 W, 78 %
