timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:23:34.455, 265.06 W, 100 %
2026/05/11 15:23:34.556, 245.52 W, 100 %
2026/05/11 15:23:34.656, 227.81 W, 100 %
2026/05/11 15:23:34.756, 209.20 W, 100 %
2026/05/11 15:23:34.856, 190.24 W, 100 %
2026/05/11 15:23:34.956, 167.23 W, 30 %
2026/05/11 15:23:35.056, 149.04 W, 30 %
2026/05/11 15:23:35.157, 128.40 W, 0 %
2026/05/11 15:23:35.257, 95.72 W, 0 %
2026/05/11 15:23:35.357, 90.91 W, 0 %
2026/05/11 15:23:35.457, 88.89 W, 0 %
2026/05/11 15:23:35.557, 88.17 W, 6 %
2026/05/11 15:23:35.657, 90.58 W, 6 %
2026/05/11 15:23:35.757, 99.21 W, 100 %
2026/05/11 15:23:35.858, 118.98 W, 100 %
2026/05/11 15:23:35.958, 140.27 W, 100 %
2026/05/11 15:23:36.058, 164.25 W, 100 %
2026/05/11 15:23:36.158, 187.30 W, 100 %
2026/05/11 15:23:36.258, 206.21 W, 100 %
2026/05/11 15:23:36.358, 230.19 W, 100 %
2026/05/11 15:23:36.458, 251.64 W, 100 %
2026/05/11 15:23:36.559, 270.87 W, 100 %
2026/05/11 15:23:36.659, 284.73 W, 100 %
2026/05/11 15:23:36.759, 294.59 W, 100 %
2026/05/11 15:23:36.859, 295.49 W, 100 %
2026/05/11 15:23:36.959, 295.69 W, 100 %
2026/05/11 15:23:37.059, 295.79 W, 100 %
2026/05/11 15:23:37.159, 295.94 W, 100 %
2026/05/11 15:23:37.260, 296.04 W, 100 %
2026/05/11 15:23:37.360, 296.10 W, 100 %
2026/05/11 15:23:37.460, 296.21 W, 100 %
2026/05/11 15:23:37.560, 296.26 W, 100 %
2026/05/11 15:23:37.660, 296.28 W, 100 %
2026/05/11 15:23:37.760, 296.39 W, 100 %
2026/05/11 15:23:37.860, 296.40 W, 100 %
2026/05/11 15:23:37.961, 296.39 W, 100 %
2026/05/11 15:23:38.061, 296.49 W, 100 %
2026/05/11 15:23:38.161, 296.47 W, 100 %
2026/05/11 15:23:38.261, 296.52 W, 100 %
