timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:57:02.488, 139.84 W, 44 %
2025/12/04 19:57:02.591, 132.88 W, 44 %
2025/12/04 19:57:02.691, 125.72 W, 0 %
2025/12/04 19:57:02.791, 118.51 W, 0 %
2025/12/04 19:57:02.891, 111.22 W, 11 %
2025/12/04 19:57:02.991, 104.12 W, 11 %
2025/12/04 19:57:03.091, 97.18 W, 98 %
2025/12/04 19:57:03.192, 90.19 W, 98 %
2025/12/04 19:57:03.292, 83.12 W, 98 %
2025/12/04 19:57:03.392, 76.12 W, 98 %
2025/12/04 19:57:03.492, 69.24 W, 98 %
2025/12/04 19:57:03.592, 69.44 W, 98 %
2025/12/04 19:57:03.692, 69.50 W, 97 %
2025/12/04 19:57:03.792, 69.75 W, 97 %
2025/12/04 19:57:03.893, 69.92 W, 98 %
2025/12/04 19:57:03.993, 70.17 W, 98 %
2025/12/04 19:57:04.093, 70.16 W, 98 %
2025/12/04 19:57:04.193, 70.16 W, 98 %
2025/12/04 19:57:04.293, 70.11 W, 98 %
2025/12/04 19:57:04.393, 70.08 W, 98 %
2025/12/04 19:57:04.493, 70.07 W, 98 %
2025/12/04 19:57:04.594, 70.05 W, 98 %
2025/12/04 19:57:04.694, 70.01 W, 98 %
2025/12/04 19:57:04.794, 69.97 W, 98 %
2025/12/04 19:57:04.894, 69.91 W, 98 %
2025/12/04 19:57:04.994, 69.85 W, 98 %
2025/12/04 19:57:05.094, 69.68 W, 98 %
2025/12/04 19:57:05.194, 69.61 W, 98 %
2025/12/04 19:57:05.295, 69.54 W, 98 %
2025/12/04 19:57:05.395, 69.46 W, 98 %
2025/12/04 19:57:05.495, 69.39 W, 98 %
2025/12/04 19:57:05.595, 69.31 W, 98 %
2025/12/04 19:57:05.695, 69.25 W, 98 %
2025/12/04 19:57:05.795, 69.21 W, 98 %
2025/12/04 19:57:05.895, 69.19 W, 98 %
2025/12/04 19:57:05.996, 69.19 W, 98 %
2025/12/04 19:57:06.096, 69.17 W, 98 %
2025/12/04 19:57:06.196, 69.17 W, 98 %
2025/12/04 19:57:06.296, 69.14 W, 98 %
2025/12/04 19:57:06.396, 69.12 W, 98 %
2025/12/04 19:57:06.496, 69.11 W, 98 %
2025/12/04 19:57:06.596, 69.09 W, 98 %
2025/12/04 19:57:06.697, 69.09 W, 98 %
2025/12/04 19:57:06.797, 69.08 W, 98 %
2025/12/04 19:57:06.897, 69.06 W, 98 %
2025/12/04 19:57:06.997, 69.05 W, 98 %
2025/12/04 19:57:07.097, 69.03 W, 98 %
2025/12/04 19:57:07.197, 69.02 W, 98 %
2025/12/04 19:57:07.297, 69.00 W, 98 %
2025/12/04 19:57:07.398, 69.00 W, 98 %
