timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:49:42.551, 133.73 W, 3 %
2025/12/04 19:49:42.653, 126.67 W, 3 %
2025/12/04 19:49:42.753, 120.11 W, 0 %
2025/12/04 19:49:42.854, 112.64 W, 0 %
2025/12/04 19:49:42.954, 105.09 W, 7 %
2025/12/04 19:49:43.054, 97.59 W, 7 %
2025/12/04 19:49:43.154, 90.15 W, 0 %
2025/12/04 19:49:43.254, 83.16 W, 0 %
2025/12/04 19:49:43.354, 75.86 W, 45 %
2025/12/04 19:49:43.454, 75.99 W, 45 %
2025/12/04 19:49:43.555, 81.31 W, 97 %
2025/12/04 19:49:43.655, 88.43 W, 97 %
2025/12/04 19:49:43.755, 95.66 W, 96 %
2025/12/04 19:49:43.855, 102.94 W, 96 %
2025/12/04 19:49:43.955, 110.13 W, 97 %
2025/12/04 19:49:44.055, 117.44 W, 97 %
2025/12/04 19:49:44.156, 124.84 W, 97 %
2025/12/04 19:49:44.256, 132.18 W, 97 %
2025/12/04 19:49:44.356, 139.16 W, 97 %
2025/12/04 19:49:44.456, 146.42 W, 97 %
2025/12/04 19:49:44.556, 146.49 W, 94 %
2025/12/04 19:49:44.656, 146.50 W, 94 %
2025/12/04 19:49:44.756, 146.41 W, 97 %
2025/12/04 19:49:44.857, 146.46 W, 97 %
2025/12/04 19:49:44.957, 146.45 W, 97 %
2025/12/04 19:49:45.057, 146.40 W, 97 %
2025/12/04 19:49:45.157, 146.50 W, 97 %
2025/12/04 19:49:45.257, 146.48 W, 97 %
2025/12/04 19:49:45.357, 146.52 W, 97 %
2025/12/04 19:49:45.457, 146.43 W, 97 %
2025/12/04 19:49:45.558, 144.85 W, 94 %
2025/12/04 19:49:45.658, 144.83 W, 94 %
2025/12/04 19:49:45.758, 144.96 W, 97 %
2025/12/04 19:49:45.858, 144.89 W, 97 %
2025/12/04 19:49:45.958, 144.99 W, 97 %
2025/12/04 19:49:46.058, 145.10 W, 97 %
2025/12/04 19:49:46.158, 145.15 W, 88 %
2025/12/04 19:49:46.259, 145.10 W, 88 %
2025/12/04 19:49:46.359, 145.01 W, 97 %
2025/12/04 19:49:46.459, 144.95 W, 97 %
2025/12/04 19:49:46.559, 144.93 W, 97 %
2025/12/04 19:49:46.659, 146.53 W, 97 %
2025/12/04 19:49:46.759, 146.60 W, 95 %
2025/12/04 19:49:46.859, 146.65 W, 95 %
2025/12/04 19:49:46.959, 146.73 W, 97 %
2025/12/04 19:49:47.060, 146.74 W, 97 %
2025/12/04 19:49:47.160, 146.77 W, 97 %
2025/12/04 19:49:47.260, 146.88 W, 97 %
2025/12/04 19:49:47.360, 146.91 W, 97 %
2025/12/04 19:49:47.460, 147.04 W, 97 %
2025/12/04 19:49:47.560, 147.27 W, 97 %
2025/12/04 19:49:47.660, 147.34 W, 97 %
2025/12/04 19:49:47.761, 147.07 W, 94 %
2025/12/04 19:49:47.861, 146.93 W, 94 %
2025/12/04 19:49:47.961, 146.83 W, 97 %
2025/12/04 19:49:48.061, 146.86 W, 97 %
2025/12/04 19:49:48.161, 146.75 W, 97 %
2025/12/04 19:49:48.261, 146.63 W, 97 %
2025/12/04 19:49:48.361, 146.69 W, 97 %
2025/12/04 19:49:48.462, 146.59 W, 97 %
2025/12/04 19:49:48.562, 146.60 W, 97 %
2025/12/04 19:49:48.662, 146.47 W, 97 %
2025/12/04 19:49:48.762, 146.43 W, 97 %
2025/12/04 19:49:48.862, 145.11 W, 97 %
2025/12/04 19:49:48.962, 145.13 W, 94 %
2025/12/04 19:49:49.062, 145.20 W, 94 %
2025/12/04 19:49:49.162, 145.24 W, 97 %
2025/12/04 19:49:49.262, 145.35 W, 97 %
2025/12/04 19:49:49.363, 145.39 W, 97 %
2025/12/04 19:49:49.463, 145.27 W, 97 %
2025/12/04 19:49:49.563, 145.37 W, 97 %
2025/12/04 19:49:49.663, 145.40 W, 97 %
2025/12/04 19:49:49.763, 145.24 W, 97 %
2025/12/04 19:49:49.863, 145.28 W, 97 %
2025/12/04 19:49:49.963, 146.19 W, 95 %
2025/12/04 19:49:50.063, 146.13 W, 95 %
2025/12/04 19:49:50.163, 146.02 W, 97 %
2025/12/04 19:49:50.264, 145.90 W, 97 %
2025/12/04 19:49:50.364, 145.84 W, 97 %
2025/12/04 19:49:50.464, 145.99 W, 97 %
2025/12/04 19:49:50.564, 145.98 W, 97 %
2025/12/04 19:49:50.664, 145.84 W, 97 %
2025/12/04 19:49:50.764, 145.80 W, 97 %
2025/12/04 19:49:50.864, 146.02 W, 97 %
2025/12/04 19:49:50.964, 145.93 W, 97 %
2025/12/04 19:49:51.065, 145.55 W, 97 %
2025/12/04 19:49:51.165, 145.57 W, 97 %
2025/12/04 19:49:51.265, 145.63 W, 97 %
2025/12/04 19:49:51.365, 145.83 W, 97 %
2025/12/04 19:49:51.465, 145.87 W, 97 %
2025/12/04 19:49:51.565, 145.83 W, 97 %
2025/12/04 19:49:51.665, 145.70 W, 97 %
2025/12/04 19:49:51.766, 145.77 W, 97 %
2025/12/04 19:49:51.866, 145.66 W, 97 %
2025/12/04 19:49:51.966, 145.52 W, 97 %
2025/12/04 19:49:52.066, 145.38 W, 97 %
2025/12/04 19:49:52.166, 144.84 W, 94 %
2025/12/04 19:49:52.266, 144.90 W, 94 %
2025/12/04 19:49:52.366, 144.98 W, 97 %
2025/12/04 19:49:52.467, 144.96 W, 97 %
2025/12/04 19:49:52.567, 144.92 W, 97 %
2025/12/04 19:49:52.667, 144.89 W, 97 %
2025/12/04 19:49:52.767, 145.03 W, 97 %
2025/12/04 19:49:52.867, 145.03 W, 97 %
2025/12/04 19:49:52.967, 145.23 W, 97 %
2025/12/04 19:49:53.067, 145.41 W, 97 %
2025/12/04 19:49:53.168, 145.50 W, 97 %
2025/12/04 19:49:53.268, 146.64 W, 97 %
2025/12/04 19:49:53.368, 146.80 W, 97 %
2025/12/04 19:49:53.468, 146.79 W, 97 %
2025/12/04 19:49:53.568, 146.64 W, 97 %
2025/12/04 19:49:53.668, 146.55 W, 97 %
2025/12/04 19:49:53.769, 146.38 W, 97 %
2025/12/04 19:49:53.869, 146.50 W, 97 %
2025/12/04 19:49:53.969, 146.48 W, 97 %
2025/12/04 19:49:54.069, 146.52 W, 97 %
2025/12/04 19:49:54.169, 146.47 W, 97 %
2025/12/04 19:49:54.269, 146.53 W, 97 %
2025/12/04 19:49:54.369, 145.70 W, 91 %
2025/12/04 19:49:54.470, 145.48 W, 91 %
2025/12/04 19:49:54.570, 145.41 W, 97 %
2025/12/04 19:49:54.670, 145.33 W, 97 %
2025/12/04 19:49:54.770, 145.48 W, 97 %
2025/12/04 19:49:54.870, 145.55 W, 97 %
2025/12/04 19:49:54.970, 145.40 W, 97 %
2025/12/04 19:49:55.070, 145.58 W, 97 %
2025/12/04 19:49:55.170, 145.40 W, 97 %
2025/12/04 19:49:55.271, 145.30 W, 97 %
2025/12/04 19:49:55.371, 145.32 W, 97 %
2025/12/04 19:49:55.471, 145.91 W, 97 %
2025/12/04 19:49:55.571, 146.07 W, 97 %
2025/12/04 19:49:55.671, 146.15 W, 97 %
2025/12/04 19:49:55.771, 146.23 W, 97 %
2025/12/04 19:49:55.871, 146.28 W, 97 %
2025/12/04 19:49:55.972, 146.28 W, 97 %
2025/12/04 19:49:56.072, 146.42 W, 97 %
2025/12/04 19:49:56.172, 146.27 W, 97 %
2025/12/04 19:49:56.272, 146.29 W, 97 %
2025/12/04 19:49:56.372, 146.28 W, 97 %
2025/12/04 19:49:56.472, 146.28 W, 97 %
2025/12/04 19:49:56.572, 146.79 W, 95 %
2025/12/04 19:49:56.673, 146.78 W, 95 %
2025/12/04 19:49:56.773, 146.66 W, 97 %
2025/12/04 19:49:56.873, 146.74 W, 97 %
2025/12/04 19:49:56.973, 146.80 W, 97 %
2025/12/04 19:49:57.073, 146.95 W, 97 %
2025/12/04 19:49:57.173, 146.87 W, 91 %
2025/12/04 19:49:57.273, 146.85 W, 91 %
2025/12/04 19:49:57.374, 146.98 W, 97 %
2025/12/04 19:49:57.474, 147.04 W, 97 %
2025/12/04 19:49:57.574, 147.00 W, 97 %
2025/12/04 19:49:57.674, 146.93 W, 97 %
2025/12/04 19:49:57.774, 146.83 W, 97 %
2025/12/04 19:49:57.874, 147.01 W, 97 %
2025/12/04 19:49:57.974, 146.99 W, 97 %
2025/12/04 19:49:58.075, 146.86 W, 97 %
2025/12/04 19:49:58.175, 146.72 W, 97 %
2025/12/04 19:49:58.275, 146.60 W, 97 %
2025/12/04 19:49:58.375, 146.52 W, 97 %
2025/12/04 19:49:58.475, 146.32 W, 97 %
2025/12/04 19:49:58.575, 146.37 W, 97 %
2025/12/04 19:49:58.675, 146.42 W, 97 %
2025/12/04 19:49:58.776, 146.35 W, 94 %
2025/12/04 19:49:58.876, 146.42 W, 94 %
2025/12/04 19:49:58.976, 146.20 W, 97 %
2025/12/04 19:49:59.076, 146.18 W, 97 %
2025/12/04 19:49:59.176, 146.09 W, 97 %
2025/12/04 19:49:59.276, 146.05 W, 97 %
2025/12/04 19:49:59.376, 146.09 W, 97 %
2025/12/04 19:49:59.477, 146.26 W, 97 %
2025/12/04 19:49:59.577, 146.26 W, 97 %
2025/12/04 19:49:59.677, 146.14 W, 97 %
2025/12/04 19:49:59.777, 146.15 W, 97 %
2025/12/04 19:49:59.877, 145.59 W, 97 %
2025/12/04 19:49:59.977, 145.57 W, 97 %
2025/12/04 19:50:00.077, 145.75 W, 97 %
2025/12/04 19:50:00.178, 145.77 W, 97 %
2025/12/04 19:50:00.278, 145.99 W, 97 %
2025/12/04 19:50:00.378, 146.07 W, 97 %
2025/12/04 19:50:00.478, 146.23 W, 97 %
2025/12/04 19:50:00.578, 146.18 W, 97 %
2025/12/04 19:50:00.678, 146.34 W, 97 %
2025/12/04 19:50:00.779, 146.52 W, 97 %
2025/12/04 19:50:00.879, 146.46 W, 97 %
2025/12/04 19:50:00.979, 147.27 W, 95 %
2025/12/04 19:50:01.079, 147.31 W, 95 %
2025/12/04 19:50:01.179, 147.35 W, 97 %
2025/12/04 19:50:01.279, 147.34 W, 97 %
2025/12/04 19:50:01.379, 147.21 W, 97 %
2025/12/04 19:50:01.480, 147.18 W, 97 %
2025/12/04 19:50:01.580, 147.03 W, 97 %
2025/12/04 19:50:01.680, 146.94 W, 97 %
2025/12/04 19:50:01.780, 147.00 W, 97 %
2025/12/04 19:50:01.880, 146.86 W, 97 %
2025/12/04 19:50:01.980, 146.80 W, 97 %
2025/12/04 19:50:02.080, 146.75 W, 97 %
2025/12/04 19:50:02.181, 146.63 W, 97 %
2025/12/04 19:50:02.281, 146.52 W, 97 %
2025/12/04 19:50:02.381, 146.50 W, 97 %
2025/12/04 19:50:02.481, 146.55 W, 97 %
2025/12/04 19:50:02.581, 146.59 W, 97 %
2025/12/04 19:50:02.681, 146.74 W, 97 %
2025/12/04 19:50:02.781, 146.88 W, 97 %
2025/12/04 19:50:02.882, 146.76 W, 97 %
2025/12/04 19:50:02.982, 146.83 W, 97 %
2025/12/04 19:50:03.082, 146.87 W, 97 %
2025/12/04 19:50:03.182, 146.94 W, 95 %
2025/12/04 19:50:03.282, 147.01 W, 95 %
2025/12/04 19:50:03.382, 146.97 W, 97 %
2025/12/04 19:50:03.482, 147.03 W, 97 %
2025/12/04 19:50:03.583, 147.10 W, 97 %
2025/12/04 19:50:03.683, 147.10 W, 97 %
2025/12/04 19:50:03.783, 147.02 W, 97 %
2025/12/04 19:50:03.883, 147.08 W, 97 %
2025/12/04 19:50:03.983, 147.07 W, 97 %
2025/12/04 19:50:04.083, 147.13 W, 97 %
2025/12/04 19:50:04.183, 147.10 W, 97 %
2025/12/04 19:50:04.284, 147.23 W, 97 %
2025/12/04 19:50:04.384, 147.25 W, 97 %
2025/12/04 19:50:04.484, 147.23 W, 97 %
2025/12/04 19:50:04.584, 147.12 W, 97 %
2025/12/04 19:50:04.684, 146.96 W, 97 %
2025/12/04 19:50:04.784, 147.00 W, 97 %
2025/12/04 19:50:04.885, 146.97 W, 97 %
2025/12/04 19:50:04.985, 146.87 W, 97 %
2025/12/04 19:50:05.085, 146.88 W, 97 %
2025/12/04 19:50:05.185, 146.66 W, 97 %
2025/12/04 19:50:05.285, 146.62 W, 97 %
2025/12/04 19:50:05.385, 146.33 W, 90 %
2025/12/04 19:50:05.485, 146.27 W, 90 %
2025/12/04 19:50:05.585, 146.43 W, 97 %
2025/12/04 19:50:05.686, 146.41 W, 97 %
2025/12/04 19:50:05.786, 146.46 W, 97 %
2025/12/04 19:50:05.886, 146.33 W, 97 %
2025/12/04 19:50:05.986, 146.41 W, 97 %
2025/12/04 19:50:06.086, 146.43 W, 97 %
2025/12/04 19:50:06.186, 146.37 W, 97 %
2025/12/04 19:50:06.287, 146.59 W, 97 %
2025/12/04 19:50:06.387, 146.77 W, 97 %
2025/12/04 19:50:06.487, 146.86 W, 97 %
2025/12/04 19:50:06.587, 146.96 W, 97 %
2025/12/04 19:50:06.687, 146.82 W, 97 %
2025/12/04 19:50:06.787, 146.85 W, 97 %
2025/12/04 19:50:06.887, 146.76 W, 97 %
2025/12/04 19:50:06.988, 146.75 W, 97 %
2025/12/04 19:50:07.088, 146.74 W, 97 %
2025/12/04 19:50:07.188, 146.81 W, 97 %
2025/12/04 19:50:07.288, 146.90 W, 97 %
2025/12/04 19:50:07.388, 146.71 W, 97 %
2025/12/04 19:50:07.488, 146.56 W, 97 %
2025/12/04 19:50:07.588, 146.60 W, 95 %
2025/12/04 19:50:07.689, 146.46 W, 95 %
2025/12/04 19:50:07.789, 146.44 W, 97 %
2025/12/04 19:50:07.889, 146.47 W, 97 %
2025/12/04 19:50:07.989, 146.54 W, 97 %
2025/12/04 19:50:08.089, 146.66 W, 97 %
2025/12/04 19:50:08.189, 146.57 W, 94 %
2025/12/04 19:50:08.289, 146.48 W, 94 %
2025/12/04 19:50:08.390, 146.56 W, 97 %
2025/12/04 19:50:08.490, 146.77 W, 97 %
2025/12/04 19:50:08.590, 146.88 W, 97 %
2025/12/04 19:50:08.690, 147.09 W, 97 %
2025/12/04 19:50:08.790, 147.07 W, 97 %
2025/12/04 19:50:08.890, 147.17 W, 97 %
2025/12/04 19:50:08.990, 147.27 W, 97 %
2025/12/04 19:50:09.091, 147.15 W, 97 %
2025/12/04 19:50:09.191, 147.17 W, 97 %
2025/12/04 19:50:09.291, 147.30 W, 97 %
2025/12/04 19:50:09.391, 147.33 W, 97 %
2025/12/04 19:50:09.491, 147.28 W, 97 %
2025/12/04 19:50:09.591, 147.20 W, 97 %
2025/12/04 19:50:09.691, 147.16 W, 97 %
2025/12/04 19:50:09.792, 147.10 W, 95 %
2025/12/04 19:50:09.892, 147.21 W, 95 %
2025/12/04 19:50:09.992, 147.31 W, 97 %
2025/12/04 19:50:10.092, 147.16 W, 97 %
2025/12/04 19:50:10.192, 147.28 W, 97 %
2025/12/04 19:50:10.292, 147.27 W, 97 %
2025/12/04 19:50:10.392, 147.09 W, 97 %
2025/12/04 19:50:10.493, 146.97 W, 97 %
2025/12/04 19:50:10.593, 146.98 W, 97 %
2025/12/04 19:50:10.693, 147.02 W, 97 %
2025/12/04 19:50:10.793, 146.87 W, 97 %
2025/12/04 19:50:10.893, 146.86 W, 97 %
2025/12/04 19:50:10.993, 146.88 W, 97 %
2025/12/04 19:50:11.093, 146.75 W, 97 %
2025/12/04 19:50:11.194, 146.72 W, 97 %
2025/12/04 19:50:11.294, 146.66 W, 97 %
2025/12/04 19:50:11.394, 146.67 W, 97 %
2025/12/04 19:50:11.494, 146.72 W, 97 %
2025/12/04 19:50:11.594, 146.81 W, 96 %
2025/12/04 19:50:11.694, 146.82 W, 96 %
2025/12/04 19:50:11.794, 146.67 W, 97 %
2025/12/04 19:50:11.895, 146.86 W, 97 %
2025/12/04 19:50:11.995, 146.81 W, 94 %
2025/12/04 19:50:12.095, 146.65 W, 94 %
2025/12/04 19:50:12.195, 146.78 W, 97 %
2025/12/04 19:50:12.295, 146.90 W, 97 %
2025/12/04 19:50:12.395, 146.84 W, 97 %
2025/12/04 19:50:12.496, 146.91 W, 97 %
2025/12/04 19:50:12.596, 146.98 W, 97 %
2025/12/04 19:50:12.696, 146.97 W, 97 %
2025/12/04 19:50:12.796, 146.89 W, 97 %
2025/12/04 19:50:12.896, 146.90 W, 97 %
2025/12/04 19:50:12.996, 146.80 W, 97 %
2025/12/04 19:50:13.096, 146.93 W, 97 %
2025/12/04 19:50:13.197, 147.12 W, 97 %
2025/12/04 19:50:13.297, 146.92 W, 97 %
2025/12/04 19:50:13.397, 146.88 W, 97 %
2025/12/04 19:50:13.497, 146.98 W, 97 %
2025/12/04 19:50:13.597, 144.78 W, 92 %
2025/12/04 19:50:13.697, 144.72 W, 92 %
2025/12/04 19:50:13.797, 144.81 W, 97 %
2025/12/04 19:50:13.898, 144.85 W, 97 %
2025/12/04 19:50:13.998, 145.03 W, 97 %
2025/12/04 19:50:14.098, 145.07 W, 97 %
2025/12/04 19:50:14.198, 145.08 W, 95 %
2025/12/04 19:50:14.298, 145.10 W, 95 %
2025/12/04 19:50:14.398, 145.12 W, 97 %
2025/12/04 19:50:14.498, 145.12 W, 97 %
2025/12/04 19:50:14.599, 145.14 W, 97 %
2025/12/04 19:50:14.699, 147.27 W, 97 %
2025/12/04 19:50:14.799, 147.43 W, 97 %
2025/12/04 19:50:14.899, 147.32 W, 97 %
2025/12/04 19:50:14.999, 147.22 W, 97 %
2025/12/04 19:50:15.099, 147.26 W, 97 %
2025/12/04 19:50:15.199, 147.34 W, 97 %
2025/12/04 19:50:15.300, 147.19 W, 97 %
2025/12/04 19:50:15.400, 147.10 W, 97 %
2025/12/04 19:50:15.500, 147.08 W, 97 %
2025/12/04 19:50:15.600, 147.19 W, 97 %
2025/12/04 19:50:15.700, 147.15 W, 97 %
2025/12/04 19:50:15.800, 147.15 W, 97 %
2025/12/04 19:50:15.900, 147.20 W, 97 %
2025/12/04 19:50:16.001, 147.32 W, 97 %
2025/12/04 19:50:16.101, 147.53 W, 97 %
2025/12/04 19:50:16.201, 147.41 W, 97 %
2025/12/04 19:50:16.301, 147.42 W, 97 %
2025/12/04 19:50:16.401, 147.43 W, 91 %
2025/12/04 19:50:16.501, 147.35 W, 91 %
2025/12/04 19:50:16.601, 147.38 W, 97 %
2025/12/04 19:50:16.702, 147.24 W, 97 %
2025/12/04 19:50:16.802, 147.25 W, 97 %
2025/12/04 19:50:16.902, 147.09 W, 97 %
2025/12/04 19:50:17.002, 146.99 W, 97 %
2025/12/04 19:50:17.102, 146.90 W, 97 %
2025/12/04 19:50:17.202, 146.83 W, 97 %
2025/12/04 19:50:17.302, 146.98 W, 97 %
2025/12/04 19:50:17.403, 146.85 W, 97 %
2025/12/04 19:50:17.503, 146.87 W, 97 %
2025/12/04 19:50:17.603, 146.88 W, 97 %
2025/12/04 19:50:17.703, 146.93 W, 97 %
2025/12/04 19:50:17.803, 147.00 W, 97 %
2025/12/04 19:50:17.903, 147.13 W, 97 %
2025/12/04 19:50:18.004, 147.04 W, 97 %
2025/12/04 19:50:18.104, 147.05 W, 97 %
2025/12/04 19:50:18.204, 146.96 W, 97 %
2025/12/04 19:50:18.304, 146.74 W, 97 %
2025/12/04 19:50:18.404, 146.85 W, 97 %
2025/12/04 19:50:18.504, 146.78 W, 97 %
2025/12/04 19:50:18.604, 146.78 W, 95 %
2025/12/04 19:50:18.705, 146.78 W, 95 %
2025/12/04 19:50:18.805, 146.79 W, 97 %
2025/12/04 19:50:18.905, 146.80 W, 97 %
2025/12/04 19:50:19.005, 146.05 W, 97 %
2025/12/04 19:50:19.105, 146.13 W, 97 %
2025/12/04 19:50:19.205, 146.09 W, 97 %
2025/12/04 19:50:19.305, 146.10 W, 97 %
2025/12/04 19:50:19.406, 146.07 W, 97 %
2025/12/04 19:50:19.506, 145.99 W, 97 %
2025/12/04 19:50:19.606, 146.01 W, 96 %
2025/12/04 19:50:19.706, 146.13 W, 96 %
2025/12/04 19:50:19.806, 146.23 W, 97 %
2025/12/04 19:50:19.906, 146.20 W, 97 %
2025/12/04 19:50:20.006, 146.12 W, 97 %
2025/12/04 19:50:20.107, 146.86 W, 97 %
2025/12/04 19:50:20.207, 146.85 W, 97 %
2025/12/04 19:50:20.307, 146.97 W, 97 %
2025/12/04 19:50:20.407, 147.02 W, 97 %
2025/12/04 19:50:20.507, 147.21 W, 97 %
2025/12/04 19:50:20.607, 147.26 W, 97 %
2025/12/04 19:50:20.707, 147.13 W, 97 %
2025/12/04 19:50:20.808, 146.95 W, 97 %
2025/12/04 19:50:20.908, 147.00 W, 97 %
2025/12/04 19:50:21.008, 146.93 W, 97 %
2025/12/04 19:50:21.108, 146.91 W, 97 %
2025/12/04 19:50:21.208, 146.87 W, 97 %
2025/12/04 19:50:21.308, 146.91 W, 97 %
2025/12/04 19:50:21.408, 146.90 W, 97 %
2025/12/04 19:50:21.509, 146.96 W, 97 %
2025/12/04 19:50:21.609, 146.93 W, 97 %
2025/12/04 19:50:21.709, 146.92 W, 97 %
2025/12/04 19:50:21.809, 147.07 W, 90 %
2025/12/04 19:50:21.909, 147.11 W, 90 %
2025/12/04 19:50:22.009, 146.93 W, 97 %
2025/12/04 19:50:22.109, 147.13 W, 97 %
2025/12/04 19:50:22.210, 147.19 W, 97 %
2025/12/04 19:50:22.310, 147.28 W, 97 %
2025/12/04 19:50:22.410, 147.16 W, 97 %
2025/12/04 19:50:22.510, 147.09 W, 97 %
2025/12/04 19:50:22.610, 147.08 W, 97 %
2025/12/04 19:50:22.710, 146.99 W, 97 %
2025/12/04 19:50:22.810, 146.89 W, 97 %
2025/12/04 19:50:22.911, 146.94 W, 97 %
2025/12/04 19:50:23.011, 147.11 W, 97 %
2025/12/04 19:50:23.111, 147.27 W, 97 %
2025/12/04 19:50:23.211, 147.12 W, 97 %
2025/12/04 19:50:23.311, 147.11 W, 97 %
2025/12/04 19:50:23.411, 146.98 W, 97 %
2025/12/04 19:50:23.512, 146.90 W, 97 %
2025/12/04 19:50:23.612, 146.88 W, 97 %
2025/12/04 19:50:23.712, 146.84 W, 97 %
2025/12/04 19:50:23.812, 146.92 W, 97 %
2025/12/04 19:50:23.912, 147.02 W, 97 %
2025/12/04 19:50:24.012, 147.05 W, 95 %
2025/12/04 19:50:24.112, 147.01 W, 95 %
2025/12/04 19:50:24.213, 146.96 W, 97 %
2025/12/04 19:50:24.313, 146.99 W, 97 %
2025/12/04 19:50:24.413, 146.93 W, 97 %
2025/12/04 19:50:24.513, 145.20 W, 97 %
2025/12/04 19:50:24.613, 145.34 W, 97 %
2025/12/04 19:50:24.713, 145.38 W, 97 %
2025/12/04 19:50:24.813, 145.29 W, 97 %
2025/12/04 19:50:24.914, 145.16 W, 97 %
2025/12/04 19:50:25.014, 145.08 W, 97 %
2025/12/04 19:50:25.114, 145.18 W, 97 %
2025/12/04 19:50:25.214, 145.07 W, 97 %
2025/12/04 19:50:25.314, 145.15 W, 97 %
2025/12/04 19:50:25.414, 145.20 W, 97 %
2025/12/04 19:50:25.514, 145.33 W, 97 %
2025/12/04 19:50:25.615, 147.12 W, 97 %
2025/12/04 19:50:25.715, 147.05 W, 97 %
2025/12/04 19:50:25.815, 147.13 W, 97 %
2025/12/04 19:50:25.915, 147.20 W, 97 %
2025/12/04 19:50:26.015, 147.28 W, 97 %
2025/12/04 19:50:26.115, 147.25 W, 97 %
2025/12/04 19:50:26.215, 147.11 W, 95 %
2025/12/04 19:50:26.316, 147.19 W, 95 %
2025/12/04 19:50:26.416, 147.10 W, 97 %
2025/12/04 19:50:26.516, 146.97 W, 97 %
2025/12/04 19:50:26.616, 146.86 W, 97 %
2025/12/04 19:50:26.716, 146.91 W, 97 %
2025/12/04 19:50:26.816, 146.93 W, 97 %
2025/12/04 19:50:26.916, 146.79 W, 97 %
2025/12/04 19:50:27.017, 146.68 W, 97 %
2025/12/04 19:50:27.117, 146.76 W, 97 %
2025/12/04 19:50:27.217, 146.82 W, 97 %
2025/12/04 19:50:27.317, 146.84 W, 97 %
2025/12/04 19:50:27.417, 146.75 W, 97 %
2025/12/04 19:50:27.517, 146.60 W, 97 %
2025/12/04 19:50:27.617, 146.71 W, 97 %
2025/12/04 19:50:27.718, 146.71 W, 97 %
2025/12/04 19:50:27.818, 146.65 W, 97 %
2025/12/04 19:50:27.918, 146.61 W, 97 %
2025/12/04 19:50:28.018, 146.59 W, 97 %
2025/12/04 19:50:28.118, 146.71 W, 97 %
2025/12/04 19:50:28.218, 146.62 W, 97 %
2025/12/04 19:50:28.318, 146.55 W, 97 %
2025/12/04 19:50:28.419, 146.45 W, 95 %
2025/12/04 19:50:28.519, 146.57 W, 95 %
2025/12/04 19:50:28.619, 146.71 W, 97 %
2025/12/04 19:50:28.719, 146.59 W, 97 %
2025/12/04 19:50:28.819, 146.72 W, 97 %
2025/12/04 19:50:28.919, 146.72 W, 97 %
2025/12/04 19:50:29.019, 146.78 W, 97 %
