timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 20:34:21.960, 67.19 W, 98 %
2025/12/04 20:34:22.063, 66.77 W, 10 %
2025/12/04 20:34:22.163, 66.57 W, 10 %
2025/12/04 20:34:22.263, 66.33 W, 1 %
2025/12/04 20:34:22.363, 65.91 W, 1 %
2025/12/04 20:34:22.463, 68.20 W, 69 %
2025/12/04 20:34:22.563, 70.47 W, 69 %
2025/12/04 20:34:22.663, 72.75 W, 99 %
2025/12/04 20:34:22.763, 75.16 W, 99 %
2025/12/04 20:34:22.864, 77.43 W, 99 %
2025/12/04 20:34:22.964, 79.74 W, 99 %
2025/12/04 20:34:23.064, 82.29 W, 99 %
2025/12/04 20:34:23.164, 85.01 W, 99 %
2025/12/04 20:34:23.264, 87.55 W, 99 %
2025/12/04 20:34:23.364, 90.07 W, 99 %
2025/12/04 20:34:23.464, 92.83 W, 99 %
2025/12/04 20:34:23.565, 92.88 W, 99 %
2025/12/04 20:34:23.665, 92.88 W, 98 %
2025/12/04 20:34:23.765, 92.92 W, 98 %
2025/12/04 20:34:23.865, 92.82 W, 98 %
2025/12/04 20:34:23.965, 92.84 W, 98 %
2025/12/04 20:34:24.065, 92.82 W, 98 %
2025/12/04 20:34:24.165, 92.81 W, 98 %
2025/12/04 20:34:24.266, 92.82 W, 98 %
2025/12/04 20:34:24.366, 92.81 W, 98 %
2025/12/04 20:34:24.466, 92.81 W, 98 %
2025/12/04 20:34:24.566, 92.78 W, 98 %
2025/12/04 20:34:24.666, 92.78 W, 98 %
2025/12/04 20:34:24.766, 92.79 W, 98 %
2025/12/04 20:34:24.867, 92.81 W, 98 %
2025/12/04 20:34:24.967, 92.83 W, 98 %
2025/12/04 20:34:25.067, 92.83 W, 98 %
2025/12/04 20:34:25.167, 92.84 W, 98 %
2025/12/04 20:34:25.267, 92.88 W, 98 %
2025/12/04 20:34:25.367, 92.92 W, 98 %
2025/12/04 20:34:25.467, 92.91 W, 98 %
2025/12/04 20:34:25.567, 92.92 W, 98 %
2025/12/04 20:34:25.668, 92.94 W, 98 %
2025/12/04 20:34:25.768, 92.91 W, 98 %
2025/12/04 20:34:25.868, 92.94 W, 98 %
2025/12/04 20:34:25.968, 92.94 W, 98 %
2025/12/04 20:34:26.068, 92.93 W, 98 %
2025/12/04 20:34:26.168, 92.89 W, 98 %
2025/12/04 20:34:26.269, 92.88 W, 98 %
2025/12/04 20:34:26.369, 92.88 W, 98 %
2025/12/04 20:34:26.469, 92.87 W, 99 %
2025/12/04 20:34:26.569, 92.86 W, 99 %
2025/12/04 20:34:26.669, 92.84 W, 99 %
2025/12/04 20:34:26.769, 92.84 W, 99 %
2025/12/04 20:34:26.869, 92.83 W, 98 %
2025/12/04 20:34:26.970, 92.79 W, 98 %
2025/12/04 20:34:27.070, 92.74 W, 99 %
2025/12/04 20:34:27.170, 92.74 W, 99 %
2025/12/04 20:34:27.270, 92.73 W, 99 %
2025/12/04 20:34:27.370, 92.73 W, 99 %
2025/12/04 20:34:27.470, 92.72 W, 98 %
2025/12/04 20:34:27.570, 92.70 W, 98 %
2025/12/04 20:34:27.671, 92.73 W, 98 %
2025/12/04 20:34:27.771, 92.76 W, 98 %
2025/12/04 20:34:27.871, 92.74 W, 98 %
2025/12/04 20:34:27.971, 92.75 W, 98 %
2025/12/04 20:34:28.071, 92.79 W, 98 %
2025/12/04 20:34:28.171, 92.83 W, 98 %
2025/12/04 20:34:28.272, 92.83 W, 98 %
2025/12/04 20:34:28.372, 92.88 W, 98 %
2025/12/04 20:34:28.472, 92.91 W, 98 %
2025/12/04 20:34:28.572, 92.92 W, 98 %
2025/12/04 20:34:28.672, 92.92 W, 98 %
2025/12/04 20:34:28.772, 92.93 W, 98 %
2025/12/04 20:34:28.872, 92.96 W, 98 %
2025/12/04 20:34:28.973, 92.97 W, 98 %
2025/12/04 20:34:29.073, 92.98 W, 98 %
2025/12/04 20:34:29.173, 92.98 W, 98 %
2025/12/04 20:34:29.273, 93.00 W, 98 %
2025/12/04 20:34:29.373, 93.02 W, 98 %
2025/12/04 20:34:29.473, 93.03 W, 98 %
2025/12/04 20:34:29.573, 93.05 W, 98 %
2025/12/04 20:34:29.674, 93.04 W, 98 %
