timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 18:57:28.994, 81.60 W, 0 %
2025/12/04 18:57:29.096, 76.31 W, 0 %
2025/12/04 18:57:29.196, 70.83 W, 0 %
2025/12/04 18:57:29.297, 65.39 W, 11 %
2025/12/04 18:57:29.397, 64.82 W, 11 %
2025/12/04 18:57:29.497, 64.65 W, 0 %
2025/12/04 18:57:29.597, 64.63 W, 0 %
2025/12/04 18:57:29.697, 64.64 W, 0 %
2025/12/04 18:57:29.797, 64.62 W, 0 %
2025/12/04 18:57:29.897, 64.56 W, 0 %
2025/12/04 18:57:29.997, 64.55 W, 0 %
2025/12/04 18:57:30.097, 64.52 W, 0 %
2025/12/04 18:57:30.197, 64.24 W, 0 %
2025/12/04 18:57:30.298, 63.97 W, 0 %
2025/12/04 18:57:30.398, 63.91 W, 0 %
2025/12/04 18:57:30.498, 63.87 W, 0 %
2025/12/04 18:57:30.598, 63.88 W, 0 %
2025/12/04 18:57:30.698, 64.31 W, 32 %
2025/12/04 18:57:30.798, 64.59 W, 32 %
2025/12/04 18:57:30.898, 64.57 W, 7 %
2025/12/04 18:57:30.999, 64.56 W, 7 %
2025/12/04 18:57:31.099, 64.55 W, 1 %
2025/12/04 18:57:31.199, 64.55 W, 1 %
2025/12/04 18:57:31.299, 64.54 W, 0 %
2025/12/04 18:57:31.399, 64.53 W, 0 %
2025/12/04 18:57:31.499, 64.51 W, 0 %
2025/12/04 18:57:31.599, 64.50 W, 0 %
2025/12/04 18:57:31.699, 64.45 W, 0 %
2025/12/04 18:57:31.800, 64.17 W, 0 %
2025/12/04 18:57:31.900, 73.38 W, 98 %
2025/12/04 18:57:32.000, 82.99 W, 98 %
2025/12/04 18:57:32.100, 92.32 W, 99 %
2025/12/04 18:57:32.200, 101.61 W, 99 %
2025/12/04 18:57:32.300, 110.79 W, 87 %
2025/12/04 18:57:32.400, 120.36 W, 87 %
2025/12/04 18:57:32.500, 129.93 W, 99 %
2025/12/04 18:57:32.601, 139.68 W, 99 %
2025/12/04 18:57:32.701, 149.46 W, 97 %
2025/12/04 18:57:32.801, 159.06 W, 97 %
2025/12/04 18:57:32.901, 168.41 W, 99 %
2025/12/04 18:57:33.001, 168.26 W, 99 %
2025/12/04 18:57:33.101, 168.37 W, 99 %
2025/12/04 18:57:33.201, 168.50 W, 99 %
2025/12/04 18:57:33.301, 169.06 W, 99 %
2025/12/04 18:57:33.401, 169.65 W, 99 %
2025/12/04 18:57:33.502, 169.80 W, 99 %
2025/12/04 18:57:33.602, 169.90 W, 99 %
2025/12/04 18:57:33.702, 169.58 W, 92 %
2025/12/04 18:57:33.802, 169.66 W, 92 %
2025/12/04 18:57:33.902, 169.89 W, 99 %
2025/12/04 18:57:34.002, 169.97 W, 99 %
2025/12/04 18:57:34.102, 169.81 W, 91 %
2025/12/04 18:57:34.202, 169.71 W, 91 %
2025/12/04 18:57:34.302, 169.84 W, 99 %
2025/12/04 18:57:34.403, 169.54 W, 99 %
2025/12/04 18:57:34.503, 169.54 W, 97 %
2025/12/04 18:57:34.603, 169.43 W, 97 %
2025/12/04 18:57:34.703, 169.42 W, 99 %
2025/12/04 18:57:34.803, 169.67 W, 99 %
2025/12/04 18:57:34.903, 169.21 W, 99 %
2025/12/04 18:57:35.003, 168.78 W, 99 %
2025/12/04 18:57:35.103, 168.85 W, 99 %
2025/12/04 18:57:35.204, 169.16 W, 99 %
2025/12/04 18:57:35.304, 169.09 W, 99 %
2025/12/04 18:57:35.404, 168.32 W, 99 %
2025/12/04 18:57:35.504, 168.41 W, 95 %
2025/12/04 18:57:35.604, 168.24 W, 95 %
2025/12/04 18:57:35.704, 168.23 W, 99 %
2025/12/04 18:57:35.804, 168.02 W, 99 %
2025/12/04 18:57:35.904, 167.50 W, 88 %
2025/12/04 18:57:36.004, 167.70 W, 88 %
2025/12/04 18:57:36.105, 168.17 W, 99 %
2025/12/04 18:57:36.205, 168.15 W, 99 %
2025/12/04 18:57:36.305, 168.24 W, 98 %
2025/12/04 18:57:36.405, 168.19 W, 98 %
2025/12/04 18:57:36.505, 168.93 W, 99 %
2025/12/04 18:57:36.605, 168.96 W, 99 %
2025/12/04 18:57:36.705, 169.02 W, 99 %
2025/12/04 18:57:36.805, 165.21 W, 99 %
2025/12/04 18:57:36.905, 165.46 W, 99 %
2025/12/04 18:57:37.006, 166.09 W, 99 %
2025/12/04 18:57:37.106, 166.00 W, 99 %
2025/12/04 18:57:37.206, 165.95 W, 99 %
2025/12/04 18:57:37.306, 165.72 W, 91 %
