timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:17:46.575, 100.80 W, 20 %
2025/12/04 19:17:46.680, 97.12 W, 20 %
2025/12/04 19:17:46.780, 93.46 W, 0 %
2025/12/04 19:17:46.880, 90.13 W, 0 %
2025/12/04 19:17:46.980, 86.65 W, 12 %
2025/12/04 19:17:47.081, 83.47 W, 12 %
2025/12/04 19:17:47.181, 83.44 W, 58 %
2025/12/04 19:17:47.281, 83.43 W, 58 %
2025/12/04 19:17:47.381, 83.45 W, 95 %
2025/12/04 19:17:47.481, 83.36 W, 95 %
2025/12/04 19:17:47.581, 83.35 W, 95 %
2025/12/04 19:17:47.681, 86.80 W, 95 %
2025/12/04 19:17:47.782, 90.44 W, 94 %
2025/12/04 19:17:47.882, 94.05 W, 94 %
2025/12/04 19:17:47.982, 97.44 W, 95 %
2025/12/04 19:17:48.082, 100.90 W, 95 %
2025/12/04 19:17:48.182, 104.12 W, 94 %
2025/12/04 19:17:48.282, 104.28 W, 94 %
2025/12/04 19:17:48.382, 104.05 W, 89 %
2025/12/04 19:17:48.483, 104.02 W, 89 %
2025/12/04 19:17:48.583, 104.11 W, 95 %
2025/12/04 19:17:48.683, 104.13 W, 95 %
2025/12/04 19:17:48.783, 104.05 W, 95 %
2025/12/04 19:17:48.883, 104.09 W, 95 %
2025/12/04 19:17:48.983, 104.12 W, 95 %
2025/12/04 19:17:49.083, 104.03 W, 95 %
2025/12/04 19:17:49.184, 104.03 W, 95 %
2025/12/04 19:17:49.284, 104.12 W, 95 %
2025/12/04 19:17:49.384, 104.00 W, 95 %
2025/12/04 19:17:49.484, 104.17 W, 95 %
2025/12/04 19:17:49.584, 103.89 W, 93 %
2025/12/04 19:17:49.684, 103.85 W, 93 %
2025/12/04 19:17:49.784, 103.79 W, 95 %
2025/12/04 19:17:49.885, 103.99 W, 95 %
2025/12/04 19:17:49.985, 103.97 W, 95 %
2025/12/04 19:17:50.085, 103.96 W, 95 %
2025/12/04 19:17:50.185, 104.04 W, 95 %
2025/12/04 19:17:50.285, 103.99 W, 95 %
2025/12/04 19:17:50.385, 103.91 W, 95 %
2025/12/04 19:17:50.485, 103.98 W, 95 %
2025/12/04 19:17:50.586, 104.02 W, 94 %
2025/12/04 19:17:50.686, 104.29 W, 94 %
2025/12/04 19:17:50.786, 104.31 W, 95 %
2025/12/04 19:17:50.886, 104.33 W, 95 %
2025/12/04 19:17:50.986, 104.27 W, 95 %
2025/12/04 19:17:51.086, 104.30 W, 95 %
2025/12/04 19:17:51.186, 104.33 W, 95 %
2025/12/04 19:17:51.287, 104.33 W, 95 %
2025/12/04 19:17:51.387, 104.37 W, 95 %
2025/12/04 19:17:51.487, 104.43 W, 95 %
2025/12/04 19:17:51.587, 104.36 W, 95 %
2025/12/04 19:17:51.687, 104.39 W, 95 %
2025/12/04 19:17:51.787, 104.41 W, 95 %
2025/12/04 19:17:51.887, 104.41 W, 95 %
2025/12/04 19:17:51.988, 104.44 W, 95 %
2025/12/04 19:17:52.088, 104.38 W, 95 %
2025/12/04 19:17:52.188, 104.30 W, 95 %
2025/12/04 19:17:52.288, 104.26 W, 95 %
2025/12/04 19:17:52.388, 104.27 W, 95 %
2025/12/04 19:17:52.488, 104.20 W, 95 %
2025/12/04 19:17:52.588, 104.21 W, 95 %
2025/12/04 19:17:52.689, 104.30 W, 95 %
2025/12/04 19:17:52.789, 104.28 W, 95 %
2025/12/04 19:17:52.889, 104.19 W, 95 %
2025/12/04 19:17:52.989, 103.97 W, 94 %
2025/12/04 19:17:53.089, 103.91 W, 94 %
2025/12/04 19:17:53.189, 103.94 W, 95 %
2025/12/04 19:17:53.289, 104.01 W, 95 %
2025/12/04 19:17:53.390, 104.04 W, 95 %
2025/12/04 19:17:53.490, 104.02 W, 95 %
2025/12/04 19:17:53.590, 104.07 W, 95 %
2025/12/04 19:17:53.690, 104.08 W, 95 %
2025/12/04 19:17:53.790, 104.08 W, 95 %
2025/12/04 19:17:53.890, 104.10 W, 95 %
2025/12/04 19:17:53.990, 104.20 W, 94 %
2025/12/04 19:17:54.091, 104.37 W, 94 %
2025/12/04 19:17:54.191, 104.50 W, 95 %
2025/12/04 19:17:54.291, 104.48 W, 95 %
2025/12/04 19:17:54.391, 104.46 W, 95 %
2025/12/04 19:17:54.491, 104.48 W, 95 %
2025/12/04 19:17:54.591, 104.51 W, 95 %
2025/12/04 19:17:54.691, 104.57 W, 95 %
2025/12/04 19:17:54.792, 104.52 W, 95 %
2025/12/04 19:17:54.892, 104.54 W, 95 %
2025/12/04 19:17:54.992, 104.49 W, 95 %
2025/12/04 19:17:55.092, 104.51 W, 95 %
2025/12/04 19:17:55.192, 104.49 W, 95 %
2025/12/04 19:17:55.292, 104.46 W, 95 %
2025/12/04 19:17:55.392, 104.46 W, 95 %
2025/12/04 19:17:55.493, 104.43 W, 95 %
2025/12/04 19:17:55.593, 104.47 W, 95 %
2025/12/04 19:17:55.693, 104.41 W, 95 %
2025/12/04 19:17:55.793, 104.41 W, 95 %
2025/12/04 19:17:55.893, 104.44 W, 95 %
2025/12/04 19:17:55.993, 104.35 W, 94 %
2025/12/04 19:17:56.093, 104.38 W, 94 %
2025/12/04 19:17:56.194, 104.41 W, 95 %
2025/12/04 19:17:56.294, 104.41 W, 95 %
2025/12/04 19:17:56.394, 104.28 W, 95 %
2025/12/04 19:17:56.494, 104.35 W, 95 %
2025/12/04 19:17:56.594, 104.31 W, 95 %
2025/12/04 19:17:56.694, 104.31 W, 95 %
2025/12/04 19:17:56.795, 104.43 W, 95 %
2025/12/04 19:17:56.895, 104.28 W, 95 %
2025/12/04 19:17:56.995, 104.25 W, 95 %
2025/12/04 19:17:57.095, 104.28 W, 95 %
2025/12/04 19:17:57.195, 104.31 W, 95 %
2025/12/04 19:17:57.295, 104.25 W, 95 %
2025/12/04 19:17:57.395, 104.35 W, 95 %
2025/12/04 19:17:57.496, 104.40 W, 95 %
2025/12/04 19:17:57.596, 104.38 W, 95 %
2025/12/04 19:17:57.696, 104.44 W, 95 %
2025/12/04 19:17:57.796, 104.40 W, 95 %
2025/12/04 19:17:57.896, 104.27 W, 95 %
2025/12/04 19:17:57.996, 104.40 W, 95 %
2025/12/04 19:17:58.096, 104.21 W, 95 %
2025/12/04 19:17:58.197, 104.24 W, 95 %
2025/12/04 19:17:58.297, 104.17 W, 95 %
2025/12/04 19:17:58.397, 104.18 W, 94 %
2025/12/04 19:17:58.497, 104.11 W, 94 %
2025/12/04 19:17:58.597, 104.14 W, 95 %
2025/12/04 19:17:58.697, 104.14 W, 95 %
2025/12/04 19:17:58.797, 104.14 W, 95 %
2025/12/04 19:17:58.898, 104.10 W, 95 %
2025/12/04 19:17:58.998, 104.16 W, 95 %
2025/12/04 19:17:59.098, 104.21 W, 95 %
2025/12/04 19:17:59.198, 104.48 W, 95 %
2025/12/04 19:17:59.298, 104.44 W, 95 %
2025/12/04 19:17:59.398, 104.47 W, 93 %
2025/12/04 19:17:59.498, 104.45 W, 93 %
2025/12/04 19:17:59.599, 104.52 W, 95 %
2025/12/04 19:17:59.699, 104.54 W, 95 %
2025/12/04 19:17:59.799, 104.48 W, 95 %
2025/12/04 19:17:59.899, 104.51 W, 95 %
2025/12/04 19:17:59.999, 104.52 W, 95 %
2025/12/04 19:18:00.099, 104.50 W, 95 %
2025/12/04 19:18:00.200, 104.29 W, 95 %
2025/12/04 19:18:00.300, 104.30 W, 95 %
2025/12/04 19:18:00.400, 104.40 W, 95 %
2025/12/04 19:18:00.500, 104.43 W, 95 %
2025/12/04 19:18:00.600, 104.44 W, 94 %
2025/12/04 19:18:00.700, 104.42 W, 94 %
2025/12/04 19:18:00.800, 104.51 W, 95 %
2025/12/04 19:18:00.901, 104.46 W, 95 %
2025/12/04 19:18:01.001, 104.39 W, 95 %
2025/12/04 19:18:01.101, 104.37 W, 95 %
2025/12/04 19:18:01.201, 104.41 W, 95 %
2025/12/04 19:18:01.301, 104.47 W, 95 %
2025/12/04 19:18:01.401, 104.46 W, 95 %
2025/12/04 19:18:01.501, 104.36 W, 95 %
2025/12/04 19:18:01.602, 104.32 W, 95 %
2025/12/04 19:18:01.702, 104.28 W, 95 %
2025/12/04 19:18:01.802, 104.31 W, 94 %
2025/12/04 19:18:01.902, 104.21 W, 94 %
2025/12/04 19:18:02.002, 104.15 W, 95 %
2025/12/04 19:18:02.102, 104.25 W, 95 %
2025/12/04 19:18:02.202, 104.33 W, 95 %
2025/12/04 19:18:02.303, 104.36 W, 95 %
2025/12/04 19:18:02.403, 104.28 W, 95 %
2025/12/04 19:18:02.503, 104.31 W, 95 %
2025/12/04 19:18:02.603, 104.37 W, 95 %
2025/12/04 19:18:02.703, 104.44 W, 95 %
2025/12/04 19:18:02.803, 104.49 W, 95 %
2025/12/04 19:18:02.903, 104.47 W, 95 %
2025/12/04 19:18:03.004, 104.56 W, 95 %
2025/12/04 19:18:03.104, 104.43 W, 95 %
2025/12/04 19:18:03.204, 104.42 W, 95 %
2025/12/04 19:18:03.304, 104.38 W, 95 %
2025/12/04 19:18:03.404, 104.43 W, 95 %
2025/12/04 19:18:03.504, 104.47 W, 95 %
2025/12/04 19:18:03.604, 104.36 W, 95 %
2025/12/04 19:18:03.705, 104.31 W, 95 %
2025/12/04 19:18:03.805, 104.31 W, 95 %
2025/12/04 19:18:03.907, 104.24 W, 95 %
2025/12/04 19:18:04.007, 104.28 W, 95 %
2025/12/04 19:18:04.107, 104.19 W, 95 %
2025/12/04 19:18:04.207, 104.29 W, 95 %
2025/12/04 19:18:04.307, 104.32 W, 95 %
2025/12/04 19:18:04.407, 104.27 W, 95 %
2025/12/04 19:18:04.507, 104.21 W, 95 %
2025/12/04 19:18:04.608, 104.24 W, 95 %
2025/12/04 19:18:04.708, 104.36 W, 95 %
2025/12/04 19:18:04.808, 104.30 W, 95 %
2025/12/04 19:18:04.908, 104.28 W, 95 %
2025/12/04 19:18:05.008, 104.29 W, 95 %
2025/12/04 19:18:05.108, 104.25 W, 95 %
2025/12/04 19:18:05.208, 104.27 W, 95 %
2025/12/04 19:18:05.309, 104.19 W, 95 %
2025/12/04 19:18:05.409, 103.79 W, 89 %
2025/12/04 19:18:05.509, 103.79 W, 89 %
2025/12/04 19:18:05.609, 103.83 W, 95 %
2025/12/04 19:18:05.709, 103.74 W, 95 %
2025/12/04 19:18:05.809, 103.71 W, 95 %
2025/12/04 19:18:05.909, 103.84 W, 95 %
2025/12/04 19:18:06.010, 103.85 W, 95 %
2025/12/04 19:18:06.110, 103.83 W, 95 %
2025/12/04 19:18:06.210, 103.82 W, 95 %
2025/12/04 19:18:06.310, 103.87 W, 95 %
2025/12/04 19:18:06.410, 104.06 W, 95 %
2025/12/04 19:18:06.510, 104.43 W, 95 %
2025/12/04 19:18:06.610, 104.47 W, 94 %
2025/12/04 19:18:06.711, 104.48 W, 94 %
2025/12/04 19:18:06.811, 104.50 W, 95 %
2025/12/04 19:18:06.911, 104.54 W, 95 %
2025/12/04 19:18:07.011, 104.39 W, 95 %
2025/12/04 19:18:07.111, 104.28 W, 95 %
2025/12/04 19:18:07.211, 104.27 W, 95 %
2025/12/04 19:18:07.311, 104.32 W, 95 %
