timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:42:10.632, 145.22 W, 75 %
2025/12/04 19:42:10.734, 134.07 W, 75 %
2025/12/04 19:42:10.834, 123.96 W, 0 %
2025/12/04 19:42:10.935, 113.10 W, 0 %
2025/12/04 19:42:11.035, 102.71 W, 8 %
2025/12/04 19:42:11.135, 91.80 W, 8 %
2025/12/04 19:42:11.235, 81.20 W, 0 %
2025/12/04 19:42:11.335, 69.97 W, 0 %
2025/12/04 19:42:11.435, 69.68 W, 85 %
2025/12/04 19:42:11.535, 69.68 W, 85 %
2025/12/04 19:42:11.636, 76.49 W, 94 %
2025/12/04 19:42:11.736, 83.38 W, 94 %
2025/12/04 19:42:11.836, 90.11 W, 94 %
2025/12/04 19:42:11.936, 97.13 W, 94 %
2025/12/04 19:42:12.036, 104.43 W, 95 %
2025/12/04 19:42:12.136, 111.67 W, 95 %
2025/12/04 19:42:12.236, 118.55 W, 95 %
2025/12/04 19:42:12.337, 125.24 W, 95 %
2025/12/04 19:42:12.437, 132.72 W, 97 %
2025/12/04 19:42:12.537, 139.54 W, 97 %
2025/12/04 19:42:12.637, 146.81 W, 95 %
2025/12/04 19:42:12.737, 146.93 W, 95 %
2025/12/04 19:42:12.837, 147.06 W, 95 %
2025/12/04 19:42:12.937, 147.70 W, 95 %
2025/12/04 19:42:13.037, 147.70 W, 95 %
2025/12/04 19:42:13.138, 147.07 W, 95 %
2025/12/04 19:42:13.238, 147.35 W, 96 %
2025/12/04 19:42:13.338, 148.06 W, 96 %
2025/12/04 19:42:13.438, 148.83 W, 95 %
2025/12/04 19:42:13.538, 148.78 W, 95 %
2025/12/04 19:42:13.638, 148.88 W, 94 %
2025/12/04 19:42:13.738, 148.93 W, 94 %
2025/12/04 19:42:13.839, 148.41 W, 93 %
2025/12/04 19:42:13.939, 148.05 W, 93 %
2025/12/04 19:42:14.039, 147.16 W, 95 %
2025/12/04 19:42:14.139, 147.36 W, 95 %
2025/12/04 19:42:14.239, 147.99 W, 95 %
2025/12/04 19:42:14.339, 148.07 W, 95 %
2025/12/04 19:42:14.439, 147.86 W, 86 %
2025/12/04 19:42:14.540, 147.86 W, 86 %
2025/12/04 19:42:14.640, 147.96 W, 95 %
2025/12/04 19:42:14.740, 147.78 W, 95 %
2025/12/04 19:42:14.840, 147.19 W, 95 %
2025/12/04 19:42:14.940, 147.57 W, 95 %
2025/12/04 19:42:15.040, 147.92 W, 95 %
2025/12/04 19:42:15.140, 148.79 W, 95 %
2025/12/04 19:42:15.241, 148.80 W, 95 %
2025/12/04 19:42:15.341, 148.93 W, 95 %
2025/12/04 19:42:15.441, 148.73 W, 95 %
2025/12/04 19:42:15.541, 148.76 W, 95 %
2025/12/04 19:42:15.641, 148.44 W, 95 %
2025/12/04 19:42:15.741, 147.47 W, 95 %
2025/12/04 19:42:15.841, 147.61 W, 97 %
2025/12/04 19:42:15.942, 148.18 W, 97 %
2025/12/04 19:42:16.042, 148.18 W, 95 %
2025/12/04 19:42:16.142, 148.26 W, 95 %
2025/12/04 19:42:16.242, 148.23 W, 95 %
2025/12/04 19:42:16.342, 148.19 W, 95 %
2025/12/04 19:42:16.442, 147.84 W, 95 %
2025/12/04 19:42:16.542, 147.38 W, 95 %
2025/12/04 19:42:16.643, 146.52 W, 95 %
2025/12/04 19:42:16.743, 146.80 W, 95 %
2025/12/04 19:42:16.843, 147.83 W, 95 %
2025/12/04 19:42:16.943, 147.89 W, 95 %
2025/12/04 19:42:17.043, 147.85 W, 95 %
2025/12/04 19:42:17.143, 147.72 W, 95 %
2025/12/04 19:42:17.244, 147.27 W, 89 %
2025/12/04 19:42:17.344, 146.86 W, 89 %
2025/12/04 19:42:17.444, 145.79 W, 95 %
2025/12/04 19:42:17.544, 146.17 W, 95 %
2025/12/04 19:42:17.644, 146.68 W, 95 %
2025/12/04 19:42:17.744, 147.67 W, 95 %
2025/12/04 19:42:17.844, 147.69 W, 95 %
2025/12/04 19:42:17.944, 147.52 W, 95 %
2025/12/04 19:42:18.045, 147.51 W, 95 %
2025/12/04 19:42:18.145, 147.52 W, 95 %
2025/12/04 19:42:18.245, 147.57 W, 95 %
2025/12/04 19:42:18.345, 146.40 W, 95 %
2025/12/04 19:42:18.445, 146.69 W, 97 %
2025/12/04 19:42:18.545, 147.82 W, 97 %
2025/12/04 19:42:18.645, 147.75 W, 96 %
2025/12/04 19:42:18.746, 147.72 W, 96 %
2025/12/04 19:42:18.846, 147.52 W, 95 %
2025/12/04 19:42:18.946, 147.46 W, 95 %
2025/12/04 19:42:19.046, 147.32 W, 95 %
2025/12/04 19:42:19.146, 146.93 W, 95 %
2025/12/04 19:42:19.246, 146.53 W, 96 %
2025/12/04 19:42:19.347, 146.48 W, 96 %
2025/12/04 19:42:19.447, 148.01 W, 95 %
2025/12/04 19:42:19.547, 148.30 W, 95 %
2025/12/04 19:42:19.647, 148.27 W, 90 %
2025/12/04 19:42:19.747, 148.12 W, 90 %
2025/12/04 19:42:19.847, 148.19 W, 95 %
2025/12/04 19:42:19.947, 148.14 W, 95 %
2025/12/04 19:42:20.047, 146.68 W, 91 %
2025/12/04 19:42:20.148, 146.62 W, 91 %
2025/12/04 19:42:20.248, 146.97 W, 97 %
2025/12/04 19:42:20.348, 147.41 W, 97 %
2025/12/04 19:42:20.448, 147.67 W, 95 %
2025/12/04 19:42:20.548, 147.69 W, 95 %
2025/12/04 19:42:20.648, 147.59 W, 93 %
2025/12/04 19:42:20.749, 147.64 W, 93 %
2025/12/04 19:42:20.849, 147.51 W, 96 %
2025/12/04 19:42:20.949, 146.98 W, 96 %
2025/12/04 19:42:21.049, 147.09 W, 96 %
2025/12/04 19:42:21.149, 148.64 W, 96 %
2025/12/04 19:42:21.249, 148.91 W, 96 %
2025/12/04 19:42:21.349, 148.99 W, 96 %
2025/12/04 19:42:21.450, 149.16 W, 96 %
2025/12/04 19:42:21.550, 149.04 W, 96 %
2025/12/04 19:42:21.650, 149.02 W, 95 %
2025/12/04 19:42:21.750, 148.63 W, 95 %
2025/12/04 19:42:21.850, 147.95 W, 95 %
2025/12/04 19:42:21.950, 148.13 W, 95 %
2025/12/04 19:42:22.050, 148.60 W, 97 %
2025/12/04 19:42:22.151, 148.76 W, 97 %
2025/12/04 19:42:22.251, 148.75 W, 95 %
2025/12/04 19:42:22.351, 148.71 W, 95 %
