timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 19:09:29.933, 151.24 W, 7 %
2025/12/04 19:09:30.036, 141.46 W, 10 %
2025/12/04 19:09:30.136, 131.61 W, 10 %
2025/12/04 19:09:30.236, 121.81 W, 3 %
2025/12/04 19:09:30.336, 111.87 W, 3 %
2025/12/04 19:09:30.436, 102.61 W, 43 %
2025/12/04 19:09:30.537, 92.74 W, 43 %
2025/12/04 19:09:30.637, 86.58 W, 79 %
2025/12/04 19:09:30.737, 80.40 W, 79 %
2025/12/04 19:09:30.837, 79.99 W, 94 %
2025/12/04 19:09:30.937, 83.63 W, 94 %
2025/12/04 19:09:31.037, 87.33 W, 94 %
2025/12/04 19:09:31.138, 91.10 W, 94 %
2025/12/04 19:09:31.238, 94.69 W, 94 %
2025/12/04 19:09:31.338, 98.37 W, 94 %
2025/12/04 19:09:31.438, 102.17 W, 94 %
2025/12/04 19:09:31.538, 105.46 W, 94 %
2025/12/04 19:09:31.638, 109.23 W, 93 %
2025/12/04 19:09:31.738, 109.30 W, 93 %
2025/12/04 19:09:31.839, 109.22 W, 88 %
2025/12/04 19:09:31.939, 109.16 W, 88 %
2025/12/04 19:09:32.039, 109.19 W, 94 %
2025/12/04 19:09:32.139, 109.13 W, 94 %
2025/12/04 19:09:32.239, 109.05 W, 94 %
2025/12/04 19:09:32.339, 109.11 W, 94 %
2025/12/04 19:09:32.439, 109.09 W, 94 %
2025/12/04 19:09:32.540, 109.11 W, 94 %
2025/12/04 19:09:32.640, 109.15 W, 94 %
2025/12/04 19:09:32.740, 109.13 W, 94 %
2025/12/04 19:09:32.840, 109.14 W, 94 %
2025/12/04 19:09:32.940, 109.26 W, 94 %
2025/12/04 19:09:33.040, 109.34 W, 93 %
2025/12/04 19:09:33.140, 109.39 W, 93 %
2025/12/04 19:09:33.241, 109.45 W, 94 %
2025/12/04 19:09:33.341, 109.57 W, 94 %
2025/12/04 19:09:33.441, 109.35 W, 94 %
2025/12/04 19:09:33.541, 109.34 W, 94 %
2025/12/04 19:09:33.641, 109.33 W, 94 %
2025/12/04 19:09:33.741, 109.28 W, 94 %
2025/12/04 19:09:33.841, 109.24 W, 94 %
2025/12/04 19:09:33.942, 109.19 W, 94 %
2025/12/04 19:09:34.042, 109.17 W, 94 %
2025/12/04 19:09:34.142, 109.14 W, 94 %
2025/12/04 19:09:34.242, 108.99 W, 94 %
2025/12/04 19:09:34.342, 108.71 W, 94 %
2025/12/04 19:09:34.442, 108.49 W, 94 %
2025/12/04 19:09:34.542, 108.18 W, 94 %
2025/12/04 19:09:34.643, 108.09 W, 95 %
2025/12/04 19:09:34.743, 108.04 W, 95 %
2025/12/04 19:09:34.843, 107.90 W, 94 %
2025/12/04 19:09:34.943, 107.75 W, 94 %
2025/12/04 19:09:35.043, 107.44 W, 94 %
2025/12/04 19:09:35.143, 107.31 W, 94 %
2025/12/04 19:09:35.243, 107.28 W, 95 %
2025/12/04 19:09:35.344, 107.25 W, 95 %
2025/12/04 19:09:35.444, 107.39 W, 94 %
2025/12/04 19:09:35.544, 107.30 W, 94 %
2025/12/04 19:09:35.644, 107.73 W, 95 %
2025/12/04 19:09:35.744, 107.77 W, 95 %
2025/12/04 19:09:35.844, 107.82 W, 94 %
2025/12/04 19:09:35.944, 107.93 W, 94 %
2025/12/04 19:09:36.045, 107.98 W, 94 %
2025/12/04 19:09:36.145, 108.29 W, 94 %
2025/12/04 19:09:36.245, 108.36 W, 94 %
2025/12/04 19:09:36.345, 108.32 W, 94 %
2025/12/04 19:09:36.445, 108.44 W, 94 %
2025/12/04 19:09:36.545, 108.44 W, 94 %
2025/12/04 19:09:36.645, 108.68 W, 94 %
2025/12/04 19:09:36.746, 108.70 W, 94 %
2025/12/04 19:09:36.846, 108.70 W, 93 %
2025/12/04 19:09:36.946, 108.65 W, 93 %
2025/12/04 19:09:37.046, 108.56 W, 94 %
2025/12/04 19:09:37.146, 108.62 W, 94 %
2025/12/04 19:09:37.246, 108.62 W, 95 %
2025/12/04 19:09:37.346, 108.64 W, 95 %
2025/12/04 19:09:37.447, 108.67 W, 95 %
2025/12/04 19:09:37.547, 108.59 W, 95 %
2025/12/04 19:09:37.647, 108.64 W, 94 %
2025/12/04 19:09:37.747, 108.61 W, 94 %
2025/12/04 19:09:37.847, 108.54 W, 94 %
2025/12/04 19:09:37.947, 108.40 W, 94 %
2025/12/04 19:09:38.047, 108.18 W, 93 %
2025/12/04 19:09:38.148, 108.19 W, 93 %
2025/12/04 19:09:38.248, 108.12 W, 95 %
2025/12/04 19:09:38.348, 107.97 W, 95 %
