timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 20:27:15.332, 116.49 W, 39 %
2025/12/03 20:27:15.435, 109.86 W, 0 %
2025/12/03 20:27:15.535, 104.99 W, 0 %
2025/12/03 20:27:15.636, 98.14 W, 11 %
2025/12/03 20:27:15.736, 91.47 W, 11 %
2025/12/03 20:27:15.836, 84.61 W, 0 %
2025/12/03 20:27:15.936, 77.73 W, 0 %
2025/12/03 20:27:16.036, 70.91 W, 0 %
2025/12/03 20:27:16.136, 64.15 W, 0 %
2025/12/03 20:27:16.236, 63.82 W, 0 %
2025/12/03 20:27:16.337, 63.63 W, 0 %
2025/12/03 20:27:16.437, 63.50 W, 0 %
2025/12/03 20:27:16.537, 63.28 W, 0 %
2025/12/03 20:27:16.637, 63.08 W, 0 %
2025/12/03 20:27:16.737, 63.01 W, 0 %
2025/12/03 20:27:16.837, 62.98 W, 0 %
2025/12/03 20:27:16.937, 62.94 W, 0 %
2025/12/03 20:27:17.038, 63.13 W, 21 %
2025/12/03 20:27:17.138, 63.42 W, 21 %
2025/12/03 20:27:17.238, 63.47 W, 78 %
2025/12/03 20:27:17.338, 63.45 W, 78 %
2025/12/03 20:27:17.438, 63.46 W, 1 %
2025/12/03 20:27:17.538, 63.44 W, 1 %
2025/12/03 20:27:17.638, 63.42 W, 0 %
2025/12/03 20:27:17.739, 63.40 W, 0 %
2025/12/03 20:27:17.839, 63.38 W, 0 %
2025/12/03 20:27:17.939, 63.37 W, 0 %
2025/12/03 20:27:18.039, 63.34 W, 0 %
2025/12/03 20:27:18.139, 63.11 W, 0 %
2025/12/03 20:27:18.239, 65.11 W, 26 %
2025/12/03 20:27:18.339, 71.53 W, 26 %
2025/12/03 20:27:18.440, 78.37 W, 99 %
2025/12/03 20:27:18.540, 84.91 W, 99 %
2025/12/03 20:27:18.640, 91.58 W, 99 %
2025/12/03 20:27:18.740, 98.22 W, 99 %
2025/12/03 20:27:18.840, 104.83 W, 100 %
2025/12/03 20:27:18.940, 111.70 W, 100 %
2025/12/03 20:27:19.040, 118.37 W, 100 %
2025/12/03 20:27:19.141, 125.12 W, 100 %
2025/12/03 20:27:19.241, 131.77 W, 100 %
2025/12/03 20:27:19.341, 136.10 W, 100 %
2025/12/03 20:27:19.441, 136.53 W, 99 %
2025/12/03 20:27:19.541, 136.44 W, 99 %
2025/12/03 20:27:19.641, 136.71 W, 99 %
2025/12/03 20:27:19.741, 136.75 W, 99 %
2025/12/03 20:27:19.842, 136.55 W, 100 %
2025/12/03 20:27:19.942, 136.70 W, 100 %
2025/12/03 20:27:20.042, 136.74 W, 99 %
2025/12/03 20:27:20.142, 136.68 W, 99 %
2025/12/03 20:27:20.242, 136.56 W, 100 %
2025/12/03 20:27:20.342, 136.61 W, 100 %
2025/12/03 20:27:20.442, 136.86 W, 99 %
2025/12/03 20:27:20.543, 136.61 W, 99 %
2025/12/03 20:27:20.643, 136.58 W, 100 %
2025/12/03 20:27:20.743, 136.45 W, 100 %
2025/12/03 20:27:20.843, 136.33 W, 99 %
2025/12/03 20:27:20.943, 136.45 W, 99 %
2025/12/03 20:27:21.043, 136.25 W, 99 %
2025/12/03 20:27:21.143, 135.76 W, 99 %
2025/12/03 20:27:21.244, 135.95 W, 100 %
2025/12/03 20:27:21.344, 135.96 W, 100 %
2025/12/03 20:27:21.444, 135.97 W, 100 %
2025/12/03 20:27:21.544, 135.74 W, 100 %
2025/12/03 20:27:21.644, 135.81 W, 100 %
2025/12/03 20:27:21.744, 136.03 W, 100 %
2025/12/03 20:27:21.845, 135.95 W, 100 %
2025/12/03 20:27:21.945, 136.15 W, 100 %
2025/12/03 20:27:22.045, 136.31 W, 100 %
2025/12/03 20:27:22.145, 136.60 W, 100 %
2025/12/03 20:27:22.245, 136.86 W, 100 %
2025/12/03 20:27:22.345, 136.82 W, 100 %
2025/12/03 20:27:22.445, 136.80 W, 99 %
2025/12/03 20:27:22.546, 136.78 W, 99 %
2025/12/03 20:27:22.646, 136.78 W, 99 %
2025/12/03 20:27:22.746, 136.65 W, 99 %
2025/12/03 20:27:22.846, 136.51 W, 100 %
2025/12/03 20:27:22.946, 136.76 W, 100 %
2025/12/03 20:27:23.046, 136.58 W, 100 %
2025/12/03 20:27:23.146, 136.41 W, 100 %
2025/12/03 20:27:23.247, 136.32 W, 99 %
2025/12/03 20:27:23.347, 136.19 W, 99 %
2025/12/03 20:27:23.447, 136.26 W, 100 %
2025/12/03 20:27:23.547, 136.33 W, 100 %
2025/12/03 20:27:23.647, 136.38 W, 99 %
2025/12/03 20:27:23.747, 136.29 W, 99 %
2025/12/03 20:27:23.847, 136.60 W, 99 %
2025/12/03 20:27:23.948, 136.47 W, 99 %
2025/12/03 20:27:24.048, 136.36 W, 100 %
2025/12/03 20:27:24.148, 136.60 W, 100 %
2025/12/03 20:27:24.248, 136.80 W, 99 %
2025/12/03 20:27:24.348, 136.51 W, 99 %
2025/12/03 20:27:24.448, 136.81 W, 100 %
2025/12/03 20:27:24.548, 136.61 W, 100 %
2025/12/03 20:27:24.649, 136.67 W, 100 %
2025/12/03 20:27:24.749, 133.92 W, 100 %
2025/12/03 20:27:24.849, 133.92 W, 100 %
2025/12/03 20:27:24.949, 133.82 W, 100 %
2025/12/03 20:27:25.049, 133.90 W, 99 %
2025/12/03 20:27:25.149, 133.85 W, 99 %
2025/12/03 20:27:25.249, 133.58 W, 100 %
2025/12/03 20:27:25.350, 133.61 W, 100 %
2025/12/03 20:27:25.450, 133.83 W, 100 %
2025/12/03 20:27:25.550, 133.89 W, 100 %
2025/12/03 20:27:25.650, 134.12 W, 99 %
2025/12/03 20:27:25.750, 134.02 W, 99 %
2025/12/03 20:27:25.850, 136.59 W, 100 %
2025/12/03 20:27:25.950, 137.00 W, 100 %
2025/12/03 20:27:26.051, 136.85 W, 100 %
2025/12/03 20:27:26.151, 136.85 W, 100 %
2025/12/03 20:27:26.251, 136.90 W, 100 %
2025/12/03 20:27:26.351, 136.99 W, 100 %
2025/12/03 20:27:26.451, 136.94 W, 99 %
2025/12/03 20:27:26.551, 136.89 W, 99 %
2025/12/03 20:27:26.651, 136.80 W, 100 %
2025/12/03 20:27:26.752, 136.79 W, 100 %
2025/12/03 20:27:26.852, 136.77 W, 100 %
2025/12/03 20:27:26.952, 137.02 W, 100 %
2025/12/03 20:27:27.052, 136.70 W, 100 %
2025/12/03 20:27:27.152, 136.94 W, 100 %
2025/12/03 20:27:27.252, 136.80 W, 100 %
2025/12/03 20:27:27.352, 136.76 W, 100 %
2025/12/03 20:27:27.453, 136.78 W, 99 %
2025/12/03 20:27:27.553, 136.96 W, 99 %
2025/12/03 20:27:27.653, 137.00 W, 100 %
2025/12/03 20:27:27.753, 137.12 W, 100 %
2025/12/03 20:27:27.853, 137.05 W, 100 %
2025/12/03 20:27:27.953, 137.04 W, 100 %
2025/12/03 20:27:28.053, 137.05 W, 96 %
2025/12/03 20:27:28.154, 137.13 W, 96 %
2025/12/03 20:27:28.254, 136.76 W, 100 %
2025/12/03 20:27:28.354, 137.09 W, 100 %
2025/12/03 20:27:28.454, 137.03 W, 100 %
2025/12/03 20:27:28.554, 137.07 W, 100 %
2025/12/03 20:27:28.654, 136.86 W, 100 %
2025/12/03 20:27:28.754, 136.65 W, 100 %
2025/12/03 20:27:28.855, 136.32 W, 100 %
2025/12/03 20:27:28.955, 136.46 W, 100 %
2025/12/03 20:27:29.055, 136.45 W, 99 %
2025/12/03 20:27:29.155, 136.20 W, 99 %
2025/12/03 20:27:29.255, 136.13 W, 100 %
2025/12/03 20:27:29.355, 136.47 W, 100 %
2025/12/03 20:27:29.455, 136.40 W, 100 %
2025/12/03 20:27:29.555, 136.42 W, 100 %
2025/12/03 20:27:29.656, 136.45 W, 100 %
2025/12/03 20:27:29.756, 136.40 W, 100 %
2025/12/03 20:27:29.856, 136.70 W, 99 %
2025/12/03 20:27:29.956, 136.88 W, 99 %
2025/12/03 20:27:30.056, 136.62 W, 100 %
2025/12/03 20:27:30.156, 136.78 W, 100 %
2025/12/03 20:27:30.257, 137.03 W, 99 %
2025/12/03 20:27:30.357, 136.99 W, 99 %
2025/12/03 20:27:30.457, 136.62 W, 100 %
2025/12/03 20:27:30.557, 136.41 W, 100 %
2025/12/03 20:27:30.657, 136.46 W, 100 %
2025/12/03 20:27:30.757, 136.53 W, 100 %
2025/12/03 20:27:30.857, 136.51 W, 99 %
2025/12/03 20:27:30.958, 136.51 W, 99 %
2025/12/03 20:27:31.058, 136.43 W, 99 %
2025/12/03 20:27:31.158, 136.27 W, 99 %
2025/12/03 20:27:31.258, 134.80 W, 75 %
2025/12/03 20:27:31.358, 134.62 W, 75 %
2025/12/03 20:27:31.458, 134.68 W, 99 %
2025/12/03 20:27:31.558, 134.90 W, 99 %
2025/12/03 20:27:31.659, 134.76 W, 100 %
2025/12/03 20:27:31.759, 134.86 W, 100 %
2025/12/03 20:27:31.859, 134.97 W, 99 %
2025/12/03 20:27:31.959, 135.03 W, 99 %
2025/12/03 20:27:32.059, 134.98 W, 100 %
2025/12/03 20:27:32.159, 134.82 W, 100 %
2025/12/03 20:27:32.259, 135.00 W, 100 %
2025/12/03 20:27:32.360, 136.61 W, 100 %
