timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 23:24:00.064, 76.10 W, 18 %
2025/12/03 23:24:00.167, 74.49 W, 9 %
2025/12/03 23:24:00.267, 72.87 W, 9 %
2025/12/03 23:24:00.367, 71.50 W, 9 %
2025/12/03 23:24:00.467, 69.87 W, 9 %
2025/12/03 23:24:00.568, 68.22 W, 0 %
2025/12/03 23:24:00.668, 66.58 W, 0 %
2025/12/03 23:24:00.768, 64.96 W, 0 %
2025/12/03 23:24:00.868, 66.74 W, 0 %
2025/12/03 23:24:00.968, 68.60 W, 100 %
2025/12/03 23:24:01.068, 72.11 W, 100 %
2025/12/03 23:24:01.168, 75.47 W, 100 %
2025/12/03 23:24:01.269, 79.06 W, 100 %
2025/12/03 23:24:01.369, 82.65 W, 100 %
2025/12/03 23:24:01.469, 85.99 W, 100 %
2025/12/03 23:24:01.569, 89.65 W, 100 %
2025/12/03 23:24:01.669, 93.38 W, 100 %
2025/12/03 23:24:01.769, 97.12 W, 100 %
2025/12/03 23:24:01.869, 100.86 W, 100 %
2025/12/03 23:24:01.970, 101.14 W, 100 %
2025/12/03 23:24:02.070, 101.35 W, 100 %
2025/12/03 23:24:02.170, 101.46 W, 100 %
2025/12/03 23:24:02.270, 101.52 W, 100 %
2025/12/03 23:24:02.370, 101.56 W, 100 %
2025/12/03 23:24:02.470, 101.51 W, 100 %
2025/12/03 23:24:02.570, 101.41 W, 100 %
2025/12/03 23:24:02.671, 101.16 W, 100 %
2025/12/03 23:24:02.771, 100.83 W, 100 %
2025/12/03 23:24:02.871, 100.48 W, 100 %
2025/12/03 23:24:02.971, 100.14 W, 100 %
2025/12/03 23:24:03.071, 99.86 W, 100 %
2025/12/03 23:24:03.171, 99.57 W, 100 %
2025/12/03 23:24:03.272, 99.37 W, 100 %
2025/12/03 23:24:03.372, 99.21 W, 100 %
2025/12/03 23:24:03.472, 99.05 W, 100 %
2025/12/03 23:24:03.572, 98.96 W, 100 %
2025/12/03 23:24:03.672, 98.94 W, 100 %
2025/12/03 23:24:03.772, 99.04 W, 100 %
2025/12/03 23:24:03.872, 99.19 W, 100 %
2025/12/03 23:24:03.972, 99.37 W, 100 %
2025/12/03 23:24:04.073, 99.56 W, 100 %
2025/12/03 23:24:04.173, 99.81 W, 100 %
2025/12/03 23:24:04.273, 99.81 W, 100 %
2025/12/03 23:24:04.373, 99.93 W, 100 %
2025/12/03 23:24:04.473, 100.06 W, 100 %
2025/12/03 23:24:04.573, 100.17 W, 100 %
2025/12/03 23:24:04.673, 100.31 W, 100 %
2025/12/03 23:24:04.774, 100.44 W, 100 %
2025/12/03 23:24:04.874, 100.13 W, 100 %
2025/12/03 23:24:04.974, 100.20 W, 100 %
2025/12/03 23:24:05.074, 100.21 W, 100 %
2025/12/03 23:24:05.174, 100.17 W, 100 %
2025/12/03 23:24:05.274, 100.17 W, 100 %
2025/12/03 23:24:05.374, 100.21 W, 100 %
2025/12/03 23:24:05.475, 100.17 W, 100 %
2025/12/03 23:24:05.575, 100.04 W, 100 %
2025/12/03 23:24:05.675, 99.86 W, 100 %
2025/12/03 23:24:05.775, 99.57 W, 100 %
2025/12/03 23:24:05.875, 99.24 W, 100 %
2025/12/03 23:24:05.975, 99.32 W, 100 %
2025/12/03 23:24:06.075, 99.00 W, 100 %
2025/12/03 23:24:06.176, 98.75 W, 100 %
2025/12/03 23:24:06.276, 98.50 W, 100 %
2025/12/03 23:24:06.376, 98.27 W, 100 %
2025/12/03 23:24:06.476, 98.04 W, 100 %
2025/12/03 23:24:06.576, 97.87 W, 100 %
2025/12/03 23:24:06.676, 97.81 W, 100 %
2025/12/03 23:24:06.777, 97.77 W, 100 %
2025/12/03 23:24:06.877, 97.83 W, 100 %
2025/12/03 23:24:06.977, 97.93 W, 100 %
2025/12/03 23:24:07.077, 98.07 W, 100 %
2025/12/03 23:24:07.177, 98.21 W, 100 %
2025/12/03 23:24:07.277, 98.34 W, 100 %
2025/12/03 23:24:07.377, 98.51 W, 100 %
2025/12/03 23:24:07.478, 98.67 W, 100 %
2025/12/03 23:24:07.578, 98.82 W, 100 %
2025/12/03 23:24:07.678, 98.98 W, 100 %
2025/12/03 23:24:07.778, 99.16 W, 100 %
2025/12/03 23:24:07.878, 99.36 W, 100 %
