timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:12:22.886, 116.73 W, 22 %
2025/12/03 21:12:22.989, 109.57 W, 10 %
2025/12/03 21:12:23.089, 101.90 W, 10 %
2025/12/03 21:12:23.189, 89.11 W, 0 %
2025/12/03 21:12:23.289, 86.85 W, 0 %
2025/12/03 21:12:23.389, 79.82 W, 0 %
2025/12/03 21:12:23.489, 72.49 W, 0 %
2025/12/03 21:12:23.589, 65.27 W, 0 %
2025/12/03 21:12:23.690, 64.91 W, 0 %
2025/12/03 21:12:23.790, 64.83 W, 0 %
2025/12/03 21:12:23.890, 64.29 W, 0 %
2025/12/03 21:12:23.990, 63.77 W, 0 %
2025/12/03 21:12:24.090, 63.65 W, 0 %
2025/12/03 21:12:24.190, 63.49 W, 0 %
2025/12/03 21:12:24.290, 63.49 W, 0 %
2025/12/03 21:12:24.391, 63.21 W, 2 %
2025/12/03 21:12:24.491, 63.20 W, 2 %
2025/12/03 21:12:24.591, 63.16 W, 0 %
2025/12/03 21:12:24.691, 63.13 W, 0 %
2025/12/03 21:12:24.791, 63.11 W, 0 %
2025/12/03 21:12:24.891, 63.09 W, 0 %
2025/12/03 21:12:24.991, 63.06 W, 0 %
2025/12/03 21:12:25.092, 63.03 W, 0 %
2025/12/03 21:12:25.192, 63.01 W, 0 %
2025/12/03 21:12:25.292, 62.99 W, 0 %
2025/12/03 21:12:25.392, 62.98 W, 0 %
2025/12/03 21:12:25.492, 62.98 W, 0 %
2025/12/03 21:12:25.592, 62.98 W, 0 %
2025/12/03 21:12:25.692, 62.98 W, 0 %
2025/12/03 21:12:25.793, 62.98 W, 0 %
2025/12/03 21:12:25.893, 62.98 W, 0 %
2025/12/03 21:12:25.993, 62.98 W, 0 %
2025/12/03 21:12:26.093, 62.98 W, 0 %
2025/12/03 21:12:26.193, 62.98 W, 0 %
2025/12/03 21:12:26.293, 62.98 W, 0 %
2025/12/03 21:12:26.393, 62.68 W, 0 %
2025/12/03 21:12:26.494, 62.68 W, 0 %
2025/12/03 21:12:26.594, 62.78 W, 10 %
2025/12/03 21:12:26.694, 62.91 W, 10 %
2025/12/03 21:12:26.794, 63.14 W, 100 %
2025/12/03 21:12:26.894, 63.21 W, 100 %
2025/12/03 21:12:26.994, 63.30 W, 18 %
2025/12/03 21:12:27.094, 63.26 W, 18 %
2025/12/03 21:12:27.195, 63.23 W, 0 %
2025/12/03 21:12:27.295, 63.20 W, 0 %
2025/12/03 21:12:27.395, 63.17 W, 2 %
2025/12/03 21:12:27.495, 63.57 W, 2 %
2025/12/03 21:12:27.595, 63.52 W, 0 %
2025/12/03 21:12:27.695, 63.43 W, 0 %
2025/12/03 21:12:27.795, 63.25 W, 0 %
2025/12/03 21:12:27.896, 62.92 W, 0 %
2025/12/03 21:12:27.996, 62.78 W, 0 %
2025/12/03 21:12:28.096, 62.60 W, 0 %
2025/12/03 21:12:28.196, 62.59 W, 0 %
2025/12/03 21:12:28.296, 62.58 W, 0 %
2025/12/03 21:12:28.396, 62.58 W, 0 %
2025/12/03 21:12:28.496, 62.58 W, 0 %
2025/12/03 21:12:28.597, 62.58 W, 0 %
2025/12/03 21:12:28.697, 62.58 W, 0 %
2025/12/03 21:12:28.797, 62.58 W, 0 %
2025/12/03 21:12:28.897, 62.58 W, 0 %
2025/12/03 21:12:28.997, 62.69 W, 8 %
2025/12/03 21:12:29.097, 63.15 W, 8 %
