timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:20:55.021, 169.14 W, 88 %
2026/05/11 15:20:55.122, 169.84 W, 100 %
2026/05/11 15:20:55.222, 156.01 W, 100 %
2026/05/11 15:20:55.322, 148.67 W, 0 %
2026/05/11 15:20:55.422, 144.72 W, 0 %
2026/05/11 15:20:55.522, 142.24 W, 0 %
2026/05/11 15:20:55.623, 140.52 W, 0 %
2026/05/11 15:20:55.723, 139.15 W, 0 %
2026/05/11 15:20:55.823, 138.14 W, 0 %
2026/05/11 15:20:55.923, 138.14 W, 0 %
2026/05/11 15:20:56.023, 137.02 W, 3 %
2026/05/11 15:20:56.123, 137.34 W, 3 %
2026/05/11 15:20:56.224, 150.62 W, 64 %
2026/05/11 15:20:56.324, 202.84 W, 64 %
2026/05/11 15:20:56.424, 253.46 W, 100 %
2026/05/11 15:20:56.524, 309.68 W, 100 %
2026/05/11 15:20:56.624, 370.62 W, 100 %
2026/05/11 15:20:56.724, 428.03 W, 100 %
2026/05/11 15:20:56.825, 486.13 W, 100 %
2026/05/11 15:20:56.925, 535.00 W, 100 %
2026/05/11 15:20:57.025, 588.69 W, 100 %
2026/05/11 15:20:57.125, 621.17 W, 100 %
2026/05/11 15:20:57.225, 637.94 W, 100 %
2026/05/11 15:20:57.325, 638.87 W, 100 %
2026/05/11 15:20:57.426, 631.16 W, 100 %
2026/05/11 15:20:57.526, 629.79 W, 100 %
2026/05/11 15:20:57.626, 629.86 W, 100 %
2026/05/11 15:20:57.726, 628.72 W, 100 %
2026/05/11 15:20:57.826, 628.19 W, 100 %
2026/05/11 15:20:57.926, 622.71 W, 100 %
2026/05/11 15:20:58.027, 616.89 W, 100 %
2026/05/11 15:20:58.127, 622.83 W, 100 %
2026/05/11 15:20:58.227, 629.69 W, 100 %
2026/05/11 15:20:58.327, 632.80 W, 100 %
2026/05/11 15:20:58.427, 632.21 W, 100 %
2026/05/11 15:20:58.527, 629.05 W, 100 %
2026/05/11 15:20:58.628, 629.36 W, 100 %
2026/05/11 15:20:58.728, 629.31 W, 100 %
2026/05/11 15:20:58.828, 627.74 W, 100 %
2026/05/11 15:20:58.928, 622.82 W, 100 %
2026/05/11 15:20:59.028, 624.72 W, 100 %
2026/05/11 15:20:59.128, 625.65 W, 100 %
2026/05/11 15:20:59.229, 629.44 W, 100 %
2026/05/11 15:20:59.329, 631.19 W, 100 %
2026/05/11 15:20:59.429, 630.44 W, 100 %
2026/05/11 15:20:59.529, 630.44 W, 100 %
2026/05/11 15:20:59.629, 629.31 W, 100 %
2026/05/11 15:20:59.729, 627.78 W, 100 %
2026/05/11 15:20:59.829, 625.96 W, 100 %
2026/05/11 15:20:59.930, 625.26 W, 100 %
2026/05/11 15:21:00.030, 624.81 W, 100 %
2026/05/11 15:21:00.130, 627.88 W, 100 %
2026/05/11 15:21:00.230, 629.15 W, 100 %
2026/05/11 15:21:00.330, 629.88 W, 100 %
2026/05/11 15:21:00.430, 629.57 W, 100 %
2026/05/11 15:21:00.531, 630.67 W, 100 %
2026/05/11 15:21:00.631, 628.16 W, 100 %
2026/05/11 15:21:00.731, 628.34 W, 100 %
2026/05/11 15:21:00.831, 626.53 W, 100 %
2026/05/11 15:21:00.931, 626.27 W, 100 %
2026/05/11 15:21:01.031, 627.05 W, 100 %
2026/05/11 15:21:01.132, 628.12 W, 100 %
2026/05/11 15:21:01.232, 629.23 W, 100 %
2026/05/11 15:21:01.332, 629.85 W, 100 %
2026/05/11 15:21:01.432, 630.26 W, 100 %
2026/05/11 15:21:01.532, 629.07 W, 100 %
2026/05/11 15:21:01.632, 628.60 W, 100 %
2026/05/11 15:21:01.732, 628.92 W, 100 %
2026/05/11 15:21:01.833, 626.72 W, 100 %
2026/05/11 15:21:01.933, 626.11 W, 100 %
2026/05/11 15:21:02.033, 627.03 W, 100 %
2026/05/11 15:21:02.133, 628.49 W, 100 %
2026/05/11 15:21:02.233, 629.77 W, 100 %
2026/05/11 15:21:02.333, 629.66 W, 100 %
2026/05/11 15:21:02.434, 630.08 W, 100 %
2026/05/11 15:21:02.534, 629.86 W, 100 %
2026/05/11 15:21:02.634, 630.08 W, 100 %
2026/05/11 15:21:02.734, 628.09 W, 100 %
2026/05/11 15:21:02.834, 627.10 W, 100 %
2026/05/11 15:21:02.934, 626.68 W, 100 %
2026/05/11 15:21:03.035, 626.89 W, 100 %
2026/05/11 15:21:03.135, 628.21 W, 100 %
2026/05/11 15:21:03.235, 629.25 W, 100 %
2026/05/11 15:21:03.335, 629.31 W, 100 %
2026/05/11 15:21:03.435, 629.53 W, 100 %
2026/05/11 15:21:03.535, 628.92 W, 100 %
2026/05/11 15:21:03.636, 628.10 W, 100 %
2026/05/11 15:21:03.736, 628.06 W, 100 %
2026/05/11 15:21:03.836, 627.84 W, 100 %
2026/05/11 15:21:03.936, 627.57 W, 100 %
2026/05/11 15:21:04.036, 628.00 W, 100 %
2026/05/11 15:21:04.136, 628.15 W, 100 %
2026/05/11 15:21:04.237, 629.29 W, 100 %
2026/05/11 15:21:04.337, 629.45 W, 100 %
2026/05/11 15:21:04.437, 629.12 W, 100 %
2026/05/11 15:21:04.537, 628.68 W, 100 %
2026/05/11 15:21:04.637, 628.86 W, 100 %
2026/05/11 15:21:04.737, 628.50 W, 100 %
2026/05/11 15:21:04.838, 627.81 W, 100 %
2026/05/11 15:21:04.938, 627.73 W, 100 %
2026/05/11 15:21:05.038, 627.42 W, 100 %
2026/05/11 15:21:05.138, 628.46 W, 100 %
2026/05/11 15:21:05.238, 628.21 W, 100 %
2026/05/11 15:21:05.338, 628.35 W, 100 %
2026/05/11 15:21:05.439, 628.37 W, 100 %
2026/05/11 15:21:05.539, 628.90 W, 100 %
2026/05/11 15:21:05.639, 628.07 W, 100 %
2026/05/11 15:21:05.739, 627.32 W, 100 %
