timestamp, power.draw [W], utilization.gpu [%]
2025/12/07 19:27:10.482, 225.87 W, 34 %
2025/12/07 19:27:10.584, 201.55 W, 5 %
2025/12/07 19:27:10.685, 192.28 W, 5 %
2025/12/07 19:27:10.785, 176.00 W, 9 %
2025/12/07 19:27:10.885, 159.63 W, 9 %
2025/12/07 19:27:10.985, 149.93 W, 0 %
2025/12/07 19:27:11.085, 132.95 W, 0 %
2025/12/07 19:27:11.185, 116.37 W, 0 %
2025/12/07 19:27:11.285, 99.60 W, 0 %
2025/12/07 19:27:11.385, 98.24 W, 0 %
2025/12/07 19:27:11.485, 97.41 W, 0 %
2025/12/07 19:27:11.585, 96.44 W, 0 %
2025/12/07 19:27:11.686, 96.18 W, 0 %
2025/12/07 19:27:11.786, 95.90 W, 0 %
2025/12/07 19:27:11.886, 95.37 W, 0 %
2025/12/07 19:27:11.986, 95.17 W, 0 %
2025/12/07 19:27:12.086, 95.00 W, 0 %
2025/12/07 19:27:12.186, 94.91 W, 5 %
2025/12/07 19:27:12.286, 95.82 W, 5 %
2025/12/07 19:27:12.387, 95.76 W, 6 %
2025/12/07 19:27:12.487, 95.64 W, 6 %
2025/12/07 19:27:12.587, 95.50 W, 1 %
2025/12/07 19:27:12.687, 95.40 W, 1 %
2025/12/07 19:27:12.787, 95.34 W, 0 %
2025/12/07 19:27:12.887, 95.21 W, 0 %
2025/12/07 19:27:12.987, 95.07 W, 0 %
2025/12/07 19:27:13.087, 95.00 W, 0 %
2025/12/07 19:27:13.187, 94.96 W, 0 %
2025/12/07 19:27:13.288, 95.02 W, 0 %
2025/12/07 19:27:13.388, 111.24 W, 99 %
2025/12/07 19:27:13.488, 127.64 W, 99 %
2025/12/07 19:27:13.588, 144.35 W, 99 %
2025/12/07 19:27:13.688, 161.49 W, 99 %
2025/12/07 19:27:13.788, 178.35 W, 99 %
2025/12/07 19:27:13.888, 195.53 W, 99 %
2025/12/07 19:27:13.988, 212.30 W, 99 %
2025/12/07 19:27:14.088, 229.70 W, 99 %
2025/12/07 19:27:14.189, 246.54 W, 99 %
2025/12/07 19:27:14.289, 263.07 W, 99 %
2025/12/07 19:27:14.389, 279.58 W, 99 %
2025/12/07 19:27:14.489, 279.13 W, 99 %
2025/12/07 19:27:14.589, 279.50 W, 99 %
2025/12/07 19:27:14.689, 280.00 W, 99 %
2025/12/07 19:27:14.789, 279.74 W, 99 %
2025/12/07 19:27:14.889, 279.80 W, 99 %
2025/12/07 19:27:14.989, 279.33 W, 99 %
2025/12/07 19:27:15.089, 279.70 W, 99 %
2025/12/07 19:27:15.190, 278.74 W, 99 %
2025/12/07 19:27:15.290, 278.42 W, 99 %
2025/12/07 19:27:15.390, 278.88 W, 99 %
2025/12/07 19:27:15.490, 278.77 W, 99 %
2025/12/07 19:27:15.590, 278.72 W, 99 %
