timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 16:31:16.983, 519.58 W, 100 %
2026/05/11 16:31:17.084, 475.74 W, 100 %
2026/05/11 16:31:17.184, 433.43 W, 25 %
2026/05/11 16:31:17.284, 382.95 W, 25 %
2026/05/11 16:31:17.384, 340.49 W, 0 %
2026/05/11 16:31:17.484, 294.34 W, 0 %
2026/05/11 16:31:17.584, 248.49 W, 0 %
2026/05/11 16:31:17.685, 192.75 W, 0 %
2026/05/11 16:31:17.785, 146.66 W, 0 %
2026/05/11 16:31:17.885, 132.82 W, 0 %
2026/05/11 16:31:17.985, 129.87 W, 4 %
2026/05/11 16:31:18.085, 136.96 W, 4 %
2026/05/11 16:31:18.185, 179.49 W, 74 %
2026/05/11 16:31:18.285, 236.45 W, 74 %
2026/05/11 16:31:18.386, 292.32 W, 100 %
2026/05/11 16:31:18.486, 345.89 W, 100 %
2026/05/11 16:31:18.586, 399.53 W, 100 %
2026/05/11 16:31:18.686, 456.19 W, 100 %
2026/05/11 16:31:18.786, 507.39 W, 100 %
2026/05/11 16:31:18.886, 559.55 W, 100 %
2026/05/11 16:31:18.986, 583.16 W, 100 %
2026/05/11 16:31:19.087, 612.58 W, 100 %
2026/05/11 16:31:19.187, 614.14 W, 100 %
2026/05/11 16:31:19.287, 602.04 W, 100 %
2026/05/11 16:31:19.387, 599.08 W, 100 %
2026/05/11 16:31:19.487, 597.73 W, 100 %
2026/05/11 16:31:19.587, 598.14 W, 100 %
2026/05/11 16:31:19.687, 598.66 W, 100 %
2026/05/11 16:31:19.788, 597.91 W, 100 %
2026/05/11 16:31:19.888, 590.14 W, 100 %
2026/05/11 16:31:19.988, 594.87 W, 100 %
2026/05/11 16:31:20.088, 601.42 W, 100 %
2026/05/11 16:31:20.188, 602.13 W, 100 %
2026/05/11 16:31:20.288, 599.66 W, 100 %
2026/05/11 16:31:20.388, 600.41 W, 100 %
2026/05/11 16:31:20.489, 598.46 W, 100 %
2026/05/11 16:31:20.589, 596.43 W, 100 %
2026/05/11 16:31:20.689, 597.17 W, 100 %
2026/05/11 16:31:20.789, 593.11 W, 100 %
2026/05/11 16:31:20.889, 592.54 W, 100 %
2026/05/11 16:31:20.989, 594.81 W, 100 %
2026/05/11 16:31:21.089, 600.57 W, 100 %
2026/05/11 16:31:21.190, 600.42 W, 100 %
2026/05/11 16:31:21.290, 600.84 W, 100 %
2026/05/11 16:31:21.390, 600.13 W, 100 %
2026/05/11 16:31:21.490, 598.69 W, 100 %
2026/05/11 16:31:21.590, 598.40 W, 100 %
2026/05/11 16:31:21.690, 595.63 W, 100 %
2026/05/11 16:31:21.790, 595.43 W, 100 %
2026/05/11 16:31:21.891, 594.73 W, 100 %
2026/05/11 16:31:21.991, 597.14 W, 100 %
2026/05/11 16:31:22.091, 598.92 W, 100 %
2026/05/11 16:31:22.191, 599.85 W, 100 %
2026/05/11 16:31:22.291, 599.89 W, 100 %
2026/05/11 16:31:22.391, 599.29 W, 100 %
2026/05/11 16:31:22.491, 599.57 W, 100 %
2026/05/11 16:31:22.592, 598.22 W, 100 %
2026/05/11 16:31:22.692, 597.11 W, 100 %
2026/05/11 16:31:22.792, 595.59 W, 100 %
2026/05/11 16:31:22.892, 596.63 W, 100 %
2026/05/11 16:31:22.992, 597.56 W, 100 %
2026/05/11 16:31:23.092, 600.14 W, 100 %
2026/05/11 16:31:23.192, 599.98 W, 100 %
2026/05/11 16:31:23.293, 600.42 W, 100 %
2026/05/11 16:31:23.393, 600.54 W, 100 %
2026/05/11 16:31:23.493, 599.56 W, 100 %
2026/05/11 16:31:23.593, 598.03 W, 100 %
2026/05/11 16:31:23.693, 596.81 W, 100 %
2026/05/11 16:31:23.793, 596.79 W, 100 %
2026/05/11 16:31:23.893, 597.69 W, 100 %
2026/05/11 16:31:23.994, 598.45 W, 100 %
2026/05/11 16:31:24.094, 599.13 W, 100 %
2026/05/11 16:31:24.194, 599.29 W, 100 %
2026/05/11 16:31:24.294, 599.85 W, 100 %
2026/05/11 16:31:24.394, 598.70 W, 100 %
2026/05/11 16:31:24.494, 598.71 W, 100 %
2026/05/11 16:31:24.594, 598.80 W, 100 %
2026/05/11 16:31:24.695, 598.47 W, 100 %
2026/05/11 16:31:24.795, 597.53 W, 100 %
2026/05/11 16:31:24.895, 597.08 W, 100 %
2026/05/11 16:31:24.995, 598.09 W, 100 %
2026/05/11 16:31:25.095, 598.26 W, 100 %
2026/05/11 16:31:25.195, 598.91 W, 100 %
2026/05/11 16:31:25.295, 598.82 W, 100 %
2026/05/11 16:31:25.396, 599.11 W, 100 %
2026/05/11 16:31:25.496, 599.35 W, 100 %
2026/05/11 16:31:25.596, 598.12 W, 100 %
2026/05/11 16:31:25.696, 598.00 W, 100 %
2026/05/11 16:31:25.796, 598.07 W, 100 %
2026/05/11 16:31:25.896, 598.44 W, 100 %
2026/05/11 16:31:25.996, 597.83 W, 100 %
2026/05/11 16:31:26.097, 598.07 W, 100 %
2026/05/11 16:31:26.197, 598.73 W, 100 %
2026/05/11 16:31:26.297, 598.21 W, 100 %
2026/05/11 16:31:26.397, 599.20 W, 100 %
2026/05/11 16:31:26.497, 598.73 W, 100 %
2026/05/11 16:31:26.597, 598.95 W, 100 %
2026/05/11 16:31:26.697, 598.11 W, 100 %
2026/05/11 16:31:26.798, 597.69 W, 100 %
2026/05/11 16:31:26.898, 597.91 W, 100 %
