timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 10:10:33.388, 63.90 W, 54 %
2025/12/03 10:10:33.490, 63.58 W, 54 %
2025/12/03 10:10:33.590, 63.90 W, 11 %
2025/12/03 10:10:33.691, 63.03 W, 11 %
2025/12/03 10:10:33.791, 65.04 W, 0 %
2025/12/03 10:10:33.891, 63.03 W, 0 %
2025/12/03 10:10:33.991, 67.10 W, 15 %
2025/12/03 10:10:34.091, 67.10 W, 15 %
2025/12/03 10:10:34.191, 67.10 W, 96 %
2025/12/03 10:10:34.292, 67.10 W, 96 %
2025/12/03 10:10:34.392, 67.10 W, 96 %
2025/12/03 10:10:34.492, 67.10 W, 96 %
2025/12/03 10:10:34.592, 67.10 W, 96 %
2025/12/03 10:10:34.692, 67.10 W, 96 %
2025/12/03 10:10:34.792, 67.10 W, 96 %
2025/12/03 10:10:34.893, 67.10 W, 96 %
2025/12/03 10:10:34.993, 67.10 W, 96 %
2025/12/03 10:10:35.093, 67.10 W, 96 %
2025/12/03 10:10:35.193, 67.10 W, 96 %
2025/12/03 10:10:35.293, 67.10 W, 96 %
2025/12/03 10:10:35.393, 67.10 W, 96 %
2025/12/03 10:10:35.494, 67.10 W, 96 %
2025/12/03 10:10:35.594, 67.10 W, 96 %
2025/12/03 10:10:35.694, 67.10 W, 96 %
2025/12/03 10:10:35.794, 67.10 W, 96 %
2025/12/03 10:10:35.894, 67.10 W, 96 %
2025/12/03 10:10:35.994, 67.10 W, 96 %
2025/12/03 10:10:36.095, 67.10 W, 96 %
2025/12/03 10:10:36.195, 66.78 W, 96 %
2025/12/03 10:10:36.295, 67.10 W, 96 %
2025/12/03 10:10:36.395, 67.10 W, 93 %
2025/12/03 10:10:36.495, 67.10 W, 93 %
2025/12/03 10:10:36.595, 66.78 W, 96 %
2025/12/03 10:10:36.695, 67.10 W, 96 %
2025/12/03 10:10:36.796, 67.10 W, 96 %
2025/12/03 10:10:36.896, 66.78 W, 96 %
2025/12/03 10:10:36.996, 67.10 W, 96 %
2025/12/03 10:10:37.096, 66.78 W, 96 %
2025/12/03 10:10:37.196, 67.10 W, 96 %
2025/12/03 10:10:37.296, 66.78 W, 96 %
2025/12/03 10:10:37.397, 66.78 W, 96 %
2025/12/03 10:10:37.497, 66.78 W, 96 %
2025/12/03 10:10:37.597, 66.78 W, 96 %
2025/12/03 10:10:37.697, 66.78 W, 96 %
2025/12/03 10:10:37.797, 66.78 W, 96 %
2025/12/03 10:10:37.897, 66.78 W, 96 %
2025/12/03 10:10:37.998, 66.78 W, 96 %
2025/12/03 10:10:38.098, 66.78 W, 96 %
2025/12/03 10:10:38.198, 66.78 W, 96 %
2025/12/03 10:10:38.298, 66.78 W, 96 %
2025/12/03 10:10:38.398, 66.78 W, 96 %
2025/12/03 10:10:38.498, 66.78 W, 96 %
2025/12/03 10:10:38.599, 66.78 W, 96 %
2025/12/03 10:10:38.699, 66.78 W, 96 %
2025/12/03 10:10:38.799, 66.78 W, 96 %
2025/12/03 10:10:38.899, 66.78 W, 96 %
2025/12/03 10:10:38.999, 66.78 W, 96 %
2025/12/03 10:10:39.099, 66.78 W, 96 %
2025/12/03 10:10:39.200, 66.78 W, 96 %
2025/12/03 10:10:39.300, 66.78 W, 96 %
2025/12/03 10:10:39.400, 66.78 W, 96 %
2025/12/03 10:10:39.500, 66.78 W, 96 %
2025/12/03 10:10:39.600, 66.78 W, 96 %
2025/12/03 10:10:39.700, 66.78 W, 96 %
2025/12/03 10:10:39.800, 66.78 W, 96 %
2025/12/03 10:10:39.901, 66.78 W, 96 %
2025/12/03 10:10:40.001, 66.78 W, 96 %
2025/12/03 10:10:40.101, 66.78 W, 96 %
2025/12/03 10:10:40.201, 66.78 W, 96 %
2025/12/03 10:10:40.301, 66.78 W, 96 %
2025/12/03 10:10:40.401, 66.78 W, 96 %
2025/12/03 10:10:40.502, 66.78 W, 96 %
2025/12/03 10:10:40.602, 66.78 W, 96 %
2025/12/03 10:10:40.702, 66.78 W, 96 %
2025/12/03 10:10:40.802, 66.78 W, 96 %
2025/12/03 10:10:40.902, 66.78 W, 96 %
2025/12/03 10:10:41.002, 66.78 W, 96 %
2025/12/03 10:10:41.103, 66.78 W, 96 %
2025/12/03 10:10:41.203, 66.78 W, 96 %
2025/12/03 10:10:41.303, 66.78 W, 96 %
2025/12/03 10:10:41.403, 66.78 W, 96 %
2025/12/03 10:10:41.503, 66.78 W, 96 %
2025/12/03 10:10:41.603, 66.78 W, 96 %
2025/12/03 10:10:41.704, 66.78 W, 96 %
2025/12/03 10:10:41.804, 66.78 W, 96 %
2025/12/03 10:10:41.904, 66.78 W, 96 %
2025/12/03 10:10:42.004, 66.78 W, 96 %
2025/12/03 10:10:42.104, 66.78 W, 96 %
2025/12/03 10:10:42.204, 66.78 W, 96 %
2025/12/03 10:10:42.304, 66.78 W, 96 %
2025/12/03 10:10:42.405, 66.78 W, 96 %
2025/12/03 10:10:42.505, 66.78 W, 96 %
2025/12/03 10:10:42.605, 66.78 W, 96 %
2025/12/03 10:10:42.705, 66.78 W, 96 %
2025/12/03 10:10:42.805, 66.78 W, 96 %
2025/12/03 10:10:42.905, 66.78 W, 96 %
2025/12/03 10:10:43.006, 66.78 W, 96 %
2025/12/03 10:10:43.106, 66.78 W, 96 %
2025/12/03 10:10:43.206, 66.78 W, 96 %
2025/12/03 10:10:43.306, 66.78 W, 96 %
2025/12/03 10:10:43.406, 66.78 W, 93 %
2025/12/03 10:10:43.506, 66.78 W, 93 %
2025/12/03 10:10:43.607, 66.78 W, 96 %
2025/12/03 10:10:43.707, 66.78 W, 96 %
2025/12/03 10:10:43.807, 66.78 W, 96 %
2025/12/03 10:10:43.907, 66.78 W, 96 %
2025/12/03 10:10:44.007, 66.78 W, 96 %
2025/12/03 10:10:44.107, 66.78 W, 96 %
2025/12/03 10:10:44.208, 66.78 W, 96 %
2025/12/03 10:10:44.308, 66.78 W, 96 %
2025/12/03 10:10:44.408, 66.78 W, 96 %
2025/12/03 10:10:44.508, 66.78 W, 96 %
2025/12/03 10:10:44.608, 66.78 W, 96 %
2025/12/03 10:10:44.708, 66.78 W, 96 %
2025/12/03 10:10:44.808, 66.78 W, 96 %
2025/12/03 10:10:44.909, 66.78 W, 96 %
2025/12/03 10:10:45.009, 66.78 W, 96 %
2025/12/03 10:10:45.109, 66.78 W, 96 %
2025/12/03 10:10:45.209, 66.78 W, 96 %
2025/12/03 10:10:45.309, 66.78 W, 96 %
2025/12/03 10:10:45.409, 66.51 W, 96 %
2025/12/03 10:10:45.510, 66.78 W, 96 %
2025/12/03 10:10:45.610, 66.78 W, 96 %
2025/12/03 10:10:45.710, 66.78 W, 96 %
2025/12/03 10:10:45.810, 66.78 W, 96 %
2025/12/03 10:10:45.910, 66.78 W, 96 %
2025/12/03 10:10:46.010, 66.78 W, 96 %
2025/12/03 10:10:46.111, 66.78 W, 96 %
2025/12/03 10:10:46.211, 66.78 W, 96 %
2025/12/03 10:10:46.311, 66.78 W, 96 %
2025/12/03 10:10:46.411, 66.78 W, 96 %
2025/12/03 10:10:46.511, 66.78 W, 96 %
2025/12/03 10:10:46.611, 67.10 W, 96 %
2025/12/03 10:10:46.712, 67.10 W, 96 %
2025/12/03 10:10:46.812, 67.10 W, 96 %
2025/12/03 10:10:46.912, 67.10 W, 96 %
2025/12/03 10:10:47.012, 67.10 W, 96 %
2025/12/03 10:10:47.112, 67.10 W, 96 %
2025/12/03 10:10:47.212, 67.10 W, 96 %
2025/12/03 10:10:47.312, 67.10 W, 96 %
2025/12/03 10:10:47.413, 67.10 W, 96 %
2025/12/03 10:10:47.513, 67.10 W, 96 %
2025/12/03 10:10:47.613, 67.10 W, 96 %
2025/12/03 10:10:47.713, 67.10 W, 96 %
2025/12/03 10:10:47.813, 67.10 W, 96 %
2025/12/03 10:10:47.913, 67.10 W, 96 %
2025/12/03 10:10:48.014, 67.10 W, 96 %
2025/12/03 10:10:48.114, 67.10 W, 96 %
2025/12/03 10:10:48.214, 67.10 W, 96 %
2025/12/03 10:10:48.314, 67.10 W, 96 %
2025/12/03 10:10:48.414, 67.10 W, 96 %
2025/12/03 10:10:48.514, 67.10 W, 96 %
2025/12/03 10:10:48.615, 67.10 W, 96 %
2025/12/03 10:10:48.715, 67.10 W, 96 %
2025/12/03 10:10:48.815, 67.10 W, 96 %
2025/12/03 10:10:48.915, 67.10 W, 96 %
2025/12/03 10:10:49.015, 67.10 W, 96 %
2025/12/03 10:10:49.115, 67.10 W, 96 %
2025/12/03 10:10:49.216, 67.10 W, 96 %
2025/12/03 10:10:49.316, 67.10 W, 96 %
2025/12/03 10:10:49.416, 67.10 W, 96 %
2025/12/03 10:10:49.516, 67.10 W, 96 %
2025/12/03 10:10:49.616, 67.10 W, 96 %
2025/12/03 10:10:49.716, 67.10 W, 96 %
2025/12/03 10:10:49.817, 67.10 W, 95 %
2025/12/03 10:10:49.917, 67.10 W, 95 %
2025/12/03 10:10:50.017, 67.10 W, 96 %
2025/12/03 10:10:50.117, 67.10 W, 96 %
2025/12/03 10:10:50.217, 67.10 W, 96 %
2025/12/03 10:10:50.317, 67.10 W, 96 %
2025/12/03 10:10:50.417, 67.10 W, 96 %
2025/12/03 10:10:50.518, 67.10 W, 96 %
2025/12/03 10:10:50.618, 67.10 W, 96 %
2025/12/03 10:10:50.718, 67.10 W, 96 %
2025/12/03 10:10:50.818, 67.10 W, 96 %
2025/12/03 10:10:50.918, 67.10 W, 96 %
2025/12/03 10:10:51.018, 67.10 W, 96 %
2025/12/03 10:10:51.119, 67.10 W, 96 %
2025/12/03 10:10:51.219, 67.10 W, 96 %
2025/12/03 10:10:51.319, 67.10 W, 96 %
2025/12/03 10:10:51.419, 67.10 W, 96 %
2025/12/03 10:10:51.519, 67.10 W, 96 %
2025/12/03 10:10:51.619, 67.10 W, 96 %
2025/12/03 10:10:51.720, 67.10 W, 96 %
2025/12/03 10:10:51.820, 67.10 W, 96 %
2025/12/03 10:10:51.920, 67.10 W, 96 %
2025/12/03 10:10:52.020, 67.10 W, 96 %
2025/12/03 10:10:52.120, 67.10 W, 96 %
2025/12/03 10:10:52.220, 67.10 W, 96 %
2025/12/03 10:10:52.321, 67.10 W, 96 %
2025/12/03 10:10:52.421, 67.10 W, 96 %
2025/12/03 10:10:52.521, 67.10 W, 96 %
2025/12/03 10:10:52.621, 67.10 W, 96 %
2025/12/03 10:10:52.721, 67.10 W, 96 %
2025/12/03 10:10:52.821, 67.10 W, 96 %
2025/12/03 10:10:52.921, 67.10 W, 96 %
2025/12/03 10:10:53.022, 67.10 W, 96 %
2025/12/03 10:10:53.122, 67.10 W, 96 %
2025/12/03 10:10:53.222, 67.10 W, 96 %
2025/12/03 10:10:53.322, 67.10 W, 96 %
2025/12/03 10:10:53.422, 67.10 W, 96 %
2025/12/03 10:10:53.522, 67.10 W, 96 %
2025/12/03 10:10:53.623, 67.10 W, 93 %
2025/12/03 10:10:53.723, 67.10 W, 93 %
2025/12/03 10:10:53.823, 67.10 W, 96 %
2025/12/03 10:10:53.923, 67.10 W, 96 %
2025/12/03 10:10:54.023, 67.10 W, 96 %
2025/12/03 10:10:54.123, 67.10 W, 96 %
2025/12/03 10:10:54.224, 67.10 W, 96 %
2025/12/03 10:10:54.324, 67.10 W, 96 %
2025/12/03 10:10:54.424, 67.10 W, 96 %
2025/12/03 10:10:54.524, 67.10 W, 96 %
2025/12/03 10:10:54.624, 66.78 W, 96 %
2025/12/03 10:10:54.724, 67.10 W, 96 %
2025/12/03 10:10:54.825, 67.10 W, 96 %
2025/12/03 10:10:54.925, 67.10 W, 96 %
2025/12/03 10:10:55.025, 67.10 W, 96 %
2025/12/03 10:10:55.125, 67.10 W, 96 %
2025/12/03 10:10:55.225, 67.10 W, 96 %
2025/12/03 10:10:55.325, 67.10 W, 96 %
2025/12/03 10:10:55.426, 67.10 W, 96 %
2025/12/03 10:10:55.526, 67.10 W, 96 %
2025/12/03 10:10:55.626, 67.10 W, 96 %
2025/12/03 10:10:55.726, 67.10 W, 96 %
2025/12/03 10:10:55.826, 66.78 W, 96 %
2025/12/03 10:10:55.926, 67.10 W, 96 %
2025/12/03 10:10:56.026, 67.10 W, 96 %
2025/12/03 10:10:56.127, 67.10 W, 96 %
2025/12/03 10:10:56.227, 67.10 W, 96 %
2025/12/03 10:10:56.327, 67.10 W, 96 %
2025/12/03 10:10:56.427, 66.78 W, 96 %
2025/12/03 10:10:56.527, 67.10 W, 96 %
2025/12/03 10:10:56.627, 67.10 W, 96 %
2025/12/03 10:10:56.728, 67.10 W, 96 %
2025/12/03 10:10:56.828, 67.10 W, 96 %
2025/12/03 10:10:56.928, 67.10 W, 96 %
2025/12/03 10:10:57.028, 67.10 W, 96 %
2025/12/03 10:10:57.128, 66.78 W, 96 %
2025/12/03 10:10:57.228, 67.10 W, 96 %
2025/12/03 10:10:57.329, 67.10 W, 96 %
2025/12/03 10:10:57.429, 67.10 W, 96 %
2025/12/03 10:10:57.529, 67.10 W, 96 %
2025/12/03 10:10:57.629, 67.10 W, 96 %
2025/12/03 10:10:57.729, 67.10 W, 96 %
2025/12/03 10:10:57.829, 67.10 W, 96 %
2025/12/03 10:10:57.930, 67.10 W, 96 %
2025/12/03 10:10:58.030, 67.10 W, 96 %
2025/12/03 10:10:58.130, 66.78 W, 96 %
2025/12/03 10:10:58.230, 66.78 W, 96 %
2025/12/03 10:10:58.330, 67.10 W, 96 %
2025/12/03 10:10:58.430, 67.10 W, 96 %
2025/12/03 10:10:58.530, 67.10 W, 96 %
2025/12/03 10:10:58.631, 67.10 W, 96 %
2025/12/03 10:10:58.731, 67.10 W, 96 %
2025/12/03 10:10:58.831, 67.10 W, 96 %
2025/12/03 10:10:58.931, 66.78 W, 96 %
2025/12/03 10:10:59.031, 67.10 W, 96 %
2025/12/03 10:10:59.131, 66.78 W, 96 %
2025/12/03 10:10:59.232, 67.10 W, 96 %
2025/12/03 10:10:59.332, 67.10 W, 96 %
2025/12/03 10:10:59.432, 67.10 W, 96 %
2025/12/03 10:10:59.532, 66.78 W, 96 %
2025/12/03 10:10:59.632, 66.78 W, 96 %
2025/12/03 10:10:59.732, 66.78 W, 96 %
2025/12/03 10:10:59.833, 66.78 W, 96 %
2025/12/03 10:10:59.933, 66.78 W, 96 %
2025/12/03 10:11:00.033, 66.78 W, 96 %
2025/12/03 10:11:00.133, 67.10 W, 96 %
2025/12/03 10:11:00.233, 66.78 W, 96 %
2025/12/03 10:11:00.333, 66.78 W, 96 %
2025/12/03 10:11:00.434, 66.78 W, 96 %
2025/12/03 10:11:00.534, 66.78 W, 96 %
2025/12/03 10:11:00.634, 66.78 W, 96 %
2025/12/03 10:11:00.734, 66.78 W, 96 %
2025/12/03 10:11:00.834, 66.78 W, 96 %
2025/12/03 10:11:00.934, 66.78 W, 96 %
2025/12/03 10:11:01.035, 66.78 W, 96 %
2025/12/03 10:11:01.135, 66.78 W, 96 %
2025/12/03 10:11:01.235, 66.78 W, 96 %
2025/12/03 10:11:01.335, 66.78 W, 96 %
2025/12/03 10:11:01.435, 66.78 W, 96 %
2025/12/03 10:11:01.535, 66.78 W, 96 %
2025/12/03 10:11:01.636, 66.78 W, 96 %
2025/12/03 10:11:01.736, 66.78 W, 96 %
2025/12/03 10:11:01.836, 66.78 W, 96 %
2025/12/03 10:11:01.936, 66.78 W, 96 %
2025/12/03 10:11:02.036, 66.78 W, 96 %
2025/12/03 10:11:02.136, 66.78 W, 96 %
2025/12/03 10:11:02.236, 66.78 W, 96 %
2025/12/03 10:11:02.337, 66.78 W, 96 %
2025/12/03 10:11:02.437, 66.78 W, 96 %
2025/12/03 10:11:02.537, 66.78 W, 96 %
2025/12/03 10:11:02.637, 66.78 W, 96 %
2025/12/03 10:11:02.737, 66.78 W, 96 %
2025/12/03 10:11:02.837, 66.78 W, 96 %
2025/12/03 10:11:02.938, 66.78 W, 96 %
2025/12/03 10:11:03.038, 66.78 W, 96 %
2025/12/03 10:11:03.138, 66.78 W, 96 %
2025/12/03 10:11:03.238, 66.78 W, 96 %
2025/12/03 10:11:03.338, 66.78 W, 96 %
2025/12/03 10:11:03.438, 66.78 W, 96 %
2025/12/03 10:11:03.539, 66.78 W, 96 %
2025/12/03 10:11:03.639, 65.37 W, 92 %
2025/12/03 10:11:03.739, 66.78 W, 92 %
2025/12/03 10:11:03.839, 66.78 W, 96 %
2025/12/03 10:11:03.939, 66.78 W, 96 %
2025/12/03 10:11:04.039, 66.78 W, 96 %
2025/12/03 10:11:04.139, 66.78 W, 96 %
2025/12/03 10:11:04.240, 66.78 W, 96 %
2025/12/03 10:11:04.340, 66.78 W, 96 %
2025/12/03 10:11:04.440, 66.78 W, 96 %
2025/12/03 10:11:04.540, 66.78 W, 96 %
2025/12/03 10:11:04.640, 66.78 W, 96 %
2025/12/03 10:11:04.740, 66.78 W, 96 %
2025/12/03 10:11:04.841, 66.78 W, 96 %
2025/12/03 10:11:04.941, 66.78 W, 96 %
2025/12/03 10:11:05.041, 66.78 W, 96 %
2025/12/03 10:11:05.141, 66.78 W, 96 %
2025/12/03 10:11:05.241, 66.78 W, 96 %
2025/12/03 10:11:05.341, 66.78 W, 96 %
2025/12/03 10:11:05.442, 66.78 W, 96 %
2025/12/03 10:11:05.542, 66.78 W, 96 %
2025/12/03 10:11:05.642, 66.78 W, 96 %
2025/12/03 10:11:05.742, 66.78 W, 96 %
2025/12/03 10:11:05.842, 66.78 W, 96 %
2025/12/03 10:11:05.942, 66.78 W, 96 %
2025/12/03 10:11:06.043, 66.78 W, 96 %
2025/12/03 10:11:06.143, 66.78 W, 96 %
2025/12/03 10:11:06.243, 66.78 W, 96 %
2025/12/03 10:11:06.343, 66.78 W, 96 %
2025/12/03 10:11:06.443, 66.78 W, 96 %
2025/12/03 10:11:06.543, 66.78 W, 96 %
2025/12/03 10:11:06.644, 66.78 W, 96 %
2025/12/03 10:11:06.744, 66.78 W, 96 %
