timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 09:21:20.747, 64.45 W, 34 %
2025/12/03 09:21:20.849, 64.17 W, 24 %
2025/12/03 09:21:20.950, 63.90 W, 24 %
2025/12/03 09:21:21.050, 64.45 W, 10 %
2025/12/03 09:21:21.150, 65.37 W, 10 %
2025/12/03 09:21:21.250, 64.45 W, 0 %
2025/12/03 09:21:21.350, 63.03 W, 0 %
2025/12/03 09:21:21.450, 63.03 W, 12 %
2025/12/03 09:21:21.551, 63.03 W, 12 %
2025/12/03 09:21:21.651, 63.03 W, 0 %
2025/12/03 09:21:21.751, 63.03 W, 0 %
2025/12/03 09:21:21.851, 63.03 W, 0 %
2025/12/03 09:21:21.951, 62.71 W, 0 %
2025/12/03 09:21:22.051, 62.71 W, 0 %
2025/12/03 09:21:22.151, 63.03 W, 0 %
2025/12/03 09:21:22.252, 62.71 W, 0 %
2025/12/03 09:21:22.352, 62.71 W, 0 %
2025/12/03 09:21:22.452, 62.71 W, 0 %
2025/12/03 09:21:22.552, 62.71 W, 0 %
2025/12/03 09:21:22.652, 63.03 W, 0 %
2025/12/03 09:21:22.752, 64.17 W, 0 %
2025/12/03 09:21:22.853, 62.71 W, 13 %
2025/12/03 09:21:22.953, 62.71 W, 13 %
2025/12/03 09:21:23.053, 62.71 W, 1 %
2025/12/03 09:21:23.153, 62.71 W, 1 %
2025/12/03 09:21:23.253, 62.71 W, 0 %
2025/12/03 09:21:23.353, 62.71 W, 0 %
2025/12/03 09:21:23.453, 62.71 W, 0 %
2025/12/03 09:21:23.554, 62.71 W, 0 %
2025/12/03 09:21:23.654, 63.03 W, 0 %
2025/12/03 09:21:23.754, 134.81 W, 0 %
2025/12/03 09:21:23.854, 135.41 W, 49 %
2025/12/03 09:21:23.954, 139.75 W, 49 %
2025/12/03 09:21:24.054, 140.95 W, 96 %
2025/12/03 09:21:24.155, 141.21 W, 96 %
2025/12/03 09:21:24.255, 140.35 W, 98 %
2025/12/03 09:21:24.355, 139.21 W, 98 %
2025/12/03 09:21:24.455, 139.75 W, 98 %
2025/12/03 09:21:24.555, 140.95 W, 98 %
2025/12/03 09:21:24.655, 140.62 W, 98 %
2025/12/03 09:21:24.755, 142.09 W, 98 %
2025/12/03 09:21:24.856, 142.41 W, 98 %
2025/12/03 09:21:24.956, 141.82 W, 98 %
2025/12/03 09:21:25.056, 140.07 W, 98 %
2025/12/03 09:21:25.156, 140.07 W, 98 %
2025/12/03 09:21:25.256, 139.48 W, 98 %
