timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 11:11:05.733, 63.03 W, 11 %
2025/12/03 11:11:05.835, 65.04 W, 11 %
2025/12/03 11:11:05.935, 65.04 W, 0 %
2025/12/03 11:11:06.035, 63.90 W, 0 %
2025/12/03 11:11:06.135, 62.71 W, 12 %
2025/12/03 11:11:06.235, 62.71 W, 12 %
2025/12/03 11:11:06.336, 62.71 W, 1 %
2025/12/03 11:11:06.436, 62.71 W, 1 %
2025/12/03 11:11:06.536, 159.73 W, 19 %
2025/12/03 11:11:06.636, 161.19 W, 19 %
2025/12/03 11:11:06.736, 161.19 W, 19 %
2025/12/03 11:11:06.836, 160.49 W, 100 %
2025/12/03 11:11:06.936, 155.66 W, 100 %
2025/12/03 11:11:07.036, 156.69 W, 100 %
2025/12/03 11:11:07.136, 160.22 W, 100 %
2025/12/03 11:11:07.237, 157.39 W, 100 %
2025/12/03 11:11:07.337, 155.66 W, 100 %
2025/12/03 11:11:07.437, 159.13 W, 100 %
2025/12/03 11:11:07.537, 160.32 W, 100 %
2025/12/03 11:11:07.637, 155.06 W, 100 %
2025/12/03 11:11:07.737, 158.59 W, 100 %
2025/12/03 11:11:07.837, 160.92 W, 100 %
2025/12/03 11:11:07.937, 155.39 W, 100 %
2025/12/03 11:11:08.037, 158.26 W, 100 %
2025/12/03 11:11:08.138, 158.26 W, 100 %
2025/12/03 11:11:08.238, 161.09 W, 100 %
2025/12/03 11:11:08.338, 157.88 W, 100 %
2025/12/03 11:11:08.438, 161.46 W, 100 %
2025/12/03 11:11:08.538, 161.46 W, 100 %
2025/12/03 11:11:08.638, 155.66 W, 100 %
2025/12/03 11:11:08.738, 132.48 W, 97 %
2025/12/03 11:11:08.838, 161.63 W, 97 %
2025/12/03 11:11:08.939, 156.09 W, 100 %
2025/12/03 11:11:09.039, 157.99 W, 100 %
2025/12/03 11:11:09.139, 162.23 W, 100 %
2025/12/03 11:11:09.239, 156.41 W, 100 %
2025/12/03 11:11:09.339, 157.29 W, 100 %
2025/12/03 11:11:09.439, 161.78 W, 100 %
2025/12/03 11:11:09.539, 157.12 W, 100 %
2025/12/03 11:11:09.639, 157.72 W, 100 %
2025/12/03 11:11:09.739, 161.46 W, 100 %
2025/12/03 11:11:09.840, 157.56 W, 100 %
2025/12/03 11:11:09.940, 156.53 W, 100 %
2025/12/03 11:11:10.040, 161.19 W, 100 %
2025/12/03 11:11:10.140, 157.72 W, 100 %
2025/12/03 11:11:10.240, 155.93 W, 100 %
2025/12/03 11:11:10.340, 160.92 W, 100 %
2025/12/03 11:11:10.440, 157.99 W, 100 %
2025/12/03 11:11:10.540, 156.25 W, 100 %
2025/12/03 11:11:10.640, 159.73 W, 100 %
2025/12/03 11:11:10.741, 158.75 W, 100 %
2025/12/03 11:11:10.841, 156.09 W, 100 %
2025/12/03 11:11:10.941, 155.39 W, 99 %
2025/12/03 11:11:11.041, 159.62 W, 99 %
2025/12/03 11:11:11.141, 160.76 W, 100 %
2025/12/03 11:11:11.241, 155.22 W, 100 %
2025/12/03 11:11:11.341, 159.46 W, 100 %
2025/12/03 11:11:11.441, 160.60 W, 100 %
2025/12/03 11:11:11.541, 155.06 W, 100 %
2025/12/03 11:11:11.642, 159.46 W, 100 %
2025/12/03 11:11:11.742, 160.60 W, 100 %
2025/12/03 11:11:11.842, 155.39 W, 100 %
2025/12/03 11:11:11.942, 158.59 W, 100 %
2025/12/03 11:11:12.042, 161.78 W, 100 %
2025/12/03 11:11:12.142, 155.39 W, 100 %
2025/12/03 11:11:12.242, 158.86 W, 100 %
2025/12/03 11:11:12.342, 161.46 W, 100 %
2025/12/03 11:11:12.442, 155.82 W, 100 %
2025/12/03 11:11:12.543, 158.86 W, 100 %
2025/12/03 11:11:12.643, 161.19 W, 100 %
2025/12/03 11:11:12.743, 155.39 W, 100 %
2025/12/03 11:11:12.843, 158.86 W, 100 %
2025/12/03 11:11:12.943, 161.36 W, 100 %
2025/12/03 11:11:13.043, 155.93 W, 100 %
2025/12/03 11:11:13.143, 155.66 W, 99 %
2025/12/03 11:11:13.243, 157.99 W, 99 %
2025/12/03 11:11:13.343, 161.78 W, 100 %
2025/12/03 11:11:13.444, 155.06 W, 100 %
2025/12/03 11:11:13.544, 158.26 W, 100 %
2025/12/03 11:11:13.644, 161.78 W, 100 %
2025/12/03 11:11:13.744, 155.66 W, 100 %
2025/12/03 11:11:13.844, 158.59 W, 100 %
2025/12/03 11:11:13.944, 161.46 W, 100 %
2025/12/03 11:11:14.044, 155.66 W, 100 %
2025/12/03 11:11:14.144, 159.02 W, 100 %
2025/12/03 11:11:14.244, 161.36 W, 100 %
2025/12/03 11:11:14.345, 155.22 W, 100 %
2025/12/03 11:11:14.445, 159.62 W, 100 %
2025/12/03 11:11:14.545, 160.60 W, 100 %
2025/12/03 11:11:14.645, 155.82 W, 100 %
2025/12/03 11:11:14.745, 159.89 W, 100 %
2025/12/03 11:11:14.845, 160.05 W, 100 %
2025/12/03 11:11:14.945, 155.39 W, 100 %
2025/12/03 11:11:15.045, 160.32 W, 100 %
2025/12/03 11:11:15.145, 159.46 W, 99 %
2025/12/03 11:11:15.246, 160.32 W, 99 %
2025/12/03 11:11:15.346, 155.93 W, 99 %
2025/12/03 11:11:15.446, 160.05 W, 100 %
2025/12/03 11:11:15.546, 160.05 W, 100 %
2025/12/03 11:11:15.646, 156.25 W, 100 %
2025/12/03 11:11:15.746, 160.05 W, 100 %
2025/12/03 11:11:15.846, 158.26 W, 100 %
2025/12/03 11:11:15.946, 156.53 W, 100 %
2025/12/03 11:11:16.046, 160.92 W, 100 %
2025/12/03 11:11:16.147, 157.56 W, 100 %
2025/12/03 11:11:16.247, 157.12 W, 100 %
2025/12/03 11:11:16.347, 160.92 W, 100 %
2025/12/03 11:11:16.447, 160.92 W, 100 %
2025/12/03 11:11:16.547, 157.39 W, 100 %
2025/12/03 11:11:16.647, 157.39 W, 100 %
2025/12/03 11:11:16.747, 155.93 W, 100 %
2025/12/03 11:11:16.847, 155.93 W, 100 %
2025/12/03 11:11:16.947, 157.99 W, 100 %
2025/12/03 11:11:17.048, 161.46 W, 100 %
2025/12/03 11:11:17.148, 155.06 W, 100 %
2025/12/03 11:11:17.248, 159.73 W, 100 %
2025/12/03 11:11:17.348, 159.46 W, 100 %
2025/12/03 11:11:17.448, 159.02 W, 99 %
2025/12/03 11:11:17.548, 160.22 W, 99 %
2025/12/03 11:11:17.648, 158.16 W, 99 %
2025/12/03 11:11:17.748, 156.69 W, 100 %
2025/12/03 11:11:17.848, 161.95 W, 100 %
2025/12/03 11:11:17.949, 157.88 W, 100 %
2025/12/03 11:11:18.049, 158.16 W, 100 %
2025/12/03 11:11:18.149, 162.06 W, 100 %
2025/12/03 11:11:18.249, 155.39 W, 100 %
2025/12/03 11:11:18.349, 155.39 W, 100 %
2025/12/03 11:11:18.449, 160.60 W, 100 %
2025/12/03 11:11:18.549, 156.25 W, 100 %
2025/12/03 11:11:18.651, 161.09 W, 100 %
2025/12/03 11:11:18.751, 158.43 W, 100 %
2025/12/03 11:11:18.852, 157.56 W, 100 %
2025/12/03 11:11:18.952, 161.78 W, 100 %
2025/12/03 11:11:19.052, 156.25 W, 100 %
2025/12/03 11:11:19.152, 159.13 W, 100 %
2025/12/03 11:11:19.252, 160.49 W, 100 %
2025/12/03 11:11:19.352, 155.82 W, 100 %
2025/12/03 11:11:19.452, 160.32 W, 100 %
2025/12/03 11:11:19.552, 159.13 W, 100 %
2025/12/03 11:11:19.652, 160.05 W, 100 %
2025/12/03 11:11:19.753, 157.12 W, 99 %
2025/12/03 11:11:19.853, 162.06 W, 99 %
2025/12/03 11:11:19.953, 157.12 W, 100 %
2025/12/03 11:11:20.053, 157.56 W, 100 %
2025/12/03 11:11:20.153, 162.38 W, 100 %
2025/12/03 11:11:20.253, 155.55 W, 100 %
2025/12/03 11:11:20.353, 155.55 W, 100 %
2025/12/03 11:11:20.453, 159.73 W, 100 %
2025/12/03 11:11:20.553, 159.73 W, 100 %
2025/12/03 11:11:20.654, 161.19 W, 100 %
2025/12/03 11:11:20.754, 158.59 W, 100 %
2025/12/03 11:11:20.854, 157.99 W, 100 %
2025/12/03 11:11:20.954, 161.78 W, 100 %
2025/12/03 11:11:21.054, 156.09 W, 100 %
2025/12/03 11:11:21.154, 158.86 W, 100 %
2025/12/03 11:11:21.254, 160.32 W, 100 %
2025/12/03 11:11:21.354, 160.32 W, 100 %
2025/12/03 11:11:21.454, 156.09 W, 100 %
2025/12/03 11:11:21.555, 160.76 W, 100 %
2025/12/03 11:11:21.655, 157.72 W, 100 %
2025/12/03 11:11:21.755, 157.39 W, 100 %
2025/12/03 11:11:21.855, 162.38 W, 99 %
2025/12/03 11:11:21.955, 156.53 W, 99 %
2025/12/03 11:11:22.055, 159.13 W, 100 %
2025/12/03 11:11:22.155, 161.46 W, 100 %
2025/12/03 11:11:22.255, 155.66 W, 100 %
2025/12/03 11:11:22.355, 155.66 W, 100 %
2025/12/03 11:11:22.456, 159.73 W, 100 %
2025/12/03 11:11:22.556, 159.89 W, 100 %
2025/12/03 11:11:22.656, 156.80 W, 100 %
2025/12/03 11:11:22.756, 161.19 W, 100 %
2025/12/03 11:11:22.856, 156.96 W, 100 %
2025/12/03 11:11:22.956, 157.88 W, 100 %
2025/12/03 11:11:23.056, 161.78 W, 100 %
2025/12/03 11:11:23.156, 156.25 W, 100 %
2025/12/03 11:11:23.256, 159.46 W, 100 %
2025/12/03 11:11:23.357, 161.46 W, 100 %
2025/12/03 11:11:23.457, 155.93 W, 100 %
2025/12/03 11:11:23.557, 160.92 W, 100 %
2025/12/03 11:11:23.657, 159.73 W, 100 %
2025/12/03 11:11:23.757, 157.39 W, 100 %
2025/12/03 11:11:23.857, 147.95 W, 100 %
2025/12/03 11:11:23.957, 161.19 W, 100 %
2025/12/03 11:11:24.057, 157.29 W, 99 %
2025/12/03 11:11:24.157, 157.39 W, 99 %
2025/12/03 11:11:24.258, 162.65 W, 100 %
2025/12/03 11:11:24.358, 155.66 W, 100 %
2025/12/03 11:11:24.458, 159.62 W, 100 %
2025/12/03 11:11:24.558, 160.32 W, 100 %
2025/12/03 11:11:24.658, 155.66 W, 100 %
2025/12/03 11:11:24.758, 160.32 W, 100 %
2025/12/03 11:11:24.858, 160.05 W, 100 %
2025/12/03 11:11:24.958, 157.39 W, 100 %
2025/12/03 11:11:25.058, 161.19 W, 100 %
2025/12/03 11:11:25.159, 156.96 W, 100 %
2025/12/03 11:11:25.259, 157.88 W, 100 %
2025/12/03 11:11:25.359, 162.23 W, 100 %
2025/12/03 11:11:25.459, 156.69 W, 100 %
2025/12/03 11:11:25.559, 158.59 W, 100 %
2025/12/03 11:11:25.659, 162.38 W, 100 %
2025/12/03 11:11:25.759, 155.66 W, 100 %
2025/12/03 11:11:25.859, 158.86 W, 100 %
2025/12/03 11:11:25.959, 162.06 W, 100 %
2025/12/03 11:11:26.060, 161.46 W, 100 %
2025/12/03 11:11:26.160, 155.93 W, 100 %
2025/12/03 11:11:26.260, 159.46 W, 99 %
2025/12/03 11:11:26.360, 161.19 W, 99 %
