timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 09:56:02.780, 63.90 W, 74 %
2025/12/03 09:56:02.889, 63.90 W, 74 %
2025/12/03 09:56:02.989, 66.24 W, 0 %
2025/12/03 09:56:03.089, 66.24 W, 0 %
2025/12/03 09:56:03.189, 63.90 W, 12 %
2025/12/03 09:56:03.289, 63.90 W, 12 %
2025/12/03 09:56:03.389, 63.90 W, 0 %
2025/12/03 09:56:03.489, 63.90 W, 0 %
2025/12/03 09:56:03.590, 64.17 W, 7 %
2025/12/03 09:56:03.690, 64.45 W, 7 %
2025/12/03 09:56:03.790, 115.53 W, 69 %
2025/12/03 09:56:03.890, 117.00 W, 69 %
2025/12/03 09:56:03.990, 117.00 W, 92 %
2025/12/03 09:56:04.090, 118.46 W, 92 %
2025/12/03 09:56:04.191, 117.87 W, 93 %
2025/12/03 09:56:04.291, 117.00 W, 93 %
2025/12/03 09:56:04.391, 115.26 W, 93 %
2025/12/03 09:56:04.491, 118.19 W, 93 %
2025/12/03 09:56:04.591, 113.20 W, 93 %
2025/12/03 09:56:04.691, 112.93 W, 93 %
2025/12/03 09:56:04.792, 100.66 W, 92 %
2025/12/03 09:56:04.892, 117.60 W, 92 %
2025/12/03 09:56:04.992, 117.87 W, 93 %
2025/12/03 09:56:05.092, 116.14 W, 93 %
2025/12/03 09:56:05.192, 118.74 W, 93 %
2025/12/03 09:56:05.292, 117.60 W, 93 %
2025/12/03 09:56:05.393, 117.27 W, 94 %
2025/12/03 09:56:05.493, 115.53 W, 94 %
2025/12/03 09:56:05.593, 117.00 W, 93 %
2025/12/03 09:56:05.693, 114.67 W, 93 %
2025/12/03 09:56:05.793, 113.80 W, 93 %
2025/12/03 09:56:05.893, 103.59 W, 93 %
2025/12/03 09:56:05.993, 109.40 W, 92 %
2025/12/03 09:56:06.094, 117.87 W, 92 %
2025/12/03 09:56:06.194, 118.74 W, 92 %
2025/12/03 09:56:06.294, 114.94 W, 92 %
2025/12/03 09:56:06.394, 117.27 W, 90 %
2025/12/03 09:56:06.494, 116.14 W, 90 %
2025/12/03 09:56:06.594, 118.19 W, 92 %
2025/12/03 09:56:06.695, 117.00 W, 92 %
2025/12/03 09:56:06.795, 113.80 W, 93 %
2025/12/03 09:56:06.895, 112.93 W, 93 %
2025/12/03 09:56:06.995, 97.13 W, 91 %
2025/12/03 09:56:07.095, 116.40 W, 91 %
2025/12/03 09:56:07.195, 118.74 W, 93 %
2025/12/03 09:56:07.296, 115.53 W, 93 %
2025/12/03 09:56:07.396, 118.74 W, 93 %
2025/12/03 09:56:07.496, 117.87 W, 93 %
2025/12/03 09:56:07.596, 115.53 W, 94 %
2025/12/03 09:56:07.696, 115.86 W, 94 %
2025/12/03 09:56:07.796, 118.74 W, 93 %
2025/12/03 09:56:07.896, 113.53 W, 93 %
2025/12/03 09:56:07.997, 113.80 W, 93 %
2025/12/03 09:56:08.097, 107.94 W, 93 %
2025/12/03 09:56:08.197, 118.74 W, 92 %
2025/12/03 09:56:08.297, 117.00 W, 92 %
2025/12/03 09:56:08.397, 117.87 W, 92 %
2025/12/03 09:56:08.497, 116.14 W, 92 %
2025/12/03 09:56:08.598, 116.14 W, 93 %
2025/12/03 09:56:08.698, 117.27 W, 93 %
2025/12/03 09:56:08.798, 114.94 W, 94 %
2025/12/03 09:56:08.898, 118.46 W, 94 %
2025/12/03 09:56:08.998, 116.73 W, 93 %
2025/12/03 09:56:09.098, 117.27 W, 93 %
2025/12/03 09:56:09.199, 98.60 W, 90 %
2025/12/03 09:56:09.299, 112.33 W, 90 %
2025/12/03 09:56:09.399, 115.53 W, 93 %
2025/12/03 09:56:09.499, 115.86 W, 93 %
2025/12/03 09:56:09.599, 117.27 W, 93 %
2025/12/03 09:56:09.699, 116.14 W, 93 %
2025/12/03 09:56:09.799, 119.07 W, 93 %
2025/12/03 09:56:09.900, 115.86 W, 93 %
2025/12/03 09:56:10.000, 118.19 W, 94 %
2025/12/03 09:56:10.100, 116.14 W, 94 %
2025/12/03 09:56:10.200, 115.86 W, 93 %
2025/12/03 09:56:10.300, 111.73 W, 93 %
2025/12/03 09:56:10.400, 113.20 W, 92 %
2025/12/03 09:56:10.501, 116.73 W, 92 %
2025/12/03 09:56:10.601, 116.40 W, 93 %
2025/12/03 09:56:10.701, 119.33 W, 93 %
2025/12/03 09:56:10.801, 118.46 W, 93 %
2025/12/03 09:56:10.901, 117.87 W, 93 %
2025/12/03 09:56:11.001, 119.07 W, 93 %
2025/12/03 09:56:11.101, 118.19 W, 93 %
2025/12/03 09:56:11.202, 117.87 W, 93 %
2025/12/03 09:56:11.302, 117.60 W, 93 %
2025/12/03 09:56:11.402, 113.53 W, 92 %
2025/12/03 09:56:11.502, 114.94 W, 92 %
2025/12/03 09:56:11.602, 108.80 W, 93 %
2025/12/03 09:56:11.702, 119.07 W, 93 %
2025/12/03 09:56:11.803, 118.74 W, 93 %
2025/12/03 09:56:11.903, 115.53 W, 93 %
2025/12/03 09:56:12.003, 116.40 W, 91 %
2025/12/03 09:56:12.103, 115.86 W, 91 %
2025/12/03 09:56:12.203, 117.27 W, 94 %
2025/12/03 09:56:12.303, 118.46 W, 94 %
2025/12/03 09:56:12.404, 116.14 W, 93 %
2025/12/03 09:56:12.504, 111.46 W, 93 %
2025/12/03 09:56:12.604, 114.07 W, 92 %
2025/12/03 09:56:12.704, 109.73 W, 92 %
2025/12/03 09:56:12.804, 117.87 W, 88 %
2025/12/03 09:56:12.904, 116.14 W, 88 %
2025/12/03 09:56:13.005, 116.40 W, 93 %
2025/12/03 09:56:13.105, 117.27 W, 93 %
2025/12/03 09:56:13.205, 116.73 W, 93 %
2025/12/03 09:56:13.305, 118.46 W, 93 %
2025/12/03 09:56:13.405, 117.27 W, 93 %
2025/12/03 09:56:13.505, 116.14 W, 93 %
2025/12/03 09:56:13.605, 112.93 W, 92 %
2025/12/03 09:56:13.706, 111.46 W, 92 %
2025/12/03 09:56:13.806, 112.60 W, 93 %
2025/12/03 09:56:13.906, 117.87 W, 93 %
2025/12/03 09:56:14.006, 119.33 W, 93 %
2025/12/03 09:56:14.106, 119.07 W, 93 %
2025/12/03 09:56:14.206, 114.07 W, 93 %
2025/12/03 09:56:14.307, 117.60 W, 93 %
2025/12/03 09:56:14.407, 114.94 W, 94 %
2025/12/03 09:56:14.507, 116.14 W, 94 %
2025/12/03 09:56:14.607, 117.87 W, 93 %
2025/12/03 09:56:14.707, 113.20 W, 93 %
2025/12/03 09:56:14.807, 114.07 W, 90 %
2025/12/03 09:56:14.908, 111.19 W, 90 %
2025/12/03 09:56:15.008, 113.20 W, 92 %
2025/12/03 09:56:15.108, 118.74 W, 92 %
2025/12/03 09:56:15.208, 117.00 W, 93 %
2025/12/03 09:56:15.308, 116.73 W, 93 %
2025/12/03 09:56:15.408, 117.27 W, 93 %
2025/12/03 09:56:15.509, 116.14 W, 93 %
2025/12/03 09:56:15.609, 117.60 W, 94 %
2025/12/03 09:56:15.709, 117.87 W, 94 %
2025/12/03 09:56:15.809, 115.26 W, 92 %
2025/12/03 09:56:15.909, 117.00 W, 92 %
2025/12/03 09:56:16.009, 114.67 W, 93 %
2025/12/03 09:56:16.109, 108.26 W, 93 %
2025/12/03 09:56:16.210, 118.19 W, 93 %
2025/12/03 09:56:16.310, 117.87 W, 93 %
2025/12/03 09:56:16.410, 117.27 W, 93 %
2025/12/03 09:56:16.510, 116.14 W, 93 %
2025/12/03 09:56:16.610, 115.86 W, 93 %
2025/12/03 09:56:16.710, 117.60 W, 93 %
2025/12/03 09:56:16.811, 117.60 W, 94 %
2025/12/03 09:56:16.911, 117.60 W, 94 %
2025/12/03 09:56:17.011, 117.00 W, 92 %
2025/12/03 09:56:17.111, 117.00 W, 92 %
2025/12/03 09:56:17.211, 113.20 W, 93 %
2025/12/03 09:56:17.311, 112.93 W, 93 %
2025/12/03 09:56:17.412, 99.19 W, 91 %
2025/12/03 09:56:17.512, 116.14 W, 91 %
2025/12/03 09:56:17.612, 118.74 W, 93 %
2025/12/03 09:56:17.712, 116.73 W, 93 %
2025/12/03 09:56:17.812, 117.00 W, 93 %
2025/12/03 09:56:17.912, 115.86 W, 93 %
2025/12/03 09:56:18.012, 116.14 W, 93 %
2025/12/03 09:56:18.113, 117.27 W, 93 %
2025/12/03 09:56:18.213, 116.14 W, 93 %
2025/12/03 09:56:18.313, 117.27 W, 93 %
2025/12/03 09:56:18.413, 114.67 W, 93 %
2025/12/03 09:56:18.513, 113.20 W, 93 %
2025/12/03 09:56:18.613, 108.80 W, 93 %
2025/12/03 09:56:18.714, 118.46 W, 93 %
2025/12/03 09:56:18.814, 116.14 W, 93 %
2025/12/03 09:56:18.914, 116.40 W, 93 %
2025/12/03 09:56:19.014, 117.27 W, 93 %
2025/12/03 09:56:19.114, 117.87 W, 93 %
2025/12/03 09:56:19.214, 119.07 W, 92 %
2025/12/03 09:56:19.315, 116.40 W, 92 %
2025/12/03 09:56:19.415, 116.40 W, 94 %
2025/12/03 09:56:19.515, 115.86 W, 94 %
2025/12/03 09:56:19.615, 117.00 W, 93 %
2025/12/03 09:56:19.715, 114.94 W, 93 %
2025/12/03 09:56:19.815, 113.20 W, 92 %
2025/12/03 09:56:19.915, 116.40 W, 92 %
2025/12/03 09:56:20.016, 116.40 W, 93 %
2025/12/03 09:56:20.116, 117.48 W, 93 %
2025/12/03 09:56:20.216, 118.74 W, 93 %
2025/12/03 09:56:20.316, 118.74 W, 93 %
2025/12/03 09:56:20.416, 117.60 W, 91 %
2025/12/03 09:56:20.516, 115.86 W, 91 %
2025/12/03 09:56:20.617, 114.94 W, 94 %
2025/12/03 09:56:20.717, 115.53 W, 94 %
2025/12/03 09:56:20.817, 116.73 W, 93 %
2025/12/03 09:56:20.917, 114.94 W, 93 %
2025/12/03 09:56:21.017, 113.53 W, 93 %
2025/12/03 09:56:21.117, 107.94 W, 93 %
2025/12/03 09:56:21.218, 114.67 W, 93 %
2025/12/03 09:56:21.318, 116.14 W, 93 %
2025/12/03 09:56:21.418, 117.60 W, 92 %
2025/12/03 09:56:21.518, 117.87 W, 92 %
2025/12/03 09:56:21.618, 118.19 W, 93 %
2025/12/03 09:56:21.718, 119.07 W, 93 %
2025/12/03 09:56:21.818, 117.27 W, 93 %
2025/12/03 09:56:21.919, 117.27 W, 93 %
2025/12/03 09:56:22.019, 117.00 W, 94 %
2025/12/03 09:56:22.119, 116.14 W, 94 %
2025/12/03 09:56:22.219, 116.14 W, 94 %
2025/12/03 09:56:22.319, 107.39 W, 93 %
2025/12/03 09:56:22.419, 110.27 W, 93 %
2025/12/03 09:56:22.520, 117.27 W, 93 %
2025/12/03 09:56:22.620, 116.40 W, 92 %
2025/12/03 09:56:22.720, 115.86 W, 92 %
2025/12/03 09:56:22.820, 118.74 W, 93 %
2025/12/03 09:56:22.920, 106.19 W, 93 %
