timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 09:26:05.990, 65.04 W, 28 %
2025/12/03 09:26:06.092, 63.31 W, 28 %
2025/12/03 09:26:06.192, 64.77 W, 11 %
2025/12/03 09:26:06.292, 63.03 W, 11 %
2025/12/03 09:26:06.393, 65.37 W, 2 %
2025/12/03 09:26:06.493, 63.03 W, 2 %
2025/12/03 09:26:06.593, 63.58 W, 16 %
2025/12/03 09:26:06.693, 89.26 W, 16 %
2025/12/03 09:26:06.793, 91.05 W, 76 %
2025/12/03 09:26:06.893, 91.05 W, 76 %
2025/12/03 09:26:06.994, 89.58 W, 91 %
2025/12/03 09:26:07.094, 89.58 W, 91 %
2025/12/03 09:26:07.194, 89.85 W, 91 %
2025/12/03 09:26:07.294, 89.58 W, 91 %
2025/12/03 09:26:07.394, 89.58 W, 91 %
2025/12/03 09:26:07.494, 90.72 W, 91 %
2025/12/03 09:26:07.595, 89.26 W, 91 %
2025/12/03 09:26:07.695, 88.71 W, 91 %
2025/12/03 09:26:07.795, 90.45 W, 91 %
2025/12/03 09:26:07.895, 89.58 W, 91 %
2025/12/03 09:26:07.995, 88.39 W, 86 %
2025/12/03 09:26:08.095, 89.26 W, 86 %
2025/12/03 09:26:08.196, 88.71 W, 91 %
2025/12/03 09:26:08.296, 88.99 W, 91 %
2025/12/03 09:26:08.396, 89.58 W, 91 %
2025/12/03 09:26:08.496, 88.71 W, 91 %
2025/12/03 09:26:08.596, 88.39 W, 91 %
2025/12/03 09:26:08.696, 87.79 W, 91 %
2025/12/03 09:26:08.796, 89.26 W, 91 %
2025/12/03 09:26:08.897, 89.85 W, 91 %
2025/12/03 09:26:08.997, 90.12 W, 91 %
2025/12/03 09:26:09.097, 89.85 W, 91 %
2025/12/03 09:26:09.197, 89.58 W, 90 %
2025/12/03 09:26:09.297, 88.99 W, 90 %
2025/12/03 09:26:09.397, 89.58 W, 91 %
2025/12/03 09:26:09.498, 89.58 W, 91 %
2025/12/03 09:26:09.598, 90.45 W, 91 %
2025/12/03 09:26:09.698, 89.85 W, 91 %
2025/12/03 09:26:09.798, 89.85 W, 91 %
2025/12/03 09:26:09.898, 89.85 W, 91 %
2025/12/03 09:26:09.998, 89.85 W, 91 %
2025/12/03 09:26:10.099, 88.99 W, 91 %
2025/12/03 09:26:10.199, 89.26 W, 91 %
2025/12/03 09:26:10.299, 88.99 W, 91 %
2025/12/03 09:26:10.399, 88.99 W, 91 %
2025/12/03 09:26:10.499, 84.58 W, 91 %
2025/12/03 09:26:10.599, 89.26 W, 91 %
2025/12/03 09:26:10.699, 89.58 W, 91 %
2025/12/03 09:26:10.800, 90.45 W, 86 %
2025/12/03 09:26:10.900, 88.99 W, 86 %
2025/12/03 09:26:11.000, 88.71 W, 91 %
2025/12/03 09:26:11.100, 88.71 W, 91 %
2025/12/03 09:26:11.200, 88.71 W, 91 %
2025/12/03 09:26:11.300, 89.85 W, 91 %
2025/12/03 09:26:11.401, 88.12 W, 91 %
2025/12/03 09:26:11.501, 88.12 W, 91 %
2025/12/03 09:26:11.601, 88.39 W, 91 %
2025/12/03 09:26:11.701, 87.79 W, 91 %
2025/12/03 09:26:11.801, 87.52 W, 91 %
2025/12/03 09:26:11.901, 90.12 W, 91 %
2025/12/03 09:26:12.002, 89.26 W, 90 %
2025/12/03 09:26:12.102, 89.26 W, 90 %
2025/12/03 09:26:12.202, 89.85 W, 91 %
2025/12/03 09:26:12.302, 88.99 W, 91 %
2025/12/03 09:26:12.402, 89.26 W, 91 %
2025/12/03 09:26:12.502, 89.85 W, 91 %
2025/12/03 09:26:12.602, 89.26 W, 91 %
2025/12/03 09:26:12.703, 89.85 W, 91 %
2025/12/03 09:26:12.803, 89.85 W, 91 %
2025/12/03 09:26:12.903, 89.26 W, 91 %
2025/12/03 09:26:13.003, 90.12 W, 91 %
2025/12/03 09:26:13.103, 88.99 W, 91 %
2025/12/03 09:26:13.203, 90.12 W, 91 %
2025/12/03 09:26:13.304, 88.71 W, 91 %
2025/12/03 09:26:13.404, 88.71 W, 91 %
2025/12/03 09:26:13.504, 88.99 W, 91 %
2025/12/03 09:26:13.604, 88.71 W, 91 %
2025/12/03 09:26:13.704, 88.99 W, 91 %
2025/12/03 09:26:13.804, 88.71 W, 91 %
2025/12/03 09:26:13.905, 88.71 W, 91 %
2025/12/03 09:26:14.005, 88.71 W, 91 %
2025/12/03 09:26:14.105, 87.79 W, 91 %
2025/12/03 09:26:14.205, 88.99 W, 91 %
2025/12/03 09:26:14.305, 88.39 W, 91 %
2025/12/03 09:26:14.405, 85.78 W, 91 %
2025/12/03 09:26:14.506, 89.26 W, 91 %
2025/12/03 09:26:14.606, 89.58 W, 91 %
2025/12/03 09:26:14.706, 88.99 W, 91 %
2025/12/03 09:26:14.806, 87.52 W, 91 %
2025/12/03 09:26:14.906, 87.25 W, 91 %
2025/12/03 09:26:15.006, 87.79 W, 91 %
2025/12/03 09:26:15.106, 89.26 W, 91 %
2025/12/03 09:26:15.207, 88.71 W, 91 %
2025/12/03 09:26:15.307, 89.26 W, 91 %
2025/12/03 09:26:15.407, 90.45 W, 91 %
2025/12/03 09:26:15.507, 89.85 W, 91 %
2025/12/03 09:26:15.607, 90.12 W, 91 %
2025/12/03 09:26:15.707, 89.26 W, 91 %
2025/12/03 09:26:15.808, 88.99 W, 91 %
2025/12/03 09:26:15.908, 89.58 W, 91 %
2025/12/03 09:26:16.008, 90.12 W, 91 %
2025/12/03 09:26:16.108, 88.71 W, 91 %
2025/12/03 09:26:16.208, 89.58 W, 91 %
2025/12/03 09:26:16.308, 90.45 W, 91 %
2025/12/03 09:26:16.409, 90.72 W, 91 %
2025/12/03 09:26:16.509, 89.85 W, 91 %
2025/12/03 09:26:16.609, 88.71 W, 91 %
2025/12/03 09:26:16.709, 89.58 W, 91 %
2025/12/03 09:26:16.809, 89.26 W, 91 %
2025/12/03 09:26:16.909, 88.12 W, 91 %
2025/12/03 09:26:17.010, 88.99 W, 91 %
2025/12/03 09:26:17.110, 88.99 W, 91 %
2025/12/03 09:26:17.210, 89.85 W, 91 %
2025/12/03 09:26:17.310, 87.79 W, 91 %
2025/12/03 09:26:17.410, 90.12 W, 91 %
2025/12/03 09:26:17.510, 89.58 W, 91 %
2025/12/03 09:26:17.610, 89.58 W, 91 %
2025/12/03 09:26:17.711, 89.85 W, 91 %
2025/12/03 09:26:17.811, 88.12 W, 91 %
2025/12/03 09:26:17.911, 89.85 W, 91 %
2025/12/03 09:26:18.011, 90.12 W, 91 %
2025/12/03 09:26:18.111, 89.85 W, 91 %
2025/12/03 09:26:18.211, 89.85 W, 91 %
2025/12/03 09:26:18.312, 89.58 W, 91 %
2025/12/03 09:26:18.412, 88.71 W, 91 %
2025/12/03 09:26:18.512, 89.85 W, 91 %
2025/12/03 09:26:18.612, 88.12 W, 91 %
2025/12/03 09:26:18.712, 88.12 W, 91 %
2025/12/03 09:26:18.812, 89.26 W, 91 %
2025/12/03 09:26:18.913, 88.99 W, 91 %
2025/12/03 09:26:19.013, 89.26 W, 92 %
2025/12/03 09:26:19.113, 88.12 W, 92 %
2025/12/03 09:26:19.213, 89.85 W, 91 %
2025/12/03 09:26:19.313, 89.58 W, 91 %
2025/12/03 09:26:19.413, 88.71 W, 91 %
2025/12/03 09:26:19.514, 89.58 W, 91 %
2025/12/03 09:26:19.614, 88.99 W, 91 %
2025/12/03 09:26:19.714, 89.85 W, 91 %
2025/12/03 09:26:19.814, 87.52 W, 91 %
2025/12/03 09:26:19.914, 88.71 W, 91 %
2025/12/03 09:26:20.014, 90.12 W, 91 %
2025/12/03 09:26:20.114, 88.71 W, 91 %
2025/12/03 09:26:20.215, 88.71 W, 91 %
2025/12/03 09:26:20.315, 89.26 W, 91 %
2025/12/03 09:26:20.415, 88.39 W, 92 %
2025/12/03 09:26:20.515, 88.99 W, 92 %
2025/12/03 09:26:20.615, 87.25 W, 91 %
2025/12/03 09:26:20.715, 87.25 W, 91 %
2025/12/03 09:26:20.816, 89.58 W, 91 %
2025/12/03 09:26:20.916, 88.99 W, 91 %
2025/12/03 09:26:21.016, 89.85 W, 89 %
2025/12/03 09:26:21.116, 88.39 W, 89 %
2025/12/03 09:26:21.216, 89.85 W, 91 %
2025/12/03 09:26:21.316, 88.71 W, 91 %
2025/12/03 09:26:21.417, 89.58 W, 92 %
2025/12/03 09:26:21.517, 89.58 W, 92 %
2025/12/03 09:26:21.617, 89.26 W, 91 %
2025/12/03 09:26:21.717, 89.58 W, 91 %
2025/12/03 09:26:21.817, 89.26 W, 91 %
2025/12/03 09:26:21.917, 91.05 W, 91 %
2025/12/03 09:26:22.017, 88.71 W, 91 %
2025/12/03 09:26:22.118, 88.71 W, 91 %
2025/12/03 09:26:22.218, 90.12 W, 91 %
2025/12/03 09:26:22.318, 89.58 W, 91 %
2025/12/03 09:26:22.418, 89.26 W, 92 %
2025/12/03 09:26:22.518, 90.72 W, 92 %
2025/12/03 09:26:22.618, 88.39 W, 91 %
2025/12/03 09:26:22.719, 90.45 W, 91 %
2025/12/03 09:26:22.819, 90.12 W, 91 %
2025/12/03 09:26:22.919, 88.99 W, 91 %
2025/12/03 09:26:23.019, 88.71 W, 91 %
2025/12/03 09:26:23.119, 90.45 W, 91 %
2025/12/03 09:26:23.219, 88.99 W, 91 %
2025/12/03 09:26:23.320, 89.85 W, 91 %
2025/12/03 09:26:23.420, 88.39 W, 91 %
2025/12/03 09:26:23.520, 88.39 W, 91 %
2025/12/03 09:26:23.620, 89.85 W, 91 %
2025/12/03 09:26:23.720, 90.12 W, 91 %
2025/12/03 09:26:23.820, 88.99 W, 91 %
2025/12/03 09:26:23.921, 89.26 W, 91 %
2025/12/03 09:26:24.021, 89.58 W, 91 %
2025/12/03 09:26:24.121, 89.26 W, 91 %
2025/12/03 09:26:24.221, 89.85 W, 91 %
2025/12/03 09:26:24.321, 88.39 W, 91 %
2025/12/03 09:26:24.421, 88.39 W, 91 %
2025/12/03 09:26:24.522, 88.71 W, 91 %
2025/12/03 09:26:24.622, 88.99 W, 91 %
2025/12/03 09:26:24.722, 87.79 W, 91 %
2025/12/03 09:26:24.822, 90.12 W, 91 %
2025/12/03 09:26:24.922, 88.39 W, 91 %
2025/12/03 09:26:25.022, 87.52 W, 91 %
2025/12/03 09:26:25.122, 88.99 W, 91 %
2025/12/03 09:26:25.223, 90.12 W, 91 %
2025/12/03 09:26:25.323, 89.58 W, 91 %
2025/12/03 09:26:25.423, 88.12 W, 92 %
2025/12/03 09:26:25.523, 87.25 W, 92 %
2025/12/03 09:26:25.623, 89.26 W, 91 %
2025/12/03 09:26:25.723, 89.85 W, 91 %
2025/12/03 09:26:25.824, 88.39 W, 92 %
2025/12/03 09:26:25.924, 88.12 W, 92 %
2025/12/03 09:26:26.024, 86.65 W, 91 %
2025/12/03 09:26:26.124, 88.12 W, 91 %
2025/12/03 09:26:26.224, 87.79 W, 91 %
2025/12/03 09:26:26.324, 87.79 W, 91 %
2025/12/03 09:26:26.425, 87.52 W, 92 %
2025/12/03 09:26:26.525, 89.85 W, 92 %
2025/12/03 09:26:26.625, 89.58 W, 91 %
2025/12/03 09:26:26.725, 89.58 W, 91 %
2025/12/03 09:26:26.825, 88.99 W, 91 %
2025/12/03 09:26:26.925, 88.12 W, 91 %
2025/12/03 09:26:27.026, 88.99 W, 91 %
2025/12/03 09:26:27.126, 88.99 W, 91 %
2025/12/03 09:26:27.226, 90.12 W, 91 %
2025/12/03 09:26:27.326, 89.58 W, 91 %
2025/12/03 09:26:27.426, 90.72 W, 91 %
2025/12/03 09:26:27.526, 90.72 W, 91 %
2025/12/03 09:26:27.626, 89.58 W, 91 %
2025/12/03 09:26:27.727, 88.71 W, 91 %
2025/12/03 09:26:27.827, 88.99 W, 91 %
2025/12/03 09:26:27.927, 90.45 W, 91 %
2025/12/03 09:26:28.027, 90.12 W, 91 %
2025/12/03 09:26:28.127, 89.85 W, 91 %
2025/12/03 09:26:28.227, 90.45 W, 91 %
2025/12/03 09:26:28.328, 89.26 W, 91 %
2025/12/03 09:26:28.428, 88.39 W, 91 %
2025/12/03 09:26:28.528, 89.58 W, 91 %
2025/12/03 09:26:28.628, 90.45 W, 92 %
2025/12/03 09:26:28.728, 88.99 W, 92 %
2025/12/03 09:26:28.828, 91.05 W, 91 %
2025/12/03 09:26:28.929, 89.26 W, 91 %
2025/12/03 09:26:29.029, 88.99 W, 91 %
2025/12/03 09:26:29.129, 89.85 W, 91 %
2025/12/03 09:26:29.229, 89.85 W, 91 %
2025/12/03 09:26:29.329, 89.26 W, 91 %
2025/12/03 09:26:29.429, 89.85 W, 92 %
2025/12/03 09:26:29.530, 89.85 W, 92 %
2025/12/03 09:26:29.630, 89.85 W, 92 %
2025/12/03 09:26:29.730, 88.39 W, 92 %
2025/12/03 09:26:29.830, 89.85 W, 91 %
2025/12/03 09:26:29.930, 89.58 W, 91 %
2025/12/03 09:26:30.030, 88.71 W, 91 %
2025/12/03 09:26:30.130, 89.58 W, 91 %
2025/12/03 09:26:30.231, 87.79 W, 91 %
2025/12/03 09:26:30.331, 89.26 W, 91 %
2025/12/03 09:26:30.431, 89.58 W, 92 %
2025/12/03 09:26:30.531, 88.99 W, 92 %
2025/12/03 09:26:30.631, 87.52 W, 91 %
2025/12/03 09:26:30.731, 88.39 W, 91 %
2025/12/03 09:26:30.832, 86.65 W, 91 %
2025/12/03 09:26:30.932, 88.39 W, 91 %
2025/12/03 09:26:31.032, 90.12 W, 91 %
2025/12/03 09:26:31.132, 89.58 W, 91 %
2025/12/03 09:26:31.232, 88.99 W, 86 %
2025/12/03 09:26:31.332, 90.45 W, 86 %
2025/12/03 09:26:31.432, 89.85 W, 92 %
2025/12/03 09:26:31.533, 89.26 W, 92 %
2025/12/03 09:26:31.633, 89.58 W, 92 %
2025/12/03 09:26:31.733, 88.99 W, 92 %
2025/12/03 09:26:31.833, 88.71 W, 91 %
2025/12/03 09:26:31.933, 88.99 W, 91 %
2025/12/03 09:26:32.033, 89.85 W, 92 %
2025/12/03 09:26:32.134, 88.99 W, 92 %
2025/12/03 09:26:32.234, 88.39 W, 91 %
2025/12/03 09:26:32.334, 88.39 W, 91 %
2025/12/03 09:26:32.434, 90.72 W, 92 %
2025/12/03 09:26:32.534, 89.85 W, 92 %
2025/12/03 09:26:32.634, 89.58 W, 91 %
2025/12/03 09:26:32.735, 88.39 W, 91 %
2025/12/03 09:26:32.835, 89.85 W, 91 %
2025/12/03 09:26:32.935, 88.99 W, 91 %
2025/12/03 09:26:33.035, 90.12 W, 91 %
2025/12/03 09:26:33.135, 89.26 W, 91 %
2025/12/03 09:26:33.235, 90.12 W, 91 %
2025/12/03 09:26:33.336, 90.12 W, 91 %
2025/12/03 09:26:33.436, 87.79 W, 91 %
2025/12/03 09:26:33.536, 88.71 W, 91 %
2025/12/03 09:26:33.636, 89.58 W, 91 %
