timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 10:03:26.997, 64.45 W, 7 %
2025/12/03 10:03:27.099, 62.71 W, 11 %
2025/12/03 10:03:27.199, 63.90 W, 11 %
2025/12/03 10:03:27.299, 64.77 W, 0 %
2025/12/03 10:03:27.399, 63.90 W, 0 %
2025/12/03 10:03:27.500, 62.71 W, 13 %
2025/12/03 10:03:27.600, 62.44 W, 13 %
2025/12/03 10:03:27.700, 62.44 W, 0 %
2025/12/03 10:03:27.800, 63.03 W, 0 %
2025/12/03 10:03:27.900, 110.60 W, 17 %
2025/12/03 10:03:28.000, 115.26 W, 17 %
2025/12/03 10:03:28.100, 116.14 W, 94 %
2025/12/03 10:03:28.201, 114.94 W, 94 %
2025/12/03 10:03:28.301, 114.39 W, 94 %
2025/12/03 10:03:28.401, 116.73 W, 94 %
2025/12/03 10:03:28.501, 116.73 W, 94 %
2025/12/03 10:03:28.601, 113.80 W, 94 %
2025/12/03 10:03:28.701, 114.39 W, 94 %
2025/12/03 10:03:28.802, 116.14 W, 94 %
2025/12/03 10:03:28.902, 114.07 W, 94 %
2025/12/03 10:03:29.002, 115.26 W, 94 %
2025/12/03 10:03:29.102, 115.26 W, 93 %
2025/12/03 10:03:29.202, 117.60 W, 93 %
2025/12/03 10:03:29.302, 113.53 W, 94 %
2025/12/03 10:03:29.403, 116.40 W, 94 %
2025/12/03 10:03:29.503, 115.86 W, 94 %
2025/12/03 10:03:29.603, 116.40 W, 94 %
2025/12/03 10:03:29.703, 117.27 W, 94 %
2025/12/03 10:03:29.803, 117.27 W, 94 %
2025/12/03 10:03:29.903, 115.86 W, 94 %
2025/12/03 10:03:30.003, 116.40 W, 94 %
2025/12/03 10:03:30.104, 114.39 W, 93 %
2025/12/03 10:03:30.204, 115.26 W, 93 %
2025/12/03 10:03:30.304, 115.26 W, 94 %
2025/12/03 10:03:30.404, 116.14 W, 94 %
2025/12/03 10:03:30.504, 86.05 W, 94 %
2025/12/03 10:03:30.604, 112.06 W, 94 %
2025/12/03 10:03:30.705, 117.00 W, 89 %
2025/12/03 10:03:30.805, 114.39 W, 89 %
2025/12/03 10:03:30.905, 114.39 W, 94 %
2025/12/03 10:03:31.005, 114.94 W, 94 %
2025/12/03 10:03:31.105, 114.07 W, 93 %
2025/12/03 10:03:31.205, 114.94 W, 93 %
2025/12/03 10:03:31.306, 113.80 W, 94 %
2025/12/03 10:03:31.406, 116.73 W, 94 %
2025/12/03 10:03:31.506, 113.53 W, 94 %
2025/12/03 10:03:31.606, 115.86 W, 94 %
2025/12/03 10:03:31.706, 117.00 W, 94 %
2025/12/03 10:03:31.806, 117.00 W, 94 %
2025/12/03 10:03:31.906, 114.07 W, 94 %
2025/12/03 10:03:32.007, 116.14 W, 94 %
2025/12/03 10:03:32.107, 112.06 W, 94 %
