timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 11:59:07.541, 66.78 W, 0 %
2026/05/06 11:59:07.643, 63.03 W, 0 %
2026/05/06 11:59:07.744, 62.71 W, 0 %
2026/05/06 11:59:07.844, 62.71 W, 0 %
2026/05/06 11:59:07.944, 63.03 W, 0 %
2026/05/06 11:59:08.044, 63.03 W, 0 %
2026/05/06 11:59:08.144, 65.37 W, 0 %
2026/05/06 11:59:08.244, 63.58 W, 0 %
2026/05/06 11:59:08.344, 66.24 W, 0 %
2026/05/06 11:59:08.445, 66.24 W, 4 %
2026/05/06 11:59:08.545, 67.70 W, 4 %
2026/05/06 11:59:08.645, 67.70 W, 5 %
2026/05/06 11:59:08.745, 67.70 W, 5 %
2026/05/06 11:59:08.845, 67.70 W, 0 %
2026/05/06 11:59:08.945, 67.70 W, 0 %
2026/05/06 11:59:09.045, 67.70 W, 0 %
2026/05/06 11:59:09.145, 67.70 W, 0 %
2026/05/06 11:59:09.245, 67.70 W, 0 %
2026/05/06 11:59:09.346, 67.70 W, 0 %
2026/05/06 11:59:09.446, 67.70 W, 0 %
2026/05/06 11:59:09.546, 67.70 W, 0 %
2026/05/06 11:59:09.646, 67.70 W, 0 %
2026/05/06 11:59:09.746, 67.70 W, 0 %
2026/05/06 11:59:09.846, 67.70 W, 0 %
2026/05/06 11:59:09.946, 67.70 W, 0 %
2026/05/06 11:59:10.046, 67.97 W, 0 %
2026/05/06 11:59:10.146, 67.70 W, 0 %
2026/05/06 11:59:10.247, 67.70 W, 0 %
2026/05/06 11:59:10.347, 56.31 W, 0 %
2026/05/06 11:59:10.447, 56.31 W, 0 %
2026/05/06 11:59:10.547, 56.03 W, 0 %
2026/05/06 11:59:10.647, 56.03 W, 0 %
2026/05/06 11:59:10.747, 56.03 W, 0 %
2026/05/06 11:59:10.847, 56.03 W, 0 %
2026/05/06 11:59:10.947, 56.03 W, 0 %
2026/05/06 11:59:11.048, 56.03 W, 0 %
2026/05/06 11:59:11.148, 62.71 W, 0 %
2026/05/06 11:59:11.248, 62.11 W, 3 %
2026/05/06 11:59:11.348, 60.97 W, 3 %
2026/05/06 11:59:11.448, 60.97 W, 0 %
2026/05/06 11:59:11.548, 60.97 W, 0 %
2026/05/06 11:59:11.648, 60.97 W, 0 %
2026/05/06 11:59:11.748, 60.97 W, 0 %
2026/05/06 11:59:11.848, 60.97 W, 0 %
2026/05/06 11:59:11.949, 60.97 W, 0 %
2026/05/06 11:59:12.049, 61.24 W, 0 %
2026/05/06 11:59:12.149, 60.97 W, 0 %
2026/05/06 11:59:12.249, 60.97 W, 0 %
2026/05/06 11:59:12.349, 60.97 W, 0 %
2026/05/06 11:59:12.449, 60.97 W, 0 %
2026/05/06 11:59:12.549, 60.97 W, 0 %
2026/05/06 11:59:12.649, 60.97 W, 0 %
2026/05/06 11:59:12.749, 60.97 W, 0 %
2026/05/06 11:59:12.850, 60.97 W, 0 %
2026/05/06 11:59:12.950, 61.24 W, 0 %
2026/05/06 11:59:13.050, 62.11 W, 0 %
2026/05/06 11:59:13.150, 104.46 W, 0 %
2026/05/06 11:59:13.250, 104.03 W, 5 %
2026/05/06 11:59:13.350, 107.28 W, 5 %
2026/05/06 11:59:13.450, 104.35 W, 94 %
2026/05/06 11:59:13.550, 95.12 W, 94 %
2026/05/06 11:59:13.650, 102.72 W, 94 %
2026/05/06 11:59:13.750, 102.89 W, 94 %
2026/05/06 11:59:13.850, 104.14 W, 94 %
2026/05/06 11:59:13.951, 88.12 W, 94 %
2026/05/06 11:59:14.051, 96.26 W, 97 %
2026/05/06 11:59:14.151, 102.72 W, 97 %
2026/05/06 11:59:14.251, 103.76 W, 95 %
2026/05/06 11:59:14.351, 105.33 W, 95 %
2026/05/06 11:59:14.451, 87.79 W, 97 %
2026/05/06 11:59:14.551, 102.72 W, 97 %
2026/05/06 11:59:14.651, 102.29 W, 94 %
2026/05/06 11:59:14.751, 103.86 W, 94 %
2026/05/06 11:59:14.851, 101.53 W, 97 %
2026/05/06 11:59:14.951, 95.39 W, 97 %
2026/05/06 11:59:15.052, 98.23 W, 95 %
2026/05/06 11:59:15.152, 101.53 W, 95 %
2026/05/06 11:59:15.252, 101.53 W, 97 %
2026/05/06 11:59:15.352, 102.12 W, 97 %
2026/05/06 11:59:15.452, 91.32 W, 95 %
2026/05/06 11:59:15.552, 102.12 W, 95 %
2026/05/06 11:59:15.652, 102.40 W, 95 %
2026/05/06 11:59:15.752, 106.19 W, 95 %
2026/05/06 11:59:15.852, 104.03 W, 96 %
2026/05/06 11:59:15.952, 88.12 W, 96 %
2026/05/06 11:59:16.052, 98.05 W, 95 %
2026/05/06 11:59:16.153, 98.05 W, 95 %
2026/05/06 11:59:16.253, 99.19 W, 97 %
2026/05/06 11:59:16.353, 98.60 W, 97 %
2026/05/06 11:59:16.453, 102.29 W, 95 %
2026/05/06 11:59:16.553, 103.86 W, 95 %
2026/05/06 11:59:16.653, 106.47 W, 97 %
2026/05/06 11:59:16.753, 100.06 W, 97 %
2026/05/06 11:59:16.853, 100.93 W, 94 %
2026/05/06 11:59:16.953, 98.92 W, 94 %
2026/05/06 11:59:17.053, 97.73 W, 97 %
2026/05/06 11:59:17.153, 98.33 W, 97 %
2026/05/06 11:59:17.253, 99.19 W, 95 %
2026/05/06 11:59:17.354, 102.62 W, 95 %
2026/05/06 11:59:17.454, 103.59 W, 97 %
2026/05/06 11:59:17.554, 102.40 W, 97 %
2026/05/06 11:59:17.654, 97.13 W, 95 %
2026/05/06 11:59:17.754, 101.15 W, 95 %
2026/05/06 11:59:17.854, 100.39 W, 95 %
2026/05/06 11:59:17.954, 99.79 W, 95 %
2026/05/06 11:59:18.054, 100.55 W, 97 %
2026/05/06 11:59:18.154, 98.60 W, 97 %
2026/05/06 11:59:18.254, 99.96 W, 95 %
