timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 12:28:12.060, 56.90 W, 0 %
2026/05/06 12:28:12.163, 57.17 W, 0 %
2026/05/06 12:28:12.263, 57.17 W, 0 %
2026/05/06 12:28:12.363, 57.17 W, 0 %
2026/05/06 12:28:12.464, 57.17 W, 0 %
2026/05/06 12:28:12.564, 57.17 W, 0 %
2026/05/06 12:28:12.664, 57.44 W, 0 %
2026/05/06 12:28:12.764, 57.17 W, 0 %
2026/05/06 12:28:12.864, 65.04 W, 0 %
2026/05/06 12:28:12.964, 65.04 W, 0 %
2026/05/06 12:28:13.064, 65.04 W, 4 %
2026/05/06 12:28:13.164, 65.04 W, 4 %
2026/05/06 12:28:13.265, 65.37 W, 6 %
2026/05/06 12:28:13.365, 66.71 W, 6 %
2026/05/06 12:28:13.465, 65.04 W, 3 %
2026/05/06 12:28:13.565, 127.94 W, 3 %
2026/05/06 12:28:13.665, 101.42 W, 43 %
2026/05/06 12:28:13.765, 103.48 W, 43 %
2026/05/06 12:28:13.865, 103.48 W, 94 %
2026/05/06 12:28:13.965, 100.28 W, 94 %
2026/05/06 12:28:14.065, 102.29 W, 94 %
2026/05/06 12:28:14.165, 103.16 W, 94 %
2026/05/06 12:28:14.265, 101.42 W, 94 %
2026/05/06 12:28:14.365, 95.62 W, 94 %
2026/05/06 12:28:14.465, 84.23 W, 94 %
2026/05/06 12:28:14.566, 95.12 W, 94 %
2026/05/06 12:28:14.666, 103.26 W, 95 %
2026/05/06 12:28:14.766, 102.12 W, 95 %
2026/05/06 12:28:14.866, 102.12 W, 94 %
2026/05/06 12:28:14.966, 102.02 W, 94 %
2026/05/06 12:28:15.066, 100.28 W, 95 %
2026/05/06 12:28:15.166, 100.82 W, 95 %
2026/05/06 12:28:15.266, 102.62 W, 94 %
2026/05/06 12:28:15.366, 97.03 W, 94 %
2026/05/06 12:28:15.466, 91.92 W, 94 %
2026/05/06 12:28:15.566, 90.95 W, 94 %
2026/05/06 12:28:15.666, 98.50 W, 94 %
2026/05/06 12:28:15.766, 101.42 W, 94 %
2026/05/06 12:28:15.867, 104.94 W, 93 %
2026/05/06 12:28:15.967, 98.50 W, 93 %
2026/05/06 12:28:16.067, 99.69 W, 95 %
2026/05/06 12:28:16.167, 101.15 W, 95 %
2026/05/06 12:28:16.267, 102.89 W, 93 %
2026/05/06 12:28:16.367, 97.95 W, 93 %
2026/05/06 12:28:16.467, 95.12 W, 95 %
2026/05/06 12:28:16.567, 96.16 W, 95 %
2026/05/06 12:28:16.667, 99.79 W, 95 %
2026/05/06 12:28:16.767, 100.06 W, 95 %
2026/05/06 12:28:16.867, 103.48 W, 93 %
2026/05/06 12:28:16.967, 100.82 W, 93 %
2026/05/06 12:28:17.067, 101.15 W, 95 %
2026/05/06 12:28:17.168, 102.89 W, 95 %
2026/05/06 12:28:17.268, 102.89 W, 93 %
2026/05/06 12:28:17.368, 94.70 W, 93 %
2026/05/06 12:28:17.468, 95.39 W, 94 %
