timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 05:27:04.805, 74.34 W, 0 %
2026/05/07 05:27:04.907, 74.34 W, 0 %
2026/05/07 05:27:05.007, 74.34 W, 0 %
2026/05/07 05:27:05.107, 74.34 W, 0 %
2026/05/07 05:27:05.208, 74.34 W, 0 %
2026/05/07 05:27:05.308, 74.34 W, 0 %
2026/05/07 05:27:05.408, 78.15 W, 0 %
2026/05/07 05:27:05.508, 78.15 W, 0 %
2026/05/07 05:27:05.608, 79.90 W, 3 %
2026/05/07 05:27:05.708, 79.90 W, 3 %
2026/05/07 05:27:05.808, 74.61 W, 5 %
2026/05/07 05:27:05.908, 74.94 W, 5 %
2026/05/07 05:27:06.008, 74.01 W, 0 %
2026/05/07 05:27:06.109, 74.34 W, 0 %
2026/05/07 05:27:06.209, 74.01 W, 0 %
2026/05/07 05:27:06.309, 74.34 W, 0 %
2026/05/07 05:27:06.409, 73.74 W, 0 %
2026/05/07 05:27:06.509, 74.01 W, 0 %
2026/05/07 05:27:06.609, 73.74 W, 0 %
2026/05/07 05:27:06.709, 74.01 W, 0 %
2026/05/07 05:27:06.809, 73.74 W, 0 %
2026/05/07 05:27:06.909, 73.74 W, 0 %
2026/05/07 05:27:07.010, 73.74 W, 0 %
2026/05/07 05:27:07.110, 73.74 W, 0 %
2026/05/07 05:27:07.210, 73.74 W, 0 %
2026/05/07 05:27:07.310, 74.34 W, 0 %
2026/05/07 05:27:07.410, 73.74 W, 0 %
2026/05/07 05:27:07.510, 73.74 W, 0 %
2026/05/07 05:27:07.610, 73.74 W, 0 %
2026/05/07 05:27:07.710, 73.74 W, 0 %
2026/05/07 05:27:07.810, 73.74 W, 0 %
2026/05/07 05:27:07.911, 73.74 W, 0 %
2026/05/07 05:27:08.011, 73.74 W, 0 %
2026/05/07 05:27:08.111, 73.74 W, 0 %
2026/05/07 05:27:08.211, 73.47 W, 0 %
2026/05/07 05:27:08.311, 73.74 W, 0 %
2026/05/07 05:27:08.411, 73.47 W, 0 %
2026/05/07 05:27:08.511, 75.48 W, 0 %
2026/05/07 05:27:08.611, 73.47 W, 2 %
2026/05/07 05:27:08.711, 73.47 W, 2 %
2026/05/07 05:27:08.812, 73.47 W, 0 %
