timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 05:48:34.857, 74.61 W, 0 %
2026/05/07 05:48:34.959, 74.61 W, 0 %
2026/05/07 05:48:35.059, 74.61 W, 0 %
2026/05/07 05:48:35.159, 74.61 W, 0 %
2026/05/07 05:48:35.259, 74.61 W, 0 %
2026/05/07 05:48:35.359, 74.61 W, 0 %
2026/05/07 05:48:35.459, 79.29 W, 0 %
2026/05/07 05:48:35.560, 78.15 W, 0 %
2026/05/07 05:48:35.660, 79.02 W, 0 %
2026/05/07 05:48:35.760, 75.21 W, 0 %
2026/05/07 05:48:35.860, 74.61 W, 8 %
2026/05/07 05:48:35.960, 74.34 W, 8 %
2026/05/07 05:48:36.060, 74.61 W, 0 %
2026/05/07 05:48:36.160, 74.61 W, 0 %
2026/05/07 05:48:36.261, 74.61 W, 0 %
2026/05/07 05:48:36.361, 74.34 W, 0 %
2026/05/07 05:48:36.461, 74.61 W, 0 %
2026/05/07 05:48:36.561, 74.34 W, 0 %
2026/05/07 05:48:36.661, 74.34 W, 0 %
2026/05/07 05:48:36.761, 74.34 W, 0 %
2026/05/07 05:48:36.861, 74.61 W, 0 %
2026/05/07 05:48:36.962, 74.34 W, 0 %
2026/05/07 05:48:37.062, 74.34 W, 0 %
2026/05/07 05:48:37.162, 74.34 W, 0 %
2026/05/07 05:48:37.262, 74.34 W, 0 %
2026/05/07 05:48:37.362, 74.34 W, 0 %
2026/05/07 05:48:37.462, 77.28 W, 0 %
2026/05/07 05:48:37.563, 74.94 W, 0 %
2026/05/07 05:48:37.663, 74.34 W, 2 %
2026/05/07 05:48:37.763, 74.34 W, 2 %
2026/05/07 05:48:37.863, 74.34 W, 0 %
2026/05/07 05:48:37.963, 74.34 W, 0 %
2026/05/07 05:48:38.063, 74.34 W, 0 %
2026/05/07 05:48:38.163, 74.61 W, 0 %
2026/05/07 05:48:38.264, 74.34 W, 1 %
2026/05/07 05:48:38.364, 74.34 W, 1 %
2026/05/07 05:48:38.464, 74.34 W, 0 %
2026/05/07 05:48:38.564, 74.34 W, 0 %
2026/05/07 05:48:38.664, 132.29 W, 0 %
2026/05/07 05:48:38.764, 74.34 W, 0 %
2026/05/07 05:48:38.864, 245.64 W, 12 %
2026/05/07 05:48:38.964, 249.12 W, 12 %
2026/05/07 05:48:39.064, 241.24 W, 98 %
2026/05/07 05:48:39.164, 248.85 W, 98 %
2026/05/07 05:48:39.265, 233.35 W, 99 %
2026/05/07 05:48:39.365, 248.58 W, 99 %
2026/05/07 05:48:39.465, 250.59 W, 99 %
2026/05/07 05:48:39.565, 76.35 W, 99 %
2026/05/07 05:48:39.665, 240.09 W, 53 %
2026/05/07 05:48:39.765, 246.51 W, 53 %
2026/05/07 05:48:39.865, 249.45 W, 91 %
2026/05/07 05:48:39.965, 242.71 W, 91 %
2026/05/07 05:48:40.065, 249.12 W, 99 %
2026/05/07 05:48:40.165, 234.21 W, 99 %
2026/05/07 05:48:40.265, 248.25 W, 99 %
2026/05/07 05:48:40.366, 77.82 W, 99 %
2026/05/07 05:48:40.466, 240.96 W, 68 %
2026/05/07 05:48:40.566, 248.58 W, 68 %
2026/05/07 05:48:40.666, 240.96 W, 97 %
2026/05/07 05:48:40.766, 248.58 W, 97 %
2026/05/07 05:48:40.866, 251.19 W, 98 %
2026/05/07 05:48:40.966, 242.10 W, 98 %
2026/05/07 05:48:41.066, 248.85 W, 99 %
2026/05/07 05:48:41.166, 220.77 W, 99 %
2026/05/07 05:48:41.266, 250.59 W, 78 %
2026/05/07 05:48:41.366, 235.96 W, 78 %
2026/05/07 05:48:41.466, 250.32 W, 99 %
2026/05/07 05:48:41.567, 251.19 W, 99 %
2026/05/07 05:48:41.667, 246.51 W, 99 %
2026/05/07 05:48:41.767, 250.32 W, 99 %
2026/05/07 05:48:41.867, 161.59 W, 99 %
2026/05/07 05:48:41.967, 247.98 W, 99 %
2026/05/07 05:48:42.067, 238.02 W, 78 %
2026/05/07 05:48:42.167, 238.02 W, 78 %
2026/05/07 05:48:42.267, 250.59 W, 99 %
2026/05/07 05:48:42.367, 239.49 W, 99 %
2026/05/07 05:48:42.467, 247.98 W, 98 %
2026/05/07 05:48:42.567, 251.46 W, 98 %
2026/05/07 05:48:42.668, 239.49 W, 98 %
2026/05/07 05:48:42.768, 83.71 W, 98 %
2026/05/07 05:48:42.868, 235.96 W, 76 %
2026/05/07 05:48:42.968, 249.99 W, 76 %
2026/05/07 05:48:43.068, 250.92 W, 99 %
2026/05/07 05:48:43.168, 246.79 W, 99 %
2026/05/07 05:48:43.268, 250.92 W, 99 %
2026/05/07 05:48:43.368, 235.96 W, 99 %
2026/05/07 05:48:43.468, 248.85 W, 98 %
2026/05/07 05:48:43.568, 78.70 W, 98 %
2026/05/07 05:48:43.668, 244.44 W, 66 %
2026/05/07 05:48:43.768, 250.32 W, 66 %
2026/05/07 05:48:43.869, 242.98 W, 98 %
2026/05/07 05:48:43.969, 249.72 W, 98 %
2026/05/07 05:48:44.069, 251.19 W, 99 %
2026/05/07 05:48:44.169, 243.30 W, 99 %
2026/05/07 05:48:44.269, 250.92 W, 99 %
2026/05/07 05:48:44.369, 223.72 W, 99 %
2026/05/07 05:48:44.469, 250.32 W, 77 %
2026/05/07 05:48:44.569, 237.43 W, 77 %
2026/05/07 05:48:44.669, 250.59 W, 99 %
2026/05/07 05:48:44.769, 251.79 W, 99 %
2026/05/07 05:48:44.870, 245.91 W, 99 %
2026/05/07 05:48:44.970, 252.06 W, 99 %
2026/05/07 05:48:45.070, 162.13 W, 94 %
2026/05/07 05:48:45.170, 168.44 W, 94 %
2026/05/07 05:48:45.270, 239.49 W, 59 %
2026/05/07 05:48:45.370, 246.24 W, 59 %
2026/05/07 05:48:45.470, 249.72 W, 99 %
2026/05/07 05:48:45.570, 251.79 W, 99 %
2026/05/07 05:48:45.670, 251.46 W, 99 %
2026/05/07 05:48:45.770, 250.59 W, 99 %
2026/05/07 05:48:45.870, 251.19 W, 99 %
2026/05/07 05:48:45.971, 242.98 W, 99 %
2026/05/07 05:48:46.071, 127.33 W, 91 %
2026/05/07 05:48:46.171, 231.28 W, 91 %
2026/05/07 05:48:46.271, 249.12 W, 68 %
2026/05/07 05:48:46.371, 251.46 W, 68 %
