timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 21:40:26.964, 65.15 W, 0 %
2026/05/05 21:40:27.068, 65.15 W, 0 %
2026/05/05 21:40:27.168, 65.63 W, 0 %
2026/05/05 21:40:27.268, 65.63 W, 0 %
2026/05/05 21:40:27.368, 65.72 W, 5 %
2026/05/05 21:40:27.468, 65.83 W, 5 %
2026/05/05 21:40:27.568, 65.80 W, 0 %
2026/05/05 21:40:27.668, 65.76 W, 0 %
2026/05/05 21:40:27.769, 65.74 W, 0 %
2026/05/05 21:40:27.869, 65.71 W, 0 %
2026/05/05 21:40:27.969, 65.68 W, 0 %
2026/05/05 21:40:28.069, 66.20 W, 0 %
2026/05/05 21:40:28.169, 66.12 W, 0 %
2026/05/05 21:40:28.269, 65.60 W, 0 %
2026/05/05 21:40:28.370, 65.54 W, 0 %
2026/05/05 21:40:28.470, 65.36 W, 0 %
2026/05/05 21:40:28.570, 65.36 W, 0 %
2026/05/05 21:40:28.670, 65.36 W, 0 %
2026/05/05 21:40:28.770, 65.36 W, 0 %
2026/05/05 21:40:28.871, 65.36 W, 0 %
2026/05/05 21:40:28.971, 65.36 W, 0 %
2026/05/05 21:40:29.071, 65.80 W, 0 %
2026/05/05 21:40:29.171, 65.78 W, 0 %
2026/05/05 21:40:29.271, 65.80 W, 0 %
2026/05/05 21:40:29.371, 65.79 W, 3 %
2026/05/05 21:40:29.471, 65.80 W, 3 %
2026/05/05 21:40:29.572, 65.80 W, 0 %
2026/05/05 21:40:29.672, 65.72 W, 0 %
2026/05/05 21:40:29.772, 65.67 W, 0 %
2026/05/05 21:40:29.872, 65.61 W, 0 %
2026/05/05 21:40:29.972, 65.58 W, 1 %
2026/05/05 21:40:30.073, 65.55 W, 1 %
2026/05/05 21:40:30.173, 65.08 W, 0 %
2026/05/05 21:40:30.273, 65.07 W, 0 %
2026/05/05 21:40:30.373, 65.04 W, 1 %
2026/05/05 21:40:30.473, 69.14 W, 1 %
2026/05/05 21:40:30.573, 69.16 W, 18 %
2026/05/05 21:40:30.673, 79.63 W, 18 %
2026/05/05 21:40:30.773, 90.84 W, 99 %
2026/05/05 21:40:30.873, 102.25 W, 99 %
2026/05/05 21:40:30.974, 113.81 W, 98 %
2026/05/05 21:40:31.074, 125.40 W, 98 %
2026/05/05 21:40:31.174, 136.56 W, 98 %
2026/05/05 21:40:31.274, 147.61 W, 98 %
2026/05/05 21:40:31.374, 158.80 W, 98 %
2026/05/05 21:40:31.474, 169.92 W, 98 %
2026/05/05 21:40:31.574, 176.64 W, 98 %
2026/05/05 21:40:31.674, 179.40 W, 98 %
2026/05/05 21:40:31.775, 169.06 W, 2 %
2026/05/05 21:40:31.875, 169.26 W, 2 %
2026/05/05 21:40:31.975, 169.14 W, 99 %
2026/05/05 21:40:32.075, 168.92 W, 99 %
2026/05/05 21:40:32.175, 168.88 W, 98 %
2026/05/05 21:40:32.275, 169.20 W, 98 %
2026/05/05 21:40:32.375, 169.34 W, 98 %
2026/05/05 21:40:32.475, 168.93 W, 98 %
2026/05/05 21:40:32.575, 167.89 W, 98 %
2026/05/05 21:40:32.675, 167.55 W, 98 %
2026/05/05 21:40:32.776, 176.42 W, 98 %
2026/05/05 21:40:32.876, 188.00 W, 98 %
2026/05/05 21:40:32.976, 182.64 W, 33 %
2026/05/05 21:40:33.076, 182.47 W, 33 %
2026/05/05 21:40:33.176, 182.47 W, 99 %
2026/05/05 21:40:33.276, 182.29 W, 99 %
2026/05/05 21:40:33.376, 182.35 W, 99 %
2026/05/05 21:40:33.476, 182.68 W, 99 %
2026/05/05 21:40:33.576, 183.23 W, 98 %
2026/05/05 21:40:33.676, 184.45 W, 98 %
2026/05/05 21:40:33.777, 185.15 W, 98 %
2026/05/05 21:40:33.877, 184.49 W, 98 %
2026/05/05 21:40:33.977, 183.53 W, 98 %
2026/05/05 21:40:34.077, 180.77 W, 98 %
2026/05/05 21:40:34.177, 181.05 W, 73 %
2026/05/05 21:40:34.278, 181.24 W, 73 %
2026/05/05 21:40:34.378, 181.10 W, 99 %
2026/05/05 21:40:34.478, 180.62 W, 99 %
2026/05/05 21:40:34.578, 180.09 W, 98 %
2026/05/05 21:40:34.678, 179.58 W, 98 %
2026/05/05 21:40:34.778, 179.40 W, 98 %
2026/05/05 21:40:34.878, 178.75 W, 98 %
2026/05/05 21:40:34.978, 178.96 W, 99 %
2026/05/05 21:40:35.078, 179.52 W, 99 %
2026/05/05 21:40:35.178, 187.60 W, 98 %
2026/05/05 21:40:35.279, 183.78 W, 98 %
2026/05/05 21:40:35.379, 183.19 W, 99 %
2026/05/05 21:40:35.479, 182.89 W, 99 %
2026/05/05 21:40:35.579, 183.21 W, 99 %
2026/05/05 21:40:35.679, 183.67 W, 99 %
2026/05/05 21:40:35.779, 184.26 W, 98 %
2026/05/05 21:40:35.879, 184.64 W, 98 %
2026/05/05 21:40:35.979, 185.77 W, 98 %
2026/05/05 21:40:36.080, 186.25 W, 98 %
2026/05/05 21:40:36.180, 186.42 W, 98 %
2026/05/05 21:40:36.280, 186.39 W, 98 %
2026/05/05 21:40:36.380, 181.02 W, 73 %
2026/05/05 21:40:36.480, 181.22 W, 73 %
2026/05/05 21:40:36.580, 181.98 W, 99 %
2026/05/05 21:40:36.680, 181.54 W, 99 %
2026/05/05 21:40:36.780, 180.90 W, 99 %
2026/05/05 21:40:36.881, 179.80 W, 99 %
2026/05/05 21:40:36.981, 178.92 W, 98 %
2026/05/05 21:40:37.081, 178.87 W, 98 %
2026/05/05 21:40:37.181, 179.01 W, 98 %
2026/05/05 21:40:37.281, 179.45 W, 98 %
2026/05/05 21:40:37.381, 189.02 W, 98 %
2026/05/05 21:40:37.481, 178.21 W, 98 %
2026/05/05 21:40:37.581, 178.26 W, 34 %
2026/05/05 21:40:37.681, 178.47 W, 34 %
2026/05/05 21:40:37.782, 178.29 W, 99 %
2026/05/05 21:40:37.882, 179.00 W, 99 %
2026/05/05 21:40:37.982, 180.09 W, 100 %
2026/05/05 21:40:38.082, 180.88 W, 100 %
2026/05/05 21:40:38.182, 180.84 W, 98 %
2026/05/05 21:40:38.282, 180.15 W, 98 %
2026/05/05 21:40:38.382, 179.95 W, 98 %
2026/05/05 21:40:38.482, 180.00 W, 98 %
2026/05/05 21:40:38.583, 191.68 W, 98 %
2026/05/05 21:40:38.683, 191.74 W, 98 %
2026/05/05 21:40:38.783, 186.09 W, 89 %
2026/05/05 21:40:38.883, 178.45 W, 89 %
2026/05/05 21:40:38.983, 178.55 W, 99 %
2026/05/05 21:40:39.083, 178.72 W, 99 %
2026/05/05 21:40:39.183, 178.74 W, 98 %
2026/05/05 21:40:39.283, 178.16 W, 98 %
2026/05/05 21:40:39.384, 177.76 W, 99 %
2026/05/05 21:40:39.484, 177.98 W, 99 %
2026/05/05 21:40:39.584, 177.90 W, 99 %
2026/05/05 21:40:39.684, 177.59 W, 99 %
2026/05/05 21:40:39.784, 177.13 W, 98 %
2026/05/05 21:40:39.884, 181.53 W, 98 %
2026/05/05 21:40:39.984, 189.82 W, 99 %
2026/05/05 21:40:40.084, 189.99 W, 99 %
2026/05/05 21:40:40.184, 178.89 W, 49 %
2026/05/05 21:40:40.285, 178.87 W, 49 %
2026/05/05 21:40:40.385, 179.38 W, 99 %
2026/05/05 21:40:40.485, 180.68 W, 99 %
2026/05/05 21:40:40.585, 180.30 W, 99 %
2026/05/05 21:40:40.685, 180.11 W, 99 %
2026/05/05 21:40:40.785, 180.27 W, 98 %
2026/05/05 21:40:40.885, 180.46 W, 98 %
2026/05/05 21:40:40.985, 181.46 W, 98 %
2026/05/05 21:40:41.085, 181.39 W, 98 %
2026/05/05 21:40:41.186, 180.60 W, 98 %
2026/05/05 21:40:41.286, 183.35 W, 98 %
2026/05/05 21:40:41.386, 183.37 W, 75 %
2026/05/05 21:40:41.486, 183.50 W, 75 %
2026/05/05 21:40:41.586, 183.45 W, 99 %
2026/05/05 21:40:41.686, 183.50 W, 99 %
2026/05/05 21:40:41.786, 183.56 W, 98 %
2026/05/05 21:40:41.886, 182.81 W, 98 %
2026/05/05 21:40:41.986, 182.71 W, 98 %
2026/05/05 21:40:42.087, 182.46 W, 98 %
2026/05/05 21:40:42.187, 181.18 W, 98 %
2026/05/05 21:40:42.287, 181.13 W, 98 %
2026/05/05 21:40:42.387, 189.56 W, 97 %
2026/05/05 21:40:42.487, 184.97 W, 97 %
2026/05/05 21:40:42.587, 184.63 W, 99 %
2026/05/05 21:40:42.687, 183.46 W, 99 %
2026/05/05 21:40:42.787, 183.38 W, 99 %
2026/05/05 21:40:42.887, 183.34 W, 99 %
2026/05/05 21:40:42.988, 184.06 W, 98 %
2026/05/05 21:40:43.088, 184.59 W, 98 %
2026/05/05 21:40:43.188, 185.05 W, 98 %
2026/05/05 21:40:43.288, 186.53 W, 98 %
2026/05/05 21:40:43.388, 187.05 W, 98 %
2026/05/05 21:40:43.488, 186.60 W, 98 %
2026/05/05 21:40:43.588, 181.66 W, 75 %
2026/05/05 21:40:43.688, 181.65 W, 75 %
2026/05/05 21:40:43.789, 182.57 W, 99 %
2026/05/05 21:40:43.889, 182.96 W, 99 %
2026/05/05 21:40:43.989, 182.91 W, 98 %
2026/05/05 21:40:44.089, 182.15 W, 98 %
2026/05/05 21:40:44.189, 181.09 W, 98 %
2026/05/05 21:40:44.289, 179.48 W, 98 %
2026/05/05 21:40:44.389, 178.49 W, 99 %
2026/05/05 21:40:44.489, 178.85 W, 99 %
2026/05/05 21:40:44.589, 179.23 W, 99 %
2026/05/05 21:40:44.689, 188.78 W, 99 %
2026/05/05 21:40:44.790, 184.68 W, 43 %
2026/05/05 21:40:44.890, 184.03 W, 43 %
2026/05/05 21:40:44.990, 183.56 W, 99 %
2026/05/05 21:40:45.090, 183.62 W, 99 %
2026/05/05 21:40:45.190, 184.51 W, 99 %
2026/05/05 21:40:45.290, 185.38 W, 99 %
2026/05/05 21:40:45.390, 187.06 W, 98 %
2026/05/05 21:40:45.490, 188.10 W, 98 %
2026/05/05 21:40:45.590, 187.95 W, 98 %
2026/05/05 21:40:45.691, 188.11 W, 98 %
2026/05/05 21:40:45.791, 188.38 W, 98 %
2026/05/05 21:40:45.891, 181.84 W, 98 %
2026/05/05 21:40:45.991, 182.64 W, 99 %
2026/05/05 21:40:46.091, 182.93 W, 99 %
2026/05/05 21:40:46.191, 183.26 W, 99 %
2026/05/05 21:40:46.291, 182.92 W, 99 %
2026/05/05 21:40:46.391, 183.11 W, 98 %
2026/05/05 21:40:46.491, 183.14 W, 98 %
2026/05/05 21:40:46.595, 182.94 W, 98 %
2026/05/05 21:40:46.695, 182.96 W, 98 %
2026/05/05 21:40:46.795, 182.99 W, 98 %
2026/05/05 21:40:46.895, 182.42 W, 98 %
2026/05/05 21:40:46.995, 183.42 W, 70 %
2026/05/05 21:40:47.095, 183.32 W, 70 %
2026/05/05 21:40:47.195, 183.55 W, 99 %
2026/05/05 21:40:47.295, 183.32 W, 99 %
2026/05/05 21:40:47.395, 183.33 W, 99 %
2026/05/05 21:40:47.496, 183.21 W, 99 %
2026/05/05 21:40:47.596, 182.88 W, 98 %
2026/05/05 21:40:47.696, 183.07 W, 98 %
2026/05/05 21:40:47.796, 182.89 W, 98 %
2026/05/05 21:40:47.896, 182.01 W, 98 %
2026/05/05 21:40:47.996, 181.54 W, 98 %
2026/05/05 21:40:48.096, 185.12 W, 98 %
2026/05/05 21:40:48.197, 184.54 W, 67 %
2026/05/05 21:40:48.297, 184.49 W, 67 %
2026/05/05 21:40:48.397, 184.30 W, 99 %
2026/05/05 21:40:48.497, 184.15 W, 99 %
2026/05/05 21:40:48.597, 183.40 W, 98 %
2026/05/05 21:40:48.697, 182.96 W, 98 %
2026/05/05 21:40:48.797, 181.62 W, 98 %
2026/05/05 21:40:48.897, 180.73 W, 98 %
2026/05/05 21:40:48.997, 181.57 W, 99 %
2026/05/05 21:40:49.098, 182.24 W, 99 %
2026/05/05 21:40:49.198, 188.79 W, 98 %
2026/05/05 21:40:49.298, 188.16 W, 98 %
2026/05/05 21:40:49.398, 187.42 W, 99 %
2026/05/05 21:40:49.498, 186.95 W, 99 %
2026/05/05 21:40:49.598, 185.78 W, 99 %
2026/05/05 21:40:49.698, 185.79 W, 99 %
2026/05/05 21:40:49.798, 185.18 W, 99 %
2026/05/05 21:40:49.899, 186.67 W, 99 %
2026/05/05 21:40:49.999, 187.91 W, 99 %
2026/05/05 21:40:50.099, 187.57 W, 99 %
2026/05/05 21:40:50.199, 187.76 W, 98 %
2026/05/05 21:40:50.299, 187.94 W, 98 %
2026/05/05 21:40:50.399, 177.96 W, 36 %
2026/05/05 21:40:50.499, 178.60 W, 36 %
2026/05/05 21:40:50.599, 179.32 W, 99 %
2026/05/05 21:40:50.699, 180.77 W, 99 %
2026/05/05 21:40:50.800, 181.35 W, 98 %
2026/05/05 21:40:50.900, 182.76 W, 98 %
2026/05/05 21:40:51.000, 182.53 W, 98 %
2026/05/05 21:40:51.100, 182.47 W, 98 %
2026/05/05 21:40:51.200, 182.79 W, 98 %
2026/05/05 21:40:51.300, 182.37 W, 98 %
2026/05/05 21:40:51.400, 181.82 W, 98 %
2026/05/05 21:40:51.500, 182.86 W, 98 %
2026/05/05 21:40:51.600, 182.53 W, 89 %
2026/05/05 21:40:51.701, 182.53 W, 89 %
2026/05/05 21:40:51.801, 182.38 W, 99 %
2026/05/05 21:40:51.901, 182.63 W, 99 %
2026/05/05 21:40:52.001, 182.34 W, 98 %
2026/05/05 21:40:52.101, 182.24 W, 98 %
2026/05/05 21:40:52.201, 182.28 W, 98 %
2026/05/05 21:40:52.301, 181.90 W, 98 %
2026/05/05 21:40:52.401, 181.58 W, 98 %
2026/05/05 21:40:52.501, 180.92 W, 98 %
2026/05/05 21:40:52.602, 184.36 W, 85 %
2026/05/05 21:40:52.702, 184.39 W, 85 %
2026/05/05 21:40:52.802, 184.46 W, 99 %
2026/05/05 21:40:52.902, 184.59 W, 99 %
2026/05/05 21:40:53.002, 184.46 W, 99 %
2026/05/05 21:40:53.102, 184.26 W, 99 %
2026/05/05 21:40:53.202, 184.30 W, 98 %
2026/05/05 21:40:53.302, 183.61 W, 98 %
2026/05/05 21:40:53.402, 182.71 W, 98 %
2026/05/05 21:40:53.503, 182.78 W, 98 %
2026/05/05 21:40:53.603, 182.43 W, 99 %
2026/05/05 21:40:53.703, 189.21 W, 99 %
2026/05/05 21:40:53.803, 187.92 W, 51 %
2026/05/05 21:40:53.903, 187.21 W, 51 %
2026/05/05 21:40:54.003, 186.70 W, 99 %
2026/05/05 21:40:54.103, 185.37 W, 99 %
2026/05/05 21:40:54.203, 185.17 W, 98 %
2026/05/05 21:40:54.303, 184.07 W, 98 %
2026/05/05 21:40:54.404, 184.85 W, 99 %
2026/05/05 21:40:54.504, 186.18 W, 99 %
2026/05/05 21:40:54.604, 186.62 W, 98 %
2026/05/05 21:40:54.704, 188.11 W, 98 %
2026/05/05 21:40:54.804, 188.47 W, 98 %
2026/05/05 21:40:54.904, 186.01 W, 98 %
2026/05/05 21:40:55.004, 186.16 W, 99 %
2026/05/05 21:40:55.104, 185.72 W, 99 %
2026/05/05 21:40:55.205, 187.15 W, 99 %
2026/05/05 21:40:55.305, 187.49 W, 99 %
2026/05/05 21:40:55.405, 188.87 W, 98 %
2026/05/05 21:40:55.505, 188.96 W, 98 %
2026/05/05 21:40:55.605, 188.62 W, 98 %
2026/05/05 21:40:55.705, 188.74 W, 98 %
2026/05/05 21:40:55.805, 188.85 W, 98 %
2026/05/05 21:40:55.905, 188.60 W, 98 %
2026/05/05 21:40:56.005, 181.64 W, 53 %
2026/05/05 21:40:56.106, 182.16 W, 53 %
2026/05/05 21:40:56.206, 183.06 W, 99 %
2026/05/05 21:40:56.306, 183.29 W, 99 %
2026/05/05 21:40:56.406, 183.35 W, 99 %
2026/05/05 21:40:56.506, 183.31 W, 99 %
2026/05/05 21:40:56.606, 183.01 W, 98 %
2026/05/05 21:40:56.706, 183.27 W, 98 %
2026/05/05 21:40:56.806, 183.40 W, 98 %
2026/05/05 21:40:56.906, 182.93 W, 98 %
2026/05/05 21:40:57.006, 182.44 W, 98 %
2026/05/05 21:40:57.107, 183.34 W, 98 %
2026/05/05 21:40:57.207, 183.05 W, 88 %
2026/05/05 21:40:57.307, 183.26 W, 88 %
2026/05/05 21:40:57.407, 182.90 W, 99 %
2026/05/05 21:40:57.507, 183.08 W, 99 %
2026/05/05 21:40:57.607, 183.08 W, 98 %
2026/05/05 21:40:57.707, 182.76 W, 98 %
2026/05/05 21:40:57.807, 182.63 W, 98 %
2026/05/05 21:40:57.908, 182.49 W, 98 %
2026/05/05 21:40:58.008, 182.11 W, 98 %
2026/05/05 21:40:58.108, 181.40 W, 98 %
2026/05/05 21:40:58.208, 185.14 W, 86 %
2026/05/05 21:40:58.308, 184.98 W, 86 %
2026/05/05 21:40:58.408, 185.02 W, 98 %
2026/05/05 21:40:58.508, 184.85 W, 98 %
2026/05/05 21:40:58.608, 184.88 W, 99 %
2026/05/05 21:40:58.708, 184.49 W, 99 %
2026/05/05 21:40:58.809, 184.60 W, 98 %
2026/05/05 21:40:58.909, 184.15 W, 98 %
2026/05/05 21:40:59.009, 182.85 W, 98 %
2026/05/05 21:40:59.109, 182.95 W, 98 %
2026/05/05 21:40:59.209, 183.69 W, 99 %
2026/05/05 21:40:59.309, 190.03 W, 99 %
2026/05/05 21:40:59.409, 188.58 W, 51 %
2026/05/05 21:40:59.509, 187.73 W, 51 %
2026/05/05 21:40:59.610, 187.40 W, 99 %
2026/05/05 21:40:59.710, 185.97 W, 99 %
2026/05/05 21:40:59.810, 185.55 W, 99 %
2026/05/05 21:40:59.910, 184.79 W, 99 %
2026/05/05 21:41:00.010, 185.46 W, 99 %
2026/05/05 21:41:00.110, 187.01 W, 99 %
2026/05/05 21:41:00.210, 187.35 W, 98 %
2026/05/05 21:41:00.310, 187.76 W, 98 %
2026/05/05 21:41:00.410, 188.09 W, 98 %
2026/05/05 21:41:00.511, 185.59 W, 98 %
2026/05/05 21:41:00.611, 185.41 W, 99 %
2026/05/05 21:41:00.711, 185.47 W, 99 %
2026/05/05 21:41:00.811, 186.84 W, 99 %
2026/05/05 21:41:00.911, 187.62 W, 99 %
2026/05/05 21:41:01.011, 188.54 W, 98 %
2026/05/05 21:41:01.111, 188.52 W, 98 %
2026/05/05 21:41:01.211, 188.28 W, 98 %
2026/05/05 21:41:01.311, 188.26 W, 98 %
2026/05/05 21:41:01.412, 188.28 W, 98 %
2026/05/05 21:41:01.512, 188.14 W, 98 %
2026/05/05 21:41:01.612, 181.49 W, 53 %
2026/05/05 21:41:01.712, 182.37 W, 53 %
2026/05/05 21:41:01.812, 182.84 W, 99 %
2026/05/05 21:41:01.912, 182.95 W, 99 %
2026/05/05 21:41:02.012, 182.73 W, 99 %
2026/05/05 21:41:02.112, 182.98 W, 99 %
2026/05/05 21:41:02.212, 183.04 W, 98 %
2026/05/05 21:41:02.313, 182.90 W, 98 %
2026/05/05 21:41:02.413, 182.99 W, 98 %
2026/05/05 21:41:02.513, 182.99 W, 98 %
2026/05/05 21:41:02.613, 182.47 W, 98 %
2026/05/05 21:41:02.713, 183.56 W, 98 %
2026/05/05 21:41:02.813, 183.52 W, 86 %
2026/05/05 21:41:02.913, 183.58 W, 86 %
2026/05/05 21:41:03.013, 183.58 W, 99 %
2026/05/05 21:41:03.113, 183.67 W, 99 %
2026/05/05 21:41:03.214, 183.74 W, 98 %
2026/05/05 21:41:03.314, 183.49 W, 98 %
2026/05/05 21:41:03.414, 183.38 W, 98 %
2026/05/05 21:41:03.514, 183.23 W, 98 %
2026/05/05 21:41:03.614, 182.65 W, 98 %
2026/05/05 21:41:03.714, 181.76 W, 98 %
2026/05/05 21:41:03.814, 186.50 W, 89 %
2026/05/05 21:41:03.914, 186.15 W, 89 %
2026/05/05 21:41:04.015, 186.27 W, 99 %
2026/05/05 21:41:04.115, 186.06 W, 99 %
2026/05/05 21:41:04.215, 186.11 W, 99 %
2026/05/05 21:41:04.315, 185.69 W, 99 %
2026/05/05 21:41:04.415, 185.12 W, 98 %
2026/05/05 21:41:04.515, 184.65 W, 98 %
2026/05/05 21:41:04.615, 183.98 W, 98 %
2026/05/05 21:41:04.715, 183.52 W, 98 %
2026/05/05 21:41:04.815, 185.00 W, 99 %
2026/05/05 21:41:04.915, 190.15 W, 99 %
2026/05/05 21:41:05.016, 188.00 W, 50 %
2026/05/05 21:41:05.116, 187.45 W, 50 %
2026/05/05 21:41:05.216, 186.35 W, 99 %
2026/05/05 21:41:05.316, 186.10 W, 99 %
2026/05/05 21:41:05.416, 185.03 W, 99 %
2026/05/05 21:41:05.516, 185.88 W, 99 %
2026/05/05 21:41:05.616, 186.52 W, 99 %
2026/05/05 21:41:05.716, 187.39 W, 99 %
2026/05/05 21:41:05.817, 188.61 W, 98 %
2026/05/05 21:41:05.917, 188.39 W, 98 %
2026/05/05 21:41:06.017, 188.28 W, 98 %
2026/05/05 21:41:06.117, 184.96 W, 98 %
2026/05/05 21:41:06.217, 184.37 W, 99 %
2026/05/05 21:41:06.317, 185.71 W, 99 %
2026/05/05 21:41:06.417, 185.84 W, 99 %
2026/05/05 21:41:06.517, 187.34 W, 99 %
2026/05/05 21:41:06.618, 187.17 W, 98 %
2026/05/05 21:41:06.718, 187.22 W, 98 %
2026/05/05 21:41:06.818, 187.36 W, 98 %
2026/05/05 21:41:06.918, 187.18 W, 98 %
2026/05/05 21:41:07.018, 187.04 W, 98 %
2026/05/05 21:41:07.118, 187.13 W, 98 %
2026/05/05 21:41:07.218, 182.05 W, 55 %
2026/05/05 21:41:07.318, 182.88 W, 55 %
2026/05/05 21:41:07.418, 182.94 W, 99 %
2026/05/05 21:41:07.519, 183.01 W, 99 %
2026/05/05 21:41:07.619, 182.94 W, 99 %
2026/05/05 21:41:07.719, 182.74 W, 99 %
2026/05/05 21:41:07.819, 182.82 W, 98 %
2026/05/05 21:41:07.919, 182.84 W, 98 %
2026/05/05 21:41:08.019, 182.52 W, 98 %
2026/05/05 21:41:08.119, 182.47 W, 98 %
2026/05/05 21:41:08.219, 182.35 W, 98 %
2026/05/05 21:41:08.319, 183.82 W, 98 %
2026/05/05 21:41:08.420, 183.88 W, 82 %
2026/05/05 21:41:08.520, 183.61 W, 82 %
2026/05/05 21:41:08.620, 183.73 W, 99 %
2026/05/05 21:41:08.720, 183.62 W, 99 %
2026/05/05 21:41:08.820, 183.65 W, 98 %
2026/05/05 21:41:08.920, 183.67 W, 98 %
2026/05/05 21:41:09.020, 183.22 W, 98 %
2026/05/05 21:41:09.120, 182.96 W, 98 %
2026/05/05 21:41:09.220, 182.34 W, 98 %
2026/05/05 21:41:09.320, 181.79 W, 98 %
2026/05/05 21:41:09.421, 187.93 W, 93 %
2026/05/05 21:41:09.521, 187.84 W, 93 %
2026/05/05 21:41:09.621, 187.84 W, 99 %
2026/05/05 21:41:09.721, 187.84 W, 99 %
2026/05/05 21:41:09.821, 187.37 W, 99 %
2026/05/05 21:41:09.921, 187.22 W, 99 %
2026/05/05 21:41:10.021, 186.67 W, 98 %
2026/05/05 21:41:10.121, 185.55 W, 98 %
2026/05/05 21:41:10.222, 185.48 W, 99 %
2026/05/05 21:41:10.322, 185.75 W, 99 %
2026/05/05 21:41:10.422, 186.42 W, 99 %
2026/05/05 21:41:10.522, 189.83 W, 99 %
2026/05/05 21:41:10.622, 186.88 W, 50 %
2026/05/05 21:41:10.722, 186.09 W, 50 %
2026/05/05 21:41:10.822, 185.69 W, 99 %
2026/05/05 21:41:10.922, 185.37 W, 99 %
2026/05/05 21:41:11.022, 185.57 W, 99 %
2026/05/05 21:41:11.123, 186.05 W, 99 %
2026/05/05 21:41:11.223, 187.69 W, 99 %
2026/05/05 21:41:11.323, 188.28 W, 99 %
2026/05/05 21:41:11.423, 188.77 W, 98 %
2026/05/05 21:41:11.523, 188.93 W, 98 %
2026/05/05 21:41:11.623, 188.99 W, 98 %
2026/05/05 21:41:11.723, 183.94 W, 98 %
2026/05/05 21:41:11.824, 185.02 W, 98 %
2026/05/05 21:41:11.924, 185.26 W, 98 %
2026/05/05 21:41:12.024, 186.17 W, 99 %
2026/05/05 21:41:12.124, 186.15 W, 99 %
2026/05/05 21:41:12.224, 186.29 W, 98 %
2026/05/05 21:41:12.324, 186.23 W, 98 %
2026/05/05 21:41:12.424, 186.13 W, 98 %
2026/05/05 21:41:12.524, 186.25 W, 98 %
2026/05/05 21:41:12.624, 186.29 W, 98 %
2026/05/05 21:41:12.724, 185.84 W, 98 %
2026/05/05 21:41:12.825, 183.36 W, 60 %
2026/05/05 21:41:12.925, 183.18 W, 60 %
2026/05/05 21:41:13.025, 183.51 W, 99 %
2026/05/05 21:41:13.125, 183.41 W, 99 %
2026/05/05 21:41:13.225, 183.56 W, 99 %
2026/05/05 21:41:13.325, 183.67 W, 99 %
2026/05/05 21:41:13.425, 183.31 W, 98 %
2026/05/05 21:41:13.525, 183.41 W, 98 %
2026/05/05 21:41:13.626, 183.39 W, 98 %
2026/05/05 21:41:13.726, 182.94 W, 98 %
2026/05/05 21:41:13.826, 182.58 W, 98 %
2026/05/05 21:41:13.926, 184.66 W, 98 %
2026/05/05 21:41:14.026, 184.29 W, 77 %
2026/05/05 21:41:14.126, 184.29 W, 77 %
2026/05/05 21:41:14.226, 184.04 W, 99 %
2026/05/05 21:41:14.326, 184.03 W, 99 %
2026/05/05 21:41:14.426, 184.06 W, 98 %
2026/05/05 21:41:14.527, 184.06 W, 98 %
2026/05/05 21:41:14.627, 183.88 W, 98 %
2026/05/05 21:41:14.727, 183.33 W, 98 %
2026/05/05 21:41:14.827, 182.23 W, 98 %
2026/05/05 21:41:14.927, 182.16 W, 98 %
2026/05/05 21:41:15.027, 190.76 W, 98 %
2026/05/05 21:41:15.127, 190.58 W, 98 %
2026/05/05 21:41:15.227, 190.57 W, 99 %
2026/05/05 21:41:15.327, 190.43 W, 99 %
2026/05/05 21:41:15.428, 190.32 W, 99 %
2026/05/05 21:41:15.528, 189.40 W, 99 %
2026/05/05 21:41:15.628, 188.59 W, 98 %
2026/05/05 21:41:15.728, 188.42 W, 98 %
2026/05/05 21:41:15.828, 187.68 W, 99 %
2026/05/05 21:41:15.928, 189.27 W, 99 %
2026/05/05 21:41:16.028, 190.29 W, 99 %
2026/05/05 21:41:16.128, 190.32 W, 99 %
2026/05/05 21:41:16.228, 186.31 W, 50 %
2026/05/05 21:41:16.329, 185.52 W, 50 %
2026/05/05 21:41:16.429, 185.32 W, 99 %
2026/05/05 21:41:16.529, 184.53 W, 99 %
2026/05/05 21:41:16.629, 185.33 W, 99 %
2026/05/05 21:41:16.729, 186.49 W, 99 %
2026/05/05 21:41:16.829, 186.82 W, 98 %
2026/05/05 21:41:16.929, 188.21 W, 98 %
2026/05/05 21:41:17.029, 188.21 W, 98 %
2026/05/05 21:41:17.129, 187.73 W, 98 %
2026/05/05 21:41:17.230, 187.68 W, 98 %
2026/05/05 21:41:17.330, 181.73 W, 98 %
2026/05/05 21:41:17.430, 182.26 W, 99 %
2026/05/05 21:41:17.530, 182.97 W, 99 %
2026/05/05 21:41:17.630, 183.78 W, 99 %
2026/05/05 21:41:17.730, 183.89 W, 99 %
2026/05/05 21:41:17.830, 183.60 W, 98 %
2026/05/05 21:41:17.930, 183.72 W, 98 %
2026/05/05 21:41:18.031, 183.82 W, 98 %
