timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 21:16:10.225, 65.76 W, 0 %
2026/05/05 21:16:10.329, 65.76 W, 0 %
2026/05/05 21:16:10.429, 65.76 W, 0 %
2026/05/05 21:16:10.530, 66.54 W, 0 %
2026/05/05 21:16:10.630, 66.60 W, 0 %
2026/05/05 21:16:10.730, 66.64 W, 3 %
2026/05/05 21:16:10.830, 66.58 W, 3 %
2026/05/05 21:16:10.930, 66.54 W, 0 %
2026/05/05 21:16:11.030, 66.50 W, 0 %
2026/05/05 21:16:11.131, 67.24 W, 0 %
2026/05/05 21:16:11.231, 67.11 W, 0 %
2026/05/05 21:16:11.331, 67.00 W, 0 %
2026/05/05 21:16:11.431, 66.90 W, 0 %
2026/05/05 21:16:11.531, 66.09 W, 0 %
2026/05/05 21:16:11.631, 65.99 W, 0 %
2026/05/05 21:16:11.731, 65.81 W, 0 %
2026/05/05 21:16:11.832, 65.81 W, 0 %
2026/05/05 21:16:11.932, 65.81 W, 0 %
2026/05/05 21:16:12.032, 65.81 W, 0 %
2026/05/05 21:16:12.132, 65.81 W, 0 %
2026/05/05 21:16:12.232, 65.81 W, 0 %
2026/05/05 21:16:12.332, 65.81 W, 0 %
2026/05/05 21:16:12.432, 65.81 W, 0 %
2026/05/05 21:16:12.533, 65.81 W, 0 %
2026/05/05 21:16:12.633, 65.81 W, 0 %
2026/05/05 21:16:12.733, 65.44 W, 0 %
2026/05/05 21:16:12.833, 65.44 W, 0 %
2026/05/05 21:16:12.933, 65.44 W, 0 %
2026/05/05 21:16:13.033, 65.44 W, 0 %
2026/05/05 21:16:13.134, 65.44 W, 0 %
2026/05/05 21:16:13.234, 65.44 W, 0 %
2026/05/05 21:16:13.334, 65.72 W, 0 %
2026/05/05 21:16:13.434, 65.83 W, 0 %
2026/05/05 21:16:13.534, 65.80 W, 4 %
2026/05/05 21:16:13.634, 65.78 W, 4 %
2026/05/05 21:16:13.734, 65.76 W, 0 %
2026/05/05 21:16:13.835, 66.03 W, 0 %
2026/05/05 21:16:13.935, 65.98 W, 0 %
2026/05/05 21:16:14.035, 65.93 W, 0 %
2026/05/05 21:16:14.135, 65.89 W, 0 %
2026/05/05 21:16:14.235, 65.85 W, 0 %
2026/05/05 21:16:14.335, 65.82 W, 0 %
