timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:38:57.645, 258.02 W, 100 %
2026/05/11 14:38:57.746, 159.83 W, 100 %
2026/05/11 14:38:57.846, 153.76 W, 76 %
2026/05/11 14:38:57.946, 144.59 W, 76 %
2026/05/11 14:38:58.046, 140.03 W, 0 %
2026/05/11 14:38:58.147, 137.41 W, 0 %
2026/05/11 14:38:58.247, 135.78 W, 0 %
2026/05/11 14:38:58.347, 134.26 W, 0 %
2026/05/11 14:38:58.447, 133.54 W, 0 %
2026/05/11 14:38:58.547, 132.68 W, 0 %
2026/05/11 14:38:58.647, 132.12 W, 3 %
2026/05/11 14:38:58.747, 135.36 W, 3 %
2026/05/11 14:38:58.848, 151.34 W, 100 %
2026/05/11 14:38:58.948, 170.83 W, 100 %
2026/05/11 14:38:59.048, 190.29 W, 100 %
2026/05/11 14:38:59.148, 209.69 W, 100 %
2026/05/11 14:38:59.248, 229.33 W, 100 %
2026/05/11 14:38:59.348, 248.38 W, 100 %
2026/05/11 14:38:59.448, 267.43 W, 100 %
2026/05/11 14:38:59.549, 279.61 W, 100 %
2026/05/11 14:38:59.649, 288.27 W, 100 %
2026/05/11 14:38:59.749, 294.49 W, 100 %
2026/05/11 14:38:59.849, 290.64 W, 100 %
2026/05/11 14:38:59.949, 290.77 W, 100 %
2026/05/11 14:39:00.049, 290.54 W, 100 %
2026/05/11 14:39:00.150, 290.71 W, 100 %
2026/05/11 14:39:00.250, 289.65 W, 100 %
2026/05/11 14:39:00.350, 289.41 W, 100 %
2026/05/11 14:39:00.450, 286.32 W, 100 %
2026/05/11 14:39:00.550, 286.58 W, 100 %
2026/05/11 14:39:00.650, 289.47 W, 100 %
2026/05/11 14:39:00.750, 291.01 W, 100 %
2026/05/11 14:39:00.851, 291.25 W, 100 %
2026/05/11 14:39:00.951, 290.75 W, 100 %
2026/05/11 14:39:01.051, 291.22 W, 100 %
2026/05/11 14:39:01.151, 290.09 W, 100 %
2026/05/11 14:39:01.251, 290.23 W, 100 %
2026/05/11 14:39:01.351, 288.63 W, 100 %
2026/05/11 14:39:01.451, 286.75 W, 100 %
2026/05/11 14:39:01.552, 287.28 W, 100 %
2026/05/11 14:39:01.652, 288.99 W, 100 %
2026/05/11 14:39:01.752, 290.53 W, 100 %
2026/05/11 14:39:01.852, 290.75 W, 100 %
2026/05/11 14:39:01.952, 290.80 W, 100 %
2026/05/11 14:39:02.052, 290.25 W, 100 %
2026/05/11 14:39:02.153, 290.40 W, 100 %
2026/05/11 14:39:02.253, 289.47 W, 100 %
2026/05/11 14:39:02.353, 288.42 W, 100 %
2026/05/11 14:39:02.453, 288.48 W, 100 %
2026/05/11 14:39:02.553, 288.64 W, 100 %
2026/05/11 14:39:02.653, 289.60 W, 100 %
2026/05/11 14:39:02.753, 290.49 W, 100 %
2026/05/11 14:39:02.854, 290.65 W, 100 %
2026/05/11 14:39:02.954, 290.12 W, 100 %
2026/05/11 14:39:03.054, 289.96 W, 100 %
2026/05/11 14:39:03.154, 289.78 W, 100 %
2026/05/11 14:39:03.254, 289.35 W, 100 %
2026/05/11 14:39:03.354, 288.60 W, 100 %
2026/05/11 14:39:03.455, 288.69 W, 100 %
2026/05/11 14:39:03.555, 288.96 W, 100 %
2026/05/11 14:39:03.655, 289.63 W, 100 %
2026/05/11 14:39:03.755, 290.28 W, 100 %
2026/05/11 14:39:03.855, 290.23 W, 100 %
2026/05/11 14:39:03.955, 290.67 W, 100 %
2026/05/11 14:39:04.055, 290.62 W, 100 %
2026/05/11 14:39:04.156, 289.80 W, 100 %
2026/05/11 14:39:04.256, 288.79 W, 100 %
2026/05/11 14:39:04.356, 288.98 W, 100 %
2026/05/11 14:39:04.456, 289.32 W, 100 %
2026/05/11 14:39:04.556, 289.43 W, 100 %
2026/05/11 14:39:04.656, 289.83 W, 100 %
2026/05/11 14:39:04.757, 290.18 W, 100 %
2026/05/11 14:39:04.857, 290.31 W, 100 %
2026/05/11 14:39:04.957, 290.07 W, 100 %
2026/05/11 14:39:05.057, 289.32 W, 100 %
2026/05/11 14:39:05.157, 289.43 W, 100 %
2026/05/11 14:39:05.257, 289.29 W, 100 %
2026/05/11 14:39:05.357, 289.28 W, 100 %
2026/05/11 14:39:05.458, 289.27 W, 100 %
2026/05/11 14:39:05.558, 289.72 W, 100 %
2026/05/11 14:39:05.658, 289.93 W, 100 %
2026/05/11 14:39:05.758, 290.05 W, 100 %
2026/05/11 14:39:05.858, 289.94 W, 100 %
2026/05/11 14:39:05.958, 290.26 W, 100 %
2026/05/11 14:39:06.059, 290.20 W, 100 %
2026/05/11 14:39:06.159, 289.71 W, 100 %
2026/05/11 14:39:06.259, 289.22 W, 100 %
2026/05/11 14:39:06.359, 289.24 W, 100 %
2026/05/11 14:39:06.459, 289.43 W, 100 %
2026/05/11 14:39:06.559, 289.64 W, 100 %
2026/05/11 14:39:06.659, 289.65 W, 100 %
2026/05/11 14:39:06.760, 289.95 W, 100 %
2026/05/11 14:39:06.860, 290.01 W, 100 %
2026/05/11 14:39:06.960, 289.93 W, 100 %
2026/05/11 14:39:07.060, 289.61 W, 100 %
2026/05/11 14:39:07.160, 289.42 W, 100 %
2026/05/11 14:39:07.260, 289.55 W, 100 %
2026/05/11 14:39:07.361, 289.03 W, 100 %
2026/05/11 14:39:07.461, 289.02 W, 100 %
2026/05/11 14:39:07.561, 289.62 W, 100 %
2026/05/11 14:39:07.661, 289.81 W, 100 %
2026/05/11 14:39:07.761, 290.08 W, 100 %
2026/05/11 14:39:07.861, 290.19 W, 100 %
2026/05/11 14:39:07.962, 289.87 W, 100 %
2026/05/11 14:39:08.062, 289.78 W, 100 %
2026/05/11 14:39:08.162, 289.98 W, 100 %
2026/05/11 14:39:08.262, 289.32 W, 100 %
2026/05/11 14:39:08.362, 289.26 W, 100 %
2026/05/11 14:39:08.462, 289.42 W, 100 %
2026/05/11 14:39:08.562, 289.64 W, 100 %
2026/05/11 14:39:08.663, 289.59 W, 100 %
2026/05/11 14:39:08.763, 289.96 W, 100 %
2026/05/11 14:39:08.863, 289.88 W, 100 %
2026/05/11 14:39:08.963, 289.69 W, 100 %
2026/05/11 14:39:09.063, 289.72 W, 100 %
2026/05/11 14:39:09.163, 289.65 W, 100 %
2026/05/11 14:39:09.264, 289.40 W, 100 %
2026/05/11 14:39:09.364, 289.77 W, 100 %
2026/05/11 14:39:09.464, 289.73 W, 100 %
2026/05/11 14:39:09.564, 289.59 W, 100 %
2026/05/11 14:39:09.664, 289.80 W, 100 %
2026/05/11 14:39:09.764, 289.28 W, 100 %
2026/05/11 14:39:09.864, 289.23 W, 100 %
2026/05/11 14:39:09.965, 289.89 W, 100 %
2026/05/11 14:39:10.065, 289.77 W, 100 %
2026/05/11 14:39:10.165, 289.14 W, 100 %
2026/05/11 14:39:10.265, 289.29 W, 100 %
2026/05/11 14:39:10.365, 289.55 W, 100 %
2026/05/11 14:39:10.465, 289.66 W, 100 %
2026/05/11 14:39:10.566, 289.32 W, 100 %
2026/05/11 14:39:10.666, 289.30 W, 100 %
2026/05/11 14:39:10.766, 289.79 W, 100 %
2026/05/11 14:39:10.866, 289.89 W, 100 %
2026/05/11 14:39:10.966, 289.53 W, 100 %
2026/05/11 14:39:11.066, 289.20 W, 100 %
2026/05/11 14:39:11.166, 289.65 W, 100 %
2026/05/11 14:39:11.267, 289.57 W, 100 %
2026/05/11 14:39:11.367, 289.71 W, 100 %
2026/05/11 14:39:11.467, 289.37 W, 100 %
2026/05/11 14:39:11.567, 289.35 W, 100 %
2026/05/11 14:39:11.677, 289.60 W, 100 %
2026/05/11 14:39:11.777, 289.87 W, 100 %
2026/05/11 14:39:11.877, 289.87 W, 100 %
2026/05/11 14:39:11.977, 289.61 W, 100 %
2026/05/11 14:39:12.077, 289.29 W, 100 %
2026/05/11 14:39:12.178, 289.39 W, 100 %
2026/05/11 14:39:12.278, 289.46 W, 100 %
2026/05/11 14:39:12.378, 289.35 W, 100 %
2026/05/11 14:39:12.478, 288.88 W, 100 %
2026/05/11 14:39:12.578, 289.30 W, 100 %
2026/05/11 14:39:12.678, 289.65 W, 100 %
2026/05/11 14:39:12.778, 289.45 W, 100 %
