timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:04:03.423, 95.33 W, 0 %
2025/12/05 18:04:03.526, 83.11 W, 0 %
2025/12/05 18:04:03.626, 83.39 W, 0 %
2025/12/05 18:04:03.726, 82.79 W, 0 %
2025/12/05 18:04:03.826, 83.06 W, 0 %
2025/12/05 18:04:03.926, 83.04 W, 0 %
2025/12/05 18:04:04.026, 83.24 W, 0 %
2025/12/05 18:04:04.126, 83.45 W, 0 %
2025/12/05 18:04:04.226, 83.70 W, 0 %
2025/12/05 18:04:04.326, 83.65 W, 0 %
2025/12/05 18:04:04.427, 83.62 W, 0 %
2025/12/05 18:04:04.527, 83.58 W, 0 %
2025/12/05 18:04:04.627, 83.06 W, 0 %
2025/12/05 18:04:04.727, 82.51 W, 0 %
2025/12/05 18:04:04.827, 82.46 W, 0 %
2025/12/05 18:04:04.927, 82.47 W, 0 %
2025/12/05 18:04:05.027, 82.40 W, 0 %
2025/12/05 18:04:05.127, 82.38 W, 0 %
2025/12/05 18:04:05.227, 83.37 W, 33 %
2025/12/05 18:04:05.328, 83.39 W, 33 %
2025/12/05 18:04:05.428, 83.35 W, 6 %
2025/12/05 18:04:05.528, 83.29 W, 6 %
2025/12/05 18:04:05.628, 83.24 W, 1 %
2025/12/05 18:04:05.728, 83.17 W, 1 %
2025/12/05 18:04:05.828, 83.14 W, 0 %
2025/12/05 18:04:05.928, 83.07 W, 0 %
2025/12/05 18:04:06.029, 83.04 W, 0 %
2025/12/05 18:04:06.129, 82.99 W, 0 %
2025/12/05 18:04:06.229, 82.91 W, 0 %
2025/12/05 18:04:06.329, 82.02 W, 0 %
2025/12/05 18:04:06.429, 98.34 W, 91 %
2025/12/05 18:04:06.529, 115.07 W, 91 %
2025/12/05 18:04:06.629, 131.97 W, 99 %
2025/12/05 18:04:06.729, 143.70 W, 99 %
2025/12/05 18:04:06.830, 161.16 W, 99 %
2025/12/05 18:04:06.930, 178.30 W, 99 %
2025/12/05 18:04:07.030, 195.34 W, 99 %
2025/12/05 18:04:07.130, 211.85 W, 99 %
2025/12/05 18:04:07.230, 228.56 W, 99 %
2025/12/05 18:04:07.330, 261.95 W, 99 %
2025/12/05 18:04:07.430, 262.45 W, 99 %
2025/12/05 18:04:07.530, 262.71 W, 99 %
2025/12/05 18:04:07.630, 262.93 W, 99 %
2025/12/05 18:04:07.731, 263.18 W, 99 %
2025/12/05 18:04:07.831, 262.77 W, 91 %
2025/12/05 18:04:07.931, 262.42 W, 91 %
2025/12/05 18:04:08.031, 262.58 W, 99 %
2025/12/05 18:04:08.131, 262.39 W, 99 %
2025/12/05 18:04:08.231, 262.03 W, 91 %
2025/12/05 18:04:08.331, 262.62 W, 91 %
2025/12/05 18:04:08.431, 262.57 W, 99 %
2025/12/05 18:04:08.531, 262.66 W, 99 %
2025/12/05 18:04:08.632, 263.26 W, 91 %
2025/12/05 18:04:08.732, 263.15 W, 91 %
2025/12/05 18:04:08.832, 262.97 W, 99 %
2025/12/05 18:04:08.932, 266.45 W, 99 %
2025/12/05 18:04:09.032, 266.24 W, 96 %
2025/12/05 18:04:09.132, 266.49 W, 96 %
2025/12/05 18:04:09.232, 266.70 W, 99 %
2025/12/05 18:04:09.332, 266.22 W, 99 %
2025/12/05 18:04:09.432, 266.26 W, 99 %
2025/12/05 18:04:09.533, 266.33 W, 99 %
2025/12/05 18:04:09.633, 266.41 W, 99 %
2025/12/05 18:04:09.733, 266.03 W, 99 %
2025/12/05 18:04:09.833, 266.05 W, 99 %
2025/12/05 18:04:09.933, 266.52 W, 99 %
2025/12/05 18:04:10.033, 269.12 W, 99 %
2025/12/05 18:04:10.133, 268.79 W, 99 %
2025/12/05 18:04:10.233, 268.53 W, 99 %
2025/12/05 18:04:10.333, 268.79 W, 99 %
2025/12/05 18:04:10.434, 270.23 W, 99 %
2025/12/05 18:04:10.534, 270.00 W, 99 %
2025/12/05 18:04:10.634, 270.30 W, 99 %
2025/12/05 18:04:10.734, 270.42 W, 99 %
2025/12/05 18:04:10.834, 265.09 W, 91 %
2025/12/05 18:04:10.934, 265.42 W, 91 %
2025/12/05 18:04:11.034, 265.15 W, 99 %
2025/12/05 18:04:11.134, 265.16 W, 99 %
2025/12/05 18:04:11.234, 265.44 W, 90 %
2025/12/05 18:04:11.335, 265.62 W, 90 %
2025/12/05 18:04:11.435, 265.70 W, 99 %
2025/12/05 18:04:11.535, 265.78 W, 99 %
2025/12/05 18:04:11.635, 265.69 W, 91 %
2025/12/05 18:04:11.735, 265.39 W, 91 %
2025/12/05 18:04:11.835, 265.44 W, 99 %
2025/12/05 18:04:11.935, 266.83 W, 99 %
2025/12/05 18:04:12.035, 267.18 W, 96 %
2025/12/05 18:04:12.135, 267.43 W, 96 %
2025/12/05 18:04:12.236, 267.04 W, 99 %
2025/12/05 18:04:12.336, 264.92 W, 99 %
2025/12/05 18:04:12.436, 264.44 W, 99 %
2025/12/05 18:04:12.536, 264.25 W, 99 %
2025/12/05 18:04:12.636, 264.07 W, 99 %
2025/12/05 18:04:12.736, 264.33 W, 99 %
2025/12/05 18:04:12.836, 264.38 W, 99 %
2025/12/05 18:04:12.936, 264.55 W, 99 %
2025/12/05 18:04:13.036, 268.80 W, 99 %
2025/12/05 18:04:13.137, 268.50 W, 99 %
2025/12/05 18:04:13.237, 268.23 W, 99 %
2025/12/05 18:04:13.337, 268.59 W, 99 %
2025/12/05 18:04:13.437, 265.16 W, 91 %
2025/12/05 18:04:13.537, 265.44 W, 91 %
2025/12/05 18:04:13.637, 265.78 W, 99 %
2025/12/05 18:04:13.737, 266.02 W, 99 %
2025/12/05 18:04:13.837, 257.73 W, 68 %
2025/12/05 18:04:13.938, 257.48 W, 68 %
2025/12/05 18:04:14.038, 257.16 W, 99 %
2025/12/05 18:04:14.138, 257.68 W, 99 %
2025/12/05 18:04:14.238, 257.23 W, 91 %
2025/12/05 18:04:14.338, 257.47 W, 91 %
2025/12/05 18:04:14.438, 257.30 W, 99 %
2025/12/05 18:04:14.538, 263.18 W, 99 %
2025/12/05 18:04:14.638, 263.31 W, 92 %
2025/12/05 18:04:14.738, 262.79 W, 92 %
2025/12/05 18:04:14.839, 262.75 W, 99 %
2025/12/05 18:04:14.939, 263.80 W, 99 %
2025/12/05 18:04:15.039, 264.17 W, 99 %
2025/12/05 18:04:15.139, 264.35 W, 99 %
2025/12/05 18:04:15.239, 263.63 W, 99 %
2025/12/05 18:04:15.339, 263.49 W, 99 %
2025/12/05 18:04:15.439, 263.51 W, 99 %
2025/12/05 18:04:15.539, 263.43 W, 99 %
2025/12/05 18:04:15.639, 263.52 W, 99 %
2025/12/05 18:04:15.740, 263.21 W, 99 %
2025/12/05 18:04:15.840, 263.57 W, 99 %
2025/12/05 18:04:15.940, 263.58 W, 99 %
2025/12/05 18:04:16.040, 270.56 W, 96 %
2025/12/05 18:04:16.140, 270.46 W, 96 %
2025/12/05 18:04:16.240, 270.52 W, 99 %
2025/12/05 18:04:16.340, 270.49 W, 99 %
2025/12/05 18:04:16.440, 268.28 W, 91 %
2025/12/05 18:04:16.540, 268.61 W, 91 %
2025/12/05 18:04:16.641, 268.84 W, 99 %
2025/12/05 18:04:16.741, 268.69 W, 99 %
2025/12/05 18:04:16.841, 268.57 W, 91 %
2025/12/05 18:04:16.941, 268.38 W, 91 %
2025/12/05 18:04:17.041, 268.49 W, 99 %
2025/12/05 18:04:17.141, 268.55 W, 99 %
2025/12/05 18:04:17.241, 268.50 W, 89 %
2025/12/05 18:04:17.341, 268.76 W, 89 %
2025/12/05 18:04:17.441, 269.30 W, 99 %
2025/12/05 18:04:17.542, 266.07 W, 99 %
2025/12/05 18:04:17.642, 265.85 W, 77 %
2025/12/05 18:04:17.742, 265.66 W, 77 %
2025/12/05 18:04:17.842, 265.61 W, 99 %
2025/12/05 18:04:17.942, 258.41 W, 99 %
2025/12/05 18:04:18.042, 258.54 W, 99 %
2025/12/05 18:04:18.142, 258.56 W, 99 %
2025/12/05 18:04:18.242, 258.78 W, 99 %
2025/12/05 18:04:18.342, 258.38 W, 99 %
2025/12/05 18:04:18.443, 257.89 W, 99 %
2025/12/05 18:04:18.543, 257.52 W, 99 %
2025/12/05 18:04:18.643, 264.17 W, 99 %
2025/12/05 18:04:18.743, 264.27 W, 99 %
2025/12/05 18:04:18.843, 264.37 W, 99 %
2025/12/05 18:04:18.943, 264.46 W, 99 %
2025/12/05 18:04:19.043, 266.47 W, 91 %
2025/12/05 18:04:19.143, 266.66 W, 91 %
2025/12/05 18:04:19.243, 266.57 W, 99 %
2025/12/05 18:04:19.344, 266.98 W, 99 %
2025/12/05 18:04:19.444, 266.37 W, 91 %
2025/12/05 18:04:19.544, 266.27 W, 91 %
2025/12/05 18:04:19.644, 266.97 W, 99 %
2025/12/05 18:04:19.744, 266.77 W, 99 %
2025/12/05 18:04:19.844, 266.08 W, 90 %
2025/12/05 18:04:19.944, 265.86 W, 90 %
2025/12/05 18:04:20.044, 266.10 W, 99 %
2025/12/05 18:04:20.144, 271.65 W, 99 %
2025/12/05 18:04:20.245, 271.21 W, 93 %
2025/12/05 18:04:20.345, 271.65 W, 93 %
2025/12/05 18:04:20.445, 271.51 W, 99 %
2025/12/05 18:04:20.545, 269.89 W, 99 %
2025/12/05 18:04:20.645, 270.12 W, 99 %
2025/12/05 18:04:20.745, 269.55 W, 99 %
2025/12/05 18:04:20.845, 269.72 W, 99 %
2025/12/05 18:04:20.945, 269.61 W, 99 %
2025/12/05 18:04:21.046, 270.08 W, 99 %
2025/12/05 18:04:21.146, 270.15 W, 99 %
2025/12/05 18:04:21.246, 270.41 W, 99 %
2025/12/05 18:04:21.346, 270.50 W, 99 %
2025/12/05 18:04:21.446, 269.97 W, 99 %
2025/12/05 18:04:21.546, 269.96 W, 99 %
