timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 19:21:13.287, 85.11 W, 9 %
2025/12/05 19:21:13.389, 84.41 W, 9 %
2025/12/05 19:21:13.489, 83.81 W, 0 %
2025/12/05 19:21:13.590, 82.89 W, 0 %
2025/12/05 19:21:13.690, 87.76 W, 54 %
2025/12/05 19:21:13.790, 92.79 W, 54 %
2025/12/05 19:21:13.890, 97.78 W, 98 %
2025/12/05 19:21:13.990, 102.85 W, 98 %
2025/12/05 19:21:14.090, 107.95 W, 98 %
2025/12/05 19:21:14.190, 113.02 W, 98 %
2025/12/05 19:21:14.291, 118.76 W, 98 %
2025/12/05 19:21:14.391, 124.38 W, 98 %
2025/12/05 19:21:14.491, 130.15 W, 98 %
2025/12/05 19:21:14.591, 135.87 W, 98 %
2025/12/05 19:21:14.691, 141.90 W, 98 %
2025/12/05 19:21:14.791, 142.15 W, 98 %
2025/12/05 19:21:14.892, 142.23 W, 98 %
2025/12/05 19:21:14.992, 142.36 W, 98 %
2025/12/05 19:21:15.092, 142.47 W, 98 %
2025/12/05 19:21:15.192, 142.48 W, 98 %
2025/12/05 19:21:15.292, 142.58 W, 98 %
2025/12/05 19:21:15.392, 142.63 W, 98 %
2025/12/05 19:21:15.492, 142.96 W, 98 %
2025/12/05 19:21:15.593, 143.01 W, 98 %
2025/12/05 19:21:15.693, 142.98 W, 98 %
2025/12/05 19:21:15.793, 142.97 W, 98 %
2025/12/05 19:21:15.893, 143.01 W, 98 %
2025/12/05 19:21:15.993, 143.03 W, 98 %
2025/12/05 19:21:16.093, 143.00 W, 98 %
2025/12/05 19:21:16.193, 142.98 W, 98 %
2025/12/05 19:21:16.294, 143.03 W, 98 %
2025/12/05 19:21:16.394, 142.98 W, 98 %
2025/12/05 19:21:16.494, 143.03 W, 98 %
2025/12/05 19:21:16.594, 140.60 W, 98 %
2025/12/05 19:21:16.694, 140.63 W, 98 %
2025/12/05 19:21:16.794, 140.74 W, 98 %
2025/12/05 19:21:16.894, 140.83 W, 98 %
2025/12/05 19:21:16.995, 140.85 W, 98 %
2025/12/05 19:21:17.095, 140.94 W, 98 %
2025/12/05 19:21:17.195, 141.03 W, 98 %
2025/12/05 19:21:17.295, 141.04 W, 98 %
2025/12/05 19:21:17.395, 141.08 W, 98 %
2025/12/05 19:21:17.495, 141.08 W, 98 %
2025/12/05 19:21:17.595, 141.12 W, 98 %
2025/12/05 19:21:17.696, 143.62 W, 98 %
2025/12/05 19:21:17.796, 143.56 W, 98 %
2025/12/05 19:21:17.896, 143.57 W, 98 %
2025/12/05 19:21:17.996, 143.59 W, 98 %
2025/12/05 19:21:18.096, 143.58 W, 98 %
2025/12/05 19:21:18.196, 143.58 W, 98 %
