timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:40:44.740, 215.68 W, 42 %
2025/12/05 18:40:44.845, 204.89 W, 0 %
2025/12/05 18:40:44.945, 185.85 W, 0 %
2025/12/05 18:40:45.045, 167.21 W, 6 %
2025/12/05 18:40:45.145, 149.32 W, 6 %
2025/12/05 18:40:45.245, 131.74 W, 0 %
2025/12/05 18:40:45.345, 113.05 W, 0 %
2025/12/05 18:40:45.445, 94.84 W, 70 %
2025/12/05 18:40:45.545, 94.97 W, 70 %
2025/12/05 18:40:45.646, 106.00 W, 94 %
2025/12/05 18:40:45.746, 118.44 W, 94 %
2025/12/05 18:40:45.846, 131.88 W, 91 %
2025/12/05 18:40:45.946, 144.83 W, 91 %
2025/12/05 18:40:46.046, 158.26 W, 94 %
2025/12/05 18:40:46.146, 172.20 W, 94 %
2025/12/05 18:40:46.246, 186.24 W, 94 %
2025/12/05 18:40:46.347, 200.23 W, 94 %
2025/12/05 18:40:46.447, 213.86 W, 94 %
2025/12/05 18:40:46.547, 226.67 W, 94 %
2025/12/05 18:40:46.647, 238.04 W, 93 %
2025/12/05 18:40:46.747, 238.66 W, 93 %
2025/12/05 18:40:46.847, 239.26 W, 95 %
2025/12/05 18:40:46.947, 239.50 W, 95 %
2025/12/05 18:40:47.048, 239.89 W, 95 %
2025/12/05 18:40:47.148, 239.98 W, 95 %
2025/12/05 18:40:47.248, 239.70 W, 94 %
2025/12/05 18:40:47.348, 239.61 W, 94 %
2025/12/05 18:40:47.448, 239.57 W, 93 %
2025/12/05 18:40:47.548, 238.72 W, 93 %
2025/12/05 18:40:47.648, 237.51 W, 95 %
2025/12/05 18:40:47.749, 238.56 W, 95 %
2025/12/05 18:40:47.849, 237.27 W, 84 %
2025/12/05 18:40:47.949, 234.05 W, 84 %
2025/12/05 18:40:48.049, 233.74 W, 92 %
2025/12/05 18:40:48.149, 233.77 W, 92 %
2025/12/05 18:40:48.249, 233.53 W, 93 %
2025/12/05 18:40:48.350, 233.84 W, 93 %
2025/12/05 18:40:48.450, 233.71 W, 95 %
2025/12/05 18:40:48.550, 233.68 W, 95 %
2025/12/05 18:40:48.650, 234.80 W, 94 %
2025/12/05 18:40:48.750, 234.40 W, 94 %
2025/12/05 18:40:48.850, 233.22 W, 94 %
2025/12/05 18:40:48.950, 235.10 W, 94 %
2025/12/05 18:40:49.051, 238.16 W, 94 %
2025/12/05 18:40:49.151, 238.37 W, 94 %
2025/12/05 18:40:49.251, 238.13 W, 93 %
2025/12/05 18:40:49.351, 238.54 W, 93 %
2025/12/05 18:40:49.451, 238.60 W, 94 %
2025/12/05 18:40:49.551, 238.77 W, 94 %
2025/12/05 18:40:49.651, 238.69 W, 94 %
2025/12/05 18:40:49.752, 237.14 W, 94 %
2025/12/05 18:40:49.852, 237.86 W, 95 %
2025/12/05 18:40:49.952, 238.91 W, 95 %
2025/12/05 18:40:50.052, 239.34 W, 95 %
2025/12/05 18:40:50.152, 239.30 W, 95 %
2025/12/05 18:40:50.252, 239.56 W, 95 %
2025/12/05 18:40:50.352, 239.68 W, 95 %
2025/12/05 18:40:50.453, 239.33 W, 95 %
2025/12/05 18:40:50.553, 239.02 W, 95 %
2025/12/05 18:40:50.653, 238.91 W, 95 %
2025/12/05 18:40:50.753, 237.75 W, 95 %
2025/12/05 18:40:50.853, 238.31 W, 94 %
2025/12/05 18:40:50.953, 238.66 W, 94 %
2025/12/05 18:40:51.053, 238.65 W, 93 %
2025/12/05 18:40:51.154, 238.43 W, 93 %
2025/12/05 18:40:51.254, 238.69 W, 94 %
2025/12/05 18:40:51.354, 238.59 W, 94 %
2025/12/05 18:40:51.454, 238.67 W, 95 %
2025/12/05 18:40:51.554, 238.92 W, 95 %
2025/12/05 18:40:51.654, 238.95 W, 95 %
2025/12/05 18:40:51.754, 236.83 W, 95 %
2025/12/05 18:40:51.855, 237.27 W, 95 %
2025/12/05 18:40:51.955, 237.41 W, 95 %
2025/12/05 18:40:52.055, 237.59 W, 94 %
2025/12/05 18:40:52.155, 238.08 W, 94 %
2025/12/05 18:40:52.255, 238.30 W, 95 %
2025/12/05 18:40:52.355, 238.42 W, 95 %
2025/12/05 18:40:52.455, 238.28 W, 90 %
2025/12/05 18:40:52.556, 238.24 W, 90 %
2025/12/05 18:40:52.656, 238.08 W, 95 %
2025/12/05 18:40:52.756, 235.97 W, 95 %
2025/12/05 18:40:52.856, 235.92 W, 93 %
2025/12/05 18:40:52.956, 236.43 W, 93 %
2025/12/05 18:40:53.056, 237.25 W, 95 %
2025/12/05 18:40:53.156, 237.57 W, 95 %
2025/12/05 18:40:53.257, 237.64 W, 95 %
2025/12/05 18:40:53.357, 237.73 W, 95 %
2025/12/05 18:40:53.457, 237.91 W, 95 %
2025/12/05 18:40:53.557, 237.81 W, 95 %
2025/12/05 18:40:53.657, 235.95 W, 93 %
2025/12/05 18:40:53.757, 233.90 W, 93 %
2025/12/05 18:40:53.857, 235.46 W, 95 %
2025/12/05 18:40:53.958, 237.57 W, 95 %
2025/12/05 18:40:54.058, 237.58 W, 95 %
2025/12/05 18:40:54.158, 237.52 W, 95 %
2025/12/05 18:40:54.258, 237.39 W, 94 %
2025/12/05 18:40:54.358, 237.29 W, 94 %
2025/12/05 18:40:54.458, 237.25 W, 95 %
2025/12/05 18:40:54.559, 237.04 W, 95 %
2025/12/05 18:40:54.659, 230.65 W, 88 %
