timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 18:09:06.146, 228.78 W, 18 %
2025/12/05 18:09:06.248, 213.90 W, 9 %
2025/12/05 18:09:06.348, 196.09 W, 9 %
2025/12/05 18:09:06.449, 178.77 W, 0 %
2025/12/05 18:09:06.549, 161.63 W, 0 %
2025/12/05 18:09:06.649, 144.09 W, 0 %
2025/12/05 18:09:06.749, 126.33 W, 0 %
2025/12/05 18:09:06.849, 109.01 W, 0 %
2025/12/05 18:09:06.949, 91.49 W, 0 %
2025/12/05 18:09:07.049, 90.91 W, 0 %
2025/12/05 18:09:07.149, 90.08 W, 0 %
2025/12/05 18:09:07.249, 89.74 W, 0 %
2025/12/05 18:09:07.350, 88.91 W, 0 %
2025/12/05 18:09:07.450, 88.62 W, 0 %
2025/12/05 18:09:07.550, 88.15 W, 0 %
2025/12/05 18:09:07.650, 87.67 W, 0 %
2025/12/05 18:09:07.750, 87.45 W, 0 %
2025/12/05 18:09:07.850, 87.24 W, 0 %
2025/12/05 18:09:07.950, 87.12 W, 0 %
2025/12/05 18:09:08.051, 88.14 W, 69 %
2025/12/05 18:09:08.151, 88.00 W, 69 %
2025/12/05 18:09:08.251, 87.84 W, 0 %
2025/12/05 18:09:08.351, 87.71 W, 0 %
2025/12/05 18:09:08.451, 87.61 W, 0 %
2025/12/05 18:09:08.551, 87.53 W, 0 %
2025/12/05 18:09:08.651, 87.44 W, 0 %
2025/12/05 18:09:08.751, 87.33 W, 0 %
2025/12/05 18:09:08.851, 87.26 W, 0 %
2025/12/05 18:09:08.952, 87.17 W, 0 %
2025/12/05 18:09:09.052, 87.57 W, 4 %
2025/12/05 18:09:09.152, 102.61 W, 4 %
2025/12/05 18:09:09.252, 119.36 W, 99 %
2025/12/05 18:09:09.352, 136.25 W, 99 %
2025/12/05 18:09:09.452, 153.07 W, 99 %
2025/12/05 18:09:09.552, 169.94 W, 99 %
2025/12/05 18:09:09.652, 187.01 W, 99 %
2025/12/05 18:09:09.752, 203.79 W, 99 %
2025/12/05 18:09:09.853, 220.52 W, 99 %
2025/12/05 18:09:09.953, 237.65 W, 99 %
2025/12/05 18:09:10.053, 254.69 W, 99 %
2025/12/05 18:09:10.153, 271.37 W, 99 %
2025/12/05 18:09:10.253, 272.39 W, 99 %
2025/12/05 18:09:10.353, 273.17 W, 99 %
2025/12/05 18:09:10.453, 273.78 W, 99 %
2025/12/05 18:09:10.553, 274.38 W, 99 %
2025/12/05 18:09:10.653, 274.98 W, 99 %
2025/12/05 18:09:10.753, 275.28 W, 99 %
2025/12/05 18:09:10.854, 275.80 W, 99 %
2025/12/05 18:09:10.954, 276.43 W, 99 %
2025/12/05 18:09:11.054, 276.95 W, 99 %
2025/12/05 18:09:11.154, 277.52 W, 99 %
2025/12/05 18:09:11.254, 278.24 W, 99 %
2025/12/05 18:09:11.354, 278.42 W, 99 %
2025/12/05 18:09:11.454, 278.62 W, 99 %
2025/12/05 18:09:11.554, 278.94 W, 99 %
2025/12/05 18:09:11.654, 278.84 W, 99 %
2025/12/05 18:09:11.754, 278.80 W, 99 %
2025/12/05 18:09:11.855, 279.11 W, 99 %
2025/12/05 18:09:11.955, 279.37 W, 99 %
2025/12/05 18:09:12.055, 279.41 W, 99 %
2025/12/05 18:09:12.155, 279.16 W, 99 %
2025/12/05 18:09:12.255, 278.95 W, 99 %
2025/12/05 18:09:12.355, 278.67 W, 99 %
2025/12/05 18:09:12.455, 278.66 W, 99 %
2025/12/05 18:09:12.555, 278.30 W, 99 %
2025/12/05 18:09:12.655, 265.29 W, 82 %
2025/12/05 18:09:12.755, 265.18 W, 82 %
2025/12/05 18:09:12.856, 265.31 W, 99 %
2025/12/05 18:09:12.956, 264.89 W, 99 %
2025/12/05 18:09:13.056, 264.87 W, 99 %
2025/12/05 18:09:13.156, 264.80 W, 99 %
2025/12/05 18:09:13.256, 265.21 W, 99 %
2025/12/05 18:09:13.356, 265.32 W, 99 %
2025/12/05 18:09:13.456, 265.19 W, 99 %
2025/12/05 18:09:13.556, 265.16 W, 99 %
2025/12/05 18:09:13.656, 265.21 W, 99 %
2025/12/05 18:09:13.756, 277.84 W, 99 %
2025/12/05 18:09:13.857, 277.82 W, 99 %
2025/12/05 18:09:13.957, 277.55 W, 99 %
2025/12/05 18:09:14.057, 277.93 W, 99 %
2025/12/05 18:09:14.157, 277.96 W, 99 %
2025/12/05 18:09:14.257, 278.17 W, 99 %
2025/12/05 18:09:14.357, 277.57 W, 99 %
2025/12/05 18:09:14.457, 277.52 W, 99 %
2025/12/05 18:09:14.557, 277.57 W, 99 %
2025/12/05 18:09:14.657, 278.05 W, 99 %
2025/12/05 18:09:14.757, 277.93 W, 99 %
2025/12/05 18:09:14.858, 277.98 W, 99 %
2025/12/05 18:09:14.958, 278.04 W, 99 %
2025/12/05 18:09:15.058, 277.92 W, 99 %
2025/12/05 18:09:15.158, 278.00 W, 99 %
2025/12/05 18:09:15.258, 278.04 W, 99 %
2025/12/05 18:09:15.358, 278.24 W, 99 %
2025/12/05 18:09:15.458, 278.36 W, 99 %
2025/12/05 18:09:15.558, 278.48 W, 99 %
2025/12/05 18:09:15.658, 278.19 W, 99 %
2025/12/05 18:09:15.758, 278.24 W, 99 %
2025/12/05 18:09:15.859, 278.44 W, 99 %
2025/12/05 18:09:15.959, 278.48 W, 99 %
2025/12/05 18:09:16.059, 278.71 W, 99 %
2025/12/05 18:09:16.159, 279.10 W, 99 %
2025/12/05 18:09:16.259, 264.45 W, 74 %
2025/12/05 18:09:16.359, 264.26 W, 74 %
2025/12/05 18:09:16.459, 263.99 W, 99 %
2025/12/05 18:09:16.559, 264.24 W, 99 %
2025/12/05 18:09:16.659, 264.31 W, 99 %
2025/12/05 18:09:16.760, 264.32 W, 99 %
2025/12/05 18:09:16.860, 263.81 W, 99 %
2025/12/05 18:09:16.960, 263.56 W, 99 %
2025/12/05 18:09:17.060, 263.91 W, 99 %
2025/12/05 18:09:17.160, 264.05 W, 99 %
2025/12/05 18:09:17.260, 263.96 W, 99 %
2025/12/05 18:09:17.360, 278.88 W, 99 %
2025/12/05 18:09:17.460, 279.40 W, 99 %
2025/12/05 18:09:17.560, 279.75 W, 99 %
2025/12/05 18:09:17.660, 280.06 W, 99 %
2025/12/05 18:09:17.761, 280.20 W, 99 %
2025/12/05 18:09:17.861, 280.16 W, 99 %
2025/12/05 18:09:17.961, 280.33 W, 99 %
2025/12/05 18:09:18.061, 280.68 W, 99 %
2025/12/05 18:09:18.161, 280.45 W, 99 %
2025/12/05 18:09:18.261, 280.29 W, 99 %
2025/12/05 18:09:18.361, 280.26 W, 99 %
2025/12/05 18:09:18.461, 279.99 W, 99 %
2025/12/05 18:09:18.561, 279.85 W, 99 %
2025/12/05 18:09:18.661, 279.57 W, 99 %
2025/12/05 18:09:18.762, 279.26 W, 99 %
2025/12/05 18:09:18.862, 279.58 W, 99 %
2025/12/05 18:09:18.962, 280.23 W, 99 %
2025/12/05 18:09:19.062, 280.48 W, 99 %
2025/12/05 18:09:19.162, 280.31 W, 99 %
2025/12/05 18:09:19.262, 280.45 W, 99 %
2025/12/05 18:09:19.362, 280.61 W, 99 %
2025/12/05 18:09:19.462, 280.90 W, 99 %
2025/12/05 18:09:19.562, 280.54 W, 99 %
2025/12/05 18:09:19.662, 280.49 W, 99 %
2025/12/05 18:09:19.763, 280.85 W, 99 %
2025/12/05 18:09:19.863, 277.48 W, 74 %
2025/12/05 18:09:19.963, 277.24 W, 74 %
2025/12/05 18:09:20.063, 276.86 W, 99 %
2025/12/05 18:09:20.163, 276.72 W, 99 %
2025/12/05 18:09:20.263, 276.86 W, 99 %
2025/12/05 18:09:20.363, 276.44 W, 99 %
2025/12/05 18:09:20.463, 276.14 W, 99 %
2025/12/05 18:09:20.563, 276.08 W, 99 %
2025/12/05 18:09:20.664, 276.38 W, 99 %
2025/12/05 18:09:20.764, 276.10 W, 99 %
2025/12/05 18:09:20.864, 275.77 W, 99 %
2025/12/05 18:09:20.964, 278.98 W, 99 %
2025/12/05 18:09:21.064, 278.63 W, 99 %
